,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,15.226865348585267,15.226865348430382,11.001487164979801,0.0,15.226865473301185,1.2487083387623598e-07,126.21613789213225,8.765086706222992e-13,-1.5485475782615133e-10
1,120.0,120,15.226865348805742,15.226865348699182,11.217201090434942,0.0,15.226865473629069,1.249299154822693e-07,0.4931506849315068,4.2718991492783597e-14,-1.0653186697159577e-10
2,180.0,180,15.226865348736702,15.226865348631161,11.432915015893748,0.0,15.226865473574575,1.2494344227913417e-07,0.04323985936321764,2.7898266693819366e-14,-1.0550955850374843e-10
3,240.0,240,15.2268653488977,15.226865348792334,11.648628941351559,0.0,15.226865473731367,1.2493906283475043e-07,0.023148148148148147,2.774208643514637e-14,-1.0533536854478245e-10
4,300.0,300,15.226865348977897,15.226865348872694,11.864342866811667,0.0,15.226865473807987,1.249353241380094e-07,0.009341992564003648,2.778779725035977e-14,-1.0517540075475021e-10
5,360.0,360,15.226865348972925,15.226865348867882,12.080056792272927,0.0,15.226865473795186,1.2492733474694895e-07,0.12,2.7795983646146728e-14,-1.0501425349220399e-10
6,420.0,420,15.226865348936037,15.226865348831154,12.295770717734142,0.0,15.226865473748962,1.2491783612941975e-07,1000000.0,2.77930517518102e-14,-1.0485255321936598e-10
7,480.0,480,15.226865348899642,15.226865348794924,12.511484643194864,0.0,15.226865473704303,1.249094101406694e-07,0.0,2.779257722789836e-14,-1.0469089939192394e-10
8,540.0,540,15.226865348876464,15.226865348771906,12.727198568655094,0.0,15.226865473675105,1.2490322872579852e-07,0.0,2.7795357356069966e-14,-1.0452941707074637e-10
9,600.0,600,15.22686534886906,15.226865348764662,12.942912494115019,0.0,15.226865473663944,1.2489930994757112e-07,0.0,2.7798918606143606e-14,-1.043680572681853e-10
10,660.0,660,15.226865348875645,15.22686534877141,13.158626419574855,0.0,15.2268654736685,1.2489712063054837e-07,0.0,2.7801471365448052e-14,-1.0420673024094341e-10
11,720.0,720,15.226865348892915,15.22686534878884,13.374340345034796,0.0,15.226865473684866,1.248960553746172e-07,0.0,2.7802924305356403e-14,-1.0404541610865857e-10
12,780.0,780,15.226865348917471,15.226865348813556,13.590054270494985,0.0,15.226865473709168,1.2489564132433432e-07,0.0,2.7803606072985878e-14,-1.0388412002653993e-10
13,840.0,840,15.22686534894652,15.226865348842766,13.805768195955533,0.0,15.226865473738306,1.2489556671962873e-07,0.0,2.780388024753307e-14,-1.037228489348047e-10
14,900.0,900,15.226865348978077,15.226865348874489,14.021482121416497,0.0,15.226865473770104,1.2489564695717878e-07,0.0,2.780402090343154e-14,-1.0356160598295099e-10
15,960.0,960,15.226865349010874,15.226865348907445,14.237196046877914,0.0,15.2268654738032,1.2489578340245806e-07,0.0,2.780415034755068e-14,-1.0340039883513213e-10
16,1020.0,1020,15.226865349044186,15.226865348940917,14.4529099723398,0.0,15.226865473836819,1.2489593074766827e-07,0.0,2.7804209277566564e-14,-1.0323920506242025e-10
17,1080.0,1080,15.226865349077652,15.226865348974545,14.668623897802163,0.0,15.226865473870587,1.2489607421380227e-07,0.0,2.7804447843095013e-14,-1.0307805453118589e-10
18,1140.0,1140,15.226865349111133,15.22686534900819,14.884337823265007,0.0,15.226865473904375,1.2489621462959542e-07,0.0,2.7804559989712334e-14,-1.0291691154463775e-10
19,1200.0,1200,15.226865349144624,15.226865349041839,15.100051748728328,0.0,15.22686547393817,1.2489635925723304e-07,0.0,2.780475586340606e-14,-1.027557888038699e-10
20,1260.0,1260,15.226865349178174,15.22686534907555,15.31576567419213,0.0,15.226865473972039,1.24896516600217e-07,0.0,2.7804978618311316e-14,-1.0259468115514129e-10
21,1320.0,1320,15.226865349211867,15.226865349109403,15.531479599656413,0.0,15.226865474006068,1.2489669382251524e-07,0.0,2.7805232512606745e-14,-1.024335913304316e-10
22,1380.0,1380,15.226865349245784,15.226865349143484,15.747193525121178,0.0,15.22686547404035,1.2489689576687697e-07,0.0,2.7805469118087163e-14,-1.0227251244057072e-10
23,1440.0,1440,15.226865349280002,15.226865349177862,15.962907450586425,0.0,15.226865474074959,1.2489712486873055e-07,0.0,2.7805677616627505e-14,-1.0211144139133944e-10
24,1500.0,1500,15.226865349314583,15.226865349212604,16.178621376052163,0.0,15.226865474109955,1.24897381506975e-07,0.0,2.7805888646199218e-14,-1.0195038415453368e-10
25,1560.0,1560,15.226865349349573,15.226865349247754,16.394335301518396,0.0,15.22686547414539,1.2489766451328805e-07,0.0,2.780602394518334e-14,-1.0178932834444946e-10
26,1620.0,1620,15.226865349385,15.226865349283344,16.610049226985133,0.0,15.226865474181286,1.2489797168532598e-07,0.0,2.7806164576904866e-14,-1.0162827239056399e-10
27,1680.0,1680,15.226865349420885,15.22686534931939,16.825763152452375,0.0,15.226865474217659,1.2489830022909683e-07,0.0,2.7806385467888528e-14,-1.0146723187665992e-10
28,1740.0,1740,15.226865349457226,15.226865349355894,17.041477077920128,0.0,15.226865474254511,1.2489864710392584e-07,0.0,2.780654790568362e-14,-1.0130619524426407e-10
29,1800.0,1800,15.226865349494025,15.226865349392853,17.257191003388403,0.0,15.226865474291833,1.2489900926978983e-07,0.0,2.7806682475517955e-14,-1.0114516545497655e-10
30,1860.0,1860,15.226865349531264,15.226865349430252,17.4729049288572,0.0,15.226865474329607,1.2489938385014775e-07,0.0,2.7806745128618267e-14,-1.0098412928522504e-10
