,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,43.945586383610824,43.9455863834715,97.11985702279318,0.0,43.94558639897713,1.5505659769129058e-08,429.12310403908896,7.790723944108971e-13,-1.3929046399360972e-10
1,120.0,120,43.94558638361497,43.94558638351993,97.74241949651837,0.0,43.94558639902564,1.550573522262503e-08,0.4931506849315068,1.4897897192756403e-14,-9.501791133119956e-11
2,180.0,180,43.94558638361911,43.945586383525054,98.36498197024426,0.0,43.945586399030844,1.5505811619455638e-08,0.04323985936321764,5.593145123801878e-16,-9.402483277166723e-11
3,240.0,240,43.945586383623215,43.945586383529346,98.98754444397022,0.0,43.94558639903521,1.5505888005453923e-08,0.023148148148148147,2.8821563321014173e-16,-9.384357189294581e-11
4,300.0,300,43.945586383627294,43.94558638353359,99.61010691769624,0.0,43.94558639903953,1.5505964343362667e-08,0.009341992564003648,2.837430555225489e-16,-9.367765649815445e-11
5,360.0,360,43.94558638363135,43.94558638353781,100.23266939142233,0.0,43.94558639904382,1.5506040691457383e-08,0.12,2.8500168706601896e-16,-9.351208964083281e-11
6,420.0,420,43.94558638363537,43.945586383542,100.85523186514848,0.0,43.94558639904808,1.5506117071692793e-08,1000000.0,2.857953616440498e-16,-9.334651608720314e-11
7,480.0,480,43.94558638363937,43.94558638354617,101.4777943388747,0.0,43.94558639905233,1.5506193483327547e-08,0.0,2.8606025773990913e-16,-9.31809265176628e-11
8,540.0,540,43.94558638364334,43.9455863835503,102.10035681260098,0.0,43.945586399056545,1.550626991991084e-08,0.0,2.860410458624585e-16,-9.301532358041676e-11
9,600.0,600,43.94558638364729,43.945586383554414,102.72291928632731,0.0,43.94558639906073,1.5506346375297586e-08,0.0,2.8596069208621326e-16,-9.284972212942654e-11
10,660.0,660,43.94558638365121,43.9455863835585,103.3454817600537,0.0,43.945586399064894,1.550642284497341e-08,0.0,2.8585470605997523e-16,-9.268412178915622e-11
11,720.0,720,43.9455863836551,43.94558638356255,103.96804423378016,0.0,43.94558639906902,1.5506499325982324e-08,0.0,2.8572167037834004e-16,-9.251851653122135e-11
12,780.0,780,43.94558638365896,43.94558638356658,104.59060670750668,0.0,43.945586399073136,1.5506575816504462e-08,0.0,2.856737766752201e-16,-9.235292167556471e-11
13,840.0,840,43.9455863836628,43.94558638357058,105.21316918123325,0.0,43.94558639907721,1.5506652315448347e-08,0.0,2.855882338915762e-16,-9.218731679122635e-11
14,900.0,900,43.94558638366661,43.945586383574565,105.83573165495989,0.0,43.945586399081265,1.5506728822154207e-08,0.0,2.855845984833221e-16,-9.202171943355771e-11
15,960.0,960,43.94558638367039,43.94558638357851,106.45829412868659,0.0,43.945586399085286,1.5506805336209464e-08,0.0,2.855832348923148e-16,-9.185612669690602e-11
16,1020.0,1020,43.94558638367414,43.94558638358242,107.08085660241333,0.0,43.94558639908928,1.55068818573357e-08,0.0,2.8553981519058666e-16,-9.169053161215323e-11
17,1080.0,1080,43.94558638367787,43.945586383586324,107.70341907614015,0.0,43.94558639909325,1.5506958385330578e-08,0.0,2.855057080289825e-16,-9.152493205669661e-11
18,1140.0,1140,43.94558638368157,43.94558638359019,108.32598154986702,0.0,43.945586399097195,1.5507034920043897e-08,0.0,2.855362072931491e-16,-9.135933766060526e-11
19,1200.0,1200,43.945586383685246,43.945586383594026,108.94854402359395,0.0,43.9455863991011,1.5507111461354038e-08,0.0,2.8555204636357877e-16,-9.119374681062043e-11
20,1260.0,1260,43.9455863836889,43.94558638359784,109.57110649732094,0.0,43.945586399105004,1.5507188009167532e-08,0.0,2.8554709410072623e-16,-9.102815004431024e-11
21,1320.0,1320,43.94558638369251,43.945586383601615,110.19366897104798,0.0,43.94558639910886,1.5507264563411366e-08,0.0,2.855833927262769e-16,-9.086256111115443e-11
