,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,41.97877919359113,41.978779193591166,175.43659667474066,0.0,41.978779283905546,-9.031434519389346e-08,486.0435051883157
1,120.0,120,41.978780376366494,41.97878037636652,176.03129604642575,0.0,41.97878046668109,-9.031452565007863e-08,0.2958904109589041
2,180.0,180,41.978781559184604,41.97878155918464,176.6259954348669,0.0,41.97878164949939,-9.03147125355949e-08,0.04323985936321764
3,240.0,240,41.97878274161033,41.978782741610374,177.22069484006454,0.0,41.97878283192531,-9.031490584646819e-08,0.023148148148148147
4,300.0,300,41.97878392322405,41.978783923224086,177.81539426201329,0.0,41.978784013539226,-9.031510557624019e-08,0.009341992564003648
5,360.0,360,41.97878510362125,41.978785103621284,178.41009370070154,0.0,41.97878519393663,-9.031531171584405e-08,0.12
6,420.0,420,41.97878628241211,41.978786282412145,179.00479315611202,0.0,41.9787863727277,-9.031552425346727e-08,0.0
7,480.0,480,41.978787459220975,41.97878745922101,179.5994926282221,0.0,41.97878754953678,-9.031574317445753e-08,0.0
8,540.0,540,41.97878863368591,41.978788633685944,180.19419211700358,0.0,41.978788724001944,-9.031596846117744e-08,0.0
9,600.0,600,41.978789805458135,41.97878980545817,180.78889162242334,0.0,41.9787898957744,-9.031620009288016e-08,0.0
10,660.0,660,41.97879097420148,41.978790974201516,181.38359114444322,0.0,41.97879106451799,-9.031643804560067e-08,0.0
11,720.0,720,41.978792139591846,41.97879213959188,181.97829068302025,0.0,41.97879222990859,-9.031668229199399e-08,0.0
12,780.0,780,41.97879330131658,41.97879330131661,182.572990238107,0.0,41.97879339163358,-9.031693280122182e-08,0.0
13,840.0,840,41.978794459073875,41.97879445907392,183.1676898096515,0.0,41.97879454939114,-9.031718953881461e-08,0.0
14,900.0,900,41.97879561257225,41.97879561257229,183.76238939759756,0.0,41.97879570288978,-9.031745246653796e-08,0.0
15,960.0,960,41.97879676152983,41.978796761529864,184.35708900188484,0.0,41.97879685184762,-9.031772154225021e-08,0.0
16,1020.0,1020,41.9787979056738,41.97879790567384,184.95178862244902,0.0,41.97879799599186,-9.03179967197899e-08,0.0
17,1080.0,1080,41.978799044739795,41.97879904473984,185.54648825922186,0.0,41.97879913505814,-9.031827794882316e-08,0.0
18,1140.0,1140,41.97880017847129,41.978800178471325,186.1411879121315,0.0,41.978800268789925,-9.031856517470302e-08,0.0
19,1200.0,1200,41.97880130661898,41.978801306619026,186.7358875811023,0.0,41.97880139693791,-9.031885833837515e-08,0.0
20,1260.0,1260,41.97880242894028,41.978802428940305,187.33058726605523,0.0,41.9788025192595,-9.03191573762125e-08,0.0
21,1320.0,1320,41.97880354519863,41.97880354519866,187.92528696690766,0.0,41.978803635518155,-9.03194622198938e-08,0.0
22,1380.0,1380,41.97880465516308,41.978804655163124,188.5199866835738,0.0,41.978804745482925,-9.031977279630467e-08,0.0
23,1440.0,1440,41.97880575860771,41.97880575860774,189.11468641596437,0.0,41.97880584892787,-9.032008902738515e-08,0.0
24,1500.0,1500,41.978806855311106,41.97880685531115,189.70938616398706,0.0,41.97880694563158,-9.032041083003825e-08,0.0
25,1560.0,1560,41.978807945055934,41.978807945055976,190.30408592754642,0.0,41.978808035376744,-9.03207381160001e-08,0.0
26,1620.0,1620,41.97880902762848,41.97880902762852,190.8987857065438,0.0,41.978809117949616,-9.032107079174224e-08,0.0
27,1680.0,1680,41.97881010281824,41.97881010281828,191.49348550087763,0.0,41.978810193139715,-9.03214087583683e-08,0.0
28,1740.0,1740,41.97881117041757,41.9788111704176,192.0881853104433,0.0,41.978811260739384,-9.032175191150523e-08,0.0
29,1800.0,1800,41.97881223022133,41.97881223022136,192.6828851351333,0.0,41.97881232054349,-9.032210014124663e-08,0.0
30,1860.0,1860,41.97881328202661,41.97881328202664,193.27758497483717,0.0,41.97881337234912,-9.03224533320239e-08,0.0
31,1920.0,1920,41.97881432563248,41.97881432563251,193.87228482944158,0.0,41.978814415955355,-9.032281136256966e-08,0.0
32,1980.0,1980,41.97881536083978,41.97881536083981,194.4669846988304,0.0,41.978815451163015,-9.032317410582543e-08,0.0
33,2040.0,2040,41.978816387450976,41.978816387451005,195.0616845828847,0.0,41.97881647777458,-9.032354142889778e-08,0.0
