,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,9.74677877533591,9.74677877533591,4.6946984900201905,0.0,9.7467788230067,-4.767079084310621e-08,111.98236575868265
1,120.0,120,9.746778775638548,9.746778775638548,4.832777855884952,0.0,9.746778823314585,-4.7676037400531994e-08,0.2958904109589041
2,180.0,180,9.746778775921479,9.746778775921479,4.97085722175399,0.0,9.746778823602877,-4.768139842362217e-08,0.04323985936321764
3,240.0,240,9.746778776186709,9.746778776186709,5.1089365876270225,0.0,9.746778823873576,-4.7686867566064624e-08,0.023148148148148147
4,300.0,300,9.746778776435978,9.746778776435978,5.247015953503798,0.0,9.746778824128416,-4.769243881706283e-08,0.009341992564003648
5,360.0,360,9.746778776670805,9.746778776670805,5.3850953193840905,0.0,9.746778824368914,-4.769810647686155e-08,0.12
6,420.0,420,9.74677877689252,9.74677877689252,5.523174685267696,0.0,9.746778824596385,-4.7703865135090924e-08,0.0
7,480.0,480,9.746778777102286,9.746778777102286,5.66125405115443,0.0,9.746778824811996,-4.770970965153201e-08,0.0
8,540.0,540,9.74677877730113,9.74677877730113,5.79933341704412,0.0,9.746778825016765,-4.771563513885521e-08,0.0
9,600.0,600,9.746778777489954,9.746778777489954,5.937412782936612,0.0,9.746778825211592,-4.77216369469755e-08,0.0
10,660.0,660,9.746778777669563,9.746778777669563,6.0754921488317635,0.0,9.746778825397275,-4.77277106488998e-08,0.0
11,720.0,720,9.746778777840664,9.746778777840666,6.213571514729444,0.0,9.746778825574516,-4.7733852027688516e-08,0.0
12,780.0,780,9.746778778003891,9.746778778003891,6.351650880629534,0.0,9.74677882574395,-4.774005706453779e-08,0.0
13,840.0,840,9.74677877815981,9.74677877815981,6.489730246531922,0.0,9.746778825906132,-4.7746321927762535e-08,0.0
14,900.0,900,9.746778778308922,9.746778778308922,6.627809612436502,0.0,9.746778826061565,-4.775264296254911e-08,0.0
15,960.0,960,9.746778778451684,9.746778778451684,6.765888978343179,0.0,9.7467788262107,-4.7759016681475636e-08,0.0
16,1020.0,1020,9.746778778588501,9.746778778588501,6.903968344251862,0.0,9.74677882635394,-4.776543975566038e-08,0.0
17,1080.0,1080,9.746778778719744,9.746778778719744,7.042047710162468,0.0,9.746778826491653,-4.777190900647717e-08,0.0
18,1140.0,1140,9.746778778845743,9.746778778845743,7.180127076074918,0.0,9.746778826624164,-4.777842139781675e-08,0.0
19,1200.0,1200,9.746778778966801,9.746778778966801,7.318206441989133,0.0,9.746778826751775,-4.778497402882123e-08,0.0
20,1260.0,1260,9.746778779083192,9.746778779083192,7.45628580790505,0.0,9.746778826874756,-4.7791564127064156e-08,0.0
