,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.766401006684059e-09,3.76640103598282e-09,5.704163311715813e-07,0.0,4.9727437174324206e-09,-1.2063426521846237e-09,5.93272740127657e-07
1,120.0,120,3.766911155465809e-09,3.7669111852615015e-09,5.704666723928088e-07,0.0,4.9738268518790076e-09,-1.2069156368379017e-09,0.06575342465753424
2,180.0,180,3.767439706267616e-09,3.767439736550651e-09,5.705170193995691e-07,0.0,4.974921155237631e-09,-1.2074813884023466e-09,0.04323985936321764
3,240.0,240,3.767986073305164e-09,3.767986104066683e-09,5.705673724707283e-07,0.0,4.97602610903069e-09,-1.20803997418438e-09,0.023148148148148147
4,300.0,300,3.768549683526567e-09,3.76854971475761e-09,5.70617731876742e-07,0.0,4.9771412058801036e-09,-1.2085914598566121e-09,0.009341992564003648
5,360.0,360,3.769129976312107e-09,3.769130008004396e-09,5.706680978797673e-07,0.0,4.978265949255239e-09,-1.2091359095080172e-09,0.12
6,420.0,420,3.7697264031789325e-09,3.769726435324138e-09,5.707184707338793e-07,0.0,4.979399853227426e-09,-1.2096733856916867e-09,0.0
7,480.0,480,3.7703384274986206e-09,3.770338460089093e-09,5.707688506851582e-07,0.0,4.9805424422318234e-09,-1.2102039494711307e-09,0.0
8,540.0,540,3.7709655242220595e-09,3.770965557250246e-09,5.70819237972005e-07,0.0,4.981693250838401e-09,-1.2107276604645462e-09,0.0
9,600.0,600,3.771607179615125e-09,3.771607213073325e-09,5.708696328252166e-07,0.0,4.982851823528719e-09,-1.2112445768871833e-09,0.0
10,660.0,660,3.7722628909992485e-09,3.7722629248806855e-09,5.709200354681274e-07,0.0,4.984017714477271e-09,-1.2117547555915825e-09,0.0
11,720.0,720,3.772932166504041e-09,3.772932200801935e-09,5.709704461167834e-07,0.0,4.985190487342984e-09,-1.2122582521066975e-09,0.0
12,780.0,780,3.773614524824274e-09,3.773614559531798e-09,5.710208649802767e-07,0.0,4.986369715064699e-09,-1.212755120675687e-09,0.0
13,840.0,840,3.7743094949863555e-09,3.774309530097311e-09,5.710712922605351e-07,0.0,4.987554979662062e-09,-1.2132454142913941e-09,0.0
14,900.0,900,3.775016616119927e-09,3.775016651628361e-09,5.711217281528237e-07,0.0,4.988745872042046e-09,-1.2137291847308694e-09,0.0
15,960.0,960,3.775735437237855e-09,3.775735473137664e-09,5.711721728456953e-07,0.0,4.989941991812632e-09,-1.21420648258901e-09,0.0
16,1020.0,1020,3.7764655170220615e-09,3.776465553307581e-09,5.712226265212017e-07,0.0,4.991142947100843e-09,-1.2146773573101183e-09,0.0
17,1080.0,1080,3.77720642361455e-09,3.777206460280405e-09,5.712730893549797e-07,0.0,4.992348354373596e-09,-1.2151418572185502e-09,0.0
18,1140.0,1140,3.777957734416512e-09,3.777957771457522e-09,5.713235615164747e-07,0.0,4.993557838266489e-09,-1.2156000295487607e-09,0.0
19,1200.0,1200,3.7787190358913064e-09,3.778719073302194e-09,5.713740431690152e-07,0.0,4.994771031416365e-09,-1.2160519204733744e-09,0.0
20,1260.0,1260,3.779489923374898e-09,3.7794899611508704e-09,5.7142453446993e-07,0.0,4.9959875742971706e-09,-1.2164975751304213e-09,0.0
21,1320.0,1320,3.780270000888327e-09,3.780270039024783e-09,5.714750355707531e-07,0.0,4.997207115061235e-09,-1.216937037650247e-09,0.0
22,1380.0,1380,3.781058880959865e-09,3.781058919452447e-09,5.715255466172298e-07,0.0,4.998429309384136e-09,-1.2173703511803632e-09,0.0
23,1440.0,1440,3.781856184449201e-09,3.781856223293359e-09,5.715760677495403e-07,0.0,4.999653820315952e-09,-1.2177975579105175e-09,0.0
24,1500.0,1500,3.782661540375895e-09,3.782661579567366e-09,5.716265991023976e-07,0.0,5.000880318131358e-09,-1.218218699095765e-09,0.0
25,1560.0,1560,3.783474585754746e-09,3.7834746252899965e-09,5.716771408051296e-07,0.0,5.0021084801899795e-09,-1.2186338150796371e-09,0.0
26,1620.0,1620,3.784294965436592e-09,3.784295005311458e-09,5.717276929818642e-07,0.0,5.0033379907953025e-09,-1.2190429453157249e-09,0.0
27,1680.0,1680,3.785122331947169e-09,3.7851223721579706e-09,5.717782557515166e-07,0.0,5.004568541059482e-09,-1.2194461283893465e-09,0.0
28,1740.0,1740,3.785956345338365e-09,3.78595638588181e-09,5.718288292281125e-07,0.0,5.005799828771739e-09,-1.219843402037702e-09,0.0
29,1800.0,1800,3.786796673038409e-09,3.786796713911059e-09,5.718794135205951e-07,0.0,5.007031558268984e-09,-1.2202348031692897e-09,0.0
30,1860.0,1860,3.787642989707389e-09,3.787643030905854e-09,5.719300087332534e-07,0.0,5.008263440311278e-09,-1.2206203678835644e-09,0.0
31,1920.0,1920,3.788494977097657e-09,3.788495018619032e-09,5.719806149655918e-07,0.0,5.009495191959433e-09,-1.2210001314887803e-09,0.0
32,1980.0,1980,3.789352323916123e-09,3.789352365757261e-09,5.720312323125776e-07,0.0,5.0107265364554145e-09,-1.221374128520075e-09,0.0
33,2040.0,2040,3.790214725690473e-09,3.7902147678487115e-09,5.720818608645921e-07,0.0,5.011957203106517e-09,-1.2217423927562961e-09,0.0
34,2100.0,2100,3.791081884641534e-09,3.791081927114452e-09,5.721325007077277e-07,0.0,5.013186927173133e-09,-1.2221049572367543e-09,0.0
35,2160.0,2160,3.7919535095555435e-09,3.791953552340187e-09,5.721831519236765e-07,0.0,5.014415449757092e-09,-1.22246185427725e-09,0.0
36,2220.0,2220,3.792829315661356e-09,3.792829358755594e-09,5.722338145899842e-07,0.0,5.015642517695823e-09,-1.2228131154853008e-09,0.0
37,2280.0,2280,3.793709024511817e-09,3.7937090679132776e-09,5.722844887800876e-07,0.0,5.016867883456017e-09,-1.223158771775262e-09,0.0
38,2340.0,2340,3.794592363865957e-09,3.794592407572316e-09,5.723351745633451e-07,0.0,5.0180913050322384e-09,-1.2234988533823306e-09,0.0
39,2400.0,2400,3.795479067576172e-09,3.795479111585589e-09,5.723858720051985e-07,0.0,5.019312545848735e-09,-1.2238333898774713e-09,0.0
40,2460.0,2460,3.796368875478121e-09,3.796368919788516e-09,5.724365811672964e-07,0.0,5.020531374659396e-09,-1.2241624101795691e-09,0.0
41,2520.0,2520,3.797261533281781e-09,3.797261577891505e-09,5.724873021075006e-07,0.0,5.0217475654559525e-09,-1.2244859425694967e-09,0.0
