,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.094740443226534e-07,3.094740424160045e-07,1.586059514532979e-06,0.0,3.1269994944922637e-07,-3.225908917974847e-09,2.047492367007445e-06
1,120.0,120,3.104386752245935e-07,3.1043867331864386e-07,1.5904353897871437e-06,0.0,3.1366441955677276e-07,-3.2257481221111703e-09,0.06575342465753424
2,180.0,180,3.114252627702759e-07,3.114252608650255e-07,1.5948249311401646e-06,0.0,3.146508439722086e-07,-3.2255849904421984e-09,0.04323985936321764
3,240.0,240,3.1243452990388836e-07,3.124345279992964e-07,1.5992284496462523e-06,0.0,3.1565994559614573e-07,-3.225419479409871e-09,0.023148148148148147
4,300.0,300,3.1346723589266853e-07,3.134672339886885e-07,1.6036462666011436e-06,0.0,3.1669248365067834e-07,-3.2252515438822325e-09,0.009341992564003648
5,360.0,360,3.145241787564411e-07,3.145241768530437e-07,1.6080787140567607e-06,0.0,3.1774925610887925e-07,-3.2250811370740346e-09,0.12
6,420.0,420,3.156061979033564e-07,3.1560619600050676e-07,1.6125261353699728e-06,0.0,3.188311023303116e-07,-3.2249082104588295e-09,0.0
7,480.0,480,3.167141769930547e-07,3.167141750907004e-07,1.616988885789094e-06,0.0,3.1993890592428584e-07,-3.2247327136778714e-09,0.0
8,540.0,540,3.178490470516239e-07,3.1784904514972994e-07,1.6214673330807053e-06,0.0,3.210735978646022e-07,-3.2245545944396917e-09,0.0
9,600.0,600,3.1901178986481315e-07,3.190117879633271e-07,1.6259618582006252e-06,0.0,3.222361598826419e-07,-3.224373798414567e-09,0.0
10,660.0,660,3.2020344167991426e-07,3.202034397787837e-07,1.6304728560131035e-06,0.0,3.234276281692427e-07,-3.224190269119937e-09,0.0
11,720.0,720,3.2142509725117533e-07,3.2142509535035944e-07,1.635000736062067e-06,0.0,3.2464909741983844e-07,-3.224003947796617e-09,0.0
12,780.0,780,3.2267791426655304e-07,3.226779123659819e-07,1.639545923400192e-06,0.0,3.259017252612642e-07,-3.223814773276507e-09,0.0
13,840.0,840,3.239631182006511e-07,3.2396311630027813e-07,1.6441088594805632e-06,0.0,3.271867371043797e-07,-3.2236226818397283e-09,0.0
