,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.9733222266835658e-07,1.9733222227901913e-07,4.094240698596201e-06,0.0,2.2809515850901674e-07,-3.0762936567874805e-08,4.472934376774305e-06
1,120.0,120,1.974725999261309e-07,1.9747259953855364e-07,4.096959277594306e-06,0.0,2.282305437788831e-07,-3.075794457638382e-08,0.06575342465753424
2,180.0,180,1.976139931055181e-07,1.976139927197068e-07,4.0996798579662825e-06,0.0,2.2836690495191581e-07,-3.0752912566431276e-08,0.04323985936321764
3,240.0,240,1.9775641266634695e-07,1.977564122823073e-07,4.1024024542042735e-06,0.0,2.285042521201322e-07,-3.0747840170212204e-08,0.023148148148148147
4,300.0,300,1.9789986924180773e-07,1.978998688595197e-07,4.105127080950075e-06,0.0,2.2864259554320125e-07,-3.074272701423745e-08,0.009341992564003648
5,360.0,360,1.9804437364215323e-07,1.9804437326163114e-07,4.107853752996787e-06,0.0,2.2878194565210722e-07,-3.073757271920057e-08,0.12
6,420.0,420,1.9818993685896027e-07,1.9818993648020694e-07,4.110582485291607e-06,0.0,2.2892231305315652e-07,-3.07323768998398e-08,0.0
7,480.0,480,1.9833657006909943e-07,1.9833656969211206e-07,4.113313292938347e-06,0.0,2.2906370853185598e-07,-3.072713916480275e-08,0.0
8,540.0,540,1.9848428463903418e-07,1.9848428426381272e-07,4.116046191200456e-06,0.0,2.2920614305709723e-07,-3.072185911650333e-08,0.0
9,600.0,600,1.9863309212923117e-07,1.9863309175577279e-07,4.118781195503037e-06,0.0,2.2934962778535256e-07,-3.07165363509536e-08,0.0
10,660.0,660,1.9878300429868828e-07,1.9878300392699008e-07,4.12151832143628e-06,0.0,2.294941740650683e-07,-3.0711170457622445e-08,0.0
11,720.0,720,1.9893403310953958e-07,1.989340327396102e-07,4.124257584757706e-06,0.0,2.296397934411727e-07,-3.0705761019275674e-08,0.0
12,780.0,780,1.9908619073197277e-07,1.9908619036380644e-07,4.126999001395464e-06,0.0,2.2978649765974107e-07,-3.070030761180461e-08,0.0
13,840.0,840,1.992394895491259e-07,1.9923948918272838e-07,4.129742587451172e-06,0.0,2.299342986727614e-07,-3.069480980405691e-08,0.0
14,900.0,900,1.9939394216225956e-07,1.993939417976308e-07,4.132488359202798e-06,0.0,2.3008320864310277e-07,-3.068926715765301e-08,0.0
15,960.0,960,1.9954956139603722e-07,1.9954956103317728e-07,4.13523633310842e-06,0.0,2.3023323994964738e-07,-3.0683679226821896e-08,0.0
16,1020.0,1020,1.9970636030400072e-07,1.9970635994290382e-07,4.137986525808329e-06,0.0,2.3038440519259387e-07,-3.0678045558187204e-08,0.0
17,1080.0,1080,1.9986435217423132e-07,1.9986435181490607e-07,4.140738954129243e-06,0.0,2.3053671719884686e-07,-3.0672365690592585e-08,0.0
18,1140.0,1140,2.0002355053519719e-07,2.0002355017763215e-07,4.143493635086965e-06,0.0,2.306901890276924e-07,-3.066663915488672e-08,0.0
19,1200.0,1200,2.0018396916179526e-07,2.0018396880600188e-07,4.1462505858906384e-06,0.0,2.308448339767455e-07,-3.066086547371865e-08,0.0
20,1260.0,1260,2.0034562208163936e-07,2.0034562172760907e-07,4.149009823944947e-06,0.0,2.3100066558779753e-07,-3.065504416132387e-08,0.0
21,1320.0,1320,2.0050852358145702e-07,2.0050852322919264e-07,4.151771366855474e-06,0.0,2.311576976531929e-07,-3.0649174723293525e-08,0.0
22,1380.0,1380,2.0067268821387843e-07,2.0067268786337427e-07,4.1545352324305304e-06,0.0,2.3131594422227755e-07,-3.0643256656351564e-08,0.0
23,1440.0,1440,2.0083813080426835e-07,2.0083813045553584e-07,4.157301438686335e-06,0.0,2.3147541960804182e-07,-3.063728944810749e-08,0.0
24,1500.0,1500,2.0100486645808747e-07,2.0100486611112374e-07,4.160070003850167e-06,0.0,2.3163613839416426e-07,-3.063127257680344e-08,0.0
25,1560.0,1560,2.0117291056814504e-07,2.0117291022294155e-07,4.162840946365044e-06,0.0,2.3179811544210095e-07,-3.062520551107342e-08,0.0
26,1620.0,1620,2.0134227882244684e-07,2.0134227847901212e-07,4.165614284893199e-06,0.0,2.319613658985959e-07,-3.061908770965634e-08,0.0
27,1680.0,1680,2.0151298721217473e-07,2.0151298687050594e-07,4.168390038319925e-06,0.0,2.3212590520340858e-07,-3.061291862112557e-08,0.0
28,1740.0,1740,2.0168505203999253e-07,2.016850517000868e-07,4.171168225759167e-06,0.0,2.3229174909731373e-07,-3.060669768361239e-08,0.0
29,1800.0,1800,2.0185848992868966e-07,2.0185848959054984e-07,4.173948866556954e-06,0.0,2.324589136304959e-07,-3.0600424324493285e-08,0.0
30,1860.0,1860,2.020333178301682e-07,2.020333174937886e-07,4.176731980295929e-06,0.0,2.326274151711672e-07,-3.059409796007764e-08,0.0
31,1920.0,1920,2.022095530346847e-07,2.0220955270006532e-07,4.179517586800532e-06,0.0,2.327972704145088e-07,-3.0587717995305755e-08,0.0
32,1980.0,1980,2.0238721318066152e-07,2.0238721284780232e-07,4.182305706142074e-06,0.0,2.3296849639217866e-07,-3.058128382339576e-08,0.0
33,2040.0,2040,2.0256631626461833e-07,2.0256631593352223e-07,4.185096358642772e-06,0.0,2.331411104818626e-07,-3.057479482551015e-08,0.0
34,2100.0,2100,2.027468806518108e-07,2.0274688032246917e-07,4.187889564881384e-06,0.0,2.3331513041751206e-07,-3.056825037037553e-08,0.0
35,2160.0,2160,2.0292892508697765e-07,2.029289247593991e-07,4.190685345698469e-06,0.0,2.3349057429985088e-07,-3.056164981394302e-08,0.0
36,2220.0,2220,2.031124687058838e-07,2.0311246838006546e-07,4.193483722202023e-06,0.0,2.3366746060737463e-07,-3.0554992498959364e-08,0.0
37,2280.0,2280,2.0329753104702911e-07,2.0329753072296238e-07,4.196284715772289e-06,0.0,2.3384580820774164e-07,-3.05482777545898e-08,0.0
38,2340.0,2340,2.0348413206415036e-07,2.0348413174184095e-07,4.199088348068254e-06,0.0,2.3402563636985703e-07,-3.054150489598662e-08,0.0
39,2400.0,2400,2.0367229213894027e-07,2.0367229181838536e-07,4.201894641033244e-06,0.0,2.3420696477610535e-07,-3.053467322384482e-08,0.0
40,2460.0,2460,2.0386203209470865e-07,2.038620317759168e-07,4.204703616900964e-06,0.0,2.343898135355822e-07,-3.052778202395882e-08,0.0
41,2520.0,2520,2.0405337321033227e-07,2.040533728932863e-07,4.207515298202318e-06,0.0,2.345742031975777e-07,-3.0520830566733054e-08,0.0
42,2580.0,2580,2.042463372349804e-07,2.0424633691967178e-07,4.2103297077708225e-06,0.0,2.3476015476575261e-07,-3.051381810669432e-08,0.0
43,2640.0,2640,2.0444094640349612e-07,2.044409460899391e-07,4.213146868750517e-06,0.0,2.3494768971313007e-07,-3.050674388197589e-08,0.0
44,2700.0,2700,2.0463722345248116e-07,2.0463722314068433e-07,4.215966804602155e-06,0.0,2.3513682999751098e-07,-3.049960711377337e-08,0.0
45,2760.0,2760,2.0483519163721407e-07,2.048351913271517e-07,4.218789539110392e-06,0.0,2.3532759807783687e-07,-3.049240700578547e-08,0.0
46,2820.0,2820,2.0503487474920072e-07,2.050348744408871e-07,4.221615096391566e-06,0.0,2.355200169312423e-07,-3.0485142743632674e-08,0.0
47,2880.0,2880,2.0523629713479814e-07,2.0523629682822756e-07,4.224443500900984e-06,0.0,2.3571411007101473e-07,-3.04778134942372e-08,0.0
48,2940.0,2940,2.0543948371458825e-07,2.05439483409755e-07,4.2272747774407515e-06,0.0,2.3590990156532722e-07,-3.047041840518621e-08,0.0
49,3000.0,3000,2.0564446000375613e-07,2.0564445970066016e-07,4.230108951168607e-06,0.0,2.361074160569468e-07,-3.046295660407171e-08,0.0
50,3060.0,3060,2.0585125213361606e-07,2.0585125183226598e-07,4.232946047605439e-06,0.0,2.3630667878408805e-07,-3.045542719778683e-08,0.0
51,3120.0,3120,2.0605988687409352e-07,2.0605988657447216e-07,4.2357860926447125e-06,0.0,2.3650771560213371e-07,-3.04478292717942e-08,0.0
52,3180.0,3180,2.0627039165742928e-07,2.0627039135953951e-07,4.2386291125617684e-06,0.0,2.3671055300660898e-07,-3.044016188937536e-08,0.0
53,3240.0,3240,2.0648279460315427e-07,2.0648279430699325e-07,4.2414751340223445e-06,0.0,2.3691521815732342e-07,-3.043242409081862e-08,0.0
54,3300.0,3300,2.0669712454446983e-07,2.0669712425003466e-07,4.244324184093055e-06,0.0,2.371217389039756e-07,-3.042461489260122e-08,0.0
55,3360.0,3360,2.0691341105595294e-07,2.0691341076324077e-07,4.247176290251976e-06,0.0,2.3733014381289965e-07,-3.041673328650099e-08,0.0
56,3420.0,3420,2.0713168448285587e-07,2.0713168419186956e-07,4.250031480397982e-06,0.0,2.3754046219552035e-07,-3.040877823868728e-08,0.0
