,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.69237002730873,2.69237002730873,7.727835637533186,0.0,2.692370151660668,-1.2435193747473794e-07,28.91666670166352
1,120.0,120,2.6874225341218514,2.687422534121852,7.76597754594256,0.0,2.6874226584814553,-1.2435960329452752e-07,0.06575342465753424
2,180.0,180,2.6825334667418237,2.682533466741824,7.804049364865104,0.0,2.682533591109084,-1.243672600906298e-07,0.04323985936321764
3,240.0,240,2.677701831884176,2.6777018318841765,7.842051921999743,0.0,2.6777019562590842,-1.243749072751232e-07,0.023148148148148147
4,300.0,300,2.6729266611099125,2.672926661109913,7.879986030973879,0.0,2.6729267854924577,-1.2438254427832637e-07,0.009341992564003648
5,360.0,360,2.6682070100414204,2.668207010041421,7.9178524916953625,0.0,2.668207134431592,-1.24390170548167e-07,0.12
6,420.0,420,2.663541957611455,2.6635419576114554,7.955652090693356,0.0,2.6635420820092417,-1.2439778554969655e-07,0.0
7,480.0,480,2.658930605334632,2.658930605334632,7.993385601448573,0.0,2.6589307297400215,-1.2440538876454172e-07,0.0
8,540.0,540,2.6543720766127525,2.654372076612753,8.03105378471318,0.0,2.6543722010257333,-1.2441297969043487e-07,0.0
9,600.0,600,2.6498655160610367,2.649865516061037,8.068657388820878,0.0,2.649865640481596,-1.2442055784068447e-07,0.0
10,660.0,660,2.6454100888614254,2.645410088861426,8.106197149987409,0.0,2.6454102132895487,-1.244281227438004e-07,0.0
11,720.0,720,2.6410049801425344,2.6410049801425344,8.143673792601922,0.0,2.6410051045782086,-1.2443567394291773e-07,0.0
12,780.0,780,2.6366493943787197,2.63664939437872,8.181088029509569,0.0,2.636649518821932,-1.244432109954808e-07,0.0
13,840.0,840,2.6323425548077406,2.632342554807741,8.218440562285542,0.0,2.632342679258475,-1.2445073347274636e-07,0.0
14,900.0,900,2.628083702879993,2.628083702879994,8.255732081500907,0.0,2.628083827338235,-1.2445824095940207e-07,0.0
15,960.0,960,2.623872097717778,2.6238720977177783,8.29296326698061,0.0,2.623872222183512,-1.2446573305319553e-07,0.0
16,1020.0,1020,2.6197070155993085,2.619707015599309,8.330134788053831,0.0,2.6197071400725185,-1.24473209364534e-07,0.0
17,1080.0,1080,2.6155877494565667,2.615587749456567,8.367247303797019,0.0,2.615587873937237,-1.2448066951609763e-07,0.0
18,1140.0,1140,2.6115136083967356,2.611513608396736,8.404301463269835,0.0,2.6115137328848497,-1.244881131425343e-07,0.0
19,1200.0,1200,2.6074839172381483,2.6074839172381488,8.441297905744287,0.0,2.607484041733689,-1.2449553989006593e-07,0.0
20,1260.0,1260,2.6034980160588077,2.603498016058808,8.478237260927305,0.0,2.603498140561758,-1.2450294941623147e-07,0.0
21,1320.0,1320,2.599555259762788,2.5995552597627882,8.515120149176932,0.0,2.59955538427313,-1.245103413894434e-07,0.0
22,1380.0,1380,2.5956550176673794,2.59565501766738,8.551947181712345,0.0,2.595655142185096,-1.245177154888168e-07,0.0
23,1440.0,1440,2.591796673093549,2.5917966730935493,8.588718960818055,0.0,2.591796797618621,-1.2452507140375877e-07,0.0
24,1500.0,1500,2.5879796229803667,2.587979622980367,8.625436080042283,0.0,2.587979747512776,-1.2453240883375607e-07,0.0
25,1560.0,1560,2.5842032775063153,2.5842032775063157,8.662099124389893,0.0,2.5842034020460436,-1.2453972748803174e-07,0.0
26,1620.0,1620,2.5804670597272175,2.580467059727218,8.698708670509934,0.0,2.5804671842742453,-1.2454702708532248e-07,0.0
27,1680.0,1680,2.576770405218496,2.5767704052184963,8.735265286878084,0.0,2.576770529772804,-1.2455430735358019e-07,0.0
28,1740.0,1740,2.5731127617466125,2.573112761746613,8.771769533974007,0.0,2.573112886308181,-1.2456156802970946e-07,0.0
29,1800.0,1800,2.5694935889292148,2.569493588929215,8.808221964454066,0.0,2.5694937134980247,-1.2456880885938835e-07,0.0
30,1860.0,1860,2.565912357920017,2.565912357920017,8.844623123319192,0.0,2.5659124824960475,-1.245760295967369e-07,0.0
31,1920.0,1920,2.562368551107848,2.5623685511078484,8.88097354807834,0.0,2.5623686756910793,-1.2458323000414288e-07,0.0
32,1980.0,1980,2.5588616618107682,2.5588616618107687,8.917273768907625,0.0,2.558861786401179,-1.245904098520133e-07,0.0
33,2040.0,2040,2.5553911939930236,2.555391193993024,8.953524308805184,0.0,2.555391318590593,-1.2459756891856902e-07,0.0
34,2100.0,2100,2.5519566619836875,2.551956661983688,8.989725683741977,0.0,2.5519567865883954,-1.246047069896291e-07,0.0
35,2160.0,2160,2.5485575902085578,2.5485575902085578,9.025878402808617,0.0,2.548557714820382,-1.246118238583847e-07,0.0
36,2220.0,2220,2.5451935129321317,2.545193512932132,9.061982968358427,0.0,2.5451936375510513,-1.2461891932524547e-07,0.0
37,2280.0,2280,2.541863973997867,2.5418639739978675,9.098039876146801,0.0,2.541864098623861,-1.2462599319758933e-07,0.0
38,2340.0,2340,2.5385685265882514,2.538568526588252,9.134049615466925,0.0,2.5385686512212975,-1.2463304528962453e-07,0.0
39,2400.0,2400,2.535306732987674,2.5353067329876744,9.170012669282059,0.0,2.5353068576277504,-1.246400754221755e-07,0.0
40,2460.0,2460,2.532078164352525,2.532078164352526,9.205929514354503,0.0,2.5320782889996094,-1.2464708342252762e-07,0.0
41,2520.0,2520,2.5288824004850667,2.528882400485067,9.241800621371265,0.0,2.528882525139137,-1.2465406912422705e-07,0.0
42,2580.0,2580,2.5257190296221625,2.525719029622163,9.277626455066553,0.0,2.5257191542831956,-1.2466103236697027e-07,0.0
43,2640.0,2640,2.522587648222722,2.5225876482227223,9.313407474341266,0.0,2.5225877728906956,-1.2466797299636077e-07,0.0
44,2700.0,2700,2.5194878607698676,2.519487860769868,9.349144132379472,0.0,2.5194879854447594,-1.2467489086382098e-07,0.0
45,2760.0,2760,2.516419279566773,2.5164192795667732,9.384836876762074,0.0,2.5164194042485595,-1.2468178582641293e-07,0.0
46,2820.0,2820,2.513381524555229,2.5133815245552293,9.420486149577618,0.0,2.5133816492438874,-1.246886577466966e-07,0.0
47,2880.0,2880,2.5103742231216755,2.510374223121676,9.456092387530482,0.0,2.510374347817183,-1.2469550649257642e-07,0.0
48,2940.0,2940,2.507397009922624,2.507397009922624,9.491656022046351,0.0,2.5073971346249566,-1.2470233193716666e-07,0.0
49,3000.0,3000,2.5044495267128997,2.5044495267129,9.527177479375217,0.0,2.5044496514220347,-1.2470913395866195e-07,0.0
50,3060.0,3060,2.5015314221691973,2.5015314221691978,9.562657180691929,0.0,2.501531546885111,-1.247159124402045e-07,0.0
51,3120.0,3120,2.4986423517348704,2.498642351734871,9.598095542194258,0.0,2.498642476457538,-1.2472266726973386e-07,0.0
52,3180.0,3180,2.4957819774561467,2.495781977456147,9.633492975198749,0.0,2.495782102185546,-1.2472939833991103e-07,0.0
53,3240.0,3240,2.4929499678242015,2.492949967824202,9.668849886234273,0.0,2.492950092560308,-1.2473610554792525e-07,0.0
54,3300.0,3300,2.4901459976337583,2.4901459976337588,9.704166677133328,0.0,2.4901461223765478,-1.2474278879545769e-07,0.0
55,3360.0,3360,2.487369747831368,2.487369747831368,9.739443745121333,0.0,2.4873698725808167,-1.24749447988495e-07,0.0
56,3420.0,3420,2.4846209053734603,2.4846209053734607,9.77468148290379,0.0,2.484621030129544,-1.2475608303728294e-07,0.0
57,3480.0,3480,2.4818991630925575,2.481899163092558,9.80988027875141,0.0,2.4818992878552524,-1.247626938561484e-07,0.0
58,3540.0,3540,2.4792042195632065,2.479204219563207,9.845040516583367,0.0,2.4792043443324876,-1.247692803634616e-07,0.0
59,3600.0,3600,2.476535778967454,2.4765357789674542,9.880162576048638,0.0,2.4765359037432972,-1.2477584248147376e-07,0.0
60,3660.0,3660,2.473893550975343,2.4738935509753435,9.91524683260546,0.0,2.473893675757724,-1.2478238013627406e-07,0.0
61,3720.0,3720,2.471277250616964,2.4712772506169642,9.95029365759904,0.0,2.471277375405858,-1.247888932576429e-07,0.0
