,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.229436431486373,2.229436431486373,8.094162622793226,0.0,2.2294364348933136,-3.4069410023573445e-09,17.500000076773794
1,120.0,120,2.2278854654204014,2.2278854654204014,8.1257463055641,0.0,2.2278854688274534,-3.407051667228787e-09,0.06575342465753424
2,180.0,180,2.226366006689768,2.226366006689768,8.157308016315707,0.0,2.226366010096931,-3.4071632753639436e-09,0.04323985936321764
3,240.0,240,2.2248778894753496,2.2248778894753496,8.188848201401962,0.0,2.2248778928826254,-3.407275828267503e-09,0.023148148148148147
4,300.0,300,2.223420954283147,2.223420954283147,8.220367304827679,0.0,2.2234209576905366,-3.4073893276095397e-09,0.009341992564003648
5,360.0,360,2.221995047858147,2.221995047858147,8.251865768338174,0.0,2.221995051265651,-3.4075037752256293e-09,0.12
6,420.0,420,2.2206000231251295,2.2206000231251295,8.283344031507648,0.0,2.2206000265327486,-3.407619173116623e-09,0.0
7,480.0,480,2.2192357391137536,2.2192357391137536,8.314802531826736,0.0,2.219235742521489,-3.4077355234465737e-09,0.0
8,540.0,540,2.217902060891844,2.217902060891844,8.346241704788996,0.0,2.2179020642996967,-3.4078528285441943e-09,0.0
9,600.0,600,2.216598859510136,2.216598859510136,8.377661983976447,0.0,2.216598862918107,-3.407971090900446e-09,0.0
10,660.0,660,2.2153260119405243,2.2153260119405243,8.409063801144322,0.0,2.215326015348614,-3.408090313169381e-09,0.0
11,720.0,720,2.214083401023219,2.214083401023219,8.44044758630496,0.0,2.2140834044314297,-3.408210498166964e-09,0.0
12,780.0,780,2.2128709154153903,2.2128709154153903,8.471813767810938,0.0,2.2128709188237217,-3.4083316488717456e-09,0.0
13,840.0,840,2.2116884495477667,2.2116884495477667,8.50316277243747,0.0,2.2116884529562206,-3.408453768424413e-09,0.0
14,900.0,900,2.2105359035736556,2.2105359035736556,8.53449502546421,0.0,2.2105359069822326,-3.4085768601267835e-09,0.0
15,960.0,960,2.20941318333167,2.20941318333167,8.565810950756317,0.0,2.209413186740371,-3.408700927443538e-09,0.0
