time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,945,optimal,30,3.3630445376384264e-10,0.000440606,0.011569637,ECOS,"[1.93887561e-07 1.93847876e-07 1.93884527e-07 1.93919234e-07
 1.93900124e-07 1.93898032e-07 1.93942688e-07 1.93777465e-07
 1.93780910e-07 1.93781705e-07 1.93892467e-07 1.93882526e-07
 1.93823469e-07 1.93858761e-07 1.93852302e-07 1.93928448e-07
 1.93771464e-07 1.93869966e-07 1.93904428e-07 1.93960183e-07
 1.93871869e-07 1.93920292e-07 1.93901083e-07 1.93943750e-07
 1.93869609e-07 1.93939151e-07 1.93954269e-07 1.93811224e-07
 1.93879840e-07 1.93862823e-07]","[1.93887561e-07 1.93847876e-07 1.93884527e-07 1.93919234e-07
 1.93900124e-07 1.93898032e-07 1.93942688e-07 1.93777465e-07
 1.93780910e-07 1.93781705e-07 1.93892467e-07 1.93882526e-07
 1.93823469e-07 1.93858761e-07 1.93852302e-07 1.93928448e-07
 1.93771464e-07 1.93869966e-07 1.93904428e-07 1.93960183e-07
 1.93871869e-07 1.93920292e-07 1.93901083e-07 1.93943750e-07
 1.93869609e-07 1.93939151e-07 1.93954269e-07 1.93811224e-07
 1.93879840e-07 1.93862823e-07]","[[1.93887561e-07 1.93847876e-07 1.93884527e-07 1.93919234e-07
  1.93900124e-07 1.93898032e-07 1.93942688e-07 1.93777465e-07
  1.93780910e-07 1.93781705e-07 1.93892467e-07 1.93882526e-07
  1.93823469e-07 1.93858761e-07 1.93852302e-07 1.93928448e-07
  1.93771464e-07 1.93869966e-07 1.93904428e-07 1.93960183e-07
  1.93871869e-07 1.93920292e-07 1.93901083e-07 1.93943750e-07
  1.93869609e-07 1.93939151e-07 1.93954269e-07 1.93811224e-07
  1.93879840e-07 1.93862823e-07]]","[[1.93887561e-07 1.93847876e-07 1.93884527e-07 1.93919234e-07
  1.93900124e-07 1.93898032e-07 1.93942688e-07 1.93777465e-07
  1.93780910e-07 1.93781705e-07 1.93892467e-07 1.93882526e-07
  1.93823469e-07 1.93858761e-07 1.93852302e-07 1.93928448e-07
  1.93771464e-07 1.93869966e-07 1.93904428e-07 1.93960183e-07
  1.93871869e-07 1.93920292e-07 1.93901083e-07 1.93943750e-07
  1.93869609e-07 1.93939151e-07 1.93954269e-07 1.93811224e-07
  1.93879840e-07 1.93862823e-07]]"
120,945,optimal,30,3.325884798094551e-10,0.000525806,0.013841464,ECOS,"[1.92785641e-07 1.92830223e-07 1.92702969e-07 1.92743856e-07
 1.92895991e-07 1.92827613e-07 1.92772730e-07 1.92858038e-07
 1.92869023e-07 1.92884869e-07 1.92859763e-07 1.92793688e-07
 1.92919107e-07 1.92767481e-07 1.92791835e-07 1.92900124e-07
 1.92761667e-07 1.92881969e-07 1.92789880e-07 1.92953103e-07
 1.92797717e-07 1.92848440e-07 1.92748317e-07 1.92828869e-07
 1.92810472e-07 1.92849110e-07 1.92784610e-07 1.92748938e-07
 1.92832362e-07 1.92841074e-07]","[1.92785641e-07 1.92830223e-07 1.92702969e-07 1.92743856e-07
 1.92895991e-07 1.92827613e-07 1.92772730e-07 1.92858038e-07
 1.92869023e-07 1.92884869e-07 1.92859763e-07 1.92793688e-07
 1.92919107e-07 1.92767481e-07 1.92791835e-07 1.92900124e-07
 1.92761667e-07 1.92881969e-07 1.92789880e-07 1.92953103e-07
 1.92797717e-07 1.92848440e-07 1.92748317e-07 1.92828869e-07
 1.92810472e-07 1.92849110e-07 1.92784610e-07 1.92748938e-07
 1.92832362e-07 1.92841074e-07]","[[1.92785641e-07 1.92830223e-07 1.92702969e-07 1.92743856e-07
  1.92895991e-07 1.92827613e-07 1.92772730e-07 1.92858038e-07
  1.92869023e-07 1.92884869e-07 1.92859763e-07 1.92793688e-07
  1.92919107e-07 1.92767481e-07 1.92791835e-07 1.92900124e-07
  1.92761667e-07 1.92881969e-07 1.92789880e-07 1.92953103e-07
  1.92797717e-07 1.92848440e-07 1.92748317e-07 1.92828869e-07
  1.92810472e-07 1.92849110e-07 1.92784610e-07 1.92748938e-07
  1.92832362e-07 1.92841074e-07]]","[[1.92785641e-07 1.92830223e-07 1.92702969e-07 1.92743856e-07
  1.92895991e-07 1.92827613e-07 1.92772730e-07 1.92858038e-07
  1.92869023e-07 1.92884869e-07 1.92859763e-07 1.92793688e-07
  1.92919107e-07 1.92767481e-07 1.92791835e-07 1.92900124e-07
  1.92761667e-07 1.92881969e-07 1.92789880e-07 1.92953103e-07
  1.92797717e-07 1.92848440e-07 1.92748317e-07 1.92828869e-07
  1.92810472e-07 1.92849110e-07 1.92784610e-07 1.92748938e-07
  1.92832362e-07 1.92841074e-07]]"
180,945,optimal,30,3.224930200610902e-10,0.000418705,0.015591985,ECOS,"[1.89318049e-07 1.89360551e-07 1.89443076e-07 1.89396768e-07
 1.89464763e-07 1.89375725e-07 1.89500080e-07 1.89451826e-07
 1.89391057e-07 1.89386088e-07 1.89548197e-07 1.89541360e-07
 1.89514334e-07 1.89492873e-07 1.89499503e-07 1.89414961e-07
 1.89561382e-07 1.89476251e-07 1.89444862e-07 1.89419099e-07
 1.89429482e-07 1.89348487e-07 1.89440785e-07 1.89548747e-07
 1.89497984e-07 1.89483952e-07 1.89411921e-07 1.89447616e-07
 1.89463007e-07 1.89422059e-07]","[1.89318049e-07 1.89360551e-07 1.89443076e-07 1.89396768e-07
 1.89464763e-07 1.89375725e-07 1.89500080e-07 1.89451826e-07
 1.89391057e-07 1.89386088e-07 1.89548197e-07 1.89541360e-07
 1.89514334e-07 1.89492873e-07 1.89499503e-07 1.89414961e-07
 1.89561382e-07 1.89476251e-07 1.89444862e-07 1.89419099e-07
 1.89429482e-07 1.89348487e-07 1.89440785e-07 1.89548747e-07
 1.89497984e-07 1.89483952e-07 1.89411921e-07 1.89447616e-07
 1.89463007e-07 1.89422059e-07]","[[1.89318049e-07 1.89360551e-07 1.89443076e-07 1.89396768e-07
  1.89464763e-07 1.89375725e-07 1.89500080e-07 1.89451826e-07
  1.89391057e-07 1.89386088e-07 1.89548197e-07 1.89541360e-07
  1.89514334e-07 1.89492873e-07 1.89499503e-07 1.89414961e-07
  1.89561382e-07 1.89476251e-07 1.89444862e-07 1.89419099e-07
  1.89429482e-07 1.89348487e-07 1.89440785e-07 1.89548747e-07
  1.89497984e-07 1.89483952e-07 1.89411921e-07 1.89447616e-07
  1.89463007e-07 1.89422059e-07]]","[[1.89318049e-07 1.89360551e-07 1.89443076e-07 1.89396768e-07
  1.89464763e-07 1.89375725e-07 1.89500080e-07 1.89451826e-07
  1.89391057e-07 1.89386088e-07 1.89548197e-07 1.89541360e-07
  1.89514334e-07 1.89492873e-07 1.89499503e-07 1.89414961e-07
  1.89561382e-07 1.89476251e-07 1.89444862e-07 1.89419099e-07
  1.89429482e-07 1.89348487e-07 1.89440785e-07 1.89548747e-07
  1.89497984e-07 1.89483952e-07 1.89411921e-07 1.89447616e-07
  1.89463007e-07 1.89422059e-07]]"
240,945,optimal,30,3.479024194340749e-10,0.000440205,0.010258321,ECOS,"[1.96178478e-07 1.96182125e-07 1.96160555e-07 1.96051707e-07
 1.96076524e-07 1.96170970e-07 1.96053159e-07 1.96106451e-07
 1.96142180e-07 1.96096437e-07 1.96295695e-07 1.96100079e-07
 1.96206913e-07 1.96174188e-07 1.96164311e-07 1.96161411e-07
 1.96137478e-07 1.96137654e-07 1.96261900e-07 1.96135987e-07
 1.96239658e-07 1.96155022e-07 1.96110704e-07 1.96240677e-07
 1.96232583e-07 1.96178627e-07 1.96272133e-07 1.96130642e-07
 1.96173870e-07 1.96084858e-07]","[1.96178478e-07 1.96182125e-07 1.96160555e-07 1.96051707e-07
 1.96076524e-07 1.96170970e-07 1.96053159e-07 1.96106451e-07
 1.96142180e-07 1.96096437e-07 1.96295695e-07 1.96100079e-07
 1.96206913e-07 1.96174188e-07 1.96164311e-07 1.96161411e-07
 1.96137478e-07 1.96137654e-07 1.96261900e-07 1.96135987e-07
 1.96239658e-07 1.96155022e-07 1.96110704e-07 1.96240677e-07
 1.96232583e-07 1.96178627e-07 1.96272133e-07 1.96130642e-07
 1.96173870e-07 1.96084858e-07]","[[1.96178478e-07 1.96182125e-07 1.96160555e-07 1.96051707e-07
  1.96076524e-07 1.96170970e-07 1.96053159e-07 1.96106451e-07
  1.96142180e-07 1.96096437e-07 1.96295695e-07 1.96100079e-07
  1.96206913e-07 1.96174188e-07 1.96164311e-07 1.96161411e-07
  1.96137478e-07 1.96137654e-07 1.96261900e-07 1.96135987e-07
  1.96239658e-07 1.96155022e-07 1.96110704e-07 1.96240677e-07
  1.96232583e-07 1.96178627e-07 1.96272133e-07 1.96130642e-07
  1.96173870e-07 1.96084858e-07]]","[[1.96178478e-07 1.96182125e-07 1.96160555e-07 1.96051707e-07
  1.96076524e-07 1.96170970e-07 1.96053159e-07 1.96106451e-07
  1.96142180e-07 1.96096437e-07 1.96295695e-07 1.96100079e-07
  1.96206913e-07 1.96174188e-07 1.96164311e-07 1.96161411e-07
  1.96137478e-07 1.96137654e-07 1.96261900e-07 1.96135987e-07
  1.96239658e-07 1.96155022e-07 1.96110704e-07 1.96240677e-07
  1.96232583e-07 1.96178627e-07 1.96272133e-07 1.96130642e-07
  1.96173870e-07 1.96084858e-07]]"
300,945,optimal,30,3.424768992298851e-10,0.000521006,0.011054831,ECOS,"[1.93881905e-07 1.93811025e-07 1.93878336e-07 1.93924846e-07
 1.93939002e-07 1.94020545e-07 1.93910443e-07 1.93946120e-07
 1.93991416e-07 1.93870155e-07 1.93918838e-07 1.93893641e-07
 1.93894344e-07 1.93901800e-07 1.93904653e-07 1.93899293e-07
 1.93832223e-07 1.93918021e-07 1.93855032e-07 1.93989784e-07
 1.93844406e-07 1.93912150e-07 1.93810840e-07 1.93948620e-07
 1.93884381e-07 1.93977035e-07 1.93819714e-07 1.93851744e-07
 1.94037369e-07 1.93865976e-07]","[1.93881905e-07 1.93811025e-07 1.93878336e-07 1.93924846e-07
 1.93939002e-07 1.94020545e-07 1.93910443e-07 1.93946120e-07
 1.93991416e-07 1.93870155e-07 1.93918838e-07 1.93893641e-07
 1.93894344e-07 1.93901800e-07 1.93904653e-07 1.93899293e-07
 1.93832223e-07 1.93918021e-07 1.93855032e-07 1.93989784e-07
 1.93844406e-07 1.93912150e-07 1.93810840e-07 1.93948620e-07
 1.93884381e-07 1.93977035e-07 1.93819714e-07 1.93851744e-07
 1.94037369e-07 1.93865976e-07]","[[1.93881905e-07 1.93811025e-07 1.93878336e-07 1.93924846e-07
  1.93939002e-07 1.94020545e-07 1.93910443e-07 1.93946120e-07
  1.93991416e-07 1.93870155e-07 1.93918838e-07 1.93893641e-07
  1.93894344e-07 1.93901800e-07 1.93904653e-07 1.93899293e-07
  1.93832223e-07 1.93918021e-07 1.93855032e-07 1.93989784e-07
  1.93844406e-07 1.93912150e-07 1.93810840e-07 1.93948620e-07
  1.93884381e-07 1.93977035e-07 1.93819714e-07 1.93851744e-07
  1.94037369e-07 1.93865976e-07]]","[[1.93881905e-07 1.93811025e-07 1.93878336e-07 1.93924846e-07
  1.93939002e-07 1.94020545e-07 1.93910443e-07 1.93946120e-07
  1.93991416e-07 1.93870155e-07 1.93918838e-07 1.93893641e-07
  1.93894344e-07 1.93901800e-07 1.93904653e-07 1.93899293e-07
  1.93832223e-07 1.93918021e-07 1.93855032e-07 1.93989784e-07
  1.93844406e-07 1.93912150e-07 1.93810840e-07 1.93948620e-07
  1.93884381e-07 1.93977035e-07 1.93819714e-07 1.93851744e-07
  1.94037369e-07 1.93865976e-07]]"
360,945,optimal,30,3.291044446963545e-10,0.000400904,0.011615738,ECOS,"[1.89095870e-07 1.89254865e-07 1.89036499e-07 1.89228258e-07
 1.89146095e-07 1.89256784e-07 1.89220884e-07 1.89185386e-07
 1.89154756e-07 1.89328851e-07 1.89151417e-07 1.89191634e-07
 1.89167754e-07 1.89153153e-07 1.89229729e-07 1.89210478e-07
 1.89353077e-07 1.89214570e-07 1.89128925e-07 1.89187995e-07
 1.89147951e-07 1.89324992e-07 1.89085455e-07 1.89171664e-07
 1.89280922e-07 1.89210197e-07 1.89198059e-07 1.89271135e-07
 1.89251490e-07 1.89203784e-07]","[1.89095870e-07 1.89254865e-07 1.89036499e-07 1.89228258e-07
 1.89146095e-07 1.89256784e-07 1.89220884e-07 1.89185386e-07
 1.89154756e-07 1.89328851e-07 1.89151417e-07 1.89191634e-07
 1.89167754e-07 1.89153153e-07 1.89229729e-07 1.89210478e-07
 1.89353077e-07 1.89214570e-07 1.89128925e-07 1.89187995e-07
 1.89147951e-07 1.89324992e-07 1.89085455e-07 1.89171664e-07
 1.89280922e-07 1.89210197e-07 1.89198059e-07 1.89271135e-07
 1.89251490e-07 1.89203784e-07]","[[1.89095870e-07 1.89254865e-07 1.89036499e-07 1.89228258e-07
  1.89146095e-07 1.89256784e-07 1.89220884e-07 1.89185386e-07
  1.89154756e-07 1.89328851e-07 1.89151417e-07 1.89191634e-07
  1.89167754e-07 1.89153153e-07 1.89229729e-07 1.89210478e-07
  1.89353077e-07 1.89214570e-07 1.89128925e-07 1.89187995e-07
  1.89147951e-07 1.89324992e-07 1.89085455e-07 1.89171664e-07
  1.89280922e-07 1.89210197e-07 1.89198059e-07 1.89271135e-07
  1.89251490e-07 1.89203784e-07]]","[[1.89095870e-07 1.89254865e-07 1.89036499e-07 1.89228258e-07
  1.89146095e-07 1.89256784e-07 1.89220884e-07 1.89185386e-07
  1.89154756e-07 1.89328851e-07 1.89151417e-07 1.89191634e-07
  1.89167754e-07 1.89153153e-07 1.89229729e-07 1.89210478e-07
  1.89353077e-07 1.89214570e-07 1.89128925e-07 1.89187995e-07
  1.89147951e-07 1.89324992e-07 1.89085455e-07 1.89171664e-07
  1.89280922e-07 1.89210197e-07 1.89198059e-07 1.89271135e-07
  1.89251490e-07 1.89203784e-07]]"
420,945,optimal,30,3.415739612515713e-10,0.000445505,0.010451924,ECOS,"[1.91848565e-07 1.91740651e-07 1.91783549e-07 1.91626386e-07
 1.91797152e-07 1.91724402e-07 1.91734133e-07 1.91840477e-07
 1.91785899e-07 1.91811562e-07 1.91719982e-07 1.91808586e-07
 1.91785204e-07 1.91678877e-07 1.91827601e-07 1.91818295e-07
 1.91784454e-07 1.91840006e-07 1.91748080e-07 1.91746933e-07
 1.91717600e-07 1.91678703e-07 1.91792717e-07 1.91839905e-07
 1.91770218e-07 1.91787809e-07 1.91780649e-07 1.91769371e-07
 1.91764059e-07 1.91735026e-07]","[1.91848565e-07 1.91740651e-07 1.91783549e-07 1.91626386e-07
 1.91797152e-07 1.91724402e-07 1.91734133e-07 1.91840477e-07
 1.91785899e-07 1.91811562e-07 1.91719982e-07 1.91808586e-07
 1.91785204e-07 1.91678877e-07 1.91827601e-07 1.91818295e-07
 1.91784454e-07 1.91840006e-07 1.91748080e-07 1.91746933e-07
 1.91717600e-07 1.91678703e-07 1.91792717e-07 1.91839905e-07
 1.91770218e-07 1.91787809e-07 1.91780649e-07 1.91769371e-07
 1.91764059e-07 1.91735026e-07]","[[1.91848565e-07 1.91740651e-07 1.91783549e-07 1.91626386e-07
  1.91797152e-07 1.91724402e-07 1.91734133e-07 1.91840477e-07
  1.91785899e-07 1.91811562e-07 1.91719982e-07 1.91808586e-07
  1.91785204e-07 1.91678877e-07 1.91827601e-07 1.91818295e-07
  1.91784454e-07 1.91840006e-07 1.91748080e-07 1.91746933e-07
  1.91717600e-07 1.91678703e-07 1.91792717e-07 1.91839905e-07
  1.91770218e-07 1.91787809e-07 1.91780649e-07 1.91769371e-07
  1.91764059e-07 1.91735026e-07]]","[[1.91848565e-07 1.91740651e-07 1.91783549e-07 1.91626386e-07
  1.91797152e-07 1.91724402e-07 1.91734133e-07 1.91840477e-07
  1.91785899e-07 1.91811562e-07 1.91719982e-07 1.91808586e-07
  1.91785204e-07 1.91678877e-07 1.91827601e-07 1.91818295e-07
  1.91784454e-07 1.91840006e-07 1.91748080e-07 1.91746933e-07
  1.91717600e-07 1.91678703e-07 1.91792717e-07 1.91839905e-07
  1.91770218e-07 1.91787809e-07 1.91780649e-07 1.91769371e-07
  1.91764059e-07 1.91735026e-07]]"
480,945,optimal,30,3.438499959933562e-10,0.000454605,0.010056919,ECOS,"[1.91617936e-07 1.91683812e-07 1.91578240e-07 1.91661358e-07
 1.91655176e-07 1.91638922e-07 1.91697361e-07 1.91746535e-07
 1.91659604e-07 1.91733261e-07 1.91582499e-07 1.91619374e-07
 1.91749630e-07 1.91676681e-07 1.91652121e-07 1.91627448e-07
 1.91750770e-07 1.91761630e-07 1.91660165e-07 1.91666736e-07
 1.91727611e-07 1.91784862e-07 1.91701231e-07 1.91630359e-07
 1.91824717e-07 1.91577992e-07 1.91676396e-07 1.91778884e-07
 1.91799763e-07 1.91734079e-07]","[1.91617936e-07 1.91683812e-07 1.91578240e-07 1.91661358e-07
 1.91655176e-07 1.91638922e-07 1.91697361e-07 1.91746535e-07
 1.91659604e-07 1.91733261e-07 1.91582499e-07 1.91619374e-07
 1.91749630e-07 1.91676681e-07 1.91652121e-07 1.91627448e-07
 1.91750770e-07 1.91761630e-07 1.91660165e-07 1.91666736e-07
 1.91727611e-07 1.91784862e-07 1.91701231e-07 1.91630359e-07
 1.91824717e-07 1.91577992e-07 1.91676396e-07 1.91778884e-07
 1.91799763e-07 1.91734079e-07]","[[1.91617936e-07 1.91683812e-07 1.91578240e-07 1.91661358e-07
  1.91655176e-07 1.91638922e-07 1.91697361e-07 1.91746535e-07
  1.91659604e-07 1.91733261e-07 1.91582499e-07 1.91619374e-07
  1.91749630e-07 1.91676681e-07 1.91652121e-07 1.91627448e-07
  1.91750770e-07 1.91761630e-07 1.91660165e-07 1.91666736e-07
  1.91727611e-07 1.91784862e-07 1.91701231e-07 1.91630359e-07
  1.91824717e-07 1.91577992e-07 1.91676396e-07 1.91778884e-07
  1.91799763e-07 1.91734079e-07]]","[[1.91617936e-07 1.91683812e-07 1.91578240e-07 1.91661358e-07
  1.91655176e-07 1.91638922e-07 1.91697361e-07 1.91746535e-07
  1.91659604e-07 1.91733261e-07 1.91582499e-07 1.91619374e-07
  1.91749630e-07 1.91676681e-07 1.91652121e-07 1.91627448e-07
  1.91750770e-07 1.91761630e-07 1.91660165e-07 1.91666736e-07
  1.91727611e-07 1.91784862e-07 1.91701231e-07 1.91630359e-07
  1.91824717e-07 1.91577992e-07 1.91676396e-07 1.91778884e-07
  1.91799763e-07 1.91734079e-07]]"
540,945,optimal,30,3.458915460554502e-10,0.000431506,0.010367022,ECOS,"[1.91705799e-07 1.91679690e-07 1.91627924e-07 1.91605130e-07
 1.91662489e-07 1.91548547e-07 1.91668629e-07 1.91625645e-07
 1.91611742e-07 1.91553764e-07 1.91582199e-07 1.91646551e-07
 1.91622610e-07 1.91655544e-07 1.91485922e-07 1.91662787e-07
 1.91626615e-07 1.91641980e-07 1.91587739e-07 1.91634553e-07
 1.91649183e-07 1.91575534e-07 1.91620464e-07 1.91562567e-07
 1.91635102e-07 1.91714175e-07 1.91575653e-07 1.91565035e-07
 1.91572039e-07 1.91490515e-07]","[1.91705799e-07 1.91679690e-07 1.91627924e-07 1.91605130e-07
 1.91662489e-07 1.91548547e-07 1.91668629e-07 1.91625645e-07
 1.91611742e-07 1.91553764e-07 1.91582199e-07 1.91646551e-07
 1.91622610e-07 1.91655544e-07 1.91485922e-07 1.91662787e-07
 1.91626615e-07 1.91641980e-07 1.91587739e-07 1.91634553e-07
 1.91649183e-07 1.91575534e-07 1.91620464e-07 1.91562567e-07
 1.91635102e-07 1.91714175e-07 1.91575653e-07 1.91565035e-07
 1.91572039e-07 1.91490515e-07]","[[1.91705799e-07 1.91679690e-07 1.91627924e-07 1.91605130e-07
  1.91662489e-07 1.91548547e-07 1.91668629e-07 1.91625645e-07
  1.91611742e-07 1.91553764e-07 1.91582199e-07 1.91646551e-07
  1.91622610e-07 1.91655544e-07 1.91485922e-07 1.91662787e-07
  1.91626615e-07 1.91641980e-07 1.91587739e-07 1.91634553e-07
  1.91649183e-07 1.91575534e-07 1.91620464e-07 1.91562567e-07
  1.91635102e-07 1.91714175e-07 1.91575653e-07 1.91565035e-07
  1.91572039e-07 1.91490515e-07]]","[[1.91705799e-07 1.91679690e-07 1.91627924e-07 1.91605130e-07
  1.91662489e-07 1.91548547e-07 1.91668629e-07 1.91625645e-07
  1.91611742e-07 1.91553764e-07 1.91582199e-07 1.91646551e-07
  1.91622610e-07 1.91655544e-07 1.91485922e-07 1.91662787e-07
  1.91626615e-07 1.91641980e-07 1.91587739e-07 1.91634553e-07
  1.91649183e-07 1.91575534e-07 1.91620464e-07 1.91562567e-07
  1.91635102e-07 1.91714175e-07 1.91575653e-07 1.91565035e-07
  1.91572039e-07 1.91490515e-07]]"
600,945,optimal,30,3.872111690870726e-10,0.000422205,0.010580725,ECOS,"[2.03220928e-07 2.03204066e-07 2.03205991e-07 2.03332258e-07
 2.03307386e-07 2.03143172e-07 2.03213379e-07 2.03188173e-07
 2.03256204e-07 2.03288100e-07 2.03284775e-07 2.03221905e-07
 2.03307979e-07 2.03216588e-07 2.03291656e-07 2.03173277e-07
 2.03262102e-07 2.03265413e-07 2.03211014e-07 2.03212051e-07
 2.03224563e-07 2.03195742e-07 2.03288564e-07 2.03283820e-07
 2.03257182e-07 2.03240211e-07 2.03249185e-07 2.03243848e-07
 2.03252671e-07 2.03248302e-07]","[2.03220928e-07 2.03204066e-07 2.03205991e-07 2.03332258e-07
 2.03307386e-07 2.03143172e-07 2.03213379e-07 2.03188173e-07
 2.03256204e-07 2.03288100e-07 2.03284775e-07 2.03221905e-07
 2.03307979e-07 2.03216588e-07 2.03291656e-07 2.03173277e-07
 2.03262102e-07 2.03265413e-07 2.03211014e-07 2.03212051e-07
 2.03224563e-07 2.03195742e-07 2.03288564e-07 2.03283820e-07
 2.03257182e-07 2.03240211e-07 2.03249185e-07 2.03243848e-07
 2.03252671e-07 2.03248302e-07]","[[2.03220928e-07 2.03204066e-07 2.03205991e-07 2.03332258e-07
  2.03307386e-07 2.03143172e-07 2.03213379e-07 2.03188173e-07
  2.03256204e-07 2.03288100e-07 2.03284775e-07 2.03221905e-07
  2.03307979e-07 2.03216588e-07 2.03291656e-07 2.03173277e-07
  2.03262102e-07 2.03265413e-07 2.03211014e-07 2.03212051e-07
  2.03224563e-07 2.03195742e-07 2.03288564e-07 2.03283820e-07
  2.03257182e-07 2.03240211e-07 2.03249185e-07 2.03243848e-07
  2.03252671e-07 2.03248302e-07]]","[[2.03220928e-07 2.03204066e-07 2.03205991e-07 2.03332258e-07
  2.03307386e-07 2.03143172e-07 2.03213379e-07 2.03188173e-07
  2.03256204e-07 2.03288100e-07 2.03284775e-07 2.03221905e-07
  2.03307979e-07 2.03216588e-07 2.03291656e-07 2.03173277e-07
  2.03262102e-07 2.03265413e-07 2.03211014e-07 2.03212051e-07
  2.03224563e-07 2.03195742e-07 2.03288564e-07 2.03283820e-07
  2.03257182e-07 2.03240211e-07 2.03249185e-07 2.03243848e-07
  2.03252671e-07 2.03248302e-07]]"
