,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,32.897453837740784,32.897453837740784,5.251651614197564,0.0,32.897453853518975,-1.5778190881297162e-08,228.40580389177214
1,120.0,120,32.80170888641672,32.80170888641672,5.717698876859442,0.0,32.80170890219607,-1.5779347632790753e-08,0.23013698630136986
2,180.0,180,32.70825042124997,32.70825042124997,6.182389752710896,0.0,32.7082504370305,-1.5780532442367077e-08,0.04323985936321764
3,240.0,240,32.61688998111289,32.61688998111289,6.645756633639149,0.0,32.616889996894635,-1.5781742642381194e-08,0.023148148148148147
4,300.0,300,32.52745306154756,32.52745306154756,7.107829241665458,0.0,32.527453077330534,-1.578297565209704e-08,0.009341992564003648
5,360.0,360,32.43978016320201,32.43978016320201,7.568634826664589,0.0,32.43978017898623,-1.578422899517555e-08,0.12
6,420.0,420,32.35372685301132,32.35372685301132,8.028198378937153,0.0,32.35372686879682,-1.5785500322189958e-08,0.0
7,480.0,480,32.269163173559726,32.269163173559726,8.48654284264868,0.0,32.26916318934651,-1.5786787427642645e-08,0.0
8,540.0,540,32.185972681832205,32.185972681832205,8.943689320901306,0.0,32.185972697620294,-1.578808825933427e-08,0.0
9,600.0,600,32.10405131440423,32.10405131440423,9.39965726718779,0.0,32.10405133019363,-1.5789400920906216e-08,0.0
10,660.0,660,32.023306205207945,32.023306205207945,9.85446466076904,0.0,32.02330622099866,-1.579072366922883e-08,0.0
11,720.0,720,31.9436545310287,31.9436545310287,10.30812816530334,0.0,31.94365454682076,-1.579205490827718e-08,0.0
12,780.0,780,31.865022426076536,31.865022426076536,10.760663271120098,0.0,31.86502244186993,-1.579339318083691e-08,0.0
13,840.0,840,31.787343985492207,31.787343985492207,11.212084422116696,0.0,31.787344001286947,-1.5794737159069223e-08,0.0
14,900.0,900,31.71056036451305,31.71056036451305,11.662405128538346,0.0,31.71056038030914,-1.5796085634619463e-08,0.0
15,960.0,960,31.634618972443928,31.634618972443928,12.111638066996123,0.0,31.634618988241364,-1.5797437508772718e-08,0.0
16,1020.0,1020,31.55947275627838,31.55947275627838,12.559795169066248,0.0,31.55947277207717,-1.5798791782948877e-08,0.0
17,1080.0,1080,31.485079566835438,31.485079566835438,13.006887699740695,0.0,31.48507958263558,-1.580014754972361e-08,0.0
18,1140.0,1140,31.411401599443582,31.411401599443582,13.452926326898027,0.0,31.411401615245087,-1.5801503984478802e-08,0.0
19,1200.0,1200,31.338404901190394,31.338404901190394,13.897921182850638,0.0,31.338404916993255,-1.5802860337694898e-08,0.0
20,1260.0,1260,31.266058937145882,31.266058937145882,14.341881918911326,0.0,31.266058952950097,-1.5804215927935204e-08,0.0
21,1320.0,1320,31.194336208531336,31.194336208531336,14.784817753814714,0.0,31.1943362243369,-1.5805570135437625e-08,0.0
22,1380.0,1380,31.123211916532014,31.123211916532014,15.22673751672939,0.0,31.123211932338933,-1.5806922396340324e-08,0.0
23,1440.0,1440,31.0526636660778,31.0526636660778,15.667649685507408,0.0,31.052663681886074,-1.5808272197451727e-08,0.0
24,1500.0,1500,30.982671204631767,30.982671204631767,16.10756242073732,0.0,30.98267122044139,-1.5809619071537112e-08,0.0
25,1560.0,1560,30.91321619158701,30.91321619158701,16.546483596096746,0.0,30.91321620739797,-1.5810962593082685e-08,0.0
26,1620.0,1620,30.844281994463294,30.844281994463294,16.984420825438033,0.0,30.8442820102756,-1.5812302374475314e-08,0.0
27,1680.0,1680,30.775853508545204,30.775853508545204,17.42138148698673,0.0,30.77585352435884,-1.5813638062568917e-08,0.0
28,1740.0,1740,30.70791699708573,30.70791699708573,17.857372744984914,0.0,30.707917012900698,-1.581496933559349e-08,0.0
29,1800.0,1800,30.640459949499196,30.640459949499196,18.292401569070755,0.0,30.64045996531549,-1.581629590036683e-08,0.0
30,1860.0,1860,30.573470955407945,30.573470955407945,18.726474751649118,0.0,30.573470971225564,-1.5817617489791693e-08,0.0
31,1920.0,1920,30.50693959256342,30.50693959256342,19.15959892347785,0.0,30.50693960838235,-1.5818933860588908e-08,0.0
32,1980.0,1980,30.440856327031472,30.440856327031472,19.591780567666284,0.0,30.44085634285172,-1.5820244791258505e-08,0.0
33,2040.0,2040,30.375212424147822,30.375212424147822,20.02302603225968,0.0,30.375212439969374,-1.582155008022755e-08,0.0
34,2100.0,2100,30.309999869016302,30.309999869016302,20.453341541562214,0.0,30.30999988483915,-1.582284954418442e-08,0.0
35,2160.0,2160,30.245211295403358,30.245211295403358,20.882733206333718,0.0,30.2452113112275,-1.5824143016562458e-08,0.0
