,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,86.69969381707071,86.69969381707071,8.393259862729855e-09,0.0,86.6996938507376,-3.366689982741363e-08,174.3282671170001
1,120.0,120,77.31762728921818,77.31762728921818,1.2282456707177098,0.0,77.3176273228862,-3.366801628958036e-08,0.23013698630136986
2,180.0,180,70.55324455010448,70.55324455010448,2.3235787238975796,0.0,70.55324458377312,-3.366864340018177e-08,0.04323985936321764
3,240.0,240,65.52113017852594,65.52113017852594,3.3230830216066702,0.0,65.52113021219505,-3.3669110819160134e-08,0.023148148148148147
4,300.0,300,61.605107860351616,61.605107860351616,4.251299032385064,0.0,61.60510789402111,-3.3669489992894505e-08,0.009341992564003648
5,360.0,360,58.448505288484746,58.448505288484746,5.124038060322653,0.0,58.44850532215456,-3.3669810778007255e-08,0.12
6,420.0,420,55.83414136506929,55.83414136506929,5.952058551825462,0.0,55.83414139873939,-3.367008961572765e-08,0.0
7,480.0,480,53.622280782322136,53.622280782322136,6.743042221079884,0.0,53.62228081599248,-3.367033681229143e-08,0.0
8,540.0,540,51.71871477815969,51.71871477815969,7.5026911987453895,0.0,51.71871481183026,-3.367055931279767e-08,0.0
9,600.0,600,50.05741957751149,50.05741957751149,8.235372991351923,0.0,50.05741961118225,-3.3670762024827026e-08,0.0
10,660.0,660,48.59060660211484,48.59060660211484,8.944519768615942,0.0,48.59060663578579,-3.367094853909708e-08,0.0
11,720.0,720,47.28273378851049,47.28273378851049,9.632886695395175,0.0,47.28273382218161,-3.3671121555725796e-08,0.0
12,780.0,780,46.106749470524946,46.106749470524946,10.30272542398168,0.0,46.10674950419622,-3.367128315112777e-08,0.0
13,840.0,840,45.041651418682434,45.041651418682434,10.955904374730054,0.0,45.041651452353875,-3.367143495239134e-08,0.0
14,900.0,900,44.070850983646295,44.070850983646295,11.593994436410659,0.0,44.07085101731787,-3.367157825516344e-08,0.0
15,960.0,960,43.18104694047116,43.18104694047116,12.218331491928252,0.0,43.18104697414287,-3.367171410560493e-08,0.0
16,1020.0,1020,42.36143168473014,42.36143168473014,12.830062990167532,0.0,42.36143171840199,-3.367184335875484e-08,0.0
17,1080.0,1080,41.60311987069386,41.60311987069386,13.430183272283811,0.0,41.603119904365826,-3.367196672101585e-08,0.0
18,1140.0,1140,40.898729426676944,40.898729426676944,14.019560803701244,0.0,40.89872946034903,-3.3672084781589957e-08,0.0
19,1200.0,1200,40.242069142751596,40.242069142751596,14.598959470495103,0.0,40.2420691764238,-3.367219803619938e-08,0.0
20,1260.0,1260,39.62790220033921,39.62790220033921,15.169055449933355,0.0,39.627902234011515,-3.367230690517242e-08,0.0
21,1320.0,1320,39.051764737847044,39.051764737847044,15.730450731020762,0.0,39.05176477151945,-3.367241174748713e-08,0.0
22,1380.0,1380,38.509824917039175,38.509824917039175,16.283684064722866,0.0,38.50982495071169,-3.36725128717468e-08,0.0
23,1440.0,1440,37.998772212376245,37.998772212376245,16.829239917630186,0.0,37.99877224604886,-3.367261054487903e-08,0.0
24,1500.0,1500,37.51572954320619,37.51572954320619,17.36755585722145,0.0,37.5157295768789,-3.3672704999102875e-08,0.0
