,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,129.75877210034298,129.75877210034298,1.825416133088467e-07,0.0,129.75877287918576,-7.788427437154388e-07,868.5128367601322
1,120.0,120,129.75877186164837,129.75877186164837,1.8382494520162915,0.0,129.7587726410143,-7.793659272027488e-07,0.6575342465753424
2,180.0,180,129.75877168312752,129.75877168312752,3.6764987181081694,0.0,129.75877246288113,-7.797535949238484e-07,0.04323985936321764
3,240.0,240,129.75877153046486,129.75877153046486,5.514747981670023,0.0,129.7587723105304,-7.800655059672449e-07,0.023148148148148147
4,300.0,300,129.75877139396732,129.75877139396732,7.352997243068367,0.0,129.7587721742952,-7.803278651562399e-07,0.009341992564003648
5,360.0,360,129.75877126911385,129.75877126911385,9.191246502532362,0.0,129.7587720496686,-7.805547556662936e-07,0.12
6,420.0,420,129.75877115329584,129.75877115329584,11.029495760227002,0.0,129.75877193405077,-7.807548923145517e-07,0.0
7,480.0,480,129.75877104480307,129.75877104480307,12.867745016280413,0.0,129.75877182573723,-7.809341393581332e-07,0.0
8,540.0,540,129.758770942419,129.758770942419,14.705994270796408,0.0,129.75877172351568,-7.81096658295602e-07,0.0
9,600.0,600,129.75877084523088,129.75877084523088,16.544243523861518,0.0,129.7587716264764,-7.812455130064448e-07,0.0
10,660.0,660,129.75877075252887,129.75877075252887,18.38249277554945,0.0,129.7587715339119,-7.813830221342167e-07,0.0
11,720.0,720,129.75877066374653,129.75877066374653,20.220742025923755,0.0,129.7587714452575,-7.81510978921825e-07,0.0
12,780.0,780,129.7587705784234,129.7587705784234,22.058991275039983,0.0,129.7587713600542,-7.816307953401764e-07,0.0
13,840.0,840,129.7587704961794,129.7587704961794,23.89724052294718,0.0,129.75877127792302,-7.817436001899954e-07,0.0
14,900.0,900,129.7587704166971,129.7587704166971,25.735489769688975,0.0,129.75877119854744,-7.818503078712886e-07,0.0
15,960.0,960,129.75877033970858,129.75877033970858,27.573739015304497,0.0,129.75877112166023,-7.819516677651405e-07,0.0
16,1020.0,1020,129.75877026498557,129.75877026498557,29.4119882598291,0.0,129.7587710470339,-7.820483004148086e-07,0.0
17,1080.0,1080,129.75877019233226,129.75877019233226,31.25023750329489,0.0,129.758770974473,-7.82140724498659e-07,0.0
18,1140.0,1140,129.7587701215793,129.75877012157932,33.088486745731174,0.0,129.75877090380868,-7.82229377244142e-07,0.0
19,1200.0,1200,129.7587700525792,129.7587700525792,34.926735987164925,0.0,129.75877083489385,-7.823146300866376e-07,0.0
20,1260.0,1260,129.75876998520286,129.75876998520286,36.76498522762095,0.0,129.75877076759969,-7.823968008251809e-07,0.0
21,1320.0,1320,129.75876991933663,129.75876991933663,38.60323446712228,0.0,129.75877070181278,-7.824761631622974e-07,0.0
22,1380.0,1380,129.7587698548798,129.7587698548798,40.4414837056903,0.0,129.75877063743278,-7.825529542648949e-07,0.0
23,1440.0,1440,129.7587697917429,129.7587697917429,42.279732943345,0.0,129.7587705743703,-7.826273808110429e-07,0.0
24,1500.0,1500,129.7587697298459,129.7587697298459,44.11798218010507,0.0,129.7587705125455,-7.826996238663972e-07,0.0
25,1560.0,1560,129.758769669117,129.758769669117,45.95623141598809,0.0,129.75877045188685,-7.827698428477763e-07,0.0
26,1620.0,1620,129.7587696094915,129.7587696094915,47.7944806510106,0.0,129.7587703923297,-7.828381787667056e-07,0.0
27,1680.0,1680,129.7587695509109,129.7587695509109,49.632729885188226,0.0,129.75877033381568,-7.829047569029496e-07,0.0
28,1740.0,1740,129.75876949332215,129.75876949332215,51.47097911853582,0.0,129.7587702762918,-7.829696890207357e-07,0.0
29,1800.0,1800,129.75876943667683,129.75876943667683,53.30922835106741,0.0,129.75877021970993,-7.830330752177153e-07,0.0
30,1860.0,1860,129.75876938093086,129.75876938093086,55.14747758279636,0.0,129.75877016402586,-7.830950054748119e-07,0.0
31,1920.0,1920,129.75876932604376,129.75876932604376,56.985726813735425,0.0,129.75877010919933,-7.831555609635029e-07,0.0
32,1980.0,1980,129.75876927197837,129.75876927197837,58.823976043896785,0.0,129.75877005519317,-7.832148151528539e-07,0.0
33,2040.0,2040,129.7587692187005,129.7587692187005,60.66222527329205,0.0,129.75877000197335,-7.832728347513851e-07,0.0
34,2100.0,2100,129.75876916617858,129.75876916617858,62.50047450193241,0.0,129.75876994950823,-7.833296805125968e-07,0.0
35,2160.0,2160,129.75876911438337,129.75876911438337,64.33872372982857,0.0,129.75876989776876,-7.833854079259846e-07,0.0
36,2220.0,2220,129.7587690632878,129.7587690632878,66.1769729569908,0.0,129.75876984672786,-7.834400678126682e-07,0.0
37,2280.0,2280,129.75876901286668,129.75876901286668,68.01522218342907,0.0,129.75876979636038,-7.834937068404648e-07,0.0
38,2340.0,2340,129.75876896309663,129.75876896309666,69.8534714091529,0.0,129.75876974664303,-7.835463679710777e-07,0.0
39,2400.0,2400,129.75876891395578,129.7587689139558,71.6917206341715,0.0,129.7587696975539,-7.835980908494839e-07,0.0
40,2460.0,2460,129.75876886542378,129.7587688654238,73.52996985849384,0.0,129.7587696490727,-7.836489121439336e-07,0.0
