,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,20.52774074616749,20.52774074616749,127.73018612995676,0.0,20.52774076105318,-1.4885692947437155e-08,193.09761441569282
1,120.0,120,20.527740746164717,20.527740746164717,128.02099579049025,0.0,20.527740761048214,-1.4883496685687864e-08,0.6575342465753424
2,180.0,180,20.52774074616207,20.52774074616207,128.3118054510237,0.0,20.52774076104335,-1.488128358923029e-08,0.04323985936321764
3,240.0,240,20.527740746159555,20.527740746159555,128.60261511155713,0.0,20.52774076103861,-1.487905414243788e-08,0.023148148148148147
4,300.0,300,20.527740746157182,20.527740746157182,128.89342477209055,0.0,20.52774076103399,-1.4876808850860844e-08,0.009341992564003648
5,360.0,360,20.52774074615495,20.52774074615495,129.1842344326239,0.0,20.5277407610295,-1.4874548241982276e-08,0.12
6,420.0,420,20.527740746152872,20.52774074615287,129.47504409315727,0.0,20.527740761025143,-1.4872272866002372e-08,0.0
7,480.0,480,20.527740746150943,20.527740746150943,129.76585375369058,0.0,20.52774076102093,-1.4869983296656466e-08,0.0
8,540.0,540,20.52774074614918,20.52774074614918,130.05666341422386,0.0,20.527740761016858,-1.4867680132037486e-08,0.0
9,600.0,600,20.527740746147582,20.527740746147582,130.34747307475715,0.0,20.527740761012943,-1.4865363995453286e-08,0.0
10,660.0,660,20.52774074614615,20.52774074614615,130.6382827352904,0.0,20.527740761009188,-1.4863035536307636e-08,0.0
11,720.0,720,20.5277407461449,20.5277407461449,130.92909239582363,0.0,20.5277407610056,-1.4860695430995967e-08,0.0
12,780.0,780,20.527740746143834,20.527740746143834,131.21990205635686,0.0,20.52774076100218,-1.4858344383831893e-08,0.0
13,840.0,840,20.527740746142957,20.527740746142957,131.5107117168901,0.0,20.527740760998938,-1.485598312798815e-08,0.0
14,900.0,900,20.527740746142268,20.527740746142268,131.80152137742334,0.0,20.527740760995883,-1.4853612426471655e-08,0.0
15,960.0,960,20.527740746141784,20.527740746141784,132.09233103795657,0.0,20.52774076099302,-1.4851233073106605e-08,0.0
16,1020.0,1020,20.527740746141504,20.527740746141504,132.38314069848977,0.0,20.527740760990348,-1.4848845893551535e-08,0.0
17,1080.0,1080,20.52774074614143,20.52774074614143,132.673950359023,0.0,20.527740760987882,-1.4846451746329699e-08,0.0
18,1140.0,1140,20.527740746141575,20.527740746141575,132.96476001955622,0.0,20.527740760985623,-1.4844051523877273e-08,0.0
19,1200.0,1200,20.527740746141934,20.527740746141934,133.25556968008945,0.0,20.527740760983583,-1.4841646153625143e-08,0.0
20,1260.0,1260,20.527740746142523,20.527740746142523,133.54637934062268,0.0,20.527740760981757,-1.4839236599081776e-08,0.0
21,1320.0,1320,20.52774074614334,20.52774074614334,133.83718900115593,0.0,20.527740760980162,-1.4836823860941346e-08,0.0
22,1380.0,1380,20.527740746144392,20.527740746144392,134.12799866168922,0.0,20.527740760978798,-1.4834408978207518e-08,0.0
23,1440.0,1440,20.527740746145682,20.527740746145682,134.4188083222225,0.0,20.52774076097767,-1.4831993029328954e-08,0.0
24,1500.0,1500,20.52774074614721,20.52774074614721,134.70961798275582,0.0,20.52774076097679,-1.4829577133350672e-08,0.0
25,1560.0,1560,20.52774074614899,20.52774074614899,135.00042764328916,0.0,20.52774076097615,-1.482716245106574e-08,0.0
26,1620.0,1620,20.527740746151018,20.527740746151018,135.29123730382253,0.0,20.52774076097577,-1.482475018618851e-08,0.0
27,1680.0,1680,20.5277407461533,20.5277407461533,135.58204696435592,0.0,20.52774076097564,-1.4822341586518235e-08,0.0
28,1740.0,1740,20.52774074615584,20.52774074615584,135.87285662488938,0.0,20.527740760975774,-1.4819937945112293e-08,0.0
29,1800.0,1800,20.527740746158635,20.527740746158635,136.1636662854229,0.0,20.527740760976176,-1.4817540601455327e-08,0.0
30,1860.0,1860,20.527740746161694,20.527740746161694,136.4544759459564,0.0,20.527740760976844,-1.4815150942618945e-08,0.0
31,1920.0,1920,20.527740746165016,20.527740746165016,136.74528560649,0.0,20.527740760977785,-1.4812770404420014e-08,0.0
32,1980.0,1980,20.527740746168597,20.527740746168597,137.03609526702363,0.0,20.527740760979,-1.4810400472549411e-08,0.0
33,2040.0,2040,20.527740746172448,20.527740746172448,137.32690492755734,0.0,20.52774076098049,-1.480804268369207e-08,0.0
34,2100.0,2100,20.527740746176562,20.527740746176562,137.61771458809108,0.0,20.52774076098226,-1.4805698626616429e-08,0.0
35,2160.0,2160,20.527740746180942,20.527740746180942,137.9085242486249,0.0,20.52774076098431,-1.4803369943222616e-08,0.0
36,2220.0,2220,20.527740746185586,20.527740746185586,138.1993339091588,0.0,20.527740760986642,-1.4801058329568397e-08,0.0
37,2280.0,2280,20.52774074619049,20.52774074619049,138.49014356969275,0.0,20.527740760989253,-1.4798765536822554e-08,0.0
38,2340.0,2340,20.527740746195654,20.527740746195654,138.7809532302268,0.0,20.527740760992145,-1.4796493372182873e-08,0.0
39,2400.0,2400,20.527740746201072,20.527740746201072,139.07176289076094,0.0,20.527740760995314,-1.4794243699707858e-08,0.0
40,2460.0,2460,20.527740746206742,20.527740746206742,139.3625725512951,0.0,20.52774076099876,-1.4792018441087259e-08,0.0
41,2520.0,2520,20.527740746212658,20.527740746212658,139.6533822118294,0.0,20.527740761002473,-1.4789819576311755e-08,0.0
42,2580.0,2580,20.52774074621881,20.52774074621881,139.94419187236377,0.0,20.52774076100646,-1.4787649144241772e-08,0.0
43,2640.0,2640,20.5277407462252,20.527740746225195,140.23500153289825,0.0,20.52774076101071,-1.4785509243068351e-08,0.0
44,2700.0,2700,20.52774074623181,20.52774074623181,140.52581119343282,0.0,20.52774076101521,-1.4783402030635977e-08,0.0
45,2760.0,2760,20.52774074623863,20.52774074623863,140.81662085396746,0.0,20.527740761019963,-1.4781329724617953e-08,0.0
46,2820.0,2820,20.527740746245655,20.527740746245655,141.10743051450223,0.0,20.52774076102495,-1.4779294602534019e-08,0.0
47,2880.0,2880,20.52774074625287,20.52774074625287,141.39824017503707,0.0,20.52774076103017,-1.4777299001576743e-08,0.0
48,2940.0,2940,20.527740746260264,20.527740746260264,141.68904983557206,0.0,20.52774076103561,-1.4775345318237113e-08,0.0
49,3000.0,3000,20.527740746267813,20.527740746267813,141.97985949610714,0.0,20.527740761041247,-1.4773436007704755e-08,0.0
50,3060.0,3060,20.5277407462755,20.5277407462755,142.27066915664236,0.0,20.527740761047077,-1.477157358301879e-08,0.0
51,3120.0,3120,20.527740746283317,20.527740746283317,142.56147881717766,0.0,20.52774076105308,-1.4769760613925914e-08,0.0
52,3180.0,3180,20.527740746291236,20.527740746291236,142.85228847771307,0.0,20.527740761059235,-1.4767999725468643e-08,0.0
53,3240.0,3240,20.527740746299227,20.527740746299227,143.1430981382486,0.0,20.52774076106552,-1.476629359619969e-08,0.0
54,3300.0,3300,20.527740746307273,20.527740746307273,143.43390779878428,0.0,20.527740761071918,-1.4764644956061047e-08,0.0
55,3360.0,3360,20.527740746315345,20.527740746315345,143.72471745932003,0.0,20.5277407610784,-1.4763056583848641e-08,0.0
56,3420.0,3420,20.527740746323406,20.527740746323406,144.01552711985593,0.0,20.52774076108494,-1.4761531304245117e-08,0.0
57,3480.0,3480,20.527740746331432,20.527740746331432,144.30633678039192,0.0,20.527740761091504,-1.4760071984386246e-08,0.0
58,3540.0,3540,20.527740746339383,20.527740746339383,144.59714644092804,0.0,20.527740761098062,-1.47586815299012e-08,0.0
59,3600.0,3600,20.527740746347213,20.527740746347213,144.8879561014643,0.0,20.527740761104578,-1.475736288040962e-08,0.0
60,3660.0,3660,20.527740746354898,20.527740746354898,145.17876576200067,0.0,20.527740761111016,-1.4756119004422271e-08,0.0
61,3720.0,3720,20.527740746362376,20.527740746362376,145.46957542253713,0.0,20.52774076111733,-1.4754952893588581e-08,0.0
62,3780.0,3780,20.527740746369606,20.527740746369606,145.76038508307371,0.0,20.52774076112347,-1.4753867556270753e-08,0.0
63,3840.0,3840,20.527740746376534,20.527740746376534,146.05119474361038,0.0,20.5277407611294,-1.4752866010365493e-08,0.0
64,3900.0,3900,20.52774074638311,20.52774074638311,146.34200440414716,0.0,20.527740761135057,-1.4751951275363395e-08,0.0
65,3960.0,3960,20.527740746389263,20.527740746389263,146.63281406468406,0.0,20.52774076114039,-1.4751126363568954e-08,0.0
66,4020.0,4020,20.52774074639494,20.52774074639494,146.923623725221,0.0,20.527740761145335,-1.4750394270452766e-08,0.0
67,4080.0,4080,20.527740746400067,20.527740746400067,147.21443338575804,0.0,20.527740761149825,-1.4749757964100132e-08,0.0
68,4140.0,4140,20.52774074640457,20.52774074640457,147.5052430462952,0.0,20.527740761153794,-1.474922037370275e-08,0.0
69,4200.0,4200,20.52774074640838,20.52774074640838,147.79605270683237,0.0,20.527740761157165,-1.4748784377090246e-08,0.0
70,4260.0,4260,20.52774074641141,20.52774074641141,148.0868623673696,0.0,20.527740761159862,-1.4748452787247872e-08,0.0
71,4320.0,4320,20.52774074641357,20.52774074641357,148.37767202790693,0.0,20.527740761161798,-1.4748228337863366e-08,0.0
72,4380.0,4380,20.52774074641477,20.52774074641477,148.66848168844422,0.0,20.52774076116288,-1.4748113667855367e-08,0.0
73,4440.0,4440,20.52774074641491,20.52774074641491,148.95929134898154,0.0,20.52774076116302,-1.4748111304976338e-08,0.0
74,4500.0,4500,20.527740746413894,20.527740746413894,149.2501010095189,0.0,20.527740761162114,-1.4748223648490784e-08,0.0
75,4560.0,4560,20.527740746411602,20.527740746411602,149.5409106700562,0.0,20.527740761160057,-1.4748452951092337e-08,0.0
76,4620.0,4620,20.52774074640793,20.52774074640793,149.8317203305935,0.0,20.52774076115673,-1.4748801300116854e-08,0.0
77,4680.0,4680,20.52774074640275,20.52774074640275,150.12252999113073,0.0,20.52774076115202,-1.474927059833395e-08,0.0
78,4740.0,4740,20.527740746395942,20.527740746395942,150.41333965166788,0.0,20.527740761145804,-1.4749862544500559e-08,0.0
79,4800.0,4800,20.527740746387373,20.527740746387373,150.70414931220498,0.0,20.527740761137952,-1.4750578614074561e-08,0.0
80,4860.0,4860,20.527740746376907,20.527740746376907,150.99495897274193,0.0,20.527740761128324,-1.4751420040507206e-08,0.0
81,4920.0,4920,20.5277407463644,20.5277407463644,151.2857686332787,0.0,20.52774076111679,-1.4752387797686521e-08,0.0
82,4980.0,4980,20.527740768305144,-279.4722592316948,151.57657829381534,300.0,1.3392669366235728e-08,-279.4722592450875,0.0
83,5040.0,5040,20.527740768308732,-279.4722592316913,146.91870730658695,300.0,1.339225970990263e-08,-279.47225924508354,0.0
84,5100.0,5100,20.527740768312093,-279.4722592316878,142.2608363193586,300.0,1.3391544297180138e-08,-279.4722592450794,0.0
85,5160.0,5160,20.527740768315205,-279.4722592316848,137.6029653321303,300.0,1.3390617782805183e-08,-279.4722592450754,0.0
86,5220.0,5220,20.527740768318054,-279.4722592316819,132.94509434490212,300.0,1.3389550109509204e-08,-279.4722592450715,0.0
87,5280.0,5280,20.527740768320633,-279.47225923167935,128.28722335767392,300.0,1.3388397099564123e-08,-279.47225924506773,0.0
88,5340.0,5340,20.52774076832295,-279.472259231677,123.62935237044579,300.0,1.3387205085974066e-08,-279.4722592450642,0.0
89,5400.0,5400,20.527740768324996,-279.47225923167497,118.97148138321772,300.0,1.3386013165846666e-08,-279.47225924506097,0.0
90,5460.0,5460,20.527740768326776,-279.4722592316732,114.31361039598967,300.0,1.3384854401820564e-08,-279.47225924505807,0.0
91,5520.0,5520,20.527740768328286,-279.47225923167167,109.65573940876166,300.0,1.3383756515165066e-08,-279.47225924505545,0.0
92,5580.0,5580,20.527740764010908,-89.47225923598924,104.99786842153367,110.00000000000014,1.5216364380768794e-08,-89.47225925120561,0.0
93,5640.0,5640,20.527740746301962,20.527740746301962,103.50666410089579,0.0,20.527740761049714,-1.4747750383889039e-08,0.0
94,5700.0,5700,20.52774074630121,20.52774074630121,103.79747376143153,0.0,20.5277407610483,-1.4747093030138987e-08,0.0
95,5760.0,5760,20.52774074630038,20.52774074630038,104.08828342196728,0.0,20.527740761046797,-1.4746417870126267e-08,0.0
96,5820.0,5820,20.52774074629948,20.52774074629948,104.379093082503,0.0,20.527740761045205,-1.4745724857468795e-08,0.0
97,5880.0,5880,20.52774074629851,20.52774074629851,104.6699027430387,0.0,20.52774076104352,-1.4745013944812076e-08,0.0
98,5940.0,5940,20.527740746297457,20.527740746297457,104.96071240357442,0.0,20.52774076104174,-1.4744285084012057e-08,0.0
99,6000.0,6000,20.527740746296328,20.527740746296328,105.25152206411009,0.0,20.527740761039862,-1.4743538226329706e-08,0.0
100,6060.0,6060,20.527740746295112,20.527740746295112,105.54233172464578,0.0,20.527740761037883,-1.4742773322649445e-08,0.0
101,6120.0,6120,20.527740746293816,20.527740746293816,105.83314138518142,0.0,20.527740761035805,-1.4741990323707177e-08,0.0
102,6180.0,6180,20.52774074629243,20.52774074629243,106.12395104571706,0.0,20.52774076103362,-1.4741189180354237e-08,0.0
103,6240.0,6240,20.527740746290956,20.527740746290956,106.41476070625266,0.0,20.52774076103133,-1.4740369843824387e-08,0.0
104,6300.0,6300,20.527740768346547,-279.4722592316534,106.70557036678827,300.0,1.3367727698943222e-08,-279.4722592450211,0.0
105,6360.0,6360,20.52774076834794,-279.472259231652,102.04769937956064,300.0,1.3366349595283233e-08,-279.47225924501834,0.0
106,6420.0,6420,20.527740768349073,-279.47225923165087,97.38982839233302,300.0,1.3365083143039781e-08,-279.472259245016,0.0
107,6480.0,6480,20.52774076834995,-279.47225923165,92.73195740510542,300.0,1.3363942625257536e-08,-279.47225924501396,0.0
108,6540.0,6540,20.527740768350572,-279.4722592316494,88.07408641787785,300.0,1.3362937899383036e-08,-279.4722592450123,0.0
109,6600.0,6600,20.527740768350938,-279.472259231649,83.41621543065027,300.0,1.3362074481810052e-08,-279.4722592450111,0.0
110,6660.0,6660,20.52774076835105,-279.47225923164893,78.75834444342271,300.0,1.3361353604619883e-08,-279.47225924501026,0.0
111,6720.0,6720,20.52774076835091,-279.47225923164905,74.10047345619515,300.0,1.3360772250838606e-08,-279.4722592450098,0.0
112,6780.0,6780,20.52774076835052,-279.47225923164945,69.4426024689676,300.0,1.3360323173096459e-08,-279.47225924500975,0.0
113,6840.0,6840,20.52774076834987,-279.47225923165007,64.78473148174004,300.0,1.3359994900188005e-08,-279.4722592450101,0.0
114,6900.0,6900,20.527740768348966,-279.47225923165104,60.126860494512485,300.0,1.3359771736579623e-08,-279.4722592450108,0.0
115,6960.0,6960,20.527740763159564,-164.47225923684053,55.46898950728489,185.0000000000001,1.4897395476343992e-08,-164.4722592517379,0.0
116,7020.0,7020,20.52774076834651,-279.4722592316535,52.72778518663364,300.0,1.3359440934439363e-08,-279.4722592450129,0.0
