,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,21.246625315042106,21.246625315042106,158.81850721069648,0.0,21.24662534211958,-2.707747047176346e-08,275.86405328994357
1,120.0,120,21.246625315012153,21.246625315012153,159.11950106925852,0.0,21.246625342086595,-2.7074441557300275e-08,0.6575342465753424
2,180.0,180,21.246625314981333,21.246625314981333,159.4204949278202,0.0,21.24662534205271,-2.7071372567965668e-08,0.04323985936321764
3,240.0,240,21.246625314949647,21.246625314949647,159.7214887863814,0.0,21.24662534201791,-2.706826322101519e-08,0.023148148148148147
4,300.0,300,21.24662531491708,21.24662531491708,160.0224826449422,0.0,21.246625341982195,-2.7065113228642436e-08,0.009341992564003648
5,360.0,360,21.246625314883634,21.246625314883634,160.32347650350252,0.0,21.246625341945556,-2.7061922297907125e-08,0.12
6,420.0,420,21.246625314849297,21.246625314849297,160.6244703620624,0.0,21.246625341907986,-2.705869013064589e-08,0.0
7,480.0,480,21.24662531481406,21.24662531481406,160.92546422062176,0.0,21.24662534186948,-2.705541642339007e-08,0.0
8,540.0,540,21.246625314777923,21.246625314777923,161.22645807918067,0.0,21.246625341830025,-2.7052100867296138e-08,0.0
9,600.0,600,21.246625314740875,21.246625314740875,161.52745193773904,0.0,21.24662534178962,-2.7048743148024232e-08,0.0
10,660.0,660,21.24662531470291,21.24662531470291,161.82844579629693,0.0,21.246625341748253,-2.7045342945691492e-08,0.0
11,720.0,720,21.24662531466402,21.24662531466402,162.12943965485425,0.0,21.24662534170592,-2.704189993475433e-08,0.0
12,780.0,780,21.246625314624197,21.246625314624197,162.43043351341106,0.0,21.24662534166261,-2.7038413783913617e-08,0.0
13,840.0,840,21.246625314583437,21.246625314583437,162.7314273719673,0.0,21.24662534161832,-2.70348841560157e-08,0.0
14,900.0,900,21.246625314541724,21.246625314541724,163.032421230523,0.0,21.246625341573036,-2.703131070799445e-08,0.0
15,960.0,960,21.24662531449906,21.24662531449906,163.3334150890781,0.0,21.24662534152675,-2.702769309069006e-08,0.0
16,1020.0,1020,21.246625314455425,21.246625314455425,163.63440894763264,0.0,21.246625341479454,-2.702403094881356e-08,0.0
17,1080.0,1080,21.246625314410817,21.246625314410817,163.93540280618652,0.0,21.24662534143114,-2.7020323920809e-08,0.0
18,1140.0,1140,21.246625314365232,21.246625314365232,164.2363966647398,0.0,21.246625341381804,-2.701657163874141e-08,0.0
19,1200.0,1200,21.246625314318653,21.246625314318653,164.53739052329243,0.0,21.246625341331427,-2.7012773728180916e-08,0.0
20,1260.0,1260,21.24662531427108,21.24662531427108,164.83838438184443,0.0,21.246625341280005,-2.7008929808093487e-08,0.0
21,1320.0,1320,21.246625314222488,21.246625314222488,165.13937824039576,0.0,21.246625341227528,-2.700503949071714e-08,0.0
22,1380.0,1380,21.246625314172878,21.246625314172878,165.44037209894643,0.0,21.24662534117398,-2.700110238141671e-08,0.0
23,1440.0,1440,21.246625314122237,21.246625314122237,165.74136595749636,0.0,21.246625341119355,-2.6997118078584813e-08,0.0
24,1500.0,1500,21.246625314070556,21.246625314070556,166.0423598160456,0.0,21.246625341063645,-2.699308617347231e-08,0.0
25,1560.0,1560,21.24662531401783,21.24662531401783,166.34335367459414,0.0,21.246625341006833,-2.6989006250077626e-08,0.0
26,1620.0,1620,21.246625313964035,21.246625313964035,166.6443475331419,0.0,21.246625340948913,-2.6984877885001484e-08,0.0
27,1680.0,1680,21.246625313909167,21.246625313909167,166.94534139168894,0.0,21.24662534088987,-2.698070064727269e-08,0.0
28,1740.0,1740,21.24662531385322,21.24662531385322,167.24633525023523,0.0,21.246625340829695,-2.697647409823045e-08,0.0
29,1800.0,1800,21.246625313796176,21.246625313796176,167.54732910878073,0.0,21.24662534076837,-2.6972197791335665e-08,0.0
30,1860.0,1860,21.246625313738015,21.246625313738015,167.8483229673254,0.0,21.24662534070589,-2.6967871272019617e-08,0.0
31,1920.0,1920,21.24662531367874,21.24662531367874,168.14931682586925,0.0,21.246625340642236,-2.6963494077520948e-08,0.0
32,1980.0,1980,21.246625313618335,21.246625313618335,168.4503106844123,0.0,21.2466253405774,-2.6959065736709137e-08,0.0
33,2040.0,2040,21.24662531355678,21.24662531355678,168.7513045429545,0.0,21.246625340511365,-2.6954585769887382e-08,0.0
34,2100.0,2100,21.24662531349406,21.24662531349406,169.05229840149582,0.0,21.24662534044412,-2.695005368861e-08,0.0
35,2160.0,2160,21.246625313430172,21.246625313430172,169.3532922600363,0.0,21.246625340375644,-2.6945468995494173e-08,0.0
36,2220.0,2220,21.246625313365094,21.246625313365094,169.6542861185759,0.0,21.24662534030593,-2.6940831184015888e-08,0.0
37,2280.0,2280,21.246625313298814,21.246625313298814,169.95527997711454,0.0,21.246625340234953,-2.6936139738289446e-08,0.0
38,2340.0,2340,21.246625313231316,21.246625313231316,170.25627383565228,0.0,21.246625340162712,-2.693139413285731e-08,0.0
39,2400.0,2400,21.24662531316259,21.24662531316259,170.55726769418905,0.0,21.24662534008918,-2.6926593832457508e-08,0.0
40,2460.0,2460,21.246625313092608,21.246625313092608,170.85826155272488,0.0,21.246625340014347,-2.6921738291775147e-08,0.0
41,2520.0,2520,21.246625313021365,21.246625313021365,171.15925541125975,0.0,21.246625339938188,-2.6916826955228985e-08,0.0
42,2580.0,2580,21.246625312948836,21.246625312948836,171.4602492697936,0.0,21.246625339860696,-2.6911859256665033e-08,0.0
43,2640.0,2640,21.246625312875015,21.246625312875015,171.76124312832644,0.0,21.246625339781847,-2.690683461914545e-08,0.0
44,2700.0,2700,21.24662531279987,21.24662531279987,172.06223698685827,0.0,21.246625339701623,-2.690175245460385e-08,0.0
45,2760.0,2760,21.246625312723395,21.246625312723395,172.363230845389,0.0,21.246625339620007,-2.689661216361271e-08,0.0
46,2820.0,2820,21.24662531264557,21.24662531264557,172.66422470391868,0.0,21.246625339536983,-2.689141313504009e-08,0.0
47,2880.0,2880,21.24662531256637,21.24662531256637,172.96521856244726,0.0,21.246625339452525,-2.6886154745740432e-08,0.0
48,2940.0,2940,21.246625312485776,21.246625312485776,173.26621242097474,0.0,21.246625339366616,-2.6880836360223897e-08,0.0
49,3000.0,3000,21.246625312403776,21.246625312403776,173.56720627950108,0.0,21.246625339279234,-2.6875457330302325e-08,0.0
50,3060.0,3060,21.246625312320344,21.246625312320344,173.8682001380263,0.0,21.24662533919036,-2.687001699472914e-08,0.0
51,3120.0,3120,21.24662531223545,21.24662531223545,174.16919399655035,0.0,21.246625339099968,-2.6864514678796276e-08,0.0
52,3180.0,3180,21.24662531214909,21.24662531214909,174.47018785507322,0.0,21.246625339008038,-2.685894969395914e-08,0.0
53,3240.0,3240,21.246625312061223,21.246625312061223,174.77118171359484,0.0,21.246625338914548,-2.6853321337386837e-08,0.0
54,3300.0,3300,21.24662531197184,21.24662531197184,175.07217557211527,0.0,21.24662533881947,-2.684762889151938e-08,0.0
55,3360.0,3360,21.246625311880912,21.246625311880912,175.37316943063442,0.0,21.246625338722787,-2.6841871623624955e-08,0.0
56,3420.0,3420,21.246625311788414,21.246625311788414,175.6741632891523,0.0,21.246625338624465,-2.6836048785257172e-08,0.0
57,3480.0,3480,21.24662531169432,21.24662531169432,175.97515714766888,0.0,21.24662533852448,-2.6830159611788496e-08,0.0
58,3540.0,3540,21.24662531159861,21.24662531159861,176.27615100618414,0.0,21.246625338422813,-2.68242033218082e-08,0.0
59,3600.0,3600,21.246625311501248,21.246625311501248,176.5771448646981,0.0,21.246625338319426,-2.6818179116587123e-08,0.0
60,3660.0,3660,21.24662531140221,21.24662531140221,176.87813872321067,0.0,21.246625338214297,-2.6812086179418188e-08,0.0
61,3720.0,3720,21.24662531130147,21.24662531130147,177.17913258172183,0.0,21.246625338107396,-2.6805923675010165e-08,0.0
62,3780.0,3780,21.246625311199,21.246625311199,177.48012644023163,0.0,21.246625337998694,-2.6799690748764194e-08,0.0
63,3840.0,3840,21.246625311094768,21.246625311094768,177.78112029873995,0.0,21.246625337888155,-2.679338652605359e-08,0.0
64,3900.0,3900,21.24662531098874,21.24662531098874,178.08211415724682,0.0,21.24662533777575,-2.678701011147143e-08,0.0
65,3960.0,3960,21.24662531088089,21.24662531088089,178.38310801575219,0.0,21.246625337661452,-2.678056058797393e-08,0.0
66,4020.0,4020,21.24662531077118,21.24662531077118,178.68410187425604,0.0,21.24662533754522,-2.6774037016008506e-08,0.0
67,4080.0,4080,21.24662531065958,21.24662531065958,178.9850957327584,0.0,21.246625337427023,-2.6767438432597373e-08,0.0
68,4140.0,4140,21.246625310546055,21.246625310546055,179.28608959125916,0.0,21.24662533730682,-2.676076385033478e-08,0.0
69,4200.0,4200,21.246625310430566,21.246625310430566,179.58708344975835,0.0,21.24662533718458,-2.6754012256318407e-08,0.0
70,4260.0,4260,21.24662531031308,21.24662531031308,179.88807730825593,0.0,21.246625337060262,-2.67471826110256e-08,0.0
71,4320.0,4320,21.246625310193558,21.246625310193558,180.18907116675183,0.0,21.246625336933832,-2.6740273847093918e-08,0.0
72,4380.0,4380,21.246625310071956,21.246625310071956,180.49006502524608,0.0,21.246625336805245,-2.6733284868041836e-08,0.0
73,4440.0,4440,21.24662530994824,21.24662530994824,180.7910588837386,0.0,21.246625336674455,-2.6726214546827897e-08,0.0
74,4500.0,4500,21.246625309822363,21.246625309822363,181.09205274222938,0.0,21.246625336541427,-2.6719061724423858e-08,0.0
75,4560.0,4560,21.24662530969429,21.24662530969429,181.39304660071844,0.0,21.246625336406115,-2.6711825208172043e-08,0.0
76,4620.0,4620,21.246625309563964,21.246625309563964,181.69404045920567,0.0,21.24662533626847,-2.6704503770060976e-08,0.0
77,4680.0,4680,21.246625309431348,21.246625309431348,181.99503431769105,0.0,21.246625336128446,-2.6697096144893123e-08,0.0
78,4740.0,4740,21.246625309296395,21.246625309296395,182.29602817617462,0.0,21.246625335985996,-2.668960102826254e-08,0.0
79,4800.0,4800,21.24662530915905,21.24662530915905,182.59702203465628,0.0,21.246625335841067,-2.668201707441949e-08,0.0
80,4860.0,4860,21.246625309019265,21.246625309019265,182.898015893136,0.0,21.246625335693608,-2.6674342893913218e-08,0.0
81,4920.0,4920,21.24662530887699,21.24662530887699,183.19900975161374,0.0,21.24662533554357,-2.666657705111374e-08,0.0
82,4980.0,4980,21.24662530873217,21.24662530873217,183.50000361008955,0.0,21.24662533539089,-2.665871806143708e-08,0.0
83,5040.0,5040,21.246625308584747,21.246625308584747,183.80099746856325,0.0,21.246625335235514,-2.6650764388433635e-08,0.0
84,5100.0,5100,21.246625308434666,21.246625308434666,184.10199132703494,0.0,21.246625335077383,-2.664271444056128e-08,0.0
85,5160.0,5160,21.24662530828186,21.24662530828186,184.40298518550452,0.0,21.246625334916427,-2.6634566567709077e-08,0.0
86,5220.0,5220,21.24662530812628,21.24662530812628,184.7039790439719,0.0,21.2466253347526,-2.6626319057408987e-08,0.0
87,5280.0,5280,21.24662530796785,21.24662530796785,185.00497290243717,0.0,21.24662533458582,-2.6617970130714562e-08,0.0
88,5340.0,5340,21.246625346889953,-278.7533746531101,185.3059667609002,300.0,2.5371582967053155e-08,-278.7533746784817,0.0
89,5400.0,5400,21.2466253469263,-278.7533746530737,180.66007718328495,300.0,2.536955226574473e-08,-278.75337467844327,0.0
90,5460.0,5460,21.246625346956165,-278.75337465304386,176.01418760567032,300.0,2.5367942236708423e-08,-278.7533746784118,0.0
91,5520.0,5520,21.24662534698033,-278.7533746530197,171.3682980280562,300.0,2.5366770848046843e-08,-278.7533746783865,0.0
92,5580.0,5580,21.246625346999345,-278.75337465300066,166.72240845044243,300.0,2.5366051786570137e-08,-278.75337467836675,0.0
93,5640.0,5640,21.246625347013566,-278.7533746529864,162.076518872829,300.0,2.5365794502354983e-08,-278.7533746783522,0.0
94,5700.0,5700,21.246625347023187,-278.75337465297685,157.43062929521585,300.0,2.5366004315274436e-08,-278.7533746783428,0.0
95,5760.0,5760,21.246625347028246,-278.75337465297173,152.78473971760283,300.0,2.5366682487411712e-08,-278.7533746783384,0.0
96,5820.0,5820,21.246625347028633,-278.7533746529714,148.1388501399899,300.0,2.5367826219492306e-08,-278.7533746783392,0.0
97,5880.0,5880,21.246625347024075,-278.75337465297594,143.49296056237694,300.0,2.5369428572514378e-08,-278.7533746783453,0.0
98,5940.0,5940,21.246625347014092,-278.7533746529859,138.84707098476395,300.0,2.537147835993681e-08,-278.7533746783574,0.0
99,6000.0,6000,21.24662534699798,-278.753374653002,134.20118140715076,300.0,2.5373960118836178e-08,-278.753374678376,0.0
100,6060.0,6060,21.246625342659012,-88.75337465734115,129.5552918295373,110.00000000000014,2.483133604186669e-08,-88.75337468217249,0.0
101,6120.0,6120,21.246625307218693,21.246625307218693,128.07606891851955,0.0,21.246625333824888,-2.6606193804723548e-08,0.0
102,6180.0,6180,21.246625307254778,21.246625307254778,128.377062776972,0.0,21.24662533386695,-2.661217267987244e-08,0.0
103,6240.0,6240,21.24662530728729,21.24662530728729,128.67805663542492,0.0,21.24662533390537,-2.6618081224371384e-08,0.0
104,6300.0,6300,21.246625307316336,21.246625307316336,128.9790504938783,0.0,21.24662533394026,-2.6623920145870368e-08,0.0
105,6360.0,6360,21.246625307342043,21.246625307342043,129.28004435233206,0.0,21.246625333971732,-2.6629690121686422e-08,0.0
106,6420.0,6420,21.246625307364507,21.246625307364507,129.58103821078618,0.0,21.246625333999898,-2.663539180148688e-08,0.0
107,6480.0,6480,21.246625307383837,21.246625307383837,129.88203206924058,0.0,21.246625334024863,-2.6641025809622763e-08,0.0
108,6540.0,6540,21.246625307400127,21.246625307400127,130.18302592769527,0.0,21.246625334046723,-2.6646592747217936e-08,0.0
109,6600.0,6600,21.246625307413478,21.246625307413478,130.48401978615018,0.0,21.24662533406557,-2.6652093194099455e-08,0.0
110,6660.0,6660,21.24662530742398,21.24662530742398,130.78501364460524,0.0,21.24662533408151,-2.6657527710479425e-08,0.0
111,6720.0,6720,21.246625307431717,21.246625307431717,131.08600750306044,0.0,21.246625334094613,-2.6662896838503754e-08,0.0
112,6780.0,6780,21.246625307436776,21.246625307436776,131.38700136151576,0.0,21.246625334104976,-2.6668201103612702e-08,0.0
113,6840.0,6840,21.24662530743924,21.24662530743924,131.6879952199711,0.0,21.24662533411268,-2.6673441015813127e-08,0.0
114,6900.0,6900,21.24662530743918,21.24662530743918,131.9889890784265,0.0,21.2466253341178,-2.6678617070773742e-08,0.0
115,6960.0,6960,21.24662530743668,21.24662530743668,132.28998293688184,0.0,21.24662533412041,-2.6683729750853566e-08,0.0
116,7020.0,7020,21.246625307431806,21.246625307431806,132.59097679533716,0.0,21.246625334120587,-2.6688779525982784e-08,0.0
117,7080.0,7080,21.24662530742463,21.24662530742463,132.8919706537924,0.0,21.246625334118395,-2.6693766854527755e-08,0.0
118,7140.0,7140,21.24662530741522,21.24662530741522,133.19296451224753,0.0,21.24662533411391,-2.669869218398551e-08,0.0
119,7200.0,7200,21.246625307403633,21.246625307403633,133.4939583707025,0.0,21.246625334107186,-2.670355595168807e-08,0.0
120,7260.0,7260,21.246625307389937,21.246625307389937,133.79495222915733,0.0,21.246625334098297,-2.670835858538067e-08,0.0
121,7320.0,7320,21.246625307374195,21.246625307374195,134.0959460876119,0.0,21.24662533408729,-2.671310050379763e-08,0.0
122,7380.0,7380,21.246625307356457,21.246625307356457,134.39693994606628,0.0,21.24662533407424,-2.671778211712008e-08,0.0
123,7440.0,7440,21.24662530733678,21.24662530733678,134.69793380452037,0.0,21.246625334059186,-2.6722403827450484e-08,0.0
