,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,5.218772918253482,5.218772918253482,12.346747027214876,0.0,5.218772960773948,-4.252046571885698e-08,88.71913958840813
1,120.0,120,5.218772918251017,5.218772918251017,12.420679643450509,0.0,5.218772960773527,-4.2522509220403136e-08,0.5917808219178082
2,180.0,180,5.218772918248451,5.218772918248451,12.494612259686104,0.0,5.218772960773007,-4.252455729005425e-08,0.04323985936321764
3,240.0,240,5.218772918245782,5.218772918245782,12.568544875921656,0.0,5.218772960772392,-4.25266098292454e-08,0.023148148148148147
4,300.0,300,5.2187729182430145,5.2187729182430145,12.642477492157166,0.0,5.218772960771681,-4.2528666740186996e-08,0.009341992564003648
5,360.0,360,5.2187729182401466,5.2187729182401466,12.71641010839263,0.0,5.218772960770875,-4.253072792584995e-08,0.12
6,420.0,420,5.218772918237181,5.218772918237181,12.790342724628053,0.0,5.218772960769974,-4.253279328994707e-08,0.0
7,480.0,480,5.2187729182341185,5.2187729182341185,12.864275340863426,0.0,5.21877296076898,-4.253486273693838e-08,0.0
8,540.0,540,5.218772918230959,5.218772918230959,12.938207957098749,0.0,5.218772960767896,-4.253693617201889e-08,0.0
9,600.0,600,5.218772918227705,5.218772918227705,13.012140573334023,0.0,5.218772960766718,-4.2539013501098434e-08,0.0
10,660.0,660,5.2187729182243565,5.2187729182243565,13.086073189569245,0.0,5.218772960765451,-4.254109463081228e-08,0.0
11,720.0,720,5.218772918220915,5.218772918220915,13.160005805804417,0.0,5.2187729607640945,-4.2543179468491925e-08,0.0
12,780.0,780,5.2187729182173825,5.2187729182173825,13.233938422039532,0.0,5.21877296076265,-4.254526792217413e-08,0.0
13,840.0,840,5.218772918213757,5.218772918213757,13.307871038274595,0.0,5.218772960761117,-4.254735990058018e-08,0.0
14,900.0,900,5.218772918210043,5.218772918210043,13.3818036545096,0.0,5.218772960759498,-4.25494553131239e-08,0.0
15,960.0,960,5.2187729182062395,5.2187729182062395,13.455736270744545,0.0,5.218772960757793,-4.255155406989195e-08,0.0
16,1020.0,1020,5.218772918202347,5.218772918202347,13.529668886979433,0.0,5.218772960756003,-4.255365608163007e-08,0.0
17,1080.0,1080,5.218772918198368,5.218772918198368,13.60360150321426,0.0,5.21877296075413,-4.2555761259756306e-08,0.0
18,1140.0,1140,5.218772918194303,5.218772918194303,13.677534119449028,0.0,5.218772960752173,-4.255786951634299e-08,0.0
19,1200.0,1200,5.218772918190153,5.218772918190153,13.75146673568373,0.0,5.218772960750134,-4.255998076410292e-08,0.0
20,1260.0,1260,5.21877291818592,5.21877291818592,13.825399351918367,0.0,5.218772960748013,-4.2562094916392556e-08,0.0
