,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,35.690174805141645,35.690174805141645,504.2352095512386,0.0,35.69017525773793,-4.5259628295109044e-07,564.9085061140436
1,120.0,120,35.69017480054647,35.69017480054647,504.74082035984657,0.0,35.69017525270592,-4.52159443184722e-07,0.5917808219178082
2,180.0,180,35.690174795918736,35.690174795918736,505.2464311683906,0.0,35.690175247635274,-4.517165399679391e-07,0.04323985936321764
3,240.0,240,35.690174791260034,35.690174791260034,505.75204197687026,0.0,35.690175242527594,-4.5126755908837474e-07,0.023148148148148147
4,300.0,300,35.690174786572065,35.690174786572065,506.257652785285,0.0,35.69017523738455,-4.5081248866503825e-07,0.009341992564003648
5,360.0,360,35.69017478185656,35.69017478185656,506.7632635936345,0.0,35.69017523220788,-4.5035131928196226e-07,0.12
6,420.0,420,35.69017477711533,35.69017477711533,507.26887440191837,0.0,35.69017522699938,-4.498840441268713e-07,0.0
7,480.0,480,35.690174772350254,35.69017477235026,507.77448521013616,0.0,35.69017522176092,-4.4941065913503935e-07,0.0
8,540.0,540,35.69017476756325,35.69017476756325,508.2800960182876,0.0,35.6901752164944,-4.489311631379589e-07,0.0
9,600.0,600,35.69017476275629,35.69017476275629,508.7857068263725,0.0,35.690175211201854,-4.4844555801761913e-07,0.0
10,660.0,660,35.69017475793144,35.69017475793144,509.29131763439057,0.0,35.69017520588529,-4.479538488651815e-07,0.0
11,720.0,720,35.690174753090794,35.690174753090794,509.79692844234137,0.0,35.69017520054683,-4.474560441453723e-07,0.0
12,780.0,780,35.6901747482365,35.6901747482365,510.302539250225,0.0,35.69017519518866,-4.4695215586548916e-07,0.0
13,840.0,840,35.69017474337079,35.69017474337079,510.808150058041,0.0,35.69017518981299,-4.4644219974963814e-07,0.0
14,900.0,900,35.690174738495905,35.690174738495905,511.3137608657894,0.0,35.690175184422095,-4.4592619541767505e-07,0.0
15,960.0,960,35.690174733614164,35.690174733614164,511.81937167346996,0.0,35.69017517901833,-4.4540416656910204e-07,0.0
16,1020.0,1020,35.690174728727925,35.690174728727925,512.3249824810827,0.0,35.69017517360407,-4.448761411712364e-07,0.0
17,1080.0,1080,35.69017472383959,35.69017472383959,512.8305932886276,0.0,35.690175168181746,-4.443421516523113e-07,0.0
18,1140.0,1140,35.690174718951596,35.690174718951596,513.3362040961046,0.0,35.69017516275384,-4.438022350982249e-07,0.0
19,1200.0,1200,35.69017471406642,35.69017471406642,513.8418149035135,0.0,35.69017515732286,-4.432564334536408e-07,0.0
20,1260.0,1260,35.69017470918658,35.69017470918658,514.3474257108546,0.0,35.690175151891374,-4.4270479372649675e-07,0.0
21,1320.0,1320,35.6901747043146,35.6901747043146,514.8530365181281,0.0,35.69017514646196,-4.421473681957561e-07,0.0
22,1380.0,1380,35.69017469945303,35.69017469945303,515.3586473253339,0.0,35.69017514103725,-4.415842146222624e-07,0.0
23,1440.0,1440,35.690174694604465,35.690174694604465,515.8642581324723,0.0,35.69017513561986,-4.410153964616799e-07,0.0
24,1500.0,1500,35.690174689771474,35.690174689771474,516.3698689395434,0.0,35.69017513021246,-4.4044098307926096e-07,0.0
25,1560.0,1560,35.690174684956645,35.69017468495665,516.8754797465473,0.0,35.6901751248177,-4.398610499663278e-07,0.0
