,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,7.651091099482992e-07,7.65109109984104e-07,-4.313698476935075e-13,0.0,8.489433097812198e-07,8.383419971794275e-08,71.27524636456572
1,120.0,120,7.65815657534715e-07,7.658156575670017e-07,1.0628553405705178e-08,0.0,8.496253980790289e-07,8.380974043147235e-08,0.06575342465753424
2,180.0,180,7.665243954512095e-07,7.665243954845712e-07,2.1267609174198827e-08,0.0,8.503097530103366e-07,8.378535744620162e-08,0.04323985936321764
3,240.0,240,7.672353151198111e-07,7.672353151564345e-07,3.191676676715522e-08,0.0,8.509963657781766e-07,8.376105054168967e-08,0.023148148148148147
4,300.0,300,7.679484083197543e-07,7.679484083537146e-07,4.257605692097706e-08,0.0,8.51685227927543e-07,8.373681949508451e-08,0.009341992564003648
5,360.0,360,7.686636671460431e-07,7.686636671799911e-07,5.324551021265804e-08,0.0,8.523763313396487e-07,8.371266408126043e-08,0.12
6,420.0,420,7.693810840385241e-07,7.693810840740724e-07,6.392515716750783e-08,0.0,8.530696682271246e-07,8.368858407293258e-08,0.0
7,480.0,480,7.7010065177341e-07,7.701006518071016e-07,7.461502815108734e-08,0.0,8.537652311288889e-07,8.366457924073633e-08,0.0
8,540.0,540,7.708223634371977e-07,7.708223634720374e-07,8.531515344806592e-08,0.0,8.544630129053707e-07,8.364064935338918e-08,0.0
9,600.0,600,7.715462124423779e-07,7.715462124760816e-07,9.602556325782292e-08,0.0,8.551630067333667e-07,8.361679417772582e-08,0.0
10,660.0,660,7.722721925069252e-07,7.722721925420461e-07,1.0674628764360801e-07,0.0,8.558652061017786e-07,8.359301347884172e-08,0.0
11,720.0,720,7.730002976695432e-07,7.730002977038822e-07,1.1747735663652391e-07,0.0,8.565696048069581e-07,8.356930702019844e-08,0.0
12,780.0,780,7.737305222709007e-07,7.737305223037249e-07,1.2821880015466994e-07,0.0,8.572761969476622e-07,8.354567456367105e-08,0.0
13,840.0,840,7.74462860937507e-07,7.744628609710519e-07,1.3897064801798746e-07,0.0,8.579849769214005e-07,8.352211586969004e-08,0.0
14,900.0,900,7.751973086041766e-07,7.751973086389675e-07,1.497329300282955e-07,0.0,8.58695939419439e-07,8.349863069729939e-08,0.0
15,960.0,960,7.759338605051121e-07,7.759338605394633e-07,1.6050567584819588e-07,0.0,8.594090794231837e-07,8.347521880427267e-08,0.0
16,1020.0,1020,7.766725121364008e-07,7.766725121720102e-07,1.7128891511212654e-07,0.0,8.601243921994291e-07,8.34518799471664e-08,0.0
17,1080.0,1080,7.774132592995527e-07,7.774132593354186e-07,1.820826773925343e-07,0.0,8.608418732966934e-07,8.342861388140409e-08,0.0
18,1140.0,1140,7.781560980639482e-07,7.781560980982628e-07,1.9288699219422028e-07,0.0,8.615615185412116e-07,8.340542036139685e-08,0.0
19,1200.0,1200,7.789010247766606e-07,7.78901024811989e-07,2.037018889530633e-07,0.0,8.622833240328307e-07,8.338229914056934e-08,0.0
20,1260.0,1260,7.796480360539403e-07,7.796480360889267e-07,2.1452739709487334e-07,0.0,8.630072861414919e-07,8.335924997145755e-08,0.0
21,1320.0,1320,7.803971287808129e-07,7.803971288169721e-07,2.253635459478428e-07,0.0,8.637334015033212e-07,8.333627260578354e-08,0.0
22,1380.0,1380,7.811483001036636e-07,7.811483001392974e-07,2.3621036483637118e-07,0.0,8.644616670170747e-07,8.331336679451813e-08,0.0
23,1440.0,1440,7.819015474355877e-07,7.819015474709773e-07,2.4706788301990887e-07,0.0,8.651920798405352e-07,8.329053228794494e-08,0.0
24,1500.0,1500,7.826568684348785e-07,7.826568684695717e-07,2.579361297309091e-07,0.0,8.659246373871401e-07,8.326776883574452e-08,0.0
25,1560.0,1560,7.834142610194666e-07,7.834142610541964e-07,2.688151341756403e-07,0.0,8.66659337322402e-07,8.324507618703844e-08,0.0
26,1620.0,1620,7.841737233542272e-07,7.841737233897877e-07,2.797049255192613e-07,0.0,8.673961775608924e-07,8.322245409044596e-08,0.0
27,1680.0,1680,7.849352538550974e-07,7.84935253889131e-07,2.906055329086741e-07,0.0,8.681351562627467e-07,8.319990229415875e-08,0.0
28,1740.0,1740,7.85698851165145e-07,7.856988512011942e-07,3.01516985472121e-07,0.0,8.688762718303422e-07,8.31774205459898e-08,0.0
29,1800.0,1800,7.864645141938666e-07,7.86464514230832e-07,3.1243931230448564e-07,0.0,8.696195229057084e-07,8.315500859345278e-08,0.0
30,1860.0,1860,7.872322420676407e-07,7.872322421043252e-07,3.233725425086257e-07,0.0,8.703649083672403e-07,8.313266618374076e-08,0.0
