,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,5.130679960018993e-07,5.130679960199757e-07,5.871327843816543e-14,0.0,5.600042498196042e-07,4.69362537649147e-08,2.5361247214741133e-05
1,120.0,120,5.134073158856782e-07,5.134073159031944e-07,7.149507211051524e-09,0.0,5.603402791604354e-07,4.6932963222813644e-08,0.06575342465753424
2,180.0,180,5.137471573858975e-07,5.137471574044577e-07,1.430377220376104e-08,0.0,5.606768289467139e-07,4.692967150799754e-08,0.04323985936321764
3,240.0,240,5.14087521961271e-07,5.140875219795935e-07,2.1462861078501872e-08,0.0,5.61013900631569e-07,4.692637861716619e-08,0.023148148148148147
4,300.0,300,5.144284110738131e-07,5.144284110918811e-07,2.8626781256673342e-08,0.0,5.613514956732471e-07,4.692308454703264e-08,0.009341992564003648
5,360.0,360,5.147698261879233e-07,5.147698262064494e-07,3.579554016597378e-08,0.0,5.616896155355368e-07,4.691978929430197e-08,0.12
6,420.0,420,5.15111768778957e-07,5.151117687972201e-07,4.296914527234969e-08,0.0,5.620282616876577e-07,4.691649285569731e-08,0.0
7,480.0,480,5.154542403236445e-07,5.154542403414069e-07,5.014760404152054e-08,0.0,5.623674356043796e-07,4.691319522793967e-08,0.0
8,540.0,540,5.157972423059979e-07,5.157972423240488e-07,5.7330923967226344e-08,0.0,5.627071387660061e-07,4.690989640775057e-08,0.0
9,600.0,600,5.161407762132027e-07,5.161407762317373e-07,6.451911260980806e-08,0.0,5.630473726584496e-07,4.6906596391867995e-08,0.0
10,660.0,660,5.164848435439611e-07,5.164848435620629e-07,7.171217744598324e-08,0.0,5.633881387733176e-07,4.690329517702462e-08,0.0
11,720.0,720,5.168294457944971e-07,5.168294458130487e-07,7.891012607203452e-08,0.0,5.637294386079543e-07,4.689999275996584e-08,0.0
12,780.0,780,5.171745844752326e-07,5.171745844930969e-07,8.611296607048781e-08,0.0,5.640712736654577e-07,4.689668913742486e-08,0.0
13,840.0,840,5.175202610948161e-07,5.175202611139448e-07,9.332070504039875e-08,0.0,5.644136454546799e-07,4.6893384306171486e-08,0.0
14,900.0,900,5.178664771747784e-07,5.178664771929142e-07,1.0053335060170841e-07,0.0,5.647565554904475e-07,4.689007826293944e-08,0.0
15,960.0,960,5.182132342354029e-07,5.182132342535811e-07,1.077509104141312e-07,0.0,5.651000052934851e-07,4.688677100449694e-08,0.0
16,1020.0,1020,5.185605338091513e-07,5.185605338277792e-07,1.1497339213068564e-07,0.0,5.654439963905088e-07,4.688346252760105e-08,0.0
17,1080.0,1080,5.189083774319731e-07,5.189083774506096e-07,1.2220080343609393e-07,0.0,5.657885303141333e-07,4.688015282902106e-08,0.0
18,1140.0,1140,5.192567666441461e-07,5.192567666627996e-07,1.294331520545493e-07,0.0,5.661336086031764e-07,4.6876841905521435e-08,0.0
19,1200.0,1200,5.196057029953174e-07,5.196057030136993e-07,1.3667044571454237e-07,0.0,5.664792328025497e-07,4.6873529753878896e-08,0.0
20,1260.0,1260,5.199551880396824e-07,5.199551880577758e-07,1.439126921787179e-07,0.0,5.668254044633257e-07,4.687021637086642e-08,0.0
21,1320.0,1320,5.203052233366817e-07,5.20305223354478e-07,1.5115989921371577e-07,0.0,5.671721251426706e-07,4.686690175326866e-08,0.0
22,1380.0,1380,5.206558104536144e-07,5.206558104715719e-07,1.5841207463398913e-07,0.0,5.675193964042084e-07,4.6863585897864425e-08,0.0
23,1440.0,1440,5.210069509631596e-07,5.210069509814906e-07,1.6566922624256819e-07,0.0,5.678672198177334e-07,4.686026880143997e-08,0.0
24,1500.0,1500,5.213586464463563e-07,5.21358646463898e-07,1.7293136189196835e-07,0.0,5.682155969594893e-07,4.6856950460790024e-08,0.0
25,1560.0,1560,5.217108984858387e-07,5.217108985047383e-07,1.8019848944170646e-07,0.0,5.685645294120935e-07,4.6853630872695516e-08,0.0
26,1620.0,1620,5.22063708676818e-07,5.220637086956073e-07,1.8747061681164942e-07,0.0,5.689140187645194e-07,4.685031003396657e-08,0.0
27,1680.0,1680,5.224170786178238e-07,5.224170786356456e-07,1.9474775186274616e-07,0.0,5.692640666123943e-07,4.6846987941392075e-08,0.0
28,1740.0,1740,5.227710099126727e-07,5.227710099311904e-07,2.0202990257000082e-07,0.0,5.696146745577527e-07,4.684366459177631e-08,0.0
29,1800.0,1800,5.231255041740414e-07,5.231255041923555e-07,2.093170768812626e-07,0.0,5.699658442093333e-07,4.684033998191825e-08,0.0
30,1860.0,1860,5.234805630204708e-07,5.234805630390818e-07,2.16609282760117e-07,0.0,5.703175771824862e-07,4.68370141086296e-08,0.0
31,1920.0,1920,5.238361880774098e-07,5.23836188095571e-07,2.2390652822678455e-07,0.0,5.706698750991808e-07,4.683368696871834e-08,0.0
32,1980.0,1980,5.241923809753398e-07,5.241923809940102e-07,2.3120882129623688e-07,0.0,5.710227395881588e-07,4.683035855898611e-08,0.0
33,2040.0,2040,5.245491433552741e-07,5.245491433736814e-07,2.385161700143918e-07,0.0,5.713761722848917e-07,4.6827028876254157e-08,0.0
34,2100.0,2100,5.249064768599063e-07,5.24906476878721e-07,2.45828582472982e-07,0.0,5.717301748317932e-07,4.6823697917334706e-08,0.0
35,2160.0,2160,5.252643831457548e-07,5.252643831636699e-07,2.5314606674995364e-07,0.0,5.720847488780236e-07,4.682036567904689e-08,0.0
36,2220.0,2220,5.25622863867301e-07,5.256228638859799e-07,2.6046863097165167e-07,0.0,5.724398960797192e-07,4.681703215820401e-08,0.0
37,2280.0,2280,5.259819206941153e-07,5.259819207125312e-07,2.677962832629743e-07,0.0,5.72795618099984e-07,4.6813697351625714e-08,0.0
38,2340.0,2340,5.263415552987219e-07,5.263415553171802e-07,2.7512903180326515e-07,0.0,5.731519166087703e-07,4.681036125614016e-08,0.0
39,2400.0,2400,5.267017693614522e-07,5.267017693803178e-07,2.8246688478404613e-07,0.0,5.735087932833206e-07,4.680702386856382e-08,0.0
40,2460.0,2460,5.270625645690875e-07,5.2706256458741e-07,2.898098504018462e-07,0.0,5.738662498077855e-07,4.680368518571953e-08,0.0
41,2520.0,2520,5.274239426157331e-07,5.274239426343187e-07,2.9715793693564125e-07,0.0,5.742242878735543e-07,4.680034520443598e-08,0.0
42,2580.0,2580,5.277859052039298e-07,5.277859052227021e-07,3.0451115260377495e-07,0.0,5.745829091790521e-07,4.6797003921541304e-08,0.0
43,2640.0,2640,5.281484540425242e-07,5.281484540607873e-07,3.118695057033973e-07,0.0,5.749421154301296e-07,4.6793661333856755e-08,0.0
44,2700.0,2700,5.285115908473215e-07,5.285115908659665e-07,3.192330045448039e-07,0.0,5.75301908339749e-07,4.6790317438215787e-08,0.0
45,2760.0,2760,5.288753173429618e-07,5.288753173616067e-07,3.266016574671743e-07,0.0,5.756622896283494e-07,4.6786972231446014e-08,0.0
46,2820.0,2820,5.292396352598472e-07,5.292396352774822e-07,3.3397547282973353e-07,0.0,5.760232610235666e-07,4.678362571037399e-08,0.0
47,2880.0,2880,5.296045463347365e-07,5.296045463531778e-07,3.413544590101308e-07,0.0,5.763848242604365e-07,4.678027787183104e-08,0.0
48,2940.0,2940,5.299700523155313e-07,5.299700523341593e-07,3.4873862443563203e-07,0.0,5.76746981081565e-07,4.677692871264584e-08,0.0
49,3000.0,3000,5.303361549532817e-07,5.303361549713072e-07,3.561279775011651e-07,0.0,5.771097332369755e-07,4.6773578229653446e-08,0.0
50,3060.0,3060,5.30702856010503e-07,5.307028560291226e-07,3.6352252668754625e-07,0.0,5.774730824842864e-07,4.677022641967722e-08,0.0
51,3120.0,3120,5.310701572551424e-07,5.310701572735328e-07,3.70922280464924e-07,0.0,5.778370305886442e-07,4.676687327955432e-08,0.0
52,3180.0,3180,5.314380604628353e-07,5.314380604811748e-07,3.783272473467921e-07,0.0,5.782015793227568e-07,4.676351880610918e-08,0.0
53,3240.0,3240,5.318065674169317e-07,5.3180656743539e-07,3.8573743589024393e-07,0.0,5.785667304671394e-07,4.6760162996178974e-08,0.0
54,3300.0,3300,5.321756799089372e-07,5.321756799276501e-07,3.9315285459838995e-07,0.0,5.78932485809971e-07,4.6756805846587064e-08,0.0
55,3360.0,3360,5.32545399739243e-07,5.325453997578624e-07,4.0057351208394025e-07,0.0,5.792988471471616e-07,4.675344735416054e-08,0.0
56,3420.0,3420,5.329157287125677e-07,5.329157287312552e-07,4.079994169739558e-07,0.0,5.796658162823781e-07,4.675008751573762e-08,0.0
57,3480.0,3480,5.332866686459875e-07,5.332866686645645e-07,4.1543057787549467e-07,0.0,5.800333950272138e-07,4.6746726328140094e-08,0.0
58,3540.0,3540,5.336582213591405e-07,5.336582213776413e-07,4.228670034591793e-07,0.0,5.804015852011797e-07,4.674336378819769e-08,0.0
59,3600.0,3600,5.340303886840643e-07,5.340303887022342e-07,4.3030870241131115e-07,0.0,5.807703886316033e-07,4.673999989273432e-08,0.0
