,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,4.818657071757693e-08,4.818657072412243e-08,-2.699526789749035e-14,0.0,6.455380394531258e-08,1.6367233209481828e-08,45.1740881741236
1,120.0,120,4.823919499331953e-08,4.82391949999974e-08,6.416663775653524e-10,0.0,6.46028271036517e-08,1.636363209197767e-08,0.06575342465753424
2,180.0,180,4.8291980382000815e-08,4.829198038861845e-08,1.2841142984710602e-09,0.0,6.465200977939843e-08,1.6360029379243942e-08,0.04323985936321764
3,240.0,240,4.83449275157823e-08,4.834492752218282e-08,1.927319054824078e-09,0.0,6.470135264950746e-08,1.635642511557324e-08,0.023148148148148147
4,300.0,300,4.839803703115578e-08,4.839803703783014e-08,2.5712829418519553e-09,0.0,6.475085639262622e-08,1.635281934295118e-08,0.009341992564003648
5,360.0,360,4.845130956971583e-08,4.8451309576333464e-08,3.2160082639838355e-09,0.0,6.480052168930008e-08,1.6349212101106145e-08,0.12
6,420.0,420,4.850474577604262e-08,4.850474578286336e-08,3.861497333539081e-09,0.0,6.48503492221405e-08,1.634560342759456e-08,0.0
7,480.0,480,4.855834629967973e-08,4.855834630647385e-08,4.507752474026635e-09,0.0,6.490033967605816e-08,1.6341993357850244e-08,0.0
8,540.0,540,4.861211179494784e-08,4.861211180157737e-08,5.154776016154627e-09,0.0,6.495049373841427e-08,1.633838192525096e-08,0.0
9,600.0,600,4.866604291960635e-08,4.866604292638646e-08,5.802570300728392e-09,0.0,6.500081209926012e-08,1.633476916118004e-08,0.0
10,660.0,660,4.872014033796229e-08,4.8720140344693375e-08,6.45113767735574e-09,0.0,6.50512954514729e-08,1.633115509508189e-08,0.0
11,720.0,720,4.8774404717931574e-08,4.87744047247348e-08,7.100480504988056e-09,0.0,6.510194449095956e-08,1.632753975452152e-08,0.0
12,780.0,780,4.882883673299374e-08,4.882883674001127e-08,7.75060115318401e-09,0.0,6.515275991681852e-08,1.6323923165245474e-08,0.0
13,840.0,840,4.888343706178711e-08,4.888343706861765e-08,8.401501999087006e-09,0.0,6.520374243153652e-08,1.6320305351221048e-08,0.0
14,900.0,900,4.8938206387998864e-08,4.8938206394630503e-08,9.053185430391519e-09,0.0,6.525489274112588e-08,1.6316686334707206e-08,0.0
15,960.0,960,4.899314540078593e-08,4.899314540726139e-08,9.7056538446642e-09,0.0,6.530621155532199e-08,1.6313066136292918e-08,0.0
16,1020.0,1020,4.904825479435127e-08,4.904825480107816e-08,1.0358909648458892e-08,0.0,6.535769958771708e-08,1.6309444774952137e-08,0.0
17,1080.0,1080,4.910353526950639e-08,4.910353527619966e-08,1.1012955258979086e-08,0.0,6.540935755595005e-08,1.6305822268091788e-08,0.0
