,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.231283191617327,2.231283191617327,8.225720249543515e-14,0.0,2.231283227473802,3.5856475346465866e-08,64.14539365856203
1,120.0,120,2.2319228534750586,2.2319228534750586,0.031609845125030636,0.0,2.2319228893311527,3.585609387715688e-08,0.06575342465753424
2,180.0,180,2.2325718638879612,2.2325718638879612,0.06322875212629778,0.0,2.232571899743646,3.585568457563479e-08,0.04323985936321764
3,240.0,240,2.23323010902341,2.23323010902341,0.0948568534417485,0.0,2.2332301448786587,3.585524817677593e-08,0.023148148148148147
4,300.0,300,2.2338974773415528,2.2338974773415523,0.12649427989661896,0.0,2.2338975131963377,3.585478539526972e-08,0.009341992564003648
5,360.0,360,2.234573859570455,2.234573859570455,0.15814116073599768,0.0,2.234573895424752,3.58542969261397e-08,0.12
6,420.0,420,2.235259148662009,2.2352591486620086,0.18979762365695393,0.0,2.235259184515792,3.5853783445277887e-08,0.0
7,480.0,480,2.235953239762592,2.235953239762592,0.2214637948400417,0.0,2.2359532756158376,3.585324560991978e-08,0.0
8,540.0,540,2.23665603017332,2.23665603017332,0.25313979898038946,0.0,2.2366560660260038,3.585268405917319e-08,0.0
9,600.0,600,2.2373674193192525,2.2373674193192525,0.28482575931822374,0.0,2.237367455171352,3.585209941446845e-08,0.0
10,660.0,660,2.2380873087101154,2.2380873087101154,0.31652179766895994,0.0,2.2380873445616074,3.585149228004314e-08,0.0
11,720.0,720,2.2388156019123078,2.2388156019123078,0.3482280344527342,0.0,2.238815637763171,3.5850863243393714e-08,0.0
12,780.0,780,2.239552204507665,2.239552204507665,0.37994458872354253,0.0,2.2395522403578774,3.5850212875725455e-08,0.0
13,840.0,840,2.240297024066399,2.240297024066399,0.41167157819778616,0.0,2.240297059915941,3.584954173238597e-08,0.0
14,900.0,900,2.241049970106633,2.2410499701066326,0.4434091192824467,0.0,2.241050005955483,3.584885035328503e-08,0.0
15,960.0,960,2.2418109540662132,2.2418109540662132,0.4751573271026787,0.0,2.241810989914353,3.584813926331668e-08,0.0
16,1020.0,1020,2.2425798892689284,2.2425798892689284,0.5069163155290065,0.0,2.242579925116338,3.584740897275273e-08,0.0
17,1080.0,1080,2.243356690892843,2.243356690892843,0.5386861972040419,0.0,2.243356726739503,3.5846659977655186e-08,0.0
18,1140.0,1140,2.24414127593477,2.24414127593477,0.570467083568751,0.0,2.244141311780663,3.584589276022349e-08,0.0
19,1200.0,1200,2.244933563183405,2.244933563183405,0.6022590848882223,0.0,2.2449335990285126,3.584510778921251e-08,0.0
20,1260.0,1260,2.2457334731832908,2.2457334731832908,0.6340623102770517,0.0,2.245733509027596,3.5844305520262295e-08,0.0
21,1320.0,1320,2.2465409282091473,2.2465409282091473,0.6658768677242145,0.0,2.2465409640526337,3.584348639627202e-08,0.0
22,1380.0,1380,2.2473558522326456,2.2473558522326456,0.6977028641175788,0.0,2.2473558880752966,3.5842650847731584e-08,0.0
23,1440.0,1440,2.24817817089127,2.24817817089127,0.7295404052679452,0.0,2.248178206733069,3.5841799293071834e-08,0.0
24,1500.0,1500,2.249007811462484,2.249007811462484,0.7613895959326439,0.0,2.249007847303416,3.5840932138984344e-08,0.0
25,1560.0,1560,2.249844702832771,2.249844702832771,0.7932505398387709,0.0,2.2498447386728206,3.584004978073673e-08,0.0
26,1620.0,1620,2.250688775465984,2.250688775465984,0.8251233397059788,0.0,2.250688811305136,3.583915260250324e-08,0.0
27,1680.0,1680,2.251539961383179,2.2515399613831786,0.8570080972688262,0.0,2.2515399972214194,3.583824097763779e-08,0.0
28,1740.0,1740,2.252398194125061,2.252398194125061,0.8889049132988356,0.0,2.252398229962376,3.583731526899901e-08,0.0
29,1800.0,1800,2.253263408734355,2.253263408734355,0.9208138876260251,0.0,2.2532634445707305,3.583637582921663e-08,0.0
30,1860.0,1860,2.254135541721089,2.254135541721089,0.9527351191601807,0.0,2.2541355775565117,3.5835423000982395e-08,0.0
31,1920.0,1920,2.255014531042593,2.255014531042593,0.9846687059116509,0.0,2.2550145668770503,3.583445711730942e-08,0.0
32,1980.0,1980,2.2559003160716933,2.2559003160716933,1.016614745011845,0.0,2.255900351905172,3.583347850181462e-08,0.0
33,2040.0,2040,2.256792837576725,2.256792837576725,1.0485733327332873,0.0,2.256792873409213,3.583248746896578e-08,0.0
34,2100.0,2100,2.2576920376940968,2.2576920376940968,1.0805445645093865,0.0,2.257692073525581,3.583148432433214e-08,0.0
35,2160.0,2160,2.2585978599015815,2.2585978599015815,1.112528534953818,0.0,2.2585978957320507,3.583046936483892e-08,0.0
36,2220.0,2220,2.2595102489996353,2.2595102489996353,1.1445253378795246,0.0,2.259510284829078,3.582944287898152e-08,0.0
37,2280.0,2280,2.2604291510834775,2.2604291510834775,1.1765350663174559,0.0,2.2604291869118827,3.5828405147086744e-08,0.0
38,2340.0,2340,2.2613545135205637,2.2613545135205637,1.2085578125349115,0.0,2.26135454934792,3.5827356441519975e-08,0.0
39,2400.0,2400,2.2622862849286136,2.2622862849286136,1.240593668053561,0.0,2.2622863207549107,3.582629702690562e-08,0.0
