time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
5520,1371,optimal,21,187.5000001304529,0.000325,0.0111697,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
5580,1371,optimal,21,187.5000001304529,0.0005768,0.0107512,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
5640,1371,optimal,21,187.5000001304529,0.0006265,0.014763,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
5700,1371,optimal,21,187.5000001304529,0.0005671,0.0141126,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
5760,1371,optimal,21,187.5000001304529,0.0011629,0.0148394,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
5820,1371,optimal,21,187.5000001304529,0.0003466,0.0149184,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
5880,1371,optimal,21,187.5000001304529,0.0003431,0.0143527,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
5940,1371,optimal,21,187.5000001304529,0.0004343,0.0157492,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
6000,1371,optimal,21,187.5000001304529,0.0004998,0.0110581,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
6060,1371,optimal,21,187.5000001304529,0.0005314,0.0139834,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
6120,1371,optimal,21,187.5000001304529,0.000564,0.0135373,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
6180,1371,optimal,21,187.5000001304529,0.0006285,0.0133785,ECOS,"[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
 4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
 4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
 4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
 4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
 3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
 4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
 4.81785749e-06 4.76867138e-06]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]","[[4.87889333e-06 4.89279278e-06 4.90564108e-06 4.91201415e-06
  4.90863033e-06 4.89492414e-06 4.87318412e-06 4.84789391e-06
  4.82488715e-06 4.81016931e-06 4.80885001e-06 4.82400308e-06
  4.85554398e-06 4.89923828e-06 4.94573990e-06 4.98012097e-06
  4.98042787e-06 4.91401188e-06 4.73065438e-06 4.36222709e-06
  3.77643299e-06 3.18997343e-06 3.29064839e-06 4.37459922e-06
  4.73984860e-06 4.56164497e-06 4.46981844e-06 4.76312609e-06
  4.81785749e-06 4.76867138e-06]]"
