,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,5.400886632177476,5.400886632177476,1.3909943893277237e-14,0.0,5.40088663166344,5.140371683544548e-10,83.6575745049656
1,120.0,120,5.4008866321773255,5.4008866321773255,0.08299362458182136,0.0,5.400886631663288,5.140372930210769e-10,0.1643835616438356
2,180.0,180,5.400886632177023,5.400886632177023,0.1659872491636265,0.0,5.400886631662985,5.14037542353715e-10,0.040740740740740744
3,240.0,240,5.40088663217657,5.40088663217657,0.24898087374542696,0.0,5.400886631662532,5.140379163510217e-10,0.12
4,300.0,300,5.400886632175963,5.400886632175963,0.3319744983272205,0.0,5.400886631661926,5.140384150113969e-10,0.0
5,360.0,360,5.400886632175207,5.400886632175207,0.4149681229090047,0.0,5.400886631661169,5.140390383320954e-10,0.0
6,420.0,420,5.400886632174299,5.400886632174299,0.4979617474907772,0.0,5.40088663166026,5.140397863103131e-10,0.0
7,480.0,480,5.400886632173241,5.400886632173241,0.5809553720725359,0.0,5.4008866316591995,5.140406589425468e-10,0.0
8,540.0,540,5.40088663217203,5.40088663217203,0.6639489966542782,0.0,5.400886631657988,5.140416562242913e-10,0.0
9,600.0,600,5.4008866321706686,5.4008866321706686,0.746942621236002,0.0,5.400886631656625,5.140427781507466e-10,0.0
10,660.0,660,5.400886632169155,5.400886632169155,0.8299362458177049,0.0,5.400886631655111,5.140440247163551e-10,0.0
11,720.0,720,5.4008866321674915,5.4008866321674915,0.9129298703993846,0.0,5.400886631653446,5.140453959152808e-10,0.0
12,780.0,780,5.400886632165675,5.400886632165675,0.9959234949810385,0.0,5.400886631651629,5.140468917406944e-10,0.0
13,840.0,840,5.400886632163708,5.400886632163708,1.0789171195626646,0.0,5.4008866316496595,5.140485121854549e-10,0.0
14,900.0,900,5.4008866321615905,5.4008866321615905,1.1619107441442604,0.0,5.40088663164754,5.140502572415288e-10,0.0
15,960.0,960,5.40088663215932,5.40088663215932,1.2449043687258237,0.0,5.400886631645268,5.140521269002761e-10,0.0
16,1020.0,1020,5.4008866321569,5.4008866321569,1.3278979933073523,0.0,5.400886631642846,5.140541211528716e-10,0.0
17,1080.0,1080,5.400886632154327,5.400886632154329,1.4108916178888435,0.0,5.4008866316402715,5.140562399896398e-10,0.0
18,1140.0,1140,5.400886632151605,5.400886632151605,1.493885242470295,0.0,5.400886631637547,5.140584833999447e-10,0.0
19,1200.0,1200,5.4008866321487305,5.4008866321487305,1.576878867051705,0.0,5.400886631634669,5.140608513731594e-10,0.0
20,1260.0,1260,5.4008866321457045,5.4008866321457045,1.6598724916330707,0.0,5.400886631631641,5.140633438976964e-10,0.0
21,1320.0,1320,5.4008866321425275,5.4008866321425275,1.7428661162143897,0.0,5.400886631628461,5.140659609612613e-10,0.0
22,1380.0,1380,5.400886632139199,5.400886632139199,1.8258597407956603,0.0,5.40088663162513,5.140687025509615e-10,0.0
23,1440.0,1440,5.400886632135719,5.400886632135719,1.9088533653768796,0.0,5.400886631621647,5.14071568653955e-10,0.0
24,1500.0,1500,5.400886632132089,5.400886632132089,1.991846989958045,0.0,5.400886631618014,5.140745592560441e-10,0.0
25,1560.0,1560,5.400886632128307,5.400886632128307,2.074840614539155,0.0,5.400886631614228,5.140776743426774e-10,0.0
26,1620.0,1620,5.400886632124373,5.400886632124373,2.1578342391202074,0.0,5.400886631610292,5.140809138984782e-10,0.0
27,1680.0,1680,5.400886632120288,5.400886632120288,2.2408278637011985,0.0,5.4008866316062045,5.140842779080782e-10,0.0
28,1740.0,1740,5.400886632116053,5.400886632116053,2.3238214882821273,0.0,5.400886631601965,5.140877663546946e-10,0.0
29,1800.0,1800,5.400886632111666,5.400886632111666,2.4068151128629913,0.0,5.400886631597574,5.1409137922162e-10,0.0
30,1860.0,1860,5.400886632107128,5.400886632107128,2.4898087374437874,0.0,5.400886631593033,5.140951164910526e-10,0.0
31,1920.0,1920,5.400886632102439,5.400886632102439,2.5728023620245137,0.0,5.400886631588339,5.14098978144963e-10,0.0
32,1980.0,1980,5.400886632097598,5.400886632097598,2.655795986605168,0.0,5.400886631583495,5.141029641644885e-10,0.0
33,2040.0,2040,5.400886632092606,5.400886632092606,2.7387896111857484,0.0,5.4008866315785,5.141070745301091e-10,0.0
34,2100.0,2100,5.400886632087463,5.400886632087463,2.821783235766252,0.0,5.400886631573352,5.141113092220439e-10,0.0
35,2160.0,2160,5.40088663208217,5.40088663208217,2.904776860346676,0.0,5.400886631568054,5.14115668219426e-10,0.0
36,2220.0,2220,5.400886632076723,5.400886632076723,2.987770484927019,0.0,5.400886631562604,5.141201515012281e-10,0.0
37,2280.0,2280,5.400886632071128,5.400886632071128,3.070764109507278,0.0,5.400886631557003,5.141247590455052e-10,0.0
38,2340.0,2340,5.40088663206538,5.40088663206538,3.153757734087451,0.0,5.400886631551251,5.141294908299082e-10,0.0
39,2400.0,2400,5.400886632059482,5.400886632059482,3.236751358667536,0.0,5.400886631545347,5.141343468312792e-10,0.0
40,2460.0,2460,5.400886632053432,5.400886632053432,3.31974498324753,0.0,5.400886631539293,5.141393270261407e-10,0.0
41,2520.0,2520,5.400886632047231,5.400886632047231,3.4027386078274318,0.0,5.400886631533086,5.141444313899709e-10,0.0
42,2580.0,2580,5.400886632040879,5.400886632040879,3.485732232407238,0.0,5.400886631526729,5.141496598982226e-10,0.0
43,2640.0,2640,5.400886632034376,5.400886632034376,3.5687258569869464,0.0,5.400886631520221,5.141550125253805e-10,0.0
44,2700.0,2700,5.400886632027722,5.400886632027722,3.651719481566555,0.0,5.400886631513561,5.141604892451793e-10,0.0
45,2760.0,2760,5.400886632020916,5.400886632020916,3.7347131061460614,0.0,5.400886631506751,5.141660900311269e-10,0.0
46,2820.0,2820,5.40088663201396,5.40088663201396,3.817706730725463,0.0,5.400886631499788,5.141718148557876e-10,0.0
47,2880.0,2880,5.400886632006853,5.400886632006853,3.9007003553047577,0.0,5.400886631492676,5.141776636916167e-10,0.0
48,2940.0,2940,5.400886631999595,5.400886631999595,3.9836939798839435,0.0,5.400886631485411,5.141836365097301e-10,0.0
49,3000.0,3000,5.400886631992185,5.400886631992185,4.066687604463017,0.0,5.400886631477995,5.141897332813366e-10,0.0
50,3060.0,3060,5.4008866319846245,5.4008866319846245,4.149681229041978,0.0,5.400886631470429,5.141959539767607e-10,0.0
51,3120.0,3120,5.400886631976913,5.400886631976913,4.232674853620821,0.0,5.40088663146271,5.142022985655103e-10,0.0
52,3180.0,3180,5.40088663196905,5.40088663196905,4.315668478199547,0.0,5.400886631454842,5.142087670167307e-10,0.0
53,3240.0,3240,5.400886631961036,5.400886631961036,4.398662102778151,0.0,5.400886631446822,5.142153592990624e-10,0.0
54,3300.0,3300,5.400886631952873,5.400886631952873,4.4816557273566335,0.0,5.4008866314386506,5.142220753803288e-10,0.0
55,3360.0,3360,5.400886631944558,5.400886631944558,4.56464935193499,0.0,5.400886631430328,5.142289152279493e-10,0.0
56,3420.0,3420,5.400886631936091,5.400886631936091,4.647642976513218,0.0,5.400886631421856,5.142358788082569e-10,0.0
57,3480.0,3480,5.400886631927473,5.400886631927474,4.730636601091316,0.0,5.400886631413231,5.14242966087972e-10,0.0
58,3540.0,3540,5.400886631918706,5.400886631918706,4.813630225669282,0.0,5.400886631404456,5.14250177031979e-10,0.0
59,3600.0,3600,5.400886631909786,5.400886631909786,4.896623850247113,0.0,5.400886631395529,5.142575116055921e-10,0.0
60,3660.0,3660,5.400886631900716,5.4008866319007165,4.979617474824807,0.0,5.4008866313864505,5.142649697727023e-10,0.0
61,3720.0,3720,5.400886631891495,5.400886631891495,5.062611099402362,0.0,5.400886631377222,5.142725514973352e-10,0.0
62,3780.0,3780,5.400886631882123,5.400886631882123,5.145604723979775,0.0,5.400886631367843,5.142802567425647e-10,0.0
63,3840.0,3840,5.4008866318726,5.4008866318726,5.2285983485570435,0.0,5.400886631358313,5.142880854706735e-10,0.0
64,3900.0,3900,5.400886631862927,5.400886631862927,5.311591973134167,0.0,5.400886631348632,5.142960376437504e-10,0.0
65,3960.0,3960,5.400886631853103,5.400886631853103,5.39458559771114,0.0,5.400886631338799,5.143041132228148e-10,0.0
66,4020.0,4020,5.400886631843127,5.400886631843129,5.477579222287963,0.0,5.400886631328817,5.143123121689618e-10,0.0
67,4080.0,4080,5.400886631833002,5.400886631833003,5.560572846864634,0.0,5.400886631318682,5.143206344418465e-10,0.0
68,4140.0,4140,5.4008866318227255,5.4008866318227255,5.643566471441147,0.0,5.4008866313083965,5.143290800013348e-10,0.0
69,4200.0,4200,5.4008866318122974,5.4008866318122974,5.726560096017504,0.0,5.40088663129796,5.143376488060038e-10,0.0
70,4260.0,4260,5.40088663180172,5.40088663180172,5.809553720593699,0.0,5.400886631287373,5.143463408143637e-10,0.0
71,4320.0,4320,5.40088663179099,5.40088663179099,5.892547345169733,0.0,5.400886631276636,5.143551559840062e-10,0.0
72,4380.0,4380,5.400886631780111,5.400886631780111,5.975540969745602,0.0,5.400886631265748,5.143640942718077e-10,0.0
73,4440.0,4440,5.4008866317690805,5.4008866317690805,6.058534594321304,0.0,5.400886631254707,5.143731556346865e-10,0.0
74,4500.0,4500,5.4008866317579,5.4008866317579,6.141528218896836,0.0,5.400886631243518,5.143823400281549e-10,0.0
75,4560.0,4560,5.400886631746569,5.400886631746569,6.224521843472195,0.0,5.4008866312321775,5.143916474076993e-10,0.0
76,4620.0,4620,5.400886631735086,5.400886631735086,6.307515468047382,0.0,5.4008866312206845,5.144010777281585e-10,0.0
77,4680.0,4680,5.400886631723453,5.400886631723453,6.39050909262239,0.0,5.400886631209042,5.144106309432086e-10,0.0
78,4740.0,4740,5.400886631711669,5.400886631711669,6.4735027171972215,0.0,5.400886631197249,5.144203070067532e-10,0.0
79,4800.0,4800,5.400886631699735,5.400886631699736,6.556496341771871,0.0,5.400886631185305,5.144301058715676e-10,0.0
80,4860.0,4860,5.4008866316876505,5.4008866316876505,6.639489966346337,0.0,5.40088663117321,5.144400274896692e-10,0.0
81,4920.0,4920,5.400886631675415,5.400886631675415,6.722483590920619,0.0,5.400886631160965,5.144500718131933e-10,0.0
82,4980.0,4980,5.400886631663029,5.400886631663029,6.805477215494711,0.0,5.40088663114857,5.144602387928854e-10,0.0
83,5040.0,5040,5.4008866316504935,5.4008866316504935,6.888470840068614,0.0,5.400886631136023,5.144705283796096e-10,0.0
84,5100.0,5100,5.400886631637807,5.400886631637807,6.971464464642323,0.0,5.400886631123326,5.144809405230757e-10,0.0
85,5160.0,5160,5.400886631624969,5.400886631624969,7.054458089215839,0.0,5.4008866311104775,5.144914751725812e-10,0.0
86,5220.0,5220,5.40088663161198,5.400886631611981,7.137451713789156,0.0,5.400886631097479,5.145021322768085e-10,0.0
87,5280.0,5280,5.400886631598842,5.400886631598842,7.220445338362273,0.0,5.40088663108433,5.145129117840786e-10,0.0
88,5340.0,5340,5.400886631585554,5.400886631585554,7.303438962935189,0.0,5.400886631071031,5.14523813641718e-10,0.0
89,5400.0,5400,5.4008866315721145,5.400886631572115,7.386432587507901,0.0,5.400886631057581,5.145348377969526e-10,0.0
90,5460.0,5460,5.400886631558525,5.400886631558525,7.469426212080407,0.0,5.40088663104398,5.145459841958464e-10,0.0
91,5520.0,5520,5.400886631544785,5.400886631544786,7.552419836652704,0.0,5.400886631030229,5.145572527842439e-10,0.0
92,5580.0,5580,5.400886631530896,5.400886631530896,7.635413461224788,0.0,5.400886631016327,5.145686435072574e-10,0.0
93,5640.0,5640,5.400886631516855,5.400886631516855,7.7184070857966605,0.0,5.400886631002274,5.14580156309637e-10,0.0
94,5700.0,5700,5.400886631502664,5.400886631502664,7.801400710368316,0.0,5.400886630988073,5.145917911351053e-10,0.0
95,5760.0,5760,5.400886631488323,5.400886631488323,7.884394334939755,0.0,5.40088663097372,5.146035479271326e-10,0.0
96,5820.0,5820,5.400886631473832,5.400886631473832,7.9673879595109725,0.0,5.400886630959217,5.146154266285571e-10,0.0
97,5880.0,5880,5.400886631459191,5.400886631459191,8.050381584081967,0.0,5.400886630944563,5.146274271814429e-10,0.0
98,5940.0,5940,5.400886631444398,5.400886631444398,8.133375208652737,0.0,5.400886630929759,5.146395495275758e-10,0.0
99,6000.0,6000,5.400886631429456,5.400886631429456,8.21636883322328,0.0,5.400886630914806,5.146517936076721e-10,0.0
100,6060.0,6060,5.400886631414364,5.400886631414364,8.299362457793592,0.0,5.4008866308997,5.146641593624736e-10,0.0
101,6120.0,6120,5.400886631399122,5.400886631399122,8.382356082363673,0.0,5.400886630884446,5.1467664673172e-10,0.0
102,6180.0,6180,5.40088663138373,5.40088663138373,8.465349706933521,0.0,5.40088663086904,5.146892556543254e-10,0.0
103,6240.0,6240,5.400886631368187,5.400886631368187,8.548343331503132,0.0,5.400886630853486,5.147019860693727e-10,0.0
104,6300.0,6300,5.400886631352495,5.400886631352495,8.631336956072502,0.0,5.40088663083778,5.147148379146985e-10,0.0
105,6360.0,6360,5.400886631336652,5.400886631336652,8.714330580641633,0.0,5.400886630821925,5.147278111278021e-10,0.0
