,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,30.984312565304556,30.984312565304556,2.2144221726162024e-13,0.0,30.98431256837641,-3.0718481472820546e-09,296.62626240266616
1,120.0,120,30.98431256531159,30.984312565311598,0.47612560308315344,0.0,30.984312568383444,-3.0718481454946815e-09,0.1643835616438356
2,180.0,180,30.984312565325673,30.984312565325673,0.9522512061661936,0.0,30.984312568397524,-3.0718481419193856e-09,0.040740740740740744
3,240.0,240,30.984312565346787,30.984312565346787,1.42837680924945,0.0,30.98431256841864,-3.0718481365559945e-09,0.12
4,300.0,300,30.984312565374935,30.98431256537494,1.9045024123330312,0.0,30.98431256844679,-3.071848129402513e-09,0.0
5,360.0,360,30.984312565410114,30.98431256541012,2.3806280154170447,0.0,30.984312568481972,-3.071848120457738e-09,0.0
6,420.0,420,30.984312565452328,30.984312565452328,2.856753618501599,0.0,30.98431256852418,-3.07184810971988e-09,0.0
7,480.0,480,30.98431256550156,30.98431256550157,3.332879221586802,0.0,30.984312568573415,-3.0718480971871513e-09,0.0
8,540.0,540,30.98431256555782,30.98431256555782,3.8090048246727615,0.0,30.98431256862967,-3.0718480828562497e-09,0.0
9,600.0,600,30.984312565621085,30.984312565621085,4.285130427759585,0.0,30.98431256869294,-3.0718480667241143e-09,0.0
10,660.0,660,30.984312565691358,30.98431256569136,4.761256030847381,0.0,30.984312568763208,-3.0718480487875113e-09,0.0
11,720.0,720,30.984312565768636,30.984312565768636,5.237381633936256,0.0,30.984312568840487,-3.0718480290427953e-09,0.0
12,780.0,780,30.984312565852903,30.98431256585291,5.713507237026319,0.0,30.984312568924757,-3.071848007485426e-09,0.0
13,840.0,840,30.984312565944162,30.984312565944162,6.189632840117678,0.0,30.984312569016016,-3.0718479841110355e-09,0.0
14,900.0,900,30.984312566042394,30.984312566042394,6.665758443210438,0.0,30.98431256911425,-3.0718479589143952e-09,0.0
15,960.0,960,30.984312566147597,30.984312566147597,7.141884046304708,0.0,30.98431256921945,-3.071847931890381e-09,0.0
16,1020.0,1020,30.98431256625976,30.984312566259764,7.618009649400594,0.0,30.98431256933161,-3.0718479030330075e-09,0.0
17,1080.0,1080,30.984312566378875,30.984312566378875,8.094135252498203,0.0,30.98431256945073,-3.0718478723360496e-09,0.0
18,1140.0,1140,30.984312566504933,30.984312566504933,8.570260855597644,0.0,30.984312569576787,-3.0718478397926967e-09,0.0
19,1200.0,1200,30.984312566637918,30.98431256663792,9.046386458699022,0.0,30.984312569709772,-3.0718478053962765e-09,0.0
20,1260.0,1260,30.984312566777827,30.984312566777835,9.522512061802443,0.0,30.98431256984968,-3.0718477691390846e-09,0.0
21,1320.0,1320,30.984312566924654,30.984312566924654,9.998637664908014,0.0,30.984312569996504,-3.071847731013416e-09,0.0
22,1380.0,1380,30.984312567078376,30.984312567078376,10.474763268015842,0.0,30.984312570150227,-3.0718476910106383e-09,0.0
23,1440.0,1440,30.98431256723899,30.984312567238995,10.95088887112603,0.0,30.98431257031084,-3.0718476491224958e-09,0.0
24,1500.0,1500,30.984312567406494,30.984312567406494,11.427014474238689,0.0,30.984312570478345,-3.0718476053389115e-09,0.0
25,1560.0,1560,30.984312567580865,30.98431256758087,11.903140077353921,0.0,30.984312570652715,-3.0718475596508733e-09,0.0
26,1620.0,1620,30.9843125677621,30.984312567762107,12.379265680471834,0.0,30.984312570833954,-3.0718475120482007e-09,0.0
27,1680.0,1680,30.984312567950198,30.984312567950198,12.855391283592528,0.0,30.98431257102205,-3.0718474625199215e-09,0.0
28,1740.0,1740,30.984312568145135,30.984312568145135,13.331516886716116,0.0,30.984312571216986,-3.071847411055442e-09,0.0
29,1800.0,1800,30.984312568346915,30.984312568346915,13.807642489842697,0.0,30.984312571418766,-3.071847357642896e-09,0.0
30,1860.0,1860,30.984312568555527,30.984312568555527,14.28376809297238,0.0,30.984312571627378,-3.0718473022705205e-09,0.0
