,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,19.7207947805465,19.7207947805465,1.0362071066658326e-14,0.0,19.72079479138313,-1.0836633962767435e-08,278.09576613308025
1,120.0,120,19.720794780543628,19.720794780543628,0.3030428797803179,0.0,19.720794791380257,-1.0836629439791283e-08,0.1643835616438356
2,180.0,180,19.720794780537894,19.720794780537894,0.6060857595605814,0.0,19.720794791374512,-1.0836620393867282e-08,0.040740740740740744
3,240.0,240,19.72079478052929,19.72079478052929,0.9091286393407568,0.0,19.720794791365897,-1.083660682505501e-08,0.12
4,300.0,300,19.72079478051782,19.72079478051782,1.2121715191208,0.0,19.72079479135441,-1.0836588733440364e-08,0.0
5,360.0,360,19.720794780503482,19.720794780503482,1.5152143989006668,0.0,19.720794791340047,-1.0836566119141706e-08,0.0
6,420.0,420,19.720794780486276,19.720794780486276,1.8182572786803135,0.0,19.720794791322813,-1.08365389823053e-08,0.0
7,480.0,480,19.7207947804662,19.7207947804662,2.1213001584596958,0.0,19.72079479130271,-1.0836507323105126e-08,0.0
8,540.0,540,19.72079478044326,19.72079478044326,2.4243430382387694,0.0,19.720794791279733,-1.0836471141746828e-08,0.0
9,600.0,600,19.72079478041745,19.72079478041745,2.727385918017491,0.0,19.72079479125388,-1.0836430438464155e-08,0.0
10,660.0,660,19.720794780388772,19.720794780388772,3.0304287977958158,0.0,19.720794791225156,-1.0836385213519756e-08,0.0
11,720.0,720,19.720794780357227,19.720794780357227,3.3334716775736997,0.0,19.720794791193562,-1.0836335467205374e-08,0.0
12,780.0,780,19.720794780322812,19.720794780322812,3.6365145573510995,0.0,19.720794791159094,-1.0836281199843427e-08,0.0
13,840.0,840,19.72079478028553,19.72079478028553,3.9395574371279705,0.0,19.72079479112175,-1.0836222411783851e-08,0.0
14,900.0,900,19.72079478024538,19.72079478024538,4.2426003169042685,0.0,19.720794791081538,-1.0836159103407851e-08,0.0
15,960.0,960,19.720794780202358,19.720794780202358,4.545643196679949,0.0,19.72079479103845,-1.0836091275121373e-08,0.0
16,1020.0,1020,19.72079478015647,19.72079478015647,4.848686076454969,0.0,19.72079479099249,-1.0836018927367768e-08,0.0
