,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,4.817977489153858,4.817977489153858,-5.860706221580071e-16,0.0,4.817977488831108,3.227504033135681e-10,88.84350487448341
1,120.0,120,4.81797748915386,4.81797748915386,0.07403625408374993,0.0,4.817977488831109,3.2275041642506266e-10,0.1643835616438356
2,180.0,180,4.817977489153863,4.817977489153863,0.14807250816750048,0.0,4.817977488831112,3.22750442648044e-10,0.040740740740740744
3,240.0,240,4.817977489153868,4.817977489153868,0.2221087622512511,0.0,4.817977488831117,3.2275048198246465e-10,0.12
4,300.0,300,4.817977489153874,4.817977489153874,0.29614501633500173,0.0,4.817977488831124,3.2275053442820654e-10,0.0
5,360.0,360,4.817977489153881,4.817977489153881,0.37018127041875254,0.0,4.817977488831131,3.2275059998519076e-10,0.0
6,420.0,420,4.817977489153891,4.817977489153891,0.4442175245025034,0.0,4.817977488831141,3.2275067865329907e-10,0.0
7,480.0,480,4.817977489153901,4.817977489153901,0.5182537785862543,0.0,4.8179774888311515,3.227507704323935e-10,0.0
8,540.0,540,4.817977489153914,4.817977489153914,0.5922900326700056,0.0,4.817977488831163,3.227508753222533e-10,0.0
9,600.0,600,4.817977489153928,4.817977489153928,0.666326286753757,0.0,4.817977488831176,3.227509933226972e-10,0.0
10,660.0,660,4.817977489153943,4.817977489153943,0.7403625408375086,0.0,4.817977488831192,3.2275112443350054e-10,0.0
11,720.0,720,4.81797748915396,4.81797748915396,0.8143987949212604,0.0,4.817977488831209,3.2275126865437946e-10,0.0
12,780.0,780,4.8179774891539795,4.8179774891539795,0.8884350490050126,0.0,4.817977488831227,3.227514259851212e-10,0.0
13,840.0,840,4.817977489154,4.817977489154,0.9624713030887649,0.0,4.817977488831247,3.227515964253513e-10,0.0
14,900.0,900,4.81797748915402,4.81797748915402,1.0365075571725175,0.0,4.817977488831269,3.227517799747386e-10,0.0
15,960.0,960,4.817977489154044,4.817977489154044,1.1105438112562707,0.0,4.817977488831292,3.227519766329836e-10,0.0
16,1020.0,1020,4.817977489154068,4.817977489154068,1.184580065340024,0.0,4.817977488831316,3.2275218639966447e-10,0.0
17,1080.0,1080,4.817977489154095,4.817977489154095,1.2586163194237776,0.0,4.8179774888313425,3.227524092743596e-10,0.0
18,1140.0,1140,4.8179774891541225,4.8179774891541225,1.3326525735075319,0.0,4.81797748883137,3.2275264525665894e-10,0.0
19,1200.0,1200,4.817977489154152,4.817977489154152,1.4066888275912863,0.0,4.817977488831398,3.2275289434611323e-10,0.0
20,1260.0,1260,4.817977489154183,4.817977489154183,1.4807250816750415,0.0,4.8179774888314295,3.2275315654220214e-10,0.0
21,1320.0,1320,4.817977489154216,4.817977489154216,1.5547613357587973,0.0,4.8179774888314615,3.227534318444685e-10,0.0
22,1380.0,1380,4.8179774891542495,4.8179774891542495,1.6287975898425533,0.0,4.817977488831495,3.2275372025229337e-10,0.0
23,1440.0,1440,4.817977489154284,4.817977489154284,1.7028338439263098,0.0,4.81797748883153,3.2275402176519207e-10,0.0
