,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,23.704702316570867,23.704702316570867,-2.0713121482537173e-15,0.0,23.704702377990394,-6.141952685092826e-08,230.12335476096666
1,120.0,120,23.70468283926679,23.70468283926679,0.36426225885146546,0.0,23.70468290068632,-6.141952666600633e-08,0.1643835616438356
2,180.0,180,23.70464388429366,23.70464388429366,0.7285242184016937,0.0,23.704643945713187,-6.141952629615352e-08,0.040740740740740744
3,240.0,240,23.704585450904464,23.704585450904464,1.0927855793438348,0.0,23.70458551232399,-6.141952574137467e-08,0.12
4,300.0,300,23.704507537992047,23.704507537992047,1.4570460423595621,0.0,23.70450759941157,-6.141952500167044e-08,0.0
5,360.0,360,23.70441014407368,23.70441014407368,1.8213053081135349,0.0,23.7044102054932,-6.141952407705114e-08,0.0
6,420.0,420,23.704293267296066,23.704293267296066,2.185563077247629,0.0,23.70429332871559,-6.141952296751267e-08,0.0
7,480.0,480,23.70415690544305,23.70415690544305,2.5498190503752407,0.0,23.70415696686257,-6.141952167306257e-08,0.0
8,540.0,540,23.70400105591982,23.70400105591982,2.9140729280757105,0.0,23.70400111733934,-6.141952019370153e-08,0.0
9,600.0,600,23.703825715760363,23.703825715760363,3.2783244108885072,0.0,23.70382577717988,-6.141951852943848e-08,0.0
10,660.0,660,23.703630881636197,23.703630881636197,3.6425731993075203,0.0,23.703630943055714,-6.141951668027342e-08,0.0
11,720.0,720,23.70341654983735,23.70341654983735,4.006818993775491,0.0,23.703416611256863,-6.141951464621942e-08,0.0
12,780.0,780,23.703182716298087,23.703182716298084,4.371061494678154,0.0,23.703182777717597,-6.141951242727852e-08,0.0
13,840.0,840,23.702929376571202,23.702929376571202,4.735300402338763,0.0,23.70292943799071,-6.141951002346036e-08,0.0
14,900.0,900,23.702656525841693,23.702656525841693,5.099535417012235,0.0,23.7026565872612,-6.141950743477663e-08,0.0
15,960.0,960,23.702364158924905,23.702364158924905,5.463766238879498,0.0,23.702364220344407,-6.141950466122798e-08,0.0
