,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,0.7999636205186533,0.7999636205536269,72.2678332441151,0.0,0.799964409392975,7.888393420025792e-07,72.92126027716161,-1.2017432660412606e-13,3.4968432509546536e-11
1,120.0,120,0.7926312933725059,0.7926312933909693,72.27916606010162,0.0,0.792632082237255,7.888462796025337e-07,0.1643835616438356,1.7277157452567831e-13,1.845815111845056e-11
2,180.0,180,0.7853731834975208,0.7853731835155178,72.29039500145333,0.0,0.7853739723686693,7.888531454446559e-07,0.04323985936321764,1.8370087402912166e-13,1.7991776925993184e-11
3,240.0,240,0.77833362938218,0.7783336294002949,72.3015211195818,0.0,0.7783344182600946,7.888597934360664e-07,0.023148148148148147,1.842588573790858e-13,1.8109887514315978e-11
4,300.0,300,0.7715211477044486,0.7715211477227071,72.31254751069363,0.0,0.7715219365889231,7.888662096756186e-07,0.009341992564003648,1.8434955395386308e-13,1.8253220830306275e-11
5,360.0,360,0.7649247966910515,0.7649247967094522,72.32347739164835,0.0,0.7649255855818535,7.88872394980406e-07,0.12,1.8442518459320519e-13,1.8395482277232773e-11
6,420.0,420,0.758538311983749,0.7585383120022903,72.33431382429703,0.0,0.7585391008806417,7.888783450059536e-07,1000000.0,1.8449327908965554e-13,1.8535889753506566e-11
7,480.0,480,0.7523583640429323,0.7523583640616122,72.34505978174569,0.0,0.7523591529456709,7.888840523989839e-07,0.0,1.8455066789403494e-13,1.867450347486944e-11
8,540.0,540,0.7463826077367465,0.7463826077555631,72.35571818993185,0.0,0.7463833966450784,7.88889508821438e-07,0.0,1.8459874491151554e-13,1.881121692844939e-11
9,600.0,600,0.7406091299720798,0.7406091299910311,72.36629194157032,0.0,0.7406099188857431,7.888947055361009e-07,0.0,1.8464052150876428e-13,1.8945890493004833e-11
10,660.0,660,0.7350363838931396,0.7350363839122233,72.3767839022738,0.0,0.7350371728118632,7.88899633443586e-07,0.0,1.8467941702874897e-13,1.9078304784788065e-11
11,720.0,720,0.7296632055767337,0.7296632055959473,72.38719691574114,0.0,0.729663994500237,7.889042830067619e-07,0.0,1.8471749509125808e-13,1.9208323192760013e-11
12,780.0,780,0.7244888198039324,0.7244888198232737,72.39753380918236,0.0,0.7244896087319245,7.889086441842627e-07,0.0,1.8475645821341682e-13,1.9335784548279722e-11
13,840.0,840,0.7195128360889208,0.7195128361083869,72.4077973988251,0.0,0.7195136250210998,7.88912706382309e-07,0.0,1.8479707131450747e-13,1.94605793572464e-11
14,900.0,900,0.7147352477243453,0.7147352477439334,72.41799049536522,0.0,0.7147360366603984,7.889164584124704e-07,0.0,1.8483993006859573e-13,1.9582570262337526e-11
15,960.0,960,0.7101564394519849,0.7101564394716922,72.42811590940349,0.0,0.7101572283915873,7.889198884470065e-07,0.0,1.848851457503033e-13,1.9701656387230383e-11
16,1020.0,1020,0.7057772038820265,0.7057772039018497,72.43817645699124,0.0,0.7057779928248405,7.889229839681591e-07,0.0,1.849328640923003e-13,1.9817723680354907e-11
17,1080.0,1080,0.701598765124116,0.7015987651440523,72.44817496540843,0.0,0.7015995540697908,7.889257317112375e-07,0.0,1.8498327224567143e-13,1.993063551476662e-11
18,1140.0,1140,0.6976228082885256,0.6976228083085717,72.45811427927653,0.0,0.6976235972366961,7.889281176010839e-07,0.0,1.85036294496127e-13,2.0040272097827515e-11
19,1200.0,1200,0.6938515142211854,0.6938515142413375,72.46799726708949,0.0,0.6938523031714711,7.889301266815083e-07,0.0,1.8509207418101575e-13,2.014648998735261e-11
20,1260.0,1260,0.6902875994640915,0.6902875994843464,72.47782682823645,0.0,0.6902883884160964,7.889317430373663e-07,0.0,1.8515070526625597e-13,2.024914284919709e-11
21,1320.0,1320,0.686934361885433,0.6869343619057868,72.48760590059103,0.0,0.6869351508387433,7.889329497079506e-07,0.0,1.852122875086691e-13,2.034806975315454e-11
22,1380.0,1380,0.683795732735974,0.6837957327564229,72.49733746874662,0.0,0.6837965216901584,7.889337285907151e-07,0.0,1.8527694907874857e-13,2.0443103128438583e-11
23,1440.0,1440,0.6808763361547286,0.6808763361752685,72.50702457298924,0.0,0.6808771251093358,7.889340603335859e-07,0.0,1.8534492085528708e-13,2.0534048047316653e-11
24,1500.0,1500,0.6781815573516824,0.678181557372309,72.51667031911362,0.0,0.6781823463062403,7.889339242143399e-07,0.0,1.8541629006000607e-13,2.0620723886950215e-11
25,1560.0,1560,0.675717620949988,0.6757176209706968,72.52627788920498,0.0,0.6757184099040019,7.889332980048932e-07,0.0,1.854913996338411e-13,2.070290063084624e-11
26,1620.0,1620,0.673491681253728,0.6734916812745142,72.53585055353064,0.0,0.6734924702066791,7.889321578179424e-07,0.0,1.8557039971406505e-13,2.0780360995342876e-11
27,1680.0,1680,0.6715119265384077,0.6715119265592666,72.5453916837106,0.0,0.6715127154897514,7.889304779332577e-07,0.0,1.8565363662256584e-13,2.0852854098864337e-11
28,1740.0,1740,0.6697876999002166,0.6697876999211426,72.55490476736546,0.0,0.6697884888493802,7.889282306001714e-07,0.0,1.8574146220346343e-13,2.092010562185457e-11
29,1800.0,1800,0.6683296397376433,0.6683296397586311,72.5643934244763,0.0,0.668330428684024,7.889253858117533e-07,0.0,1.8583417900114254e-13,2.0981827791439253e-11
30,1860.0,1860,0.6671498436154226,0.6671498436364662,72.5738614257348,0.0,0.6671506325583844,7.889219110463023e-07,0.0,1.8593216956790796e-13,2.1037712227347476e-11
31,1920.0,1920,0.6662620601156132,0.6662620601367066,72.58331271321497,0.0,0.6662628490544849,7.889177709692502e-07,0.0,1.8603601571369443e-13,2.1087400610718584e-11
32,1980.0,1980,0.6656819144050861,0.6656819144262226,72.59275142376218,0.0,0.6656827033391568,7.889129270886818e-07,0.0,1.8614619410498596e-13,2.1130522121058952e-11
33,2040.0,2040,0.6654271746894171,0.6654271747105898,72.60218191557856,0.0,0.6654279636179344,7.88907337354638e-07,0.0,1.86263289377909e-13,2.116666757486036e-11
34,2100.0,2100,0.6655180685993576,0.665518068620559,72.61160879858227,0.0,0.6655188575215218,7.88900955690877e-07,0.0,1.8638808306002737e-13,2.1195369713080563e-11
35,2160.0,2160,0.665977661086958,0.6659776611081801,72.62103696924976,0.0,0.6659784500019188,7.888937314445778e-07,0.0,1.8652121109958685e-13,2.1216145166429935e-11
36,2220.0,2220,0.6668323088249065,0.6668323088461411,72.63047165081083,0.0,0.6668330977317571,7.888856087355259e-07,0.0,1.8666374023473173e-13,2.1228419328845506e-11
37,2280.0,2280,0.6681122107713926,0.6681122107926302,72.63991843988153,0.0,0.6681129996691632,7.888765256812797e-07,0.0,1.868165572819807e-13,2.123159363466617e-11
38,2340.0,2340,0.6698520811656088,0.6698520811868399,72.64938336089651,0.0,0.6698528700532606,7.888664134679668e-07,0.0,1.8698099672547218e-13,2.1224972148224313e-11
39,2400.0,2400,0.6720919806473603,0.672091980668574,72.65887293007543,0.0,0.6720927695237765,7.88855195227284e-07,0.0,1.8715842421938433e-13,2.120778388541109e-11
40,2460.0,2460,0.6748783550095209,0.674878355030706,72.66839423116369,0.0,0.674879143873498,7.888427846674676e-07,0.0,1.8735048319665482e-13,2.1179175188673287e-11
41,2520.0,2520,0.6782653518343905,0.6782653518555346,72.6779550058888,0.0,0.6782661406846263,7.888290843885075e-07,0.0,1.8755928354205497e-13,2.1138157084628622e-11
42,2580.0,2580,0.6823165171229176,0.6823165171440073,72.68756376306895,0.0,0.6823173059579983,7.888139837876326e-07,0.0,1.8778715832504007e-13,2.1083613159530817e-11
43,2640.0,2640,0.6871070242173521,0.6871070242383724,72.6972299117574,0.0,0.6871078130357361,7.887973564259191e-07,0.0,1.8803688392484027e-13,2.1014297345457733e-11
