,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,55.096140061031605,55.096140061031605,70.79201226605784,0.0,55.09614022785498,-1.6682338379370616e-07,170.39563613367343
1,120.0,120,55.026637335484416,55.026637335484416,71.5725409165054,0.0,55.026637502310926,-1.668265016710677e-07,0.26301369863013696
2,180.0,180,54.959560998366136,54.959560998366136,72.35208494500772,0.0,54.95956116519569,-1.6682955368897375e-07,0.04323985936321764
3,240.0,240,54.894885658361375,54.894885658361375,73.13067872540083,0.0,54.894885825193924,-1.668325402668817e-07,0.023148148148148147
4,300.0,300,54.832587237185265,54.832587237185265,73.90835627181053,0.0,54.83258740402073,-1.6683546181412133e-07,0.009341992564003648
5,360.0,360,54.77264293235153,54.77264293235153,74.68515125725357,0.0,54.77264309918985,-1.6683831873007873e-07,0.12
6,420.0,420,54.71503118245185,54.71503118245185,75.46109703171146,0.0,54.715031349292964,-1.6684111140442272e-07,0.0
7,480.0,480,54.65973163481862,54.65973163481862,76.23622663971243,0.0,54.65973180166245,-1.668438402173759e-07,0.0
8,540.0,540,54.60672511547503,54.60672511547503,77.01057283745526,0.0,54.606725282321534,-1.6684650553990107e-07,0.0
9,600.0,600,54.555993601208066,54.555993601208066,77.78416810950736,0.0,54.555993768057185,-1.6684910773396292e-07,0.0
10,660.0,660,54.507520193714385,54.507520193714385,78.55704468510736,0.0,54.507520360566026,-1.6685164715269297e-07,0.0
11,720.0,720,54.46128909571404,54.46128909571404,79.32923455410119,0.0,54.461289262568165,-1.668541241406657e-07,0.0
12,780.0,780,54.417285588921075,54.417285588921075,80.10076948254,0.0,54.41728575577762,-1.668565390340775e-07,0.0
13,840.0,840,54.37549601383451,54.37549601383451,80.8716810279659,0.0,54.3754961806934,-1.668588921609426e-07,0.0
14,900.0,900,54.33590775124807,54.33590775124807,81.64200055441141,0.0,54.33590791810925,-1.6686118384137347e-07,0.0
15,960.0,960,54.298509205445455,54.298509205445455,82.41175924713694,0.0,54.29850937230887,-1.668634143877178e-07,0.0
16,1020.0,1020,54.26328978899771,54.26328978899771,83.18098812713026,0.0,54.2632899558633,-1.6686558410479884e-07,0.0
17,1080.0,1080,54.23023990914013,54.23023990914013,83.94971806539057,0.0,54.23024007600782,-1.6686769329009466e-07,0.0
18,1140.0,1140,54.19935095566455,54.19935095566455,84.71797979701955,0.0,54.199351122534296,-1.6686974223401175e-07,0.0
19,1200.0,1200,54.17061529030246,54.17061529030246,85.48580393514098,0.0,54.17061545717419,-1.668717312200099e-07,0.0
20,1260.0,1260,54.14402623755685,54.14402623755685,86.25322098466975,0.0,54.14402640443051,-1.668736605248309e-07,0.0
21,1320.0,1320,54.11957807696406,54.11957807696406,87.02026135595129,0.0,54.11957824383959,-1.6687553041876285e-07,0.0
22,1380.0,1380,54.097266036756956,54.097266036756956,87.78695537829108,0.0,54.0972662036343,-1.6687734116572238e-07,0.0
23,1440.0,1440,54.07708628891665,54.07708628891665,88.55333331339462,0.0,54.07708645579574,-1.6687909302360153e-07,0.0
24,1500.0,1500,54.05903594559126,54.05903594559126,89.31942536873707,0.0,54.05903611247204,-1.6688078624437842e-07,0.0
25,1560.0,1560,54.04311305687507,54.04311305687507,90.08526171088243,0.0,54.043113223757494,-1.6688242107433663e-07,0.0
26,1620.0,1620,54.029316609966706,54.029316609966706,90.85087247877097,0.0,54.029316776850706,-1.6688399775432457e-07,0.0
27,1680.0,1680,54.017646529656254,54.017646529656254,91.61628779699495,0.0,54.01764669654177,-1.6688551651993934e-07,0.0
28,1740.0,1740,54.00810368021493,54.00810368021493,92.38153778908121,0.0,54.0081038471019,-1.6688697760173665e-07,0.0
29,1800.0,1800,54.00068986862077,54.00068986862077,93.14665259080037,0.0,54.000690035509145,-1.6688838122546197e-07,0.0
30,1860.0,1860,53.995407849203744,53.995407849203744,93.91166236352194,0.0,53.99540801609348,-1.6688972761230497e-07,0.0
31,1920.0,1920,53.99226132968683,53.99226132968683,94.67659730763512,0.0,53.992261496577854,-1.668910169790554e-07,0.0
32,1980.0,1980,53.991254978655924,53.991254978655924,95.44148767605512,0.0,53.991255145548166,-1.668922495384449e-07,0.0
33,2040.0,2040,53.99239443449723,53.99239443449723,96.2063637878355,0.0,53.99239460139065,-1.6689342549932141e-07,0.0
34,2100.0,2100,53.995686315827506,53.995686315827506,96.97125604190698,0.0,53.99568648272206,-1.6689454506689927e-07,0.0
35,2160.0,2160,54.00113823346524,54.00113823346524,97.73619493096399,0.0,54.00113840036086,-1.66895608443068e-07,0.0
36,2220.0,2220,54.00875880396606,54.00875880396606,98.50121105552084,0.0,54.00875897086268,-1.6689661582660452e-07,0.0
37,2280.0,2280,54.01855766480416,54.01855766480416,99.26633513815979,0.0,54.018557831701735,-1.6689756741351993e-07,0.0
38,2340.0,2340,54.030545491254266,54.030545491254266,100.03159803799394,0.0,54.03054565815272,-1.6689846339729983e-07,0.0
39,2400.0,2400,54.04473401499159,54.04473401499159,100.79703076536947,0.0,54.0447341818909,-1.6689930396922743e-07,0.0
40,2460.0,2460,54.06113604455637,54.06113604455637,101.56266449683127,0.0,54.061136211456464,-1.669000893187232e-07,0.0
41,2520.0,2520,54.07976548770454,54.07976548770454,102.32853059037858,0.0,54.07976565460536,-1.6690081963365126e-07,0.0
42,2580.0,2580,54.10063737575619,54.10063737575619,103.09466060103713,0.0,54.100637542657694,-1.6690149510068735e-07,0.0
43,2640.0,2640,54.12376789004005,54.12376789004005,103.86108629677643,0.0,54.12376805694216,-1.6690211590573142e-07,0.0
44,2700.0,2700,54.149174390529076,54.149174390529076,104.62783967480141,0.0,54.14917455743176,-1.6690268223419996e-07,0.0
45,2760.0,2760,54.17687544679041,54.17687544679041,105.39495297824998,0.0,54.1768756136936,-1.669031942715803e-07,0.0
46,2820.0,2820,54.206890871400056,54.206890871400056,106.16245871332893,0.0,54.20689103830371,-1.669036522037629e-07,0.0
47,2880.0,2880,54.23924175590953,54.23924175590953,106.93038966692319,0.0,54.23924192281359,-1.669040562175933e-07,0.0
48,2940.0,2940,54.27395050957949,54.27395050957949,107.69877892471465,0.0,54.27395067648389,-1.669044065013082e-07,0.0
49,3000.0,3000,54.311040901010294,54.311040901010294,108.46765988984976,0.0,54.311041067915,-1.6690470324515805e-07,0.0
50,3060.0,3060,54.35053810287667,54.35053810287667,109.23706630219681,0.0,54.350538269781616,-1.6690494664189744e-07,0.0
51,3120.0,3120,54.392468739951866,54.392468739951866,110.00703225823698,0.0,54.392468906857,-1.6690513688746436e-07,0.0
52,3180.0,3180,54.436860940662584,54.436860940662584,110.77759223163571,0.0,54.43686110756786,-1.6690527418165676e-07,0.0
53,3240.0,3240,54.48374439241235,54.48374439241235,111.54878109454451,0.0,54.48374455931771,-1.669053587287623e-07,0.0
54,3300.0,3300,54.533150400940585,54.533150400940585,112.32063413968642,0.0,54.53315056784598,-1.6690539073843767e-07,0.0
55,3360.0,3360,104.71950099411139,-45.28049900588861,113.09318710328247,150.0,1.6677071377342874e-07,-45.280499172659326,0.0
56,3420.0,3420,104.71950099411089,-45.280499005889126,112.3385121194341,150.0,1.6677103440253165e-07,-45.28049917266016,0.0
57,3480.0,3480,104.71950099411022,-45.280499005889794,111.5838371355857,150.0,1.6677135532211175e-07,-45.280499172661145,0.0
58,3540.0,3540,104.71950099410937,-45.28049900589063,110.82916215173726,150.0,1.667716767668112e-07,-45.28049917266231,0.0
59,3600.0,3600,104.71950099410836,-45.28049900589163,110.07448716788882,150.0,1.6677199896662211e-07,-45.28049917266362,0.0
60,3660.0,3660,104.7195009941072,-45.28049900589282,109.31981218404036,150.0,1.667723221476861e-07,-45.28049917266514,0.0
61,3720.0,3720,104.7195009982451,-345.2804990017549,108.56513720019188,450.0,1.652791726409381e-07,-345.28049916703407,0.0
62,3780.0,3780,104.71950099824328,-345.2804990017567,102.8104622164161,450.0,1.6527932990222144e-07,-345.28049916703606,0.0
63,3840.0,3840,104.71950099824058,-345.28049900175944,97.0557872326403,450.0,1.6527960960060964e-07,-345.28049916703907,0.0
64,3900.0,3900,104.71950099823691,-345.2804990017631,91.30111224886446,450.0,1.6528001634691067e-07,-345.2804991670431,0.0
65,3960.0,3960,104.7195009982323,-345.2804990017677,85.54643726508854,450.0,1.6528055597664647e-07,-345.2804991670482,0.0
66,4020.0,4020,104.71950099822666,-345.2804990017733,79.79176228131256,450.0,1.6528123590093756e-07,-345.2804991670546,0.0
67,4080.0,4080,104.71950099821994,-345.28049900178,74.03708729753646,450.0,1.6528206552089772e-07,-345.2804991670621,0.0
68,4140.0,4140,104.71950099821204,-345.2804990017879,68.28241231376026,450.0,1.6528305675577394e-07,-345.28049916707096,0.0
69,4200.0,4200,104.7195009982029,-345.2804990017971,62.52773732998392,450.0,1.652842247471699e-07,-345.2804991670813,0.0
70,4260.0,4260,104.71950116047219,-510.2804988395278,56.77306234620743,615.0,1.6512448132771852e-07,-510.2804990046523,0.0
71,4320.0,4320,104.71950099817943,-345.28049900182054,48.26838736513584,450.0,1.652872998019068e-07,-345.28049916710785,0.0
72,4380.0,4380,104.71950099816462,-345.2804990018354,42.51371238135895,450.0,1.6528928354469583e-07,-345.2804991671247,0.0
73,4440.0,4440,104.71950099814757,-345.28049900185243,36.75903739758181,450.0,1.652915894488203e-07,-345.280499167144,0.0
74,4500.0,4500,104.71950099812784,-345.28049900187216,31.004362413804373,450.0,1.6529428473442147e-07,-345.28049916716645,0.0
75,4560.0,4560,104.71950099759773,-300.2804990024023,25.249687430026604,405.0,1.6537068695953762e-07,-300.280499167773,0.0
76,4620.0,4620,104.71950099640463,-195.28049900359537,20.24501244623981,300.0,1.6563142733772926e-07,-195.28049916922683,0.0
