,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,6.546165105074936,6.546165105074936,1.298322762138576,0.0,6.54616511168664,-6.61170390191414e-09,73.91165916381333
1,120.0,120,6.546165105241687,6.546165105241687,1.3910601011106107,0.0,6.54616511185216,-6.610472413561826e-09,0.26301369863013696
2,180.0,180,6.546165105380955,6.546165105380955,1.4837974400850111,0.0,6.54616511199033,-6.609375144750266e-09,0.04323985936321764
3,240.0,240,6.546165105498725,6.546165105498725,1.5765347790613873,0.0,6.546165112107121,-6.608395197462052e-09,0.023148148148148147
4,300.0,300,6.546165105599282,6.546165105599282,1.669272118039434,0.0,6.5461651122068005,-6.607517716545481e-09,0.009341992564003648
5,360.0,360,6.546165105685769,6.546165105685769,1.7620094570189078,0.0,6.546165112292499,-6.606729743999619e-09,0.12
6,420.0,420,6.546165105760548,6.546165105760548,1.8547467959996091,0.0,6.546165112366568,-6.606020028281929e-09,0.0
7,480.0,480,6.546165105825435,6.546165105825435,1.9474841349813716,0.0,6.546165112430813,-6.605378823376545e-09,0.0
8,540.0,540,6.546165105881853,6.546165105881853,2.040221473964055,0.0,6.5461651124866505,-6.604797695657448e-09,0.0
9,600.0,600,6.546165105930942,6.546165105930942,2.132958812947539,0.0,6.546165112535212,-6.604269347005792e-09,0.0
10,660.0,660,6.5461651059736266,6.5461651059736266,2.2256961519317193,0.0,6.546165112577414,-6.60378745736816e-09,0.0
11,720.0,720,6.546165106010671,6.546165106010671,2.3184334909165063,0.0,6.546165112614017,-6.603346547062827e-09,0.0
12,780.0,780,6.546165106042714,6.546165106042714,2.411170829901819,0.0,6.546165112645656,-6.6029418576939734e-09,0.0
13,840.0,840,6.546165106070296,6.546165106070296,2.5039081688875866,0.0,6.546165112672865,-6.602569249888406e-09,0.0
14,900.0,900,6.54616510609388,6.54616510609388,2.596645507873746,0.0,6.546165112696105,-6.60222511585215e-09,0.0
15,960.0,960,6.546165106113864,6.546165106113864,2.68938284686024,0.0,6.54616511271577,-6.601906304798881e-09,0.0
16,1020.0,1020,6.546165106130594,6.546165106130594,2.782120185847018,0.0,6.546165112732205,-6.6016100594117346e-09,0.0
17,1080.0,1080,6.546165106144375,6.546165106144375,2.8748575248340345,0.0,6.54616511274571,-6.601333961727388e-09,0.0
18,1140.0,1140,6.546165106155476,6.546165106155476,2.9675948638212466,0.0,6.546165112756552,-6.6010758870224685e-09,0.0
19,1200.0,1200,6.546165106164132,6.546165106164132,3.0603322028086164,0.0,6.5461651127649665,-6.600833964475822e-09,0.0
20,1260.0,1260,6.546165106170555,6.546165106170555,3.1530695417961097,0.0,6.5461651127711615,-6.600606543566227e-09,0.0
21,1320.0,1320,6.546165106174934,6.546165106174934,3.2458068807836944,0.0,6.546165112775326,-6.600392165329078e-09,0.0
22,1380.0,1380,6.546165106177439,6.5461651061774395,3.3385442197713426,0.0,6.546165112777628,-6.60018953771305e-09,0.0
23,1440.0,1440,6.546165106178224,6.546165106178224,3.431281558759026,0.0,6.546165112778221,-6.5999975144220234e-09,0.0
24,1500.0,1500,6.546165106177425,6.546165106177425,3.524018897746721,0.0,6.54616511277724,-6.599815076706893e-09,0.0
25,1560.0,1560,6.546165106175169,6.546165106175169,3.616756236734405,0.0,6.546165112774812,-6.5996413176620284e-09,0.0
26,1620.0,1620,6.546165106171571,6.546165106171572,3.7094935757220573,0.0,6.546165112771048,-6.599475428652846e-09,0.0
27,1680.0,1680,6.546165106166735,6.546165106166735,3.8022309147096602,0.0,6.546165112766052,-6.5993166875685426e-09,0.0
28,1740.0,1740,6.546165106160755,6.546165106160755,3.8949682536971943,0.0,6.54616511275992,-6.599164448615835e-09,0.0
29,1800.0,1800,6.546165106153717,6.546165106153717,3.987705592684644,0.0,6.546165112752735,-6.599018133454999e-09,0.0
30,1860.0,1860,6.546165106145704,6.546165106145704,4.080442931671994,0.0,6.546165112744582,-6.598877223460736e-09,0.0
31,1920.0,1920,6.546165106136787,6.546165106136787,4.173180270659232,0.0,6.546165112735529,-6.59874125297277e-09,0.0
32,1980.0,1980,6.5461651061270345,6.5461651061270345,4.265917609646344,0.0,6.546165112725645,-6.598609803386186e-09,0.0
33,2040.0,2040,6.546165106116509,6.546165106116509,4.358654948633317,0.0,6.546165112714991,-6.5984824979673895e-09,0.0
34,2100.0,2100,6.546165106105267,6.546165106105267,4.451392287620142,0.0,6.546165112703626,-6.598358997303293e-09,0.0
35,2160.0,2160,6.546165106093364,6.546165106093364,4.544129626606808,0.0,6.546165112691603,-6.598238995292532e-09,0.0
36,2220.0,2220,6.5461651060808475,6.5461651060808475,4.636866965593306,0.0,6.5461651126789695,-6.598122215609656e-09,0.0
37,2280.0,2280,6.546165106067764,6.546165106067764,4.7296043045796266,0.0,6.546165112665771,-6.598008408588463e-09,0.0
38,2340.0,2340,6.546165106054154,6.546165106054154,4.822341643565762,0.0,6.546165112652052,-6.597897348451551e-09,0.0
39,2400.0,2400,6.546165106040061,6.546165106040061,4.915078982551705,0.0,6.54616511263785,-6.597788830868191e-09,0.0
40,2460.0,2460,6.546165106025518,6.546165106025519,5.007816321537449,0.0,6.546165112623202,-6.597682670774627e-09,0.0
41,2520.0,2520,6.5461651060105615,6.5461651060105615,5.100553660522985,0.0,6.546165112608142,-6.597578700443497e-09,0.0
42,2580.0,2580,6.546165105995223,6.546165105995223,5.193290999508313,0.0,6.5461651125927,-6.597476767761069e-09,0.0
