,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,26.590069407846794,26.590069407846798,6.0270819804848195,0.0,26.590069603081492,-1.9523469288062125e-07,311.742297640242
1,120.0,120,26.59006949187358,26.590069491873585,6.403774629941253,0.0,26.590069687196728,-1.953231460223226e-07,0.26301369863013696
2,180.0,180,26.5900695684359,26.5900695684359,6.780467280587846,0.0,26.59006976384837,-1.9541246893965227e-07,0.04323985936321764
3,240.0,240,26.590069638446813,26.590069638446817,7.157159932318849,0.0,26.590069833949283,-1.955024680570985e-07,0.023148148148148147
4,300.0,300,26.59006970267009,26.59006970267009,7.533852585041447,0.0,26.590069898263078,-1.9559298690332972e-07,0.009341992564003648
5,360.0,360,26.590069761750126,26.590069761750126,7.91054523867365,0.0,26.59006995743402,-1.9568389782372288e-07,0.12
6,420.0,420,26.590069816234863,26.590069816234863,8.287237893142592,0.0,26.590070012009956,-1.9577509560795834e-07,0.0
7,480.0,480,26.590069866593595,26.590069866593595,8.663930548383172,0.0,26.590070062460093,-1.9586649256545212e-07,0.0
8,540.0,540,26.590069913230888,26.590069913230888,9.040623204336942,0.0,26.590070109188904,-1.9595801470863532e-07,0.0
9,600.0,600,26.5900699564976,26.5900699564976,9.417315860951177,0.0,26.5900701525472,-1.9604959879120446e-07,0.0
10,660.0,660,26.590069996699707,26.590069996699707,9.79400851817813,0.0,26.5900701928409,-1.9614119001062583e-07,0.0
11,720.0,720,26.59007003410544,26.590070034105445,10.170701175974381,0.0,26.590070230338185,-1.9623274022920014e-07,0.0
12,780.0,780,26.590070068951032,26.590070068951032,10.54739383430032,0.0,26.59007026527524,-1.963242066007931e-07,0.0
13,840.0,840,26.590070101445473,26.590070101445473,10.924086493119676,0.0,26.590070297861025,-1.9641555051535868e-07,0.0
14,900.0,900,26.59007013177443,26.59007013177443,11.30077915239914,0.0,26.590070328281165,-1.9650673679191603e-07,0.0
15,960.0,960,26.590070160103483,26.590070160103483,11.677471812108038,0.0,26.590070356701215,-1.9659773306550178e-07,0.0
16,1020.0,1020,26.590070186580856,26.590070186580856,12.054164472218037,0.0,26.590070383269367,-1.9668850932514e-07,0.0
17,1080.0,1080,26.590070211339697,26.590070211339697,12.430857132702906,0.0,26.590070408118738,-1.9677903756814927e-07,0.0
18,1140.0,1140,26.590070234500008,26.59007023450001,12.8075497935383,0.0,26.590070431369302,-1.9686929154421736e-07,0.0
19,1200.0,1200,26.590070256170307,26.590070256170307,13.184242454701568,0.0,26.590070453129552,-1.9695924656741747e-07,0.0
20,1260.0,1260,26.59007027644901,26.59007027644901,13.560935116171612,0.0,26.590070473497885,-1.9704887937955905e-07,0.0
21,1320.0,1320,26.590070295425647,26.590070295425647,13.93762777792871,0.0,26.590070492563814,-1.9713816805149524e-07,0.0
22,1380.0,1380,26.59007031318191,26.59007031318191,14.314320439954425,0.0,26.590070510409003,-1.972270919118574e-07,0.0
23,1440.0,1440,26.59007032979254,26.59007032979254,14.69101310223146,0.0,26.59007052710817,-1.9731563149564972e-07,0.0
24,1500.0,1500,26.590070345326097,26.590070345326097,15.067705764743593,0.0,26.59007054272987,-1.9740376850600924e-07,0.0
25,1560.0,1560,26.590070359845658,26.590070359845658,15.444398427475564,0.0,26.59007055733714,-1.9749148578484026e-07,0.0
26,1620.0,1620,26.590070373409382,26.590070373409382,15.821091090413015,0.0,26.590070570988154,-1.9757876728863032e-07,0.0
27,1680.0,1680,26.59007038607107,26.59007038607107,16.197783753542396,0.0,26.59007058373667,-1.9766559806685413e-07,0.0
28,1740.0,1740,26.590070397880556,26.590070397880556,16.574476416850935,0.0,26.590070595632522,-1.9775196424138092e-07,0.0
29,1800.0,1800,26.59007040888417,26.59007040888417,16.951169080326554,0.0,26.590070606722023,-1.9783785298511662e-07,0.0
30,1860.0,1860,26.59007041912504,26.59007041912504,17.327861743957847,0.0,26.590070617048294,-1.9792325249961556e-07,0.0
31,1920.0,1920,26.59007042864343,26.59007042864343,17.704554407734,0.0,26.59007062665158,-1.98008151990697e-07,0.0
32,1980.0,1980,26.590070437476996,26.590070437477,18.081247071644793,0.0,26.59007063556954,-1.9809254164224198e-07,0.0
33,2040.0,2040,26.590070445661045,26.590070445661045,18.457939735680515,0.0,26.590070643837457,-1.9817641258759321e-07,0.0
34,2100.0,2100,26.59007045322873,26.59007045322873,18.834632399831964,0.0,26.59007065148849,-1.9825975687923043e-07,0.0
35,2160.0,2160,26.590070460211262,26.590070460211262,19.211325064090417,0.0,26.59007065855383,-1.9834256745641498e-07,0.0
36,2220.0,2220,26.590070466638053,26.590070466638053,19.588017728447582,0.0,26.59007066506289,-1.9842483811130653e-07,0.0
37,2280.0,2280,26.590070472536887,26.590070472536887,19.964710392895586,0.0,26.59007067104345,-1.9850656345369234e-07,0.0
38,2340.0,2340,26.59007047793405,26.59007047793405,20.34140305742696,0.0,26.59007067652179,-1.9858773887471256e-07,0.0
39,2400.0,2400,26.590070482854443,26.590070482854443,20.71809572203458,0.0,26.590070681522807,-1.9866836050977002e-07,0.0
40,2460.0,2460,26.5900704873217,26.5900704873217,21.094788386711706,0.0,26.590070686070124,-1.9874842520105844e-07,0.0
41,2520.0,2520,26.590070491358258,26.590070491358258,21.47148105145192,0.0,26.59007069018619,-1.988279304597634e-07,0.0
42,2580.0,2580,26.590070494985486,26.590070494985486,21.84817371624912,0.0,26.59007069389236,-1.9890687442839098e-07,0.0
43,2640.0,2640,26.590070498223717,26.590070498223717,22.22486638109751,0.0,26.590070697208976,-1.9898525584347507e-07,0.0
44,2700.0,2700,26.59007050109235,26.59007050109235,22.60155904599158,0.0,26.590070700155422,-1.9906307399848674e-07,0.0
45,2760.0,2760,26.590070503609887,26.590070503609887,22.97825171092609,0.0,26.590070702750214,-1.991403287077862e-07,0.0
46,2820.0,2820,26.59007050579401,26.590070505794014,23.35494437589608,0.0,26.590070705011033,-1.99217020271069e-07,0.0
47,2880.0,2880,26.590070507661633,26.590070507661633,23.731637040896807,0.0,26.590070706954783,-1.9929314943904192e-07,0.0
48,2940.0,2940,26.590070509228916,26.59007050922892,24.10832970592381,0.0,26.590070708597636,-1.9936871737998676e-07,0.0
49,3000.0,3000,26.590070510511353,26.590070510511353,24.48502237097283,0.0,26.59007070995508,-1.9944372564755063e-07,0.0
50,3060.0,3060,26.590070511523773,26.590070511523773,24.861715036039822,0.0,26.59007071104195,-1.9951817614985855e-07,0.0
51,3120.0,3120,26.590070512280395,26.590070512280395,25.238407701120977,0.0,26.590070711872468,-1.995920711197251e-07,0.0
52,3180.0,3180,26.59007051279486,26.59007051279486,25.61510036621266,0.0,26.59007071246027,-1.9966541308646785e-07,0.0
53,3240.0,3240,26.590070513080242,26.590070513080242,25.991793031311452,0.0,26.590070712818445,-1.9973820484873676e-07,0.0
54,3300.0,3300,26.590070513149097,26.590070513149097,26.368485696414105,0.0,26.590070712959548,-1.9981044944893337e-07,0.0
55,3360.0,3360,26.590070513013487,26.590070513013487,26.745178361517553,0.0,26.590070712895635,-1.9988215014900898e-07,0.0
56,3420.0,3420,26.59007051268498,26.59007051268498,27.1218710266189,0.0,26.59007071263829,-1.9995331040741533e-07,0.0
57,3480.0,3480,26.5900705121747,26.5900705121747,27.498563691715415,0.0,26.59007071219864,-2.000239338575292e-07,0.0
58,3540.0,3540,26.590070511493334,26.590070511493337,27.875256356804528,0.0,26.59007071158736,-2.0009402428733398e-07,0.0
59,3600.0,3600,26.590070510651152,26.590070510651152,28.25194902188381,0.0,26.59007071081474,-2.001635856204172e-07,0.0
60,3660.0,3660,26.590070509658023,26.590070509658023,28.62864168695099,0.0,26.590070709890647,-2.0023262189812067e-07,0.0
61,3720.0,3720,26.590070508523432,26.590070508523432,29.00533435200392,0.0,26.590070708824566,-2.0030113726289384e-07,0.0
62,3780.0,3780,26.5900705072565,26.5900705072565,29.38202701704061,0.0,26.590070707625635,-2.003691359428827e-07,0.0
63,3840.0,3840,26.590070505866002,26.590070505866006,29.758719682059187,0.0,26.590070706302626,-2.0043662223748389e-07,0.0
64,3900.0,3900,26.590070504360376,26.590070504360376,30.13541234705789,0.0,26.59007070486398,-2.005036005041313e-07,0.0
65,3960.0,3960,26.59007050274773,26.59007050274773,30.5121050120351,0.0,26.590070703317803,-2.0057007514582473e-07,0.0
66,4020.0,4020,26.590070501035864,26.590070501035864,30.888797676989288,0.0,26.590070701671912,-2.0063605060000973e-07,0.0
67,4080.0,4080,26.59007049923228,26.59007049923228,31.265490341919072,0.0,26.590070699933815,-2.007015313278515e-07,0.0
68,4140.0,4140,26.5900704973442,26.5900704973442,31.64218300682314,0.0,26.590070698110722,-2.0076652180490454e-07,0.0
69,4200.0,4200,26.590070495378566,26.590070495378566,32.01887567170029,0.0,26.59007069620959,-2.0083102651223271e-07,0.0
70,4260.0,4260,26.59007049334205,26.59007049334205,32.39556833654944,0.0,26.5900706942371,-2.0089504992836258e-07,0.0
71,4320.0,4320,26.59007049124108,26.59007049124108,32.77226100136958,0.0,26.590070692199674,-2.009585965221781e-07,0.0
72,4380.0,4380,26.590070489081835,26.590070489081835,33.148953666159784,0.0,26.590070690103506,-2.010216707461517e-07,0.0
73,4440.0,4440,26.59007048687026,26.59007048687026,33.52564633091925,0.0,26.590070687954537,-2.010842770304599e-07,0.0
74,4500.0,4500,26.590070484612077,26.590070484612077,33.90233899564723,0.0,26.590070685758498,-2.011464197775931e-07,0.0
75,4560.0,4560,26.590070482312782,26.590070482312782,34.27903166034306,0.0,26.59007068352089,-2.012081033576476e-07,0.0
76,4620.0,4620,26.590070479977683,26.590070479977683,34.65572432500617,0.0,26.590070681247013,-2.0126933210386145e-07,0.0
77,4680.0,4680,26.590070477611864,26.590070477611864,35.03241698963603,0.0,26.590070678941977,-2.0133011030898742e-07,0.0
78,4740.0,4740,26.590070475220234,26.590070475220234,35.40910965423223,0.0,26.590070676610676,-2.0139044222177305e-07,0.0
79,4800.0,4800,26.590070472807508,26.590070472807508,35.7858023187944,0.0,26.590070674257838,-2.0145033204419408e-07,0.0
80,4860.0,4860,26.590070470378226,26.590070470378226,36.16249498332225,0.0,26.59007067188801,-2.0150978392871182e-07,0.0
81,4920.0,4920,26.590070467936762,26.590070467936762,36.539187647815524,0.0,26.590070669505565,-2.0156880197618553e-07,0.0
82,4980.0,4980,26.59007046548732,26.59007046548732,36.91588031227407,0.0,26.59007066711471,-2.0162739023399634e-07,0.0
83,5040.0,5040,26.59007046303395,26.59007046303395,37.292572976697755,0.0,26.5900706647195,-2.0168555269441242e-07,0.0
84,5100.0,5100,26.590070460580552,26.590070460580552,37.669265641086554,0.0,26.590070662323846,-2.0174329329335595e-07,0.0
85,5160.0,5160,26.590070458130878,26.590070458130878,38.04595830544044,0.0,26.590070659931495,-2.0180061590930737e-07,0.0
86,5220.0,5220,26.59007045568854,26.590070455688544,38.42265096975949,0.0,26.590070657546068,-2.0185752436254897e-07,0.0
87,5280.0,5280,26.590070453257024,26.590070453257027,38.79934363404379,0.0,26.59007065517105,-2.019140224145424e-07,0.0
88,5340.0,5340,26.590070450839683,26.590070450839683,39.1760362982935,0.0,26.590070652809796,-2.019701137675148e-07,0.0
89,5400.0,5400,26.590070448439736,26.590070448439736,39.55272896250884,0.0,26.59007065046554,-2.0202580206422655e-07,0.0
90,5460.0,5460,26.590070446060302,26.590070446060302,39.92942162669002,0.0,26.590070648141396,-2.0208109088798612e-07,0.0
91,5520.0,5520,26.590070443704377,26.590070443704377,40.30611429083737,0.0,26.59007064584036,-2.0213598376257264e-07,0.0
92,5580.0,5580,26.590070441374845,26.590070441374845,40.6828069549512,0.0,26.590070643565333,-2.0219048415257834e-07,0.0
93,5640.0,5640,26.590070439074495,26.590070439074495,41.05949961903189,0.0,26.59007064131909,-2.0224459546370645e-07,0.0
94,5700.0,5700,26.590070436806005,26.590070436806005,41.436192283079855,0.0,26.590070639104326,-2.022983210431254e-07,0.0
95,5760.0,5760,26.59007043457196,26.59007043457196,41.81288494709555,0.0,26.590070636923624,-2.0235166418005568e-07,0.0
96,5820.0,5820,26.590070432374855,26.590070432374855,42.18957761107946,0.0,26.590070634779483,-2.0240462810635337e-07,0.0
97,5880.0,5880,26.590070430217096,26.590070430217096,42.56627027503211,0.0,26.590070632674312,-2.0245721599719813e-07,0.0
98,5940.0,5940,26.590070428100994,26.590070428100994,42.942962938954075,0.0,26.590070630610427,-2.0250943097176914e-07,0.0
