,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,43.61833857696142,43.61833857696142,61.892418215953555,0.0,43.61833946423011,-8.872686910667758e-07,101.0541780695681
1,120.0,120,43.61550489939694,43.61550489939694,62.510344676909064,0.0,43.615505786656584,-8.872596478300686e-07,0.26301369863013696
2,180.0,180,43.61711020703717,43.61711020703717,63.1282309940991,0.0,43.61711109428687,-8.872496953154241e-07,0.04323985936321764
3,240.0,240,43.62322683661772,43.62322683661772,63.7461400531474,0.0,43.62322772385655,-8.872388338289511e-07,0.023148148148148147
4,300.0,300,43.63393426687245,43.63393426687245,64.36413576444812,0.0,43.63393515409951,-8.872270639862468e-07,0.009341992564003648
5,360.0,360,43.64931951642051,43.64931951642051,64.98228316434415,0.0,43.6493204036349,-8.872143867455412e-07,0.12
6,420.0,420,43.669477587593626,43.669477587593626,65.60064852194213,0.0,43.669478474794424,-8.872008034454693e-07,0.0
7,480.0,480,43.69451196130802,43.69451196130802,66.2192994522151,0.0,43.69451284849434,-8.871863158469027e-07,0.0
8,540.0,540,43.72453514889218,43.72453514889218,66.83830503611573,0.0,43.72453603606311,-8.871709261809912e-07,0.0
9,600.0,600,43.75966930768103,43.75966930768103,67.45773594850718,0.0,43.75967019483567,-8.871546372025999e-07,0.0
10,660.0,660,43.80004692830799,43.80004692830799,68.07766459481483,0.0,43.80004781544545,-8.87137452251178e-07,0.0
11,720.0,720,43.84581160287352,43.84581160287352,68.69816525741476,0.0,43.845812489992895,-8.871193753189943e-07,0.0
12,780.0,780,43.89711888470135,43.89711888470135,69.31931425290439,0.0,43.897119771801755,-8.871004111284944e-07,0.0
13,840.0,840,43.95413725220731,43.95413725220731,69.94119010155332,0.0,43.95413813928788,-8.870805652197855e-07,0.0
14,900.0,900,44.0170491915467,44.0170491915467,70.56387371040861,0.0,44.017050078606545,-8.870598440502753e-07,0.0
15,960.0,960,44.0860524152622,44.0860524152622,71.18744857173795,0.0,44.08605330230046,-8.870382551071732e-07,0.0
16,1020.0,1020,44.16136123734228,44.16136123734228,71.81200097873663,0.0,44.16136212435808,-8.87015807036285e-07,0.0
17,1080.0,1080,44.24320812880232,44.24320812880232,72.43762026071484,0.0,44.24320901579483,-8.86992509788455e-07,0.0
18,1140.0,1140,44.331845482465276,44.331845482465276,73.06439904032213,0.0,44.331846369433656,-8.869683747877869e-07,0.0
19,1200.0,1200,44.42754762131039,44.42754762131039,73.69243351577303,0.0,44.42754850825381,-8.869434151244555e-07,0.0
20,1260.0,1260,44.53061309150664,44.53061309150664,74.32182377152431,0.0,44.530613978424284,-8.869176457765504e-07,0.0
21,1320.0,1320,44.64136728983302,44.64136728983302,74.95267412143676,0.0,44.64136817672411,-8.868910838672414e-07,0.0
22,1380.0,1380,44.760165485632314,44.760165485632314,75.58509348915891,0.0,44.760166372496066,-8.868637489620416e-07,0.0
23,1440.0,1440,44.88739631067689,44.88739631067689,76.21919583132161,0.0,44.887397197512556,-8.868356634159253e-07,0.0
24,1500.0,1500,45.02348580674147,45.02348580674147,76.8551006101725,0.0,45.02348669354833,-8.868068527791466e-07,0.0
25,1560.0,1560,45.16890214168227,45.16890214168227,77.49293332355106,0.0,45.16890302845962,-8.867773462741966e-07,0.0
26,1620.0,1620,45.324161131274906,45.324161131274906,78.1328261016747,0.0,45.324162018022086,-8.867471773591216e-07,0.0
27,1680.0,1680,45.48983273823228,45.48983273823228,78.77491838215094,0.0,45.489833624948666,-8.867163843974768e-07,0.0
28,1740.0,1740,45.666548763863695,45.666548763863695,79.41935767705918,0.0,45.66654965054871,-8.866850114579169e-07,0.0
29,1800.0,1800,45.855012005106325,45.855012005106325,80.06630044899727,0.0,45.85501289175943,-8.866531092765919e-07,0.0
30,1860.0,1860,46.05600722512355,46.05600722512355,80.71591311685306,0.0,46.05600811174429,-8.866207364226259e-07,0.0
31,1920.0,1920,46.27041438550006,46.27041438550006,81.3683732169925,0.0,46.27041527208802,-8.865879607197875e-07,0.0
