time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
10980,576,optimal,21,2785.6309688986976,0.00040831,0.008466711,ECOS,"[9.96147738e-06 1.07302440e-05 1.09973216e-05 1.14782883e-05
 1.35879383e-05 1.43215442e-05 1.27213819e-05 1.21784144e-05
 1.17649079e-05 1.14479144e-05 1.12464561e-05 1.11532722e-05
 1.11363253e-05 1.11576250e-05 1.11876108e-05 1.12091838e-05
 1.12158390e-05 1.12081798e-05 1.11905245e-05 1.11682377e-05
 1.11459591e-05 1.11268240e-05 1.11125033e-05 1.11036246e-05
 1.11001873e-05 1.11016417e-05 1.11062450e-05 1.11091197e-05
 1.10948947e-05 1.10017989e-05]","[9.96147738e-06 1.07302440e-05 1.09973216e-05 1.14782883e-05
 1.35879383e-05 1.43215442e-05 1.27213819e-05 1.21784144e-05
 1.17649079e-05 1.14479144e-05 1.12464561e-05 1.11532722e-05
 1.11363253e-05 1.11576250e-05 1.11876108e-05 1.12091838e-05
 1.12158390e-05 1.12081798e-05 1.11905245e-05 1.11682377e-05
 1.11459591e-05 1.11268240e-05 1.11125033e-05 1.11036246e-05
 1.11001873e-05 1.11016417e-05 1.11062450e-05 1.11091197e-05
 1.10948947e-05 1.10017989e-05]","[[9.96147738e-06 1.07302440e-05 1.09973216e-05 1.14782883e-05
  1.35879383e-05 1.43215442e-05 1.27213819e-05 1.21784144e-05
  1.17649079e-05 1.14479144e-05 1.12464561e-05 1.11532722e-05
  1.11363253e-05 1.11576250e-05 1.11876108e-05 1.12091838e-05
  1.12158390e-05 1.12081798e-05 1.11905245e-05 1.11682377e-05
  1.11459591e-05 1.11268240e-05 1.11125033e-05 1.11036246e-05
  1.11001873e-05 1.11016417e-05 1.11062450e-05 1.11091197e-05
  1.10948947e-05 1.10017989e-05]]","[[9.96147738e-06 1.07302440e-05 1.09973216e-05 1.14782883e-05
  1.35879383e-05 1.43215442e-05 1.27213819e-05 1.21784144e-05
  1.17649079e-05 1.14479144e-05 1.12464561e-05 1.11532722e-05
  1.11363253e-05 1.11576250e-05 1.11876108e-05 1.12091838e-05
  1.12158390e-05 1.12081798e-05 1.11905245e-05 1.11682377e-05
  1.11459591e-05 1.11268240e-05 1.11125033e-05 1.11036246e-05
  1.11001873e-05 1.11016417e-05 1.11062450e-05 1.11091197e-05
  1.10948947e-05 1.10017989e-05]]"
11040,576,optimal,21,2785.6309689203335,0.000396409,0.008097501,ECOS,"[9.96145918e-06 1.07302373e-05 1.09973079e-05 1.14782620e-05
 1.35878241e-05 1.43214536e-05 1.27213407e-05 1.21783873e-05
 1.17648992e-05 1.14479049e-05 1.12464531e-05 1.11532695e-05
 1.11363194e-05 1.11576223e-05 1.11876047e-05 1.12091738e-05
 1.12158313e-05 1.12081714e-05 1.11905172e-05 1.11682273e-05
 1.11459509e-05 1.11268175e-05 1.11124959e-05 1.11036173e-05
 1.11001803e-05 1.11016312e-05 1.11062396e-05 1.11091130e-05
 1.10948900e-05 1.10017909e-05]","[9.96145918e-06 1.07302373e-05 1.09973079e-05 1.14782620e-05
 1.35878241e-05 1.43214536e-05 1.27213407e-05 1.21783873e-05
 1.17648992e-05 1.14479049e-05 1.12464531e-05 1.11532695e-05
 1.11363194e-05 1.11576223e-05 1.11876047e-05 1.12091738e-05
 1.12158313e-05 1.12081714e-05 1.11905172e-05 1.11682273e-05
 1.11459509e-05 1.11268175e-05 1.11124959e-05 1.11036173e-05
 1.11001803e-05 1.11016312e-05 1.11062396e-05 1.11091130e-05
 1.10948900e-05 1.10017909e-05]","[[9.96145918e-06 1.07302373e-05 1.09973079e-05 1.14782620e-05
  1.35878241e-05 1.43214536e-05 1.27213407e-05 1.21783873e-05
  1.17648992e-05 1.14479049e-05 1.12464531e-05 1.11532695e-05
  1.11363194e-05 1.11576223e-05 1.11876047e-05 1.12091738e-05
  1.12158313e-05 1.12081714e-05 1.11905172e-05 1.11682273e-05
  1.11459509e-05 1.11268175e-05 1.11124959e-05 1.11036173e-05
  1.11001803e-05 1.11016312e-05 1.11062396e-05 1.11091130e-05
  1.10948900e-05 1.10017909e-05]]","[[9.96145918e-06 1.07302373e-05 1.09973079e-05 1.14782620e-05
  1.35878241e-05 1.43214536e-05 1.27213407e-05 1.21783873e-05
  1.17648992e-05 1.14479049e-05 1.12464531e-05 1.11532695e-05
  1.11363194e-05 1.11576223e-05 1.11876047e-05 1.12091738e-05
  1.12158313e-05 1.12081714e-05 1.11905172e-05 1.11682273e-05
  1.11459509e-05 1.11268175e-05 1.11124959e-05 1.11036173e-05
  1.11001803e-05 1.11016312e-05 1.11062396e-05 1.11091130e-05
  1.10948900e-05 1.10017909e-05]]"
11100,576,optimal,21,2785.630968941964,0.000382409,0.007539187,ECOS,"[9.96142444e-06 1.07302130e-05 1.09972817e-05 1.14782343e-05
 1.35877832e-05 1.43213811e-05 1.27213118e-05 1.21783593e-05
 1.17648761e-05 1.14478854e-05 1.12464272e-05 1.11532515e-05
 1.11362984e-05 1.11576031e-05 1.11875851e-05 1.12091522e-05
 1.12158095e-05 1.12081477e-05 1.11904949e-05 1.11682059e-05
 1.11459287e-05 1.11267967e-05 1.11124738e-05 1.11035928e-05
 1.11001620e-05 1.11016080e-05 1.11062228e-05 1.11090941e-05
 1.10948672e-05 1.10017706e-05]","[9.96142444e-06 1.07302130e-05 1.09972817e-05 1.14782343e-05
 1.35877832e-05 1.43213811e-05 1.27213118e-05 1.21783593e-05
 1.17648761e-05 1.14478854e-05 1.12464272e-05 1.11532515e-05
 1.11362984e-05 1.11576031e-05 1.11875851e-05 1.12091522e-05
 1.12158095e-05 1.12081477e-05 1.11904949e-05 1.11682059e-05
 1.11459287e-05 1.11267967e-05 1.11124738e-05 1.11035928e-05
 1.11001620e-05 1.11016080e-05 1.11062228e-05 1.11090941e-05
 1.10948672e-05 1.10017706e-05]","[[9.96142444e-06 1.07302130e-05 1.09972817e-05 1.14782343e-05
  1.35877832e-05 1.43213811e-05 1.27213118e-05 1.21783593e-05
  1.17648761e-05 1.14478854e-05 1.12464272e-05 1.11532515e-05
  1.11362984e-05 1.11576031e-05 1.11875851e-05 1.12091522e-05
  1.12158095e-05 1.12081477e-05 1.11904949e-05 1.11682059e-05
  1.11459287e-05 1.11267967e-05 1.11124738e-05 1.11035928e-05
  1.11001620e-05 1.11016080e-05 1.11062228e-05 1.11090941e-05
  1.10948672e-05 1.10017706e-05]]","[[9.96142444e-06 1.07302130e-05 1.09972817e-05 1.14782343e-05
  1.35877832e-05 1.43213811e-05 1.27213118e-05 1.21783593e-05
  1.17648761e-05 1.14478854e-05 1.12464272e-05 1.11532515e-05
  1.11362984e-05 1.11576031e-05 1.11875851e-05 1.12091522e-05
  1.12158095e-05 1.12081477e-05 1.11904949e-05 1.11682059e-05
  1.11459287e-05 1.11267967e-05 1.11124738e-05 1.11035928e-05
  1.11001620e-05 1.11016080e-05 1.11062228e-05 1.11090941e-05
  1.10948672e-05 1.10017706e-05]]"
11160,576,optimal,21,2785.6309689636114,0.000445211,0.008179703,ECOS,"[9.96144606e-06 1.07302222e-05 1.09972971e-05 1.14782479e-05
 1.35878005e-05 1.43214120e-05 1.27213076e-05 1.21783682e-05
 1.17648779e-05 1.14478914e-05 1.12464327e-05 1.11532553e-05
 1.11363040e-05 1.11576112e-05 1.11875957e-05 1.12091607e-05
 1.12158199e-05 1.12081594e-05 1.11905022e-05 1.11682178e-05
 1.11459395e-05 1.11268040e-05 1.11124822e-05 1.11036020e-05
 1.11001670e-05 1.11016188e-05 1.11062283e-05 1.11091000e-05
 1.10948747e-05 1.10017800e-05]","[9.96144606e-06 1.07302222e-05 1.09972971e-05 1.14782479e-05
 1.35878005e-05 1.43214120e-05 1.27213076e-05 1.21783682e-05
 1.17648779e-05 1.14478914e-05 1.12464327e-05 1.11532553e-05
 1.11363040e-05 1.11576112e-05 1.11875957e-05 1.12091607e-05
 1.12158199e-05 1.12081594e-05 1.11905022e-05 1.11682178e-05
 1.11459395e-05 1.11268040e-05 1.11124822e-05 1.11036020e-05
 1.11001670e-05 1.11016188e-05 1.11062283e-05 1.11091000e-05
 1.10948747e-05 1.10017800e-05]","[[9.96144606e-06 1.07302222e-05 1.09972971e-05 1.14782479e-05
  1.35878005e-05 1.43214120e-05 1.27213076e-05 1.21783682e-05
  1.17648779e-05 1.14478914e-05 1.12464327e-05 1.11532553e-05
  1.11363040e-05 1.11576112e-05 1.11875957e-05 1.12091607e-05
  1.12158199e-05 1.12081594e-05 1.11905022e-05 1.11682178e-05
  1.11459395e-05 1.11268040e-05 1.11124822e-05 1.11036020e-05
  1.11001670e-05 1.11016188e-05 1.11062283e-05 1.11091000e-05
  1.10948747e-05 1.10017800e-05]]","[[9.96144606e-06 1.07302222e-05 1.09972971e-05 1.14782479e-05
  1.35878005e-05 1.43214120e-05 1.27213076e-05 1.21783682e-05
  1.17648779e-05 1.14478914e-05 1.12464327e-05 1.11532553e-05
  1.11363040e-05 1.11576112e-05 1.11875957e-05 1.12091607e-05
  1.12158199e-05 1.12081594e-05 1.11905022e-05 1.11682178e-05
  1.11459395e-05 1.11268040e-05 1.11124822e-05 1.11036020e-05
  1.11001670e-05 1.11016188e-05 1.11062283e-05 1.11091000e-05
  1.10948747e-05 1.10017800e-05]]"
11220,576,optimal,21,2785.6309689852637,0.00040331,0.007577188,ECOS,"[9.96147410e-06 1.07302415e-05 1.09973184e-05 1.14782824e-05
 1.35879167e-05 1.43215208e-05 1.27213609e-05 1.21784004e-05
 1.17649089e-05 1.14479094e-05 1.12464531e-05 1.11532708e-05
 1.11363255e-05 1.11576282e-05 1.11876137e-05 1.12091803e-05
 1.12158352e-05 1.12081756e-05 1.11905244e-05 1.11682352e-05
 1.11459551e-05 1.11268238e-05 1.11125020e-05 1.11036226e-05
 1.11001859e-05 1.11016381e-05 1.11062465e-05 1.11091228e-05
 1.10948940e-05 1.10018000e-05]","[9.96147410e-06 1.07302415e-05 1.09973184e-05 1.14782824e-05
 1.35879167e-05 1.43215208e-05 1.27213609e-05 1.21784004e-05
 1.17649089e-05 1.14479094e-05 1.12464531e-05 1.11532708e-05
 1.11363255e-05 1.11576282e-05 1.11876137e-05 1.12091803e-05
 1.12158352e-05 1.12081756e-05 1.11905244e-05 1.11682352e-05
 1.11459551e-05 1.11268238e-05 1.11125020e-05 1.11036226e-05
 1.11001859e-05 1.11016381e-05 1.11062465e-05 1.11091228e-05
 1.10948940e-05 1.10018000e-05]","[[9.96147410e-06 1.07302415e-05 1.09973184e-05 1.14782824e-05
  1.35879167e-05 1.43215208e-05 1.27213609e-05 1.21784004e-05
  1.17649089e-05 1.14479094e-05 1.12464531e-05 1.11532708e-05
  1.11363255e-05 1.11576282e-05 1.11876137e-05 1.12091803e-05
  1.12158352e-05 1.12081756e-05 1.11905244e-05 1.11682352e-05
  1.11459551e-05 1.11268238e-05 1.11125020e-05 1.11036226e-05
  1.11001859e-05 1.11016381e-05 1.11062465e-05 1.11091228e-05
  1.10948940e-05 1.10018000e-05]]","[[9.96147410e-06 1.07302415e-05 1.09973184e-05 1.14782824e-05
  1.35879167e-05 1.43215208e-05 1.27213609e-05 1.21784004e-05
  1.17649089e-05 1.14479094e-05 1.12464531e-05 1.11532708e-05
  1.11363255e-05 1.11576282e-05 1.11876137e-05 1.12091803e-05
  1.12158352e-05 1.12081756e-05 1.11905244e-05 1.11682352e-05
  1.11459551e-05 1.11268238e-05 1.11125020e-05 1.11036226e-05
  1.11001859e-05 1.11016381e-05 1.11062465e-05 1.11091228e-05
  1.10948940e-05 1.10018000e-05]]"
11280,576,optimal,21,2785.6309690069043,0.000416911,0.007890196,ECOS,"[9.96148560e-06 1.07302451e-05 1.09973219e-05 1.14782861e-05
 1.35879254e-05 1.43215396e-05 1.27213614e-05 1.21784064e-05
 1.17649019e-05 1.14479044e-05 1.12464529e-05 1.11532696e-05
 1.11363220e-05 1.11576227e-05 1.11876089e-05 1.12091847e-05
 1.12158345e-05 1.12081740e-05 1.11905193e-05 1.11682334e-05
 1.11459583e-05 1.11268238e-05 1.11125019e-05 1.11036180e-05
 1.11001857e-05 1.11016328e-05 1.11062495e-05 1.11091206e-05
 1.10948900e-05 1.10017970e-05]","[9.96148560e-06 1.07302451e-05 1.09973219e-05 1.14782861e-05
 1.35879254e-05 1.43215396e-05 1.27213614e-05 1.21784064e-05
 1.17649019e-05 1.14479044e-05 1.12464529e-05 1.11532696e-05
 1.11363220e-05 1.11576227e-05 1.11876089e-05 1.12091847e-05
 1.12158345e-05 1.12081740e-05 1.11905193e-05 1.11682334e-05
 1.11459583e-05 1.11268238e-05 1.11125019e-05 1.11036180e-05
 1.11001857e-05 1.11016328e-05 1.11062495e-05 1.11091206e-05
 1.10948900e-05 1.10017970e-05]","[[9.96148560e-06 1.07302451e-05 1.09973219e-05 1.14782861e-05
  1.35879254e-05 1.43215396e-05 1.27213614e-05 1.21784064e-05
  1.17649019e-05 1.14479044e-05 1.12464529e-05 1.11532696e-05
  1.11363220e-05 1.11576227e-05 1.11876089e-05 1.12091847e-05
  1.12158345e-05 1.12081740e-05 1.11905193e-05 1.11682334e-05
  1.11459583e-05 1.11268238e-05 1.11125019e-05 1.11036180e-05
  1.11001857e-05 1.11016328e-05 1.11062495e-05 1.11091206e-05
  1.10948900e-05 1.10017970e-05]]","[[9.96148560e-06 1.07302451e-05 1.09973219e-05 1.14782861e-05
  1.35879254e-05 1.43215396e-05 1.27213614e-05 1.21784064e-05
  1.17649019e-05 1.14479044e-05 1.12464529e-05 1.11532696e-05
  1.11363220e-05 1.11576227e-05 1.11876089e-05 1.12091847e-05
  1.12158345e-05 1.12081740e-05 1.11905193e-05 1.11682334e-05
  1.11459583e-05 1.11268238e-05 1.11125019e-05 1.11036180e-05
  1.11001857e-05 1.11016328e-05 1.11062495e-05 1.11091206e-05
  1.10948900e-05 1.10017970e-05]]"
11340,576,optimal,21,2785.6309690285175,0.000424911,0.008133802,ECOS,"[9.96139490e-06 1.07301813e-05 1.09972552e-05 1.14782007e-05
 1.35877853e-05 1.43212902e-05 1.27212709e-05 1.21783287e-05
 1.17648435e-05 1.14478497e-05 1.12463980e-05 1.11532176e-05
 1.11362632e-05 1.11575691e-05 1.11875552e-05 1.12091253e-05
 1.12157809e-05 1.12081174e-05 1.11904636e-05 1.11681804e-05
 1.11458988e-05 1.11267679e-05 1.11124449e-05 1.11035637e-05
 1.11001270e-05 1.11015774e-05 1.11061900e-05 1.11090626e-05
 1.10948365e-05 1.10017368e-05]","[9.96139490e-06 1.07301813e-05 1.09972552e-05 1.14782007e-05
 1.35877853e-05 1.43212902e-05 1.27212709e-05 1.21783287e-05
 1.17648435e-05 1.14478497e-05 1.12463980e-05 1.11532176e-05
 1.11362632e-05 1.11575691e-05 1.11875552e-05 1.12091253e-05
 1.12157809e-05 1.12081174e-05 1.11904636e-05 1.11681804e-05
 1.11458988e-05 1.11267679e-05 1.11124449e-05 1.11035637e-05
 1.11001270e-05 1.11015774e-05 1.11061900e-05 1.11090626e-05
 1.10948365e-05 1.10017368e-05]","[[9.96139490e-06 1.07301813e-05 1.09972552e-05 1.14782007e-05
  1.35877853e-05 1.43212902e-05 1.27212709e-05 1.21783287e-05
  1.17648435e-05 1.14478497e-05 1.12463980e-05 1.11532176e-05
  1.11362632e-05 1.11575691e-05 1.11875552e-05 1.12091253e-05
  1.12157809e-05 1.12081174e-05 1.11904636e-05 1.11681804e-05
  1.11458988e-05 1.11267679e-05 1.11124449e-05 1.11035637e-05
  1.11001270e-05 1.11015774e-05 1.11061900e-05 1.11090626e-05
  1.10948365e-05 1.10017368e-05]]","[[9.96139490e-06 1.07301813e-05 1.09972552e-05 1.14782007e-05
  1.35877853e-05 1.43212902e-05 1.27212709e-05 1.21783287e-05
  1.17648435e-05 1.14478497e-05 1.12463980e-05 1.11532176e-05
  1.11362632e-05 1.11575691e-05 1.11875552e-05 1.12091253e-05
  1.12157809e-05 1.12081174e-05 1.11904636e-05 1.11681804e-05
  1.11458988e-05 1.11267679e-05 1.11124449e-05 1.11035637e-05
  1.11001270e-05 1.11015774e-05 1.11061900e-05 1.11090626e-05
  1.10948365e-05 1.10017368e-05]]"
11400,576,optimal,21,2785.6309690501735,0.00039821,0.007971698,ECOS,"[9.96143044e-06 1.07302128e-05 1.09972875e-05 1.14782404e-05
 1.35878032e-05 1.43213942e-05 1.27213158e-05 1.21783701e-05
 1.17648771e-05 1.14478877e-05 1.12464297e-05 1.11532497e-05
 1.11362969e-05 1.11576052e-05 1.11875893e-05 1.12091562e-05
 1.12158136e-05 1.12081524e-05 1.11904938e-05 1.11682107e-05
 1.11459341e-05 1.11268036e-05 1.11124778e-05 1.11035968e-05
 1.11001621e-05 1.11016118e-05 1.11062240e-05 1.11091018e-05
 1.10948671e-05 1.10017746e-05]","[9.96143044e-06 1.07302128e-05 1.09972875e-05 1.14782404e-05
 1.35878032e-05 1.43213942e-05 1.27213158e-05 1.21783701e-05
 1.17648771e-05 1.14478877e-05 1.12464297e-05 1.11532497e-05
 1.11362969e-05 1.11576052e-05 1.11875893e-05 1.12091562e-05
 1.12158136e-05 1.12081524e-05 1.11904938e-05 1.11682107e-05
 1.11459341e-05 1.11268036e-05 1.11124778e-05 1.11035968e-05
 1.11001621e-05 1.11016118e-05 1.11062240e-05 1.11091018e-05
 1.10948671e-05 1.10017746e-05]","[[9.96143044e-06 1.07302128e-05 1.09972875e-05 1.14782404e-05
  1.35878032e-05 1.43213942e-05 1.27213158e-05 1.21783701e-05
  1.17648771e-05 1.14478877e-05 1.12464297e-05 1.11532497e-05
  1.11362969e-05 1.11576052e-05 1.11875893e-05 1.12091562e-05
  1.12158136e-05 1.12081524e-05 1.11904938e-05 1.11682107e-05
  1.11459341e-05 1.11268036e-05 1.11124778e-05 1.11035968e-05
  1.11001621e-05 1.11016118e-05 1.11062240e-05 1.11091018e-05
  1.10948671e-05 1.10017746e-05]]","[[9.96143044e-06 1.07302128e-05 1.09972875e-05 1.14782404e-05
  1.35878032e-05 1.43213942e-05 1.27213158e-05 1.21783701e-05
  1.17648771e-05 1.14478877e-05 1.12464297e-05 1.11532497e-05
  1.11362969e-05 1.11576052e-05 1.11875893e-05 1.12091562e-05
  1.12158136e-05 1.12081524e-05 1.11904938e-05 1.11682107e-05
  1.11459341e-05 1.11268036e-05 1.11124778e-05 1.11035968e-05
  1.11001621e-05 1.11016118e-05 1.11062240e-05 1.11091018e-05
  1.10948671e-05 1.10017746e-05]]"
11460,576,optimal,21,2785.6309690718094,0.000353009,0.00766069,ECOS,"[9.96140100e-06 1.07301975e-05 1.09972661e-05 1.14782050e-05
 1.35876877e-05 1.43212845e-05 1.27212724e-05 1.21783372e-05
 1.17648525e-05 1.14478667e-05 1.12464133e-05 1.11532365e-05
 1.11362863e-05 1.11575899e-05 1.11875732e-05 1.12091445e-05
 1.12157974e-05 1.12081363e-05 1.11904841e-05 1.11681929e-05
 1.11459175e-05 1.11267846e-05 1.11124628e-05 1.11035793e-05
 1.11001492e-05 1.11015953e-05 1.11062065e-05 1.11090789e-05
 1.10948536e-05 1.10017555e-05]","[9.96140100e-06 1.07301975e-05 1.09972661e-05 1.14782050e-05
 1.35876877e-05 1.43212845e-05 1.27212724e-05 1.21783372e-05
 1.17648525e-05 1.14478667e-05 1.12464133e-05 1.11532365e-05
 1.11362863e-05 1.11575899e-05 1.11875732e-05 1.12091445e-05
 1.12157974e-05 1.12081363e-05 1.11904841e-05 1.11681929e-05
 1.11459175e-05 1.11267846e-05 1.11124628e-05 1.11035793e-05
 1.11001492e-05 1.11015953e-05 1.11062065e-05 1.11090789e-05
 1.10948536e-05 1.10017555e-05]","[[9.96140100e-06 1.07301975e-05 1.09972661e-05 1.14782050e-05
  1.35876877e-05 1.43212845e-05 1.27212724e-05 1.21783372e-05
  1.17648525e-05 1.14478667e-05 1.12464133e-05 1.11532365e-05
  1.11362863e-05 1.11575899e-05 1.11875732e-05 1.12091445e-05
  1.12157974e-05 1.12081363e-05 1.11904841e-05 1.11681929e-05
  1.11459175e-05 1.11267846e-05 1.11124628e-05 1.11035793e-05
  1.11001492e-05 1.11015953e-05 1.11062065e-05 1.11090789e-05
  1.10948536e-05 1.10017555e-05]]","[[9.96140100e-06 1.07301975e-05 1.09972661e-05 1.14782050e-05
  1.35876877e-05 1.43212845e-05 1.27212724e-05 1.21783372e-05
  1.17648525e-05 1.14478667e-05 1.12464133e-05 1.11532365e-05
  1.11362863e-05 1.11575899e-05 1.11875732e-05 1.12091445e-05
  1.12157974e-05 1.12081363e-05 1.11904841e-05 1.11681929e-05
  1.11459175e-05 1.11267846e-05 1.11124628e-05 1.11035793e-05
  1.11001492e-05 1.11015953e-05 1.11062065e-05 1.11090789e-05
  1.10948536e-05 1.10017555e-05]]"
11520,576,optimal,21,2785.6309690934577,0.000453211,0.007734592,ECOS,"[9.96143499e-06 1.07302049e-05 1.09972861e-05 1.14782419e-05
 1.35879175e-05 1.43214174e-05 1.27213271e-05 1.21783665e-05
 1.17648700e-05 1.14478746e-05 1.12464204e-05 1.11532388e-05
 1.11362831e-05 1.11575925e-05 1.11875782e-05 1.12091437e-05
 1.12158003e-05 1.12081398e-05 1.11904886e-05 1.11682000e-05
 1.11459214e-05 1.11267881e-05 1.11124658e-05 1.11035831e-05
 1.11001520e-05 1.11016013e-05 1.11062094e-05 1.11090833e-05
 1.10948597e-05 1.10017622e-05]","[9.96143499e-06 1.07302049e-05 1.09972861e-05 1.14782419e-05
 1.35879175e-05 1.43214174e-05 1.27213271e-05 1.21783665e-05
 1.17648700e-05 1.14478746e-05 1.12464204e-05 1.11532388e-05
 1.11362831e-05 1.11575925e-05 1.11875782e-05 1.12091437e-05
 1.12158003e-05 1.12081398e-05 1.11904886e-05 1.11682000e-05
 1.11459214e-05 1.11267881e-05 1.11124658e-05 1.11035831e-05
 1.11001520e-05 1.11016013e-05 1.11062094e-05 1.11090833e-05
 1.10948597e-05 1.10017622e-05]","[[9.96143499e-06 1.07302049e-05 1.09972861e-05 1.14782419e-05
  1.35879175e-05 1.43214174e-05 1.27213271e-05 1.21783665e-05
  1.17648700e-05 1.14478746e-05 1.12464204e-05 1.11532388e-05
  1.11362831e-05 1.11575925e-05 1.11875782e-05 1.12091437e-05
  1.12158003e-05 1.12081398e-05 1.11904886e-05 1.11682000e-05
  1.11459214e-05 1.11267881e-05 1.11124658e-05 1.11035831e-05
  1.11001520e-05 1.11016013e-05 1.11062094e-05 1.11090833e-05
  1.10948597e-05 1.10017622e-05]]","[[9.96143499e-06 1.07302049e-05 1.09972861e-05 1.14782419e-05
  1.35879175e-05 1.43214174e-05 1.27213271e-05 1.21783665e-05
  1.17648700e-05 1.14478746e-05 1.12464204e-05 1.11532388e-05
  1.11362831e-05 1.11575925e-05 1.11875782e-05 1.12091437e-05
  1.12158003e-05 1.12081398e-05 1.11904886e-05 1.11682000e-05
  1.11459214e-05 1.11267881e-05 1.11124658e-05 1.11035831e-05
  1.11001520e-05 1.11016013e-05 1.11062094e-05 1.11090833e-05
  1.10948597e-05 1.10017622e-05]]"
11580,576,optimal,21,2785.6309691151264,0.000456411,0.008611514,ECOS,"[9.96151476e-06 1.07302697e-05 1.09973485e-05 1.14783215e-05
 1.35879927e-05 1.43216406e-05 1.27214090e-05 1.21784339e-05
 1.17649370e-05 1.14479336e-05 1.12464774e-05 1.11532939e-05
 1.11363427e-05 1.11576479e-05 1.11876368e-05 1.12092041e-05
 1.12158576e-05 1.12081965e-05 1.11905397e-05 1.11682595e-05
 1.11459807e-05 1.11268455e-05 1.11125224e-05 1.11036411e-05
 1.11002098e-05 1.11016577e-05 1.11062700e-05 1.11091441e-05
 1.10949166e-05 1.10018216e-05]","[9.96151476e-06 1.07302697e-05 1.09973485e-05 1.14783215e-05
 1.35879927e-05 1.43216406e-05 1.27214090e-05 1.21784339e-05
 1.17649370e-05 1.14479336e-05 1.12464774e-05 1.11532939e-05
 1.11363427e-05 1.11576479e-05 1.11876368e-05 1.12092041e-05
 1.12158576e-05 1.12081965e-05 1.11905397e-05 1.11682595e-05
 1.11459807e-05 1.11268455e-05 1.11125224e-05 1.11036411e-05
 1.11002098e-05 1.11016577e-05 1.11062700e-05 1.11091441e-05
 1.10949166e-05 1.10018216e-05]","[[9.96151476e-06 1.07302697e-05 1.09973485e-05 1.14783215e-05
  1.35879927e-05 1.43216406e-05 1.27214090e-05 1.21784339e-05
  1.17649370e-05 1.14479336e-05 1.12464774e-05 1.11532939e-05
  1.11363427e-05 1.11576479e-05 1.11876368e-05 1.12092041e-05
  1.12158576e-05 1.12081965e-05 1.11905397e-05 1.11682595e-05
  1.11459807e-05 1.11268455e-05 1.11125224e-05 1.11036411e-05
  1.11002098e-05 1.11016577e-05 1.11062700e-05 1.11091441e-05
  1.10949166e-05 1.10018216e-05]]","[[9.96151476e-06 1.07302697e-05 1.09973485e-05 1.14783215e-05
  1.35879927e-05 1.43216406e-05 1.27214090e-05 1.21784339e-05
  1.17649370e-05 1.14479336e-05 1.12464774e-05 1.11532939e-05
  1.11363427e-05 1.11576479e-05 1.11876368e-05 1.12092041e-05
  1.12158576e-05 1.12081965e-05 1.11905397e-05 1.11682595e-05
  1.11459807e-05 1.11268455e-05 1.11125224e-05 1.11036411e-05
  1.11002098e-05 1.11016577e-05 1.11062700e-05 1.11091441e-05
  1.10949166e-05 1.10018216e-05]]"
11640,576,optimal,21,2785.630969136747,0.000494612,0.007473586,ECOS,"[9.96145356e-06 1.07302284e-05 1.09973045e-05 1.14782638e-05
 1.35879024e-05 1.43214668e-05 1.27213443e-05 1.21783859e-05
 1.17648912e-05 1.14478937e-05 1.12464396e-05 1.11532603e-05
 1.11363071e-05 1.11576088e-05 1.11875965e-05 1.12091682e-05
 1.12158225e-05 1.12081603e-05 1.11905089e-05 1.11682200e-05
 1.11459446e-05 1.11268114e-05 1.11124851e-05 1.11036042e-05
 1.11001742e-05 1.11016209e-05 1.11062329e-05 1.11091071e-05
 1.10948779e-05 1.10017827e-05]","[9.96145356e-06 1.07302284e-05 1.09973045e-05 1.14782638e-05
 1.35879024e-05 1.43214668e-05 1.27213443e-05 1.21783859e-05
 1.17648912e-05 1.14478937e-05 1.12464396e-05 1.11532603e-05
 1.11363071e-05 1.11576088e-05 1.11875965e-05 1.12091682e-05
 1.12158225e-05 1.12081603e-05 1.11905089e-05 1.11682200e-05
 1.11459446e-05 1.11268114e-05 1.11124851e-05 1.11036042e-05
 1.11001742e-05 1.11016209e-05 1.11062329e-05 1.11091071e-05
 1.10948779e-05 1.10017827e-05]","[[9.96145356e-06 1.07302284e-05 1.09973045e-05 1.14782638e-05
  1.35879024e-05 1.43214668e-05 1.27213443e-05 1.21783859e-05
  1.17648912e-05 1.14478937e-05 1.12464396e-05 1.11532603e-05
  1.11363071e-05 1.11576088e-05 1.11875965e-05 1.12091682e-05
  1.12158225e-05 1.12081603e-05 1.11905089e-05 1.11682200e-05
  1.11459446e-05 1.11268114e-05 1.11124851e-05 1.11036042e-05
  1.11001742e-05 1.11016209e-05 1.11062329e-05 1.11091071e-05
  1.10948779e-05 1.10017827e-05]]","[[9.96145356e-06 1.07302284e-05 1.09973045e-05 1.14782638e-05
  1.35879024e-05 1.43214668e-05 1.27213443e-05 1.21783859e-05
  1.17648912e-05 1.14478937e-05 1.12464396e-05 1.11532603e-05
  1.11363071e-05 1.11576088e-05 1.11875965e-05 1.12091682e-05
  1.12158225e-05 1.12081603e-05 1.11905089e-05 1.11682200e-05
  1.11459446e-05 1.11268114e-05 1.11124851e-05 1.11036042e-05
  1.11001742e-05 1.11016209e-05 1.11062329e-05 1.11091071e-05
  1.10948779e-05 1.10017827e-05]]"
