,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,44.69816957763943,44.69816957763943,1.143653762471478e-13,0.0,44.69816972586937,1.482299339248526e-07,248.85705929544207
1,120.0,120,44.698169577706835,44.698169577706835,0.6332240686461583,0.0,44.698169725942456,1.4823562523214843e-07,0.4931506849315068
2,180.0,180,44.69816957777593,44.69816957777593,1.2664481372931433,0.0,44.69816972601736,1.4824143326675296e-07,0.04323985936321764
3,240.0,240,44.69816957784672,44.69816957784672,1.8996722059410904,0.0,44.69816972609408,1.4824735539219095e-07,0.023148148148148147
4,300.0,300,44.6981695779192,44.69816957791921,2.532896274590027,0.0,44.698169726172594,1.48253388972755e-07,0.009341992564003648
5,360.0,360,44.698169577993404,44.698169577993404,3.1661203432399763,0.0,44.698169726252935,1.4825953137549894e-07,0.12
6,420.0,420,44.698169578069304,44.698169578069304,3.799344411890958,0.0,44.69816972633509,1.4826577997213744e-07,0.0
7,480.0,480,44.69816957814692,44.69816957814692,4.432568480542997,0.0,44.69816972641905,1.4827213214115274e-07,0.0
8,540.0,540,44.698169578226256,44.698169578226256,5.065792549196124,0.0,44.69816972650484,1.4827858526974688e-07,0.0
9,600.0,600,44.6981695783073,44.698169578307315,5.6990166178503605,0.0,44.69816972659245,1.4828513675588262e-07,0.0
10,660.0,660,44.69816957839009,44.69816957839009,6.332240686505727,0.0,44.69816972668188,1.482917840102506e-07,0.0
11,720.0,720,44.69816957847461,44.69816957847461,6.96546475516225,0.0,44.69816972677314,1.4829852445840088e-07,0.0
12,780.0,780,44.69816957856086,44.69816957856086,7.598688823819954,0.0,44.69816972686622,1.4830535554274398e-07,0.0
13,840.0,840,44.69816957864885,44.69816957864885,8.231912892478858,0.0,44.69816972696113,1.4831227472454854e-07,0.0
14,900.0,900,44.6981695787386,44.6981695787386,8.865136961138997,0.0,44.69816972705788,1.4831927948608767e-07,0.0
15,960.0,960,44.69816957883009,44.69816957883009,9.498361029800389,0.0,44.69816972715646,1.4832636733270063e-07,0.0
16,1020.0,1020,44.698169578923334,44.69816957892334,10.131585098463058,0.0,44.698169727256875,1.4833353579474488e-07,0.0
17,1080.0,1080,44.69816957901835,44.69816957901835,10.764809167127028,0.0,44.69816972735913,1.4834078242985783e-07,0.0
18,1140.0,1140,44.69816957911512,44.69816957911512,11.398033235792328,0.0,44.698169727463224,1.4834810482489943e-07,0.0
19,1200.0,1200,44.69816957921366,44.69816957921367,12.031257304458984,0.0,44.698169727569166,1.4835550059813263e-07,0.0
20,1260.0,1260,44.69816957931398,44.69816957931398,12.664481373127012,0.0,44.698169727676955,1.4836296740121714e-07,0.0
21,1320.0,1320,44.698169579416074,44.698169579416074,13.29770544179645,0.0,44.69816972778658,1.4837050292142567e-07,0.0
22,1380.0,1380,44.698169579519956,44.698169579519956,13.93092951046731,0.0,44.69816972789806,1.4837810488363754e-07,0.0
23,1440.0,1440,44.69816957962563,44.69816957962563,14.564153579139628,0.0,44.6981697280114,1.483857710525456e-07,0.0
24,1500.0,1500,44.69816957973309,44.69816957973309,15.197377647813415,0.0,44.69816972812659,1.4839349923467062e-07,0.0
25,1560.0,1560,44.69816957984234,44.69816957984234,15.83060171648871,0.0,44.69816972824363,1.484012872805399e-07,0.0
26,1620.0,1620,44.6981695799534,44.6981695799534,16.46382578516553,0.0,44.69816972836253,1.4840913308671298e-07,0.0
27,1680.0,1680,44.698169580066256,44.698169580066256,17.097049853843906,0.0,44.69816972848329,1.484170345979922e-07,0.0
28,1740.0,1740,44.69816958018093,44.69816958018093,17.730273922523864,0.0,44.69816972860592,1.484249898094542e-07,0.0
29,1800.0,1800,44.69816958029741,44.69816958029742,18.36349799120542,0.0,44.69816972873041,1.484329967685831e-07,0.0
30,1860.0,1860,44.698169580415716,44.698169580415716,18.99672205988862,0.0,44.69816972885677,1.484410535773888e-07,0.0
31,1920.0,1920,44.69816958053584,44.69816958053584,19.629946128573465,0.0,44.69816972898499,1.484491583944704e-07,0.0
32,1980.0,1980,44.69816958065778,44.69816958065778,20.263170197259996,0.0,44.698169729115094,1.4845730943717578e-07,0.0
33,2040.0,2040,44.69816958078155,44.69816958078155,20.896394265948224,0.0,44.69816972924706,1.4846550498365582e-07,0.0
34,2100.0,2100,44.698169580907155,44.698169580907155,21.529618334638187,0.0,44.6981697293809,1.4847374337494666e-07,0.0
35,2160.0,2160,44.6981695810346,44.6981695810346,22.16284240332992,0.0,44.69816972951663,1.4848202301707089e-07,0.0
36,2220.0,2220,44.698169581163874,44.698169581163874,22.796066472023426,0.0,44.698169729654225,1.4849034238313312e-07,0.0
37,2280.0,2280,44.698169581295,44.698169581295005,23.429290540718746,0.0,44.698169729793705,1.484987000153646e-07,0.0
38,2340.0,2340,44.69816958142797,44.69816958142797,24.062514609415906,0.0,44.69816972993506,1.48507094527232e-07,0.0
39,2400.0,2400,44.69816958156279,44.69816958156279,24.695738678114925,0.0,44.698169730078305,1.485155246053914e-07,0.0
40,2460.0,2460,44.698169581699446,44.698169581699446,25.32896274681584,0.0,44.69816973022344,1.4852398901186317e-07,0.0
41,2520.0,2520,44.69816958183796,44.69816958183796,25.962186815518667,0.0,44.69816973037045,1.4853248658597092e-07,0.0
