,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,46.96700186767165,46.96700186767165,4.754347595283707e-13,0.0,46.96700290408742,1.0364157659557086e-06,390.0470456196581
1,120.0,120,46.96700186053923,46.96700186053923,0.6653658572017029,0.0,46.96700289713682,1.0365975846911438e-06,0.4931506849315068
2,180.0,180,46.967001853434326,46.967001853434326,1.3307317143014274,0.0,46.96700289020403,1.0367696946829548e-06,0.04323985936321764
3,240.0,240,46.96700184635701,46.96700184635701,1.9960975713000753,0.0,46.967002883289204,1.0369321935832709e-06,0.023148148148148147
4,300.0,300,46.96700183930732,46.96700183930733,2.66146342819803,0.0,46.96700287639251,1.0370851799584052e-06,0.009341992564003648
5,360.0,360,46.96700183228534,46.96700183228534,3.326829284995763,0.0,46.9670028695141,1.0372287532419838e-06,0.12
6,420.0,420,46.96700182529108,46.967001825291085,3.9921951416936485,0.0,46.9670028626541,1.0373630136899303e-06,0.0
7,480.0,480,46.9670018183246,46.9670018183246,4.657560998292101,0.0,46.96700285581266,1.037488062334585e-06,0.0
8,540.0,540,46.9670018113859,46.967001811385906,5.322926854791571,0.0,46.96700284898991,1.0376040009394158e-06,0.0
9,600.0,600,46.96700180447503,46.96700180447503,5.988292711192434,0.0,46.96700284218597,1.0377109319549185e-06,0.0
10,660.0,660,46.96700179759199,46.96700179759199,6.653658567495131,0.0,46.96700283540095,1.037808958474349e-06,0.0
11,720.0,720,46.96700179073678,46.96700179073678,7.31902442370008,0.0,46.96700282863497,1.0378981841898047e-06,0.0
12,780.0,780,46.96700178390942,46.96700178390942,7.984390279807683,0.0,46.96700282188814,1.0379787133498155e-06,0.0
13,840.0,840,46.96700177710987,46.96700177710988,8.649756135818363,0.0,46.96700281516053,1.038050650716111e-06,0.0
14,900.0,900,46.96700177033814,46.96700177033815,9.315121991732541,0.0,46.96700280845225,1.0381141015219416e-06,0.0
15,960.0,960,46.96700176359421,46.96700176359421,9.980487847550638,0.0,46.96700280176339,1.0381691714304142e-06,0.0
16,1020.0,1020,46.967001756878055,46.967001756878055,10.645853703273032,0.0,46.967002795094025,1.0382159664935747e-06,0.0
17,1080.0,1080,46.967001750189624,46.967001750189624,11.311219558900188,0.0,46.967002788444226,1.0382545931121148e-06,0.0
18,1140.0,1140,46.9670017435289,46.9670017435289,11.976585414432492,0.0,46.96700278181407,1.038285157995185e-06,0.0
19,1200.0,1200,46.967001736895824,46.967001736895824,12.64195126987034,0.0,46.9670027752036,1.0383077681217617e-06,0.0
20,1260.0,1260,46.96700173029036,46.96700173029036,13.307317125214176,0.0,46.96700276861289,1.0383225307009313e-06,0.0
21,1320.0,1320,46.96700172371244,46.96700172371245,13.972682980464407,0.0,46.96700276204201,1.0383295531350546e-06,0.0
22,1380.0,1380,46.96700171716203,46.967001717162034,14.638048835621428,0.0,46.967002755490974,1.0383289429809809e-06,0.0
23,1440.0,1440,46.96700171063903,46.967001710639046,15.303414690685644,0.0,46.96700274895985,1.038320807914216e-06,0.0
24,1500.0,1500,46.967001704143414,46.967001704143414,15.968780545657495,0.0,46.96700274244868,1.038305255691797e-06,0.0
25,1560.0,1560,46.96700169767507,46.96700169767507,16.63414640053732,0.0,46.96700273595748,1.038282394116947e-06,0.0
26,1620.0,1620,46.96700169123394,46.967001691233946,17.299512255325595,0.0,46.96700272948628,1.0382523310040976e-06,0.0
27,1680.0,1680,46.96700168481994,46.967001684819955,17.96487811002269,0.0,46.96700272303512,1.0382151741440458e-06,0.0
28,1740.0,1740,46.96700167843299,46.967001678433,18.630243964629027,0.0,46.96700271660403,1.0381710312702102e-06,0.0
29,1800.0,1800,46.96700167207299,46.967001672072996,19.29560981914497,0.0,46.96700271019301,1.0381200100255692e-06,0.0
30,1860.0,1860,46.96700166573986,46.96700166573986,19.96097567357095,0.0,46.96700270380208,1.038062217929496e-06,0.0
31,1920.0,1920,46.967001659433485,46.96700165943349,20.62634152790736,0.0,46.967002697431255,1.0379977623466317e-06,0.0
32,1980.0,1980,46.96700165315378,46.96700165315379,21.29170738215458,0.0,46.96700269108054,1.0379267504542366e-06,0.0
33,2040.0,2040,46.96700164690064,46.96700164690064,21.95707323631302,0.0,46.967002684749936,1.037849289212708e-06,0.0
34,2100.0,2100,46.967001640673956,46.96700164067396,22.622439090383068,0.0,46.96700267843945,1.0377654853343797e-06,0.0
35,2160.0,2160,46.967001634473625,46.96700163447363,23.28780494436511,0.0,46.96700267214908,1.0376754452546933e-06,0.0
36,2220.0,2220,46.96700666121343,-253.03299333878655,23.953170798259553,300.0,9.076135825293115e-07,253.03299424640016,0.0
37,2280.0,2280,46.967006661003616,-253.03299333899636,19.735954240344316,300.0,9.076255309291001e-07,253.03299424662188,0.0
38,2340.0,2340,46.96700666079975,-253.03299333920023,15.518737682425568,300.0,9.076387321817056e-07,253.03299424683897,0.0
39,2400.0,2400,46.96700666060137,-253.0329933393986,11.301521124503386,300.0,9.076531014863874e-07,253.03299424705168,0.0
40,2460.0,2460,46.96700666040812,-253.03299333959188,7.084304566577847,300.0,9.076685603978375e-07,253.03299424726046,0.0
41,2520.0,2520,46.96700666021957,-253.0329933397804,2.867088008649043,300.0,9.076850363870647e-07,253.03299424746544,0.0
