,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,18.19370473108552,18.193704907653082,33.16098694563548,0.0,18.193705182942132,2.752890512820574e-07,165.25694316434732,1.1081936307950575e-13,1.765675636435639e-07
1,120.0,120,18.095009745332327,18.09500976228993,33.4187310978056,0.0,18.095010038692482,2.764025557396744e-07,0.1643835616438356,2.9428436043895146e-09,1.6957599504077685e-08
2,180.0,180,18.039220895573493,18.039220897964146,33.67507706874695,0.0,18.039221174745364,2.767812172051083e-07,0.04323985936321764,3.2254162089080133e-09,2.390651553836798e-09
3,240.0,240,17.994196642141798,17.994196642713707,33.93063269744274,0.0,17.994196919656282,2.769425756476765e-07,0.023148148148148147,3.2652067183606455e-09,5.719075383319257e-10
4,300.0,300,17.953278426207902,17.95327842640867,34.18555048252207,0.0,17.953278703415585,2.770069145065913e-07,0.009341992564003648,3.2746850851741227e-09,2.007694420035512e-10
5,360.0,360,17.91443462395038,17.914434624022196,34.43988859287027,0.0,17.914434901043734,2.7702153918438684e-07,0.12,3.277978070436907e-09,7.181878599568042e-11
6,420.0,420,17.876998116957783,17.876998116974,34.693676416017944,0.0,17.876998393987385,2.770133826204916e-07,20.0,3.2791220560940087e-09,1.6218284247266333e-11
7,480.0,480,17.840794401988642,17.840794401982752,34.94693388864913,0.0,17.840794678979524,2.7699676945128744e-07,0.0,3.279339458521288e-09,-5.8897299638802726e-12
8,540.0,540,17.805749064993083,17.805749064982884,35.199678475317974,0.0,17.80574934196136,2.7697847613234346e-07,0.0,3.2791884171753227e-09,-1.0197895967311433e-11
9,600.0,600,17.771704701672704,17.771704701667122,35.45192658637937,0.0,17.771704978628858,2.769617322275782e-07,0.0,3.2789655506399037e-09,-5.581805382321581e-12
10,660.0,660,17.738420139672193,17.73842013967447,35.70369240229383,0.0,17.738420416622624,2.7694814879968773e-07,0.0,3.2788195707904852e-09,2.278116255552349e-12
11,720.0,720,17.70564445202645,17.705644452036477,35.95498668691344,0.0,17.705644728974885,2.769384090262542e-07,0.0,3.2788045292759403e-09,1.0020524155520028e-11
12,780.0,780,17.673175804653198,17.673175804669224,36.20581664929153,0.0,17.673176081601813,2.7693258531597197e-07,0.0,3.27891846280296e-09,1.602909170306644e-11
13,840.0,840,17.640881391533416,17.640881391553258,36.45618663916526,0.0,17.64088166848364,2.76930381960867e-07,0.0,3.2791324726266774e-09,1.9838503866262736e-11
14,900.0,900,17.608690894921786,17.608690894943408,36.70609912485319,0.0,17.60869117187473,2.769313283210685e-07,0.0,3.2794099059332374e-09,2.1618843046903412e-11
