,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,17.05874548916913,17.058745743047066,13.822030329693042,0.0,17.058746138806047,3.9575897949781026e-07,103.55211799972328,3.198885077465026e-14,2.5387793767044535e-07
1,120.0,120,16.986734058653536,16.98673408121889,14.063695893396776,0.0,16.986734477012035,3.9579314686248045e-07,0.1643835616438356,4.23131276257269e-09,2.2565353764259846e-08
2,180.0,180,16.940275467166934,16.940275469429185,14.304341291891191,0.0,16.94027586523694,3.958077536001777e-07,0.04323985936321764,4.607386605632941e-09,2.2622534554808698e-09
3,240.0,240,16.89761051295019,16.897610513179902,14.544328526718552,0.0,16.897610909000388,3.9582048238074815e-07,0.023148148148148147,4.645075515487594e-09,2.2970920212107832e-10
4,300.0,300,16.856277198310384,16.856277198334784,14.783711341332348,0.0,16.85627759416779,3.958330035766961e-07,0.009341992564003648,4.648888600191848e-09,2.4401889234912214e-11
5,360.0,360,16.815623554424054,16.81562355442758,15.022508600652474,0.0,16.815623950273114,3.958455308412426e-07,0.12,4.649279787858147e-09,3.532617029376548e-12
6,420.0,420,16.77536754915298,16.775367549154296,15.260729933350548,0.0,16.77536794501238,3.958580837271228e-07,20.0,4.649323034663607e-09,1.3164054387928813e-12
7,480.0,480,16.735431870712237,16.735431870713242,15.498380972640556,0.0,16.735432266583864,3.95870619434578e-07,0.0,4.649329217046213e-09,1.0051102273543041e-12
8,540.0,540,16.69584831620873,16.695848316209638,15.73546625648595,0.0,16.69584871209271,3.95883075423451e-07,0.0,4.649330077970329e-09,9.074037305721774e-13
9,600.0,600,16.656680725408094,16.656680725408947,15.971990773309178,0.0,16.656681121304345,3.9589539677795473e-07,0.0,4.649329173344519e-09,8.518975177160025e-13
10,660.0,660,16.617982710408036,16.617982710408857,16.207960415929367,0.0,16.6179831063164,3.9590754842704686e-07,0.0,4.649327203983678e-09,8.19305710860023e-13
11,720.0,720,16.579782568498366,16.579782568499173,16.443381836670355,0.0,16.579782964418687,3.959195158854631e-07,0.0,4.649324550357638e-09,8.047709898330793e-13
