,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,10.517885812864444,10.517885899743984,52.06740919345032,0.0,10.517886036327592,1.3658360759267428e-07,67.52084510886809,6.760724418145734e-14,8.687954076936865e-08
1,120.0,120,10.449725667660532,10.449725675390285,52.216412576688604,0.0,10.449725811981546,1.3659126193270882e-07,0.1643835616438356,1.4480417120261062e-09,7.729751387007662e-09
2,180.0,180,10.420780464849456,10.420780465625008,52.36445035674855,0.0,10.420780602216446,1.3659143752919117e-07,0.04323985936321764,1.5768521816868491e-09,7.755511557951378e-10
3,240.0,240,10.399674092477259,10.399674092556602,52.51207807967014,0.0,10.399674229147262,1.3659065789954712e-07,0.023148148148148147,1.5897591851689253e-09,7.934273925086852e-11
4,300.0,300,10.38162199001617,10.381621990025225,52.659406795639924,0.0,10.38162212661489,1.36589663503412e-07,0.009341992564003648,1.5910626289392943e-09,9.056205992892581e-12
5,360.0,360,10.365262619272114,10.365262619274075,52.80647977349052,0.0,10.365262755862677,1.3658860134941037e-07,0.12,1.5911945369883792e-09,1.961198131399058e-12
6,420.0,420,10.349997458634068,10.349997458635325,52.953320993588804,0.0,10.349997595222847,1.3658752154687853e-07,20.0,1.5912080913896114e-09,1.2569548448710549e-12
7,480.0,480,10.335509299925837,10.335509299927034,53.09994595724471,0.0,10.335509436513476,1.3658644063097566e-07,0.0,1.5912098003284716e-09,1.196888204572482e-12
8,540.0,540,10.321649811785578,10.321649811786777,53.24636567198558,0.0,10.321649948372137,1.3658535866424544e-07,0.0,1.5912103993910615e-09,1.1983317330382885e-12
9,600.0,600,10.308365808585952,10.308365808587155,53.39258904397783,0.0,10.308365945171424,1.3658426900885956e-07,0.0,1.5912109144839983e-09,1.2029635499371999e-12
10,660.0,660,10.295647711614961,10.295647711616168,53.53862422592473,0.0,10.295647848199334,1.3658316380995406e-07,0.0,1.5912113996361904e-09,1.2059337743551968e-12
11,720.0,720,10.283501007816403,10.28350100781761,53.684479234831215,0.0,10.283501144399645,1.3658203655271134e-07,0.0,1.5912118277812444e-09,1.2076465091283397e-12
12,780.0,780,10.271933497744913,10.271933497746122,53.8301621654339,0.0,10.271933634327006,1.3658088291158466e-07,0.0,1.5912121782772385e-09,1.2087772470935558e-12
13,840.0,840,10.260951053485698,10.260951053486908,53.97568122297724,0.0,10.26095119006661,1.3657970070465591e-07,0.0,1.5912124414963942e-09,1.209803189457387e-12
14,900.0,900,10.250557243534878,10.25055724353609,54.12104469589357,0.0,10.250557380114579,1.365784894376336e-07,0.0,1.591212615600393e-09,1.2110158362255146e-12
15,960.0,960,10.240754378591,10.24075437859221,54.26626092316894,0.0,10.240754515169462,1.3657724972115045e-07,0.0,1.5912127035110973e-09,1.2125768898651253e-12
16,1020.0,1020,10.23154482769198,10.231544827693195,54.41133827652427,0.0,10.231544964269178,1.3657598272332607e-07,0.0,1.5912127107937048e-09,1.2145656007704962e-12
17,1080.0,1080,10.222932120659545,10.222932120660763,54.55628516124188,0.0,10.222932257235453,1.3657468973912063e-07,0.0,1.5912126443123503e-09,1.2170126523958418e-12
