,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,19.67428515206512,19.67428519012439,5.543101504983138,0.0,19.674285251129657,6.100526781639158e-08,67.70833666493519,1.528922366329871e-14,3.805926903022054e-08
1,120.0,120,18.870016776162526,18.87001677959431,5.821820545024039,0.0,18.870016840806436,6.121212673810473e-08,0.1643835616438356,6.343323090775482e-10,3.4317857385294634e-09
2,180.0,180,18.27814332815836,18.278143328519345,6.089145782581915,0.0,18.278143389743235,6.122388890128764e-08,0.04323985936321764,6.91523809436287e-10,3.6098388626081073e-10
3,240.0,240,17.776651764837965,17.776651764883457,6.348086146249532,0.0,17.776651826095243,6.121178476268773e-08,0.023148148148148147,6.975353692859155e-10,4.549325807385452e-11
4,300.0,300,17.33897938654993,17.338979386559576,6.599922046099004,0.0,17.338979447752823,6.119324887956588e-08,0.009341992564003648,6.982889756494521e-10,9.648265279934693e-12
5,360.0,360,16.952784515439625,16.952784515443724,6.845557587255602,0.0,16.95278457661566,6.11719360411325e-08,0.12,6.984453302174019e-10,4.101668157181505e-12
6,420.0,420,16.607735775957767,16.60773577596056,7.085722034404777,0.0,16.607735837110543,6.114998074570295e-08,20.0,6.98509339255335e-10,2.7952489508384344e-12
7,480.0,480,16.295173200520285,16.295173200522708,7.320998291077998,0.0,16.295173261651396,6.112868856650109e-08,0.0,6.985516355145693e-10,2.421989619753296e-12
8,540.0,540,16.008544238214114,16.008544238216384,7.551846577932567,0.0,16.0085442993251,6.110871242775715e-08,0.0,6.985877538826107e-10,2.2688156480213762e-12
9,600.0,600,15.743193339715322,15.743193339717434,7.7786342878211805,0.0,15.743193400807712,6.109027813574466e-08,0.0,6.986213516399275e-10,2.111817927214508e-12
10,660.0,660,15.495877174206809,15.495877174208706,8.001662859981105,0.0,15.495877235282085,6.107338024601296e-08,0.0,6.986523556095176e-10,1.8980417198094837e-12
11,720.0,720,15.264294117881613,15.264294117883253,8.221187786463032,0.0,15.264294178941165,6.105790872508424e-08,0.0,6.986798101931291e-10,1.6400222788577141e-12
12,780.0,780,15.046732703062073,15.04673270306344,8.437431952980386,0.0,15.046732764107157,6.10437162629726e-08,0.0,6.987029693749719e-10,1.367952546314878e-12
13,840.0,840,14.841843157396895,14.841843157398005,8.650593999454497,0.0,14.841843218428656,6.103065109867538e-08,0.0,6.98721591581822e-10,1.1098568710070791e-12
14,900.0,900,14.648500805782252,14.648500805783137,8.860853444031713,0.0,14.64850086680171,6.101857295384582e-08,0.0,6.987359036617151e-10,8.850558469837152e-13
15,960.0,960,14.465728175292046,14.465728175292753,9.06837387196108,0.0,14.465728236300112,6.100736014062466e-08,0.0,6.987464556222878e-10,7.033825937217387e-13
16,1020.0,1020,14.292651407178077,14.292651407178642,9.27330502095853,0.0,14.292651468175553,6.099691121386569e-08,0.0,6.987539622308881e-10,5.6680482151542e-13
17,1080.0,1080,14.12847561436674,14.128475614367215,9.47578424907439,0.0,14.128475675354355,6.098714322675031e-08,0.0,6.987591717197018e-10,4.718798570426025e-13
18,1140.0,1140,13.972470380799075,13.972470380799487,9.675937653458778,0.0,13.972470441777476,6.097798827825563e-08,0.0,6.987627755143669e-10,4.121604971444955e-13
19,1200.0,1200,13.823960758906082,13.823960758906463,9.87388098370098,0.0,13.823960819875856,6.09693896290848e-08,0.0,6.987653581435546e-10,3.800848253663086e-13
20,1260.0,1260,13.682321506968972,13.682321506969343,10.069720427633053,0.0,13.682321567930643,6.096129817737734e-08,0.0,6.987673786883105e-10,3.682132065750934e-13
21,1320.0,1320,13.54697350261867,13.546973502619037,10.263553315496036,0.0,13.546973563572708,6.095366967739423e-08,0.0,6.987691728543153e-10,3.698927070104748e-13
22,1380.0,1380,13.41738174686015,13.41738174686053,10.455468773297408,0.0,13.417381807806992,6.094646281093766e-08,0.0,6.987709660984351e-10,3.795214214958245e-13
23,1440.0,1440,13.293054492185732,13.293054492186126,10.64554834789222,0.0,13.293054553125764,6.093963806242085e-08,0.0,6.987728911260598e-10,3.925848618850089e-13
24,1500.0,1500,13.173543023014124,13.173543023014531,10.833866619712497,0.0,13.173543083947687,6.093315726727527e-08,0.0,6.987750059555565e-10,4.0559115550234495e-13
25,1560.0,1560,13.058441612699411,13.058441612699827,11.02049181238619,0.0,13.05844167362681,6.092698366932696e-08,0.0,6.987773108667675e-10,4.159771674024339e-13
26,1620.0,1620,12.947387226585835,12.947387226586258,11.205486401747109,0.0,12.94738728750734,6.092108231742204e-08,0.0,6.987797637577841e-10,4.220143066516582e-13
27,1680.0,1680,12.840058637579286,12.840058637579709,11.3889077206381,0.0,12.84005869849513,6.091542064257906e-08,0.0,6.987822939176945e-10,4.2271633278160315e-13
28,1740.0,1740,12.736174751621656,12.736174751622073,11.570808551184845,0.0,12.736174812532042,6.090996907704718e-08,0.0,6.987848142620401e-10,4.1774162495537074e-13
29,1800.0,1800,12.635492082069518,12.635492082069925,11.751237693347203,0.0,12.635492142974627,6.090470160254974e-08,0.0,6.98787231950878e-10,4.072829581087365e-13
30,1860.0,1860,12.537801443017688,12.537801443018079,11.93024049769092,0.0,12.537801503917676,6.08995961445633e-08,0.0,6.987894571918878e-10,3.919439110152074e-13
31,1920.0,1920,12.442924035960207,12.44292403596058,12.10785935131475,0.0,12.442924096855215,6.089463476146864e-08,0.0,6.987914100117822e-10,3.7260770298518987e-13
32,1980.0,1980,12.350707171668223,12.350707171668573,12.284134108338609,0.0,12.350707232558378,6.088980360989629e-08,0.0,6.987930248729463e-10,3.503084999005131e-13
33,2040.0,2040,12.261019896058118,12.261019896058443,12.45910245978501,0.0,12.261019956943537,6.088509269724897e-08,0.0,6.98794253175366e-10,3.2611653643111695e-13
34,2100.0,2100,12.17374877716617,12.173748777166471,12.632800241493614,0.0,12.173748838046967,6.088049545681535e-08,0.0,6.987950638703483e-10,3.0104649845993375e-13
35,2160.0,2160,12.088794067274469,12.088794067274742,12.805261682351258,0.0,12.088794128150752,6.08760081970561e-08,0.0,6.98795442567732e-10,2.7599438265175107e-13
36,2220.0,2220,12.00606639032535,12.006066390325602,12.976519598152118,0.0,12.006066451197231,6.087162948406719e-08,0.0,6.987953896037142e-10,2.517038665653449e-13
37,2280.0,2280,11.925484032440094,11.925484032440323,13.146605538529538,0.0,11.925484093307684,6.086735951435801e-08,0.0,6.987949175546834e-10,2.287584175680988e-13
38,2340.0,2340,11.846970844343215,11.846970844343423,13.315549895503594,0.0,11.846970905206621,6.086319952672356e-08,0.0,6.987940486189633e-10,2.075926245948366e-13
39,2400.0,2400,11.77045470846467,11.770454708464856,13.483381982312958,0.0,11.770454769324006,6.08591512884546e-08,0.0,6.987928121829741e-10,1.885148637950615e-13
40,2460.0,2460,11.6958664861368,11.695866486136971,13.650130090530714,0.0,11.695866546992189,6.085521667648911e-08,0.0,6.987912427565309e-10,1.717335190071334e-13
41,2520.0,2520,11.623139342989454,11.623139342989614,13.815821532265506,0.0,11.623139403841009,6.08513973602225e-08,0.0,6.987893783362729e-10,1.5738068035441848e-13
