,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,6.173790047191483,6.173790260745529,28.782239811454957,0.0,6.173790600513017,3.397674874474794e-07,39.50002022349302,1.1883706887475765e-15,2.13554045997064e-07
1,120.0,120,6.171462191016515,6.171462210044785,28.869701839299527,0.0,6.171462549965855,3.399210687587166e-07,0.1643835616438356,3.5591891588829786e-09,1.90282691011428e-08
2,180.0,180,6.180921602474098,6.180921604391777,28.957130886425453,0.0,6.180921944348923,3.3995714486447764e-07,0.04323985936321764,3.876281192061998e-09,1.91767828382359e-09
3,240.0,240,6.192210388274017,6.1922103884744795,29.044693941637874,0.0,6.1922107284570425,3.399825615078287e-07,0.023148148148148147,3.908196676307127e-09,2.0046168375256488e-10
4,300.0,300,6.204237541653826,6.204237541678824,29.132416921291394,0.0,6.204237881685708,3.400068833400579e-07,0.009341992564003648,3.911491870427391e-09,2.499564989347181e-11
5,360.0,360,6.216942342544847,6.2169423425509995,29.220310285615263,0.0,6.216942682581825,3.4003082463931535e-07,0.12,3.911862621982177e-09,6.151083301410209e-12
6,420.0,420,6.2303775207848915,6.2303775207885765,29.308383634618085,0.0,6.230377860842979,3.400544010033788e-07,20.0,3.911919285409382e-09,3.6846264034569515e-12
7,480.0,480,6.244560487908409,6.244560487911568,29.396647315312542,0.0,6.244560827989231,3.4007766244111014e-07,0.0,3.911934825481046e-09,3.1582074529617665e-12
8,540.0,540,6.25948013278966,6.259480132792627,29.485111921374518,0.0,6.259480472893371,3.4010074296300984e-07,0.0,3.911941573367354e-09,2.966006108940508e-12
9,600.0,600,6.275118643243021,6.275118643245887,29.573787889072253,0.0,6.275118983369721,3.401238324754902e-07,0.0,3.91194509743441e-09,2.865557468349177e-12
10,660.0,660,6.291467888313506,6.291467888316297,29.662685402334695,0.0,6.291468228463433,3.4014713553194974e-07,0.0,3.911946925605149e-09,2.7901772330179987e-12
11,720.0,720,6.308538590741222,6.308538590743937,29.751814529902237,0.0,6.308538930914779,3.4017084064325105e-07,0.0,3.9119474747830784e-09,2.715165090333252e-12
12,780.0,780,6.326362977557606,6.326362977560241,29.841185492420784,0.0,6.326363317755347,3.4019510502674403e-07,0.0,3.911946750368551e-09,2.6351607818664863e-12
13,840.0,840,6.344992726422281,6.344992726424836,29.93080896708582,0.0,6.344993066644887,3.402200503097984e-07,0.0,3.9119446684733695e-09,2.554633230203681e-12
14,900.0,900,6.3644945762887035,6.364494576291185,30.020696363193057,0.0,6.36449491653695,3.4024576401432167e-07,0.0,3.911941219732358e-09,2.4816688286025505e-12
15,960.0,960,6.384945721874417,6.384945721876842,30.11086003550666,0.0,6.384946062149147,3.4027230391663677e-07,0.0,3.911936529662469e-09,2.4241586800882057e-12
16,1020.0,1020,6.406430337789497,6.406430337791885,30.201313432382673,0.0,6.40643067809159,3.4029970407756094e-07,0.0,3.911930855497472e-09,2.387861881171038e-12
17,1080.0,1080,6.42903773799504,6.429037737997417,30.292071194650745,0.0,6.429038078325399,3.4032798177504363e-07,0.0,3.911924550721257e-09,2.375705145471515e-12
18,1140.0,1140,6.452862080515424,6.4528620805178125,30.38314922842165,0.0,6.452862420874958,3.4035714443587233e-07,0.0,3.91191801788999e-09,2.3878314947475328e-12
19,1200.0,1200,6.478003251263103,6.478003251265526,30.474564773711514,0.0,6.4780035916527225,3.4038719567887746e-07,0.0,3.911911662231788e-09,2.4221052523321018e-12
20,1260.0,1260,6.5045685272496625,6.504568527252139,30.566336485586902,0.0,6.504568867670279,3.4041813993385144e-07,0.0,3.9119058536447045e-09,2.474865401202823e-12
21,1320.0,1320,6.532674712828797,6.53267471283134,30.658484538872028,0.0,6.532675053281325,3.4044998557038257e-07,0.0,3.911900901246935e-09,2.5417372470473393e-12
22,1380.0,1380,6.562450573792254,6.562450573794874,30.75103076311944,0.0,6.56245091427762,3.404827468130742e-07,0.0,3.911897041458436e-09,2.6183384308703993e-12
23,1440.0,1440,6.594039514473981,6.594039514476683,30.843998812063752,0.0,6.594039854993128,3.405164448431282e-07,0.0,3.9118944378578795e-09,2.700779779918115e-12
24,1500.0,1500,6.627602534491893,6.627602534494679,30.937414371000976,0.0,6.627602875045788,3.405511084462933e-07,0.0,3.9118931893953175e-09,2.78593841417942e-12
25,1560.0,1560,6.6633215643146135,6.663321564317486,31.031305406055047,0.0,6.66332190490426,3.40586774461893e-07,0.0,3.911893343164107e-09,2.8715391405400733e-12
26,1620.0,1620,6.701403321235463,6.70140332123842,31.125702460698175,0.0,6.7014036618619075,3.406234881864874e-07,0.0,3.911894908535142e-09,2.9561068995458248e-12
27,1680.0,1680,6.742083860963498,6.742083860966537,31.220639006897585,0.0,6.742084201627841,3.4066130381911987e-07,0.0,3.911897870503796e-09,3.038852371562337e-12
28,1740.0,1740,6.7856340361602605,6.785634036163381,31.31615186074305,0.0,6.785634376863666,3.4070028500576766e-07,0.0,3.911902201133965e-09,3.119538137422965e-12
29,1800.0,1800,6.832366121112548,6.832366121115745,31.41228167540372,0.0,6.832366461856252,3.407405055310309e-07,0.0,3.9119078687757775e-09,3.1983534929594526e-12
30,1860.0,1860,6.882641929776279,6.882641929779555,31.509073527934433,0.0,6.8826422705616075,3.407820502104494e-07,0.0,3.9119148452020454e-09,3.2758112113962222e-12
31,1920.0,1920,6.936882851055393,6.936882851058746,31.60657762108779,0.0,6.936883191883762,3.4082501604640246e-07,0.0,3.911923111027727e-09,3.3526691911145127e-12
32,1980.0,1980,6.995582361090903,6.995582361094334,31.70485012729248,0.0,6.995582701963848,3.4086951372144924e-07,0.0,3.911932659830234e-09,3.429875666788276e-12
33,2040.0,2040,7.05932176282436,7.059321762827869,31.80395420988924,0.0,7.05932210374354,3.4091566952045164e-07,0.0,3.911943501362479e-09,3.5085356054106205e-12
34,2100.0,2100,7.128790170905114,7.128790170908704,31.903961267343785,0.0,7.1287905118723325,3.409636277927284e-07,0.0,3.911955664215382e-09,3.5898982783246207e-12
35,2160.0,2160,7.204810139952709,7.2048101399563835,32.00495246057934,0.0,7.20481048096994,3.410135540968372e-07,0.0,3.911969198281403e-09,3.6753697206302065e-12
