,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,92.56968976342733,92.56968976342733,9.433278483711748,0.0,92.5696897744932,-1.1065868224020604e-08,215.93556743683178
1,120.0,120,89.53691043971303,89.53691043971303,10.744682421999581,0.0,89.5369104507789,-1.106586850216583e-08,0.3287671232876712
2,180.0,180,86.93561644162293,86.93561644162293,12.0131219865348,0.0,86.9356164526888,-1.1065868756147922e-08,0.04323985936321764
3,240.0,240,84.6617565140513,84.6617565140513,13.244709886097072,0.0,84.66175652511718,-1.1065868989468346e-08,0.023148148148148147
4,300.0,300,82.64441332431375,82.64441332431375,14.444084770018748,0.0,82.64441333537962,-1.106586920463955e-08,0.009341992564003648
5,360.0,360,80.83323419351039,80.83323419351039,15.61488062541914,0.0,80.83323420457624,-1.1065869403530133e-08,0.12
6,420.0,420,79.19126040511512,79.19126040511512,16.76001810979982,0.0,79.19126041618097,-1.1065869587568964e-08,0.0
7,480.0,480,77.69060537551597,77.69060537551597,17.8818942988449,0.0,77.69060538658184,-1.1065869757874722e-08,0.0
8,540.0,540,76.30973138262391,76.30973138262391,18.98251120830399,0.0,76.30973139368979,-1.1065869915341449e-08,0.0
9,600.0,600,75.03166881448067,75.03166881448067,20.063565736197113,0.0,75.03166882554653,-1.1065870060695193e-08,0.0
10,660.0,660,73.8428144632656,73.8428144632656,21.126514377708205,0.0,73.84281447433148,-1.1065870194534518e-08,0.0
11,720.0,720,72.73209820378757,72.73209820378757,22.172620915910418,0.0,72.73209821485344,-1.1065870317358638e-08,0.0
12,780.0,780,71.69039121270227,71.69039121270227,23.202992307103354,0.0,71.69039122376815,-1.1065870429588187e-08,0.0
13,840.0,840,70.71007679631688,70.71007679631688,24.218606182589248,0.0,70.71007680738276,-1.1065870531581608e-08,0.0
14,900.0,900,69.78473327421537,69.78473327421537,25.220332270509687,0.0,69.78473328528125,-1.1065870623647151e-08,0.0
15,960.0,960,68.90889570606889,68.90889570606889,26.208949325200354,0.0,68.90889571713475,-1.1065870706051261e-08,0.0
16,1020.0,1020,68.07787413955911,68.07787413955911,27.185158681008947,0.0,68.07787415062498,-1.106587077902632e-08,0.0
17,1080.0,1080,67.28761306698566,67.28761306698566,28.14959523129198,0.0,67.28761307805152,-1.1065870842775288e-08,0.0
18,1140.0,1140,66.53458139032038,66.53458139032038,29.102836416380224,0.0,66.53458140138625,-1.1065870897477647e-08,0.0
19,1200.0,1200,65.81568529089891,65.81568529089891,30.045409652715716,0.0,65.81568530196478,-1.1065870943290682e-08,0.0
20,1260.0,1260,65.12819851630721,65.12819851630721,30.977798527642726,0.0,65.12819852737307,-1.1065870980358131e-08,0.0
21,1320.0,1320,64.46970606842969,64.46970606842969,31.90044800659636,0.0,64.46970607949555,-1.106587100880309e-08,0.0
22,1380.0,1380,63.83805831485499,63.83805831485499,32.813768842538394,0.0,63.83805832592086,-1.1065871028739876e-08,0.0
23,1440.0,1440,63.2313332891914,63.2313332891914,33.718141335304786,0.0,63.23133330025727,-1.1065871040268745e-08,0.0
24,1500.0,1500,62.64780548478631,62.64780548478631,34.61391855687428,0.0,62.64780549585218,-1.106587104348131e-08,0.0
25,1560.0,1560,62.0859198421093,62.0859198421093,35.50142913454803,0.0,62.08591985317516,-1.1065871038459501e-08,0.0
26,1620.0,1620,61.54426992361581,61.54426992361581,36.380979665617204,0.0,61.54426993468169,-1.1065871025276479e-08,0.0
27,1680.0,1680,61.021579490411305,61.021579490411305,37.25285682284104,0.0,61.02157950147717,-1.1065871004001018e-08,0.0
28,1740.0,1740,60.51668686178215,60.51668686178215,38.11732919892781,0.0,60.51668687284801,-1.1065870974692727e-08,0.0
29,1800.0,1800,60.0285315663784,60.0285315663784,38.974648929442345,0.0,60.02853157744426,-1.1065870937407089e-08,0.0
30,1860.0,1860,59.5561428922129,59.5561428922129,39.825053126605326,0.0,59.55614290327877,-1.1065870892194168e-08,0.0
31,1920.0,1920,59.09863001912153,59.09863001912153,40.66876515088429,0.0,59.0986300301874,-1.1065870839099123e-08,0.0
32,1980.0,1980,58.65517347731039,58.65517347731039,41.505995742794454,0.0,58.65517348837626,-1.1065870778162857e-08,0.0
33,2040.0,2040,58.22501772286469,58.22501772286469,42.33694403369564,0.0,58.225017733930564,-1.1065870709423951e-08,0.0
34,2100.0,2100,57.807464658714395,57.807464658714395,43.161798451408835,0.0,57.807464669780266,-1.106587063291466e-08,0.0
35,2160.0,2160,57.40186795955992,57.40186795955992,43.980737534046575,0.0,57.4018679706258,-1.1065870548664918e-08,0.0
36,2220.0,2220,57.007628083414865,57.007628083414865,44.79393066344628,0.0,57.007628094480744,-1.1065870456704276e-08,0.0
37,2280.0,2280,56.6241878720518,56.6241878720518,45.60153872793395,0.0,56.62418788311766,-1.1065870357055312e-08,0.0
38,2340.0,2340,56.2510286584705,56.2510286584705,46.40371472276063,0.0,56.25102866953637,-1.1065870249742026e-08,0.0
39,2400.0,2400,55.88766681255169,55.88766681255169,47.20060429539492,0.0,55.887666823617565,-1.1065870134782223e-08,0.0
40,2460.0,2460,55.533650666775344,55.533650666775344,47.99234624187867,0.0,55.53365067784121,-1.1065870012194098e-08,0.0
41,2520.0,2520,55.188557772685286,55.188557772685286,48.77907295963061,0.0,55.188557783751165,-1.106586988199339e-08,0.0
42,2580.0,2580,54.85199244613814,54.85199244613814,49.56091086138293,0.0,54.85199245720401,-1.1065869744192488e-08,0.0
43,2640.0,2640,54.52358356545844,54.52358356545844,50.33798075434251,0.0,54.52358357652431,-1.1065869598803775e-08,0.0
44,2700.0,2700,54.20298259175134,54.20298259175134,51.11039818815912,0.0,54.202982602817215,-1.1065869445836031e-08,0.0
45,2760.0,2760,53.88986178491138,53.88986178491138,51.87827377484821,0.0,53.88986179597726,-1.1065869285298156e-08,0.0
46,2820.0,2820,53.58391259246398,53.58391259246398,52.641713483440405,0.0,53.58391260352985,-1.1065869117195825e-08,0.0
47,2880.0,2880,53.28484419148799,53.28484419148799,53.400818911806255,0.0,53.28484420255386,-1.1065868941534333e-08,0.0
48,2940.0,2940,52.992382166418075,52.992382166418075,54.155687537824946,0.0,52.99238217748395,-1.1065868758317804e-08,0.0
49,3000.0,3000,52.706267307754985,52.706267307754985,54.90641295182182,0.0,52.706267318820856,-1.106586856754766e-08,0.0
50,3060.0,3060,52.42625451863749,52.42625451863749,55.65308507198764,0.0,52.42625452970336,-1.1065868369224804e-08,0.0
51,3120.0,3120,52.152111817823986,52.152111817823986,56.39579034430762,0.0,52.15211182888985,-1.1065868163349107e-08,0.0
52,3180.0,3180,51.883619429015134,51.883619429015134,57.13461192836607,0.0,51.883619440081006,-1.1065867949919019e-08,0.0
53,3240.0,3240,51.620568947698125,51.620568947698125,57.86962987024974,0.0,51.62056895876399,-1.1065867728931317e-08,0.0
54,3300.0,3300,51.36276257771022,51.36276257771022,58.600921263648075,0.0,51.362762588776086,-1.1065867500382644e-08,0.0
55,3360.0,3360,51.11001243060651,51.11001243060651,59.32856040013825,0.0,51.110012441672374,-1.1065867264267583e-08,0.0
56,3420.0,3420,50.86213988172332,50.86213988172332,60.052618909544464,0.0,50.86213989278918,-1.1065867020580456e-08,0.0
57,3480.0,3480,50.61897497755533,50.61897497755533,60.77316589117483,0.0,50.618974988621204,-1.1065866769314293e-08,0.0
58,3540.0,3540,50.38035588953298,50.38035588953298,61.49026803666281,0.0,50.38035590059884,-1.1065866510460839e-08,0.0
59,3600.0,3600,50.14612840996052,50.14612840996052,62.20398974507048,0.0,50.14612842102639,-1.1065866244011317e-08,0.0
60,3660.0,3660,49.916145486270324,49.916145486270324,62.91439323085087,0.0,49.91614549733619,-1.1065865969955796e-08,0.0
61,3720.0,3720,49.690266790097986,49.690266790097986,63.62153862521232,0.0,49.69026680116385,-1.1065865688283693e-08,0.0
62,3780.0,3780,49.46835831815597,49.46835831815597,64.32548407137799,0.0,49.46835832922184,-1.1065865398982879e-08,0.0
63,3840.0,3840,49.250292022084395,49.250292022084395,65.02628581419116,0.0,49.25029203315026,-1.1065865102041098e-08,0.0
64,3900.0,3900,49.03594546483454,49.03594546483454,65.72399828447664,0.0,49.035945475900405,-1.1065864797445315e-08,0.0
65,3960.0,3960,48.82520150128399,48.82520150128399,66.4186741785344,0.0,48.825201512349864,-1.106586448518147e-08,0.0
66,4020.0,4020,48.61794798112846,48.61794798112846,67.11036453310854,0.0,48.617947992194324,-1.1065864165233431e-08,0.0
67,4080.0,4080,48.41407747213178,48.41407747213178,67.79911879614714,0.0,48.41407748319764,-1.1065863837586362e-08,0.0
68,4140.0,4140,48.21348700216533,48.21348700216533,68.48498489364162,0.0,48.21348701323119,-1.1065863502223358e-08,0.0
69,4200.0,4200,48.01607781846685,48.01607781846685,69.16800929281159,0.0,48.01607782953271,-1.1065863159127389e-08,0.0
70,4260.0,4260,47.821755162804216,47.821755162804216,69.84823706187915,0.0,47.82175517387008,-1.1065862808279615e-08,0.0
71,4320.0,4320,47.630428061250065,47.630428061250065,70.52571192665816,0.0,47.63042807231592,-1.1065862449661329e-08,0.0
72,4380.0,4380,47.442009127517174,47.442009127517174,71.20047632416515,0.0,47.44200913858303,-1.106586208325369e-08,0.0
73,4440.0,4440,47.25641437873581,47.25641437873581,71.87257145344425,0.0,47.25641438980167,-1.106586170903567e-08,0.0
74,4500.0,4500,47.07356306281038,47.07356306281038,72.5420373237823,0.0,47.07356307387624,-1.1065861326986104e-08,0.0
75,4560.0,4560,46.893377496474955,46.893377496474955,73.20891280047806,0.0,46.893377507540826,-1.1065860937083706e-08,0.0
76,4620.0,4620,46.715782913219115,46.715782913219115,73.8732356483174,0.0,46.71578292428498,-1.1065860539305507e-08,0.0
77,4680.0,4680,46.540707320465586,46.540707320465586,74.53504257289396,0.0,46.54070733153146,-1.1065860133628798e-08,0.0
78,4740.0,4740,46.36808136524624,46.36808136524624,75.19436925990651,0.0,46.368081376312105,-1.1065859720030223e-08,0.0
79,4800.0,4800,46.19783820780899,46.19783820780899,75.85125041255345,0.0,46.19783821887485,-1.1065859298483592e-08,0.0
80,4860.0,4860,46.029913402632566,46.029913402632566,76.5057197871367,0.0,46.029913413698424,-1.1065858868965035e-08,0.0
81,4920.0,4920,45.86424478628494,45.86424478628494,77.15781022697995,0.0,45.8642447973508,-1.106585843144784e-08,0.0
82,4980.0,4980,45.70077237169165,45.70077237169165,77.80755369475827,0.0,45.700772382757506,-1.1065857985905945e-08,0.0
83,5040.0,5040,45.539438248392635,45.539438248392635,78.45498130332986,0.0,45.539438259458485,-1.1065857532311866e-08,0.0
84,5100.0,5100,45.380186488325734,45.380186488325734,79.1001233451547,0.0,45.3801864993916,-1.1065857070637476e-08,0.0
85,5160.0,5160,45.22296305686294,45.22296305686294,79.74300932037862,0.0,45.2229630679288,-1.1065856600854903e-08,0.0
86,5220.0,5220,45.067715728675196,45.067715728675196,80.38366796365679,0.0,45.067715739741054,-1.1065856122934473e-08,0.0
87,5280.0,5280,44.914394008163754,44.914394008163754,81.02212726978563,0.0,44.91439401922962,-1.106585563684586e-08,0.0
88,5340.0,5340,44.762949054144755,44.762949054144755,81.65841451820724,0.0,44.76294906521061,-1.1065855142559263e-08,0.0
89,5400.0,5400,44.613333608528045,44.613333608528045,82.29255629644692,0.0,44.613333619593895,-1.106585464004255e-08,0.0
90,5460.0,5460,44.465501928720236,44.465501928720236,82.92457852254036,0.0,44.465501939786094,-1.1065854129265401e-08,0.0
91,5520.0,5520,44.319409723561925,44.319409723561925,83.55450646650317,0.0,44.319409734627776,-1.1065853610193753e-08,0.0
92,5580.0,5580,44.17501409253131,44.17501409253131,84.18236477089292,0.0,44.175014103597164,-1.106585308279496e-08,0.0
93,5640.0,5640,44.032273468055294,44.032273468055294,84.80817747050973,0.0,44.032273479121145,-1.106585254703612e-08,0.0
94,5700.0,5700,43.89114756072992,43.89114756072992,85.4319680112798,0.0,43.89114757179577,-1.1065852002880978e-08,0.0
95,5760.0,5760,43.75159730725385,43.75159730725385,86.05375926836277,0.0,43.7515973183197,-1.1065851450296499e-08,0.0
96,5820.0,5820,43.61358482097616,43.61358482097616,86.67357356352147,0.0,43.61358483204201,-1.106585088924501e-08,0.0
97,5880.0,5880,43.4770733448061,43.4770733448061,87.29143268179125,0.0,43.47707335587195,-1.1065850319692444e-08,0.0
98,5940.0,5940,43.34202720647255,43.34202720647255,87.90735788748195,0.0,43.3420272175384,-1.1065849741599836e-08,0.0
99,6000.0,6000,43.20841177586792,43.20841177586792,88.52136993954629,0.0,43.20841178693377,-1.1065849154930283e-08,0.0
100,6060.0,6060,43.07619342449769,43.07619342449769,89.13348910634369,0.0,43.07619343556354,-1.1065848559645724e-08,0.0
101,6120.0,6120,42.94533948675291,42.94533948675291,89.74373517983001,0.0,42.94533949781876,-1.1065847955706544e-08,0.0
102,6180.0,6180,42.81581822308468,42.81581822308468,90.35212748919831,0.0,42.81581823415053,-1.1065847343074035e-08,0.0
103,6240.0,6240,42.6875987848162,42.6875987848162,90.95868491399797,0.0,42.68759879588204,-1.1065846721707425e-08,0.0
104,6300.0,6300,42.560651180604744,42.560651180604744,91.56342589675549,0.0,42.56065119167059,-1.1065846091566584e-08,0.0
105,6360.0,6360,42.43494624443003,42.43494624443003,92.16636845512002,0.0,42.434946255495866,-1.1065845452608548e-08,0.0
106,6420.0,6420,42.310455605019335,42.310455605019335,92.7675301935554,0.0,42.31045561608517,-1.1065844804793058e-08,0.0
107,6480.0,6480,42.187151656632096,42.187151656632096,93.36692831459912,0.0,42.18715166769793,-1.1065844148075987e-08,0.0
108,6540.0,6540,42.06500753116855,42.06500753116855,93.96457962970736,0.0,42.06500754223439,-1.106584348241398e-08,0.0
109,6600.0,6600,41.943997071470484,41.943997071470484,94.56050056970487,0.0,41.94399708253633,-1.1065842807763815e-08,0.0
110,6660.0,6660,41.82409480582667,41.82409480582667,95.15470719485667,0.0,41.824094816892504,-1.106584212408007e-08,0.0
111,6720.0,6720,237.22077790905035,-62.7792220909496,95.74721520457851,300.0,1.1065525743515787e-08,-62.77922210201512,0.0
112,6780.0,6780,237.22077790905035,-62.77922209094959,94.70089483636865,300.0,1.1065525519040562e-08,-62.779222102015105,0.0
113,6840.0,6840,237.22077790905035,-62.7792220909496,93.65457446815877,300.0,1.1065525311374199e-08,-62.77922210201512,0.0
114,6900.0,6900,237.2207779090504,-62.7792220909496,92.60825409994892,300.0,1.1065525120518768e-08,-62.77922210201512,0.0
115,6960.0,6960,237.2207779090504,-62.7792220909496,91.56193373173906,300.0,1.1065524946475813e-08,-62.77922210201512,0.0
116,7020.0,7020,237.2207779090504,-62.77922209094962,90.51561336352918,300.0,1.1065524789246499e-08,-62.77922210201514,0.0
117,7080.0,7080,237.2207779090504,-62.77922209094961,89.46929299531934,300.0,1.1065524648830179e-08,-62.77922210201512,0.0
118,7140.0,7140,237.2207779090504,-62.77922209094958,88.42297262710947,300.0,1.1065524525230852e-08,-62.779222102015105,0.0
119,7200.0,7200,237.2207779090504,-62.77922209094959,87.3766522588996,300.0,1.1065524418449036e-08,-62.77922210201511,0.0
120,7260.0,7260,96.36003943768496,21.360039437684957,86.33033189068975,75.0,21.360039448750765,-1.1065808959345924e-08,0.0
121,7320.0,7320,40.50910643485716,40.50910643485716,86.63293244936291,0.0,40.509106445923,-1.1065837118488194e-08,0.0
122,7380.0,7380,40.39070040080158,40.39070040080158,87.20681145716269,0.0,40.39070041186741,-1.106583684149223e-08,0.0
123,7440.0,7440,40.273622022599504,40.273622022599504,87.77901304614666,0.0,40.27362203366533,-1.106583655502412e-08,0.0
124,7500.0,7500,40.15783947340457,40.15783947340457,88.34955602477278,0.0,40.157839484470415,-1.1065836259064508e-08,0.0
125,7560.0,7560,40.04332186372742,40.04332186372742,88.91845875061864,0.0,40.04332187479326,-1.1065835953595845e-08,0.0
126,7620.0,7620,39.930039205056055,39.930039205056055,89.48573914366074,0.0,39.930039216121884,-1.1065835638597229e-08,0.0
127,7680.0,7680,39.81796237513082,39.81796237513082,90.05141469903832,0.0,39.81796238619665,-1.1065835314049565e-08,0.0
128,7740.0,7740,39.70706308489507,39.70706308489507,90.61550249932527,0.0,39.7070630959609,-1.1065834979929885e-08,0.0
129,7800.0,7800,39.597313846915995,39.597313846915995,91.17801922633393,0.0,39.59731385798183,-1.1065834636218447e-08,0.0
130,7860.0,7860,39.48868794527937,39.48868794527937,91.7389811724712,0.0,39.4886879563452,-1.106583428289151e-08,0.0
131,7920.0,7920,39.38115940684483,39.38115940684483,92.2984042516686,0.0,39.381159417910666,-1.1065833919926365e-08,0.0
132,7980.0,7980,39.27470297378325,39.27470297378325,92.85630400990487,0.0,39.27470298484908,-1.1065833547299272e-08,0.0
133,8040.0,8040,39.169294077348596,39.169294077348596,93.41269563533942,0.0,39.16929408841443,-1.1065833164985069e-08,0.0
134,8100.0,8100,39.06490881279728,39.06490881279728,93.9675939680745,0.0,39.06490882386311,-1.1065832772959756e-08,0.0
135,8160.0,8160,38.96152391541049,38.96152391541049,94.52101350956174,0.0,38.96152392647632,-1.106583237119598e-08,0.0
136,8220.0,8220,38.859116737568854,38.859116737568854,95.07296843166935,0.0,38.85911674863469,-1.1065831959668838e-08,0.0
137,8280.0,8280,38.75766522678429,38.75766522678429,95.62347258542422,0.0,38.75766523785012,-1.1065831538349556e-08,0.0
138,8340.0,8340,38.65714790470842,38.65714790470842,96.17253950944296,0.0,38.65714791577425,-1.1065831107211167e-08,0.0
139,8400.0,8400,38.55754384700073,38.55754384700073,96.72018243806562,0.0,38.55754385806656,-1.1065830666224383e-08,0.0
140,8460.0,8460,38.45883266405642,38.45883266405642,97.26641430920408,0.0,38.45883267512226,-1.1065830215360172e-08,0.0
141,8520.0,8520,38.36099448253846,38.36099448253846,97.81124777191751,0.0,38.360994493604295,-1.1065829754587564e-08,0.0
142,8580.0,8580,38.26400992767002,38.26400992767002,98.3546951937261,0.0,38.264009938735846,-1.1065829283877403e-08,0.0
143,8640.0,8640,38.16786010625513,38.16786010625513,98.89676866767405,0.0,38.167860117320956,-1.1065828803196654e-08,0.0
144,8700.0,8700,38.07252659037694,38.07252659037694,99.43748001915198,0.0,38.07252660144277,-1.106582831251474e-08,0.0
145,8760.0,8760,37.97799140179046,37.97799140179046,99.97684081248826,0.0,37.97799141285629,-1.1065827811797337e-08,0.0
146,8820.0,8820,37.884236996901194,37.884236996901194,100.51486235731959,0.0,37.884237007967016,-1.1065827301011672e-08,0.0
147,8880.0,8880,37.79124625236628,37.79124625236628,101.05155571474832,0.0,37.79124626343211,-1.1065826780123812e-08,0.0
148,8940.0,8940,37.6990024512591,37.6990024512591,101.58693170329612,0.0,37.69900246232492,-1.1065826249097756e-08,0.0
149,9000.0,9000,37.60748926975922,37.60748926975922,102.12100090466159,0.0,37.60748928082504,-1.1065825707898538e-08,0.0
150,9060.0,9060,37.51669076439793,37.51669076439793,102.65377366928912,0.0,37.51669077546376,-1.1065825156489254e-08,0.0
151,9120.0,9120,37.42659135976195,37.42659135976195,103.1852601217574,0.0,37.42659137082777,-1.1065824594834039e-08,0.0
152,9180.0,9180,37.33717583667578,37.33717583667578,103.71547016599332,0.0,37.337175847741605,-1.1065824022893533e-08,0.0
153,9240.0,9240,37.24842932085201,37.24842932085201,104.24441349031886,0.0,37.24842933191783,-1.1065823440630579e-08,0.0
154,9300.0,9300,37.16033727194041,37.16033727194041,104.7720995723369,0.0,37.160337283006236,-1.1065822848005049e-08,0.0
155,9360.0,9360,37.0728854730211,37.0728854730211,105.298537683662,0.0,37.072885484086925,-1.1065822244977072e-08,0.0
156,9420.0,9420,36.986060020469864,36.986060020469864,105.82373689450243,0.0,36.98606003153569,-1.1065821631506003e-08,0.0
157,9480.0,9480,36.899847314193075,36.899847314193075,106.34770607809838,0.0,36.8998473252589,-1.1065821007550813e-08,0.0
158,9540.0,9540,36.81423404823399,36.81423404823399,106.87045391502207,0.0,36.814234059299814,-1.1065820373069438e-08,0.0
