,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,81.68925273166538,81.68925273166538,78.85066701623758,0.0,81.68925278994614,-5.828076041514901e-08,151.8132132429078
1,120.0,120,81.68925273163785,81.68925273163785,80.00793142979047,0.0,81.68925278991844,-5.8280596088187235e-08,0.3287671232876712
2,180.0,180,81.68925273162887,81.68925273162887,81.16519584334299,0.0,81.68925278990926,-5.828039282388413e-08,0.04323985936321764
3,240.0,240,81.68925273163853,81.68925273163853,82.32246025689537,0.0,81.68925278991868,-5.8280150460073236e-08,0.023148148148148147
4,300.0,300,81.68925273166698,81.68925273166698,83.47972467044791,0.0,81.68925278994685,-5.827986882813929e-08,0.009341992564003648
5,360.0,360,81.68925273171433,81.68925273171433,84.63698908400083,0.0,81.68925278999387,-5.827954775291566e-08,0.12
6,420.0,420,81.68925273178068,81.68925273178068,85.79425349755444,0.0,81.68925279005987,-5.827918705263801e-08,0.0
7,480.0,480,81.68925273186619,81.68925273186619,86.95151791110898,0.0,81.68925279014496,-5.827878653896096e-08,0.0
8,540.0,540,81.68925273197097,81.68925273197097,88.10878232466473,0.0,81.68925279024931,-5.8278346016936264e-08,0.0
9,600.0,600,81.68925273209514,81.68925273209514,89.26604673822197,0.0,81.68925279037302,-5.8277865285088825e-08,0.0
10,660.0,660,81.68925273223887,81.68925273223887,90.42331115178096,0.0,81.6892527905162,-5.827734413550439e-08,0.0
11,720.0,720,81.68925273240228,81.68925273240228,91.580575565342,0.0,81.68925279067906,-5.827678235396365e-08,0.0
12,780.0,780,81.68925273258549,81.68925273258549,92.73783997890536,0.0,81.68925279086166,-5.8276179720104034e-08,0.0
13,840.0,840,81.68925273278867,81.68925273278867,93.89510439247131,0.0,81.6892527910642,-5.827553600771372e-08,0.0
14,900.0,900,81.68925273301195,81.68925273301195,95.05236880604015,0.0,81.68925279128682,-5.827485098500883e-08,0.0
15,960.0,960,81.6892527332555,81.6892527332555,96.20963321961213,0.0,81.68925279152963,-5.827412441504089e-08,0.0
16,1020.0,1020,81.68925273351944,81.68925273351944,97.36689763318758,0.0,81.6892527917928,-5.8273356056211266e-08,0.0
17,1080.0,1080,81.68925273380393,81.68925273380393,98.52416204676679,0.0,81.68925279207647,-5.8272545662855273e-08,0.0
18,1140.0,1140,81.68925273410912,81.68925273410912,99.68142646035,0.0,81.68925279238081,-5.827169298598937e-08,0.0
19,1200.0,1200,81.68925273443514,81.68925273443514,100.83869087393754,0.0,81.68925279270594,-5.8270797774219524e-08,0.0
