time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,71,optimal,28,6.061037099496754e-10,0.000424305,0.009155215,ECOS,"[2.59518163e-07 2.59617550e-07 2.59471214e-07 2.59459886e-07
 2.59444121e-07 2.59445349e-07 2.59525304e-07 2.59474338e-07
 2.59473953e-07 2.59428362e-07 2.59523730e-07 2.59517778e-07
 2.59548828e-07 2.59477721e-07 2.59363625e-07 2.59367596e-07
 2.59496162e-07 2.59474936e-07 2.59552714e-07 2.59573637e-07
 2.59372519e-07 2.59370308e-07 2.59517931e-07 2.59400216e-07
 2.59629445e-07 2.59482871e-07 2.59392590e-07 2.59569328e-07
 2.59511997e-07 2.59503055e-07]","[2.59518163e-07 2.59617550e-07 2.59471214e-07 2.59459886e-07
 2.59444121e-07 2.59445349e-07 2.59525304e-07 2.59474338e-07
 2.59473953e-07 2.59428362e-07 2.59523730e-07 2.59517778e-07
 2.59548828e-07 2.59477721e-07 2.59363625e-07 2.59367596e-07
 2.59496162e-07 2.59474936e-07 2.59552714e-07 2.59573637e-07
 2.59372519e-07 2.59370308e-07 2.59517931e-07 2.59400216e-07
 2.59629445e-07 2.59482871e-07 2.59392590e-07 2.59569328e-07
 2.59511997e-07 2.59503055e-07]","[[2.59518163e-07 2.59617550e-07 2.59471214e-07 2.59459886e-07
  2.59444121e-07 2.59445349e-07 2.59525304e-07 2.59474338e-07
  2.59473953e-07 2.59428362e-07 2.59523730e-07 2.59517778e-07
  2.59548828e-07 2.59477721e-07 2.59363625e-07 2.59367596e-07
  2.59496162e-07 2.59474936e-07 2.59552714e-07 2.59573637e-07
  2.59372519e-07 2.59370308e-07 2.59517931e-07 2.59400216e-07
  2.59629445e-07 2.59482871e-07 2.59392590e-07 2.59569328e-07
  2.59511997e-07 2.59503055e-07]]","[[2.59518163e-07 2.59617550e-07 2.59471214e-07 2.59459886e-07
  2.59444121e-07 2.59445349e-07 2.59525304e-07 2.59474338e-07
  2.59473953e-07 2.59428362e-07 2.59523730e-07 2.59517778e-07
  2.59548828e-07 2.59477721e-07 2.59363625e-07 2.59367596e-07
  2.59496162e-07 2.59474936e-07 2.59552714e-07 2.59573637e-07
  2.59372519e-07 2.59370308e-07 2.59517931e-07 2.59400216e-07
  2.59629445e-07 2.59482871e-07 2.59392590e-07 2.59569328e-07
  2.59511997e-07 2.59503055e-07]]"
120,71,optimal,28,6.061932920404413e-10,0.000421006,0.011304741,ECOS,"[2.59681283e-07 2.59636863e-07 2.59596867e-07 2.59812850e-07
 2.59683210e-07 2.59811404e-07 2.59721332e-07 2.59768199e-07
 2.59743602e-07 2.59790735e-07 2.59717707e-07 2.59672397e-07
 2.59779858e-07 2.59761263e-07 2.59805856e-07 2.59771786e-07
 2.59714957e-07 2.59690544e-07 2.59686775e-07 2.59671238e-07
 2.59701260e-07 2.59686998e-07 2.59656046e-07 2.59760502e-07
 2.59810413e-07 2.59614713e-07 2.59666445e-07 2.59682140e-07
 2.59825262e-07 2.59792873e-07]","[2.59681283e-07 2.59636863e-07 2.59596867e-07 2.59812850e-07
 2.59683210e-07 2.59811404e-07 2.59721332e-07 2.59768199e-07
 2.59743602e-07 2.59790735e-07 2.59717707e-07 2.59672397e-07
 2.59779858e-07 2.59761263e-07 2.59805856e-07 2.59771786e-07
 2.59714957e-07 2.59690544e-07 2.59686775e-07 2.59671238e-07
 2.59701260e-07 2.59686998e-07 2.59656046e-07 2.59760502e-07
 2.59810413e-07 2.59614713e-07 2.59666445e-07 2.59682140e-07
 2.59825262e-07 2.59792873e-07]","[[2.59681283e-07 2.59636863e-07 2.59596867e-07 2.59812850e-07
  2.59683210e-07 2.59811404e-07 2.59721332e-07 2.59768199e-07
  2.59743602e-07 2.59790735e-07 2.59717707e-07 2.59672397e-07
  2.59779858e-07 2.59761263e-07 2.59805856e-07 2.59771786e-07
  2.59714957e-07 2.59690544e-07 2.59686775e-07 2.59671238e-07
  2.59701260e-07 2.59686998e-07 2.59656046e-07 2.59760502e-07
  2.59810413e-07 2.59614713e-07 2.59666445e-07 2.59682140e-07
  2.59825262e-07 2.59792873e-07]]","[[2.59681283e-07 2.59636863e-07 2.59596867e-07 2.59812850e-07
  2.59683210e-07 2.59811404e-07 2.59721332e-07 2.59768199e-07
  2.59743602e-07 2.59790735e-07 2.59717707e-07 2.59672397e-07
  2.59779858e-07 2.59761263e-07 2.59805856e-07 2.59771786e-07
  2.59714957e-07 2.59690544e-07 2.59686775e-07 2.59671238e-07
  2.59701260e-07 2.59686998e-07 2.59656046e-07 2.59760502e-07
  2.59810413e-07 2.59614713e-07 2.59666445e-07 2.59682140e-07
  2.59825262e-07 2.59792873e-07]]"
180,71,optimal,28,5.995188825333429e-10,0.000479306,0.011022338,ECOS,"[2.58394410e-07 2.58473510e-07 2.58486168e-07 2.58700862e-07
 2.58503598e-07 2.58477582e-07 2.58491312e-07 2.58558903e-07
 2.58644959e-07 2.58574882e-07 2.58495325e-07 2.58567522e-07
 2.58553960e-07 2.58509070e-07 2.58322169e-07 2.58508682e-07
 2.58445037e-07 2.58458948e-07 2.58521302e-07 2.58507309e-07
 2.58533993e-07 2.58509955e-07 2.58521177e-07 2.58579900e-07
 2.58474204e-07 2.58500457e-07 2.58313724e-07 2.58532344e-07
 2.58652410e-07 2.58596481e-07]","[2.58394410e-07 2.58473510e-07 2.58486168e-07 2.58700862e-07
 2.58503598e-07 2.58477582e-07 2.58491312e-07 2.58558903e-07
 2.58644959e-07 2.58574882e-07 2.58495325e-07 2.58567522e-07
 2.58553960e-07 2.58509070e-07 2.58322169e-07 2.58508682e-07
 2.58445037e-07 2.58458948e-07 2.58521302e-07 2.58507309e-07
 2.58533993e-07 2.58509955e-07 2.58521177e-07 2.58579900e-07
 2.58474204e-07 2.58500457e-07 2.58313724e-07 2.58532344e-07
 2.58652410e-07 2.58596481e-07]","[[2.58394410e-07 2.58473510e-07 2.58486168e-07 2.58700862e-07
  2.58503598e-07 2.58477582e-07 2.58491312e-07 2.58558903e-07
  2.58644959e-07 2.58574882e-07 2.58495325e-07 2.58567522e-07
  2.58553960e-07 2.58509070e-07 2.58322169e-07 2.58508682e-07
  2.58445037e-07 2.58458948e-07 2.58521302e-07 2.58507309e-07
  2.58533993e-07 2.58509955e-07 2.58521177e-07 2.58579900e-07
  2.58474204e-07 2.58500457e-07 2.58313724e-07 2.58532344e-07
  2.58652410e-07 2.58596481e-07]]","[[2.58394410e-07 2.58473510e-07 2.58486168e-07 2.58700862e-07
  2.58503598e-07 2.58477582e-07 2.58491312e-07 2.58558903e-07
  2.58644959e-07 2.58574882e-07 2.58495325e-07 2.58567522e-07
  2.58553960e-07 2.58509070e-07 2.58322169e-07 2.58508682e-07
  2.58445037e-07 2.58458948e-07 2.58521302e-07 2.58507309e-07
  2.58533993e-07 2.58509955e-07 2.58521177e-07 2.58579900e-07
  2.58474204e-07 2.58500457e-07 2.58313724e-07 2.58532344e-07
  2.58652410e-07 2.58596481e-07]]"
240,71,optimal,28,5.917235816393197e-10,0.000634608,0.009703421,ECOS,"[2.56277683e-07 2.56356716e-07 2.56433819e-07 2.56269704e-07
 2.56243853e-07 2.56323157e-07 2.56272346e-07 2.56398682e-07
 2.56239659e-07 2.56338322e-07 2.56281270e-07 2.56208661e-07
 2.56134932e-07 2.56264561e-07 2.56362009e-07 2.56268126e-07
 2.56290752e-07 2.56204806e-07 2.56190230e-07 2.56275325e-07
 2.56208552e-07 2.56271771e-07 2.56351754e-07 2.56351863e-07
 2.56259854e-07 2.56427422e-07 2.56304777e-07 2.56305664e-07
 2.56302988e-07 2.56283211e-07]","[2.56277683e-07 2.56356716e-07 2.56433819e-07 2.56269704e-07
 2.56243853e-07 2.56323157e-07 2.56272346e-07 2.56398682e-07
 2.56239659e-07 2.56338322e-07 2.56281270e-07 2.56208661e-07
 2.56134932e-07 2.56264561e-07 2.56362009e-07 2.56268126e-07
 2.56290752e-07 2.56204806e-07 2.56190230e-07 2.56275325e-07
 2.56208552e-07 2.56271771e-07 2.56351754e-07 2.56351863e-07
 2.56259854e-07 2.56427422e-07 2.56304777e-07 2.56305664e-07
 2.56302988e-07 2.56283211e-07]","[[2.56277683e-07 2.56356716e-07 2.56433819e-07 2.56269704e-07
  2.56243853e-07 2.56323157e-07 2.56272346e-07 2.56398682e-07
  2.56239659e-07 2.56338322e-07 2.56281270e-07 2.56208661e-07
  2.56134932e-07 2.56264561e-07 2.56362009e-07 2.56268126e-07
  2.56290752e-07 2.56204806e-07 2.56190230e-07 2.56275325e-07
  2.56208552e-07 2.56271771e-07 2.56351754e-07 2.56351863e-07
  2.56259854e-07 2.56427422e-07 2.56304777e-07 2.56305664e-07
  2.56302988e-07 2.56283211e-07]]","[[2.56277683e-07 2.56356716e-07 2.56433819e-07 2.56269704e-07
  2.56243853e-07 2.56323157e-07 2.56272346e-07 2.56398682e-07
  2.56239659e-07 2.56338322e-07 2.56281270e-07 2.56208661e-07
  2.56134932e-07 2.56264561e-07 2.56362009e-07 2.56268126e-07
  2.56290752e-07 2.56204806e-07 2.56190230e-07 2.56275325e-07
  2.56208552e-07 2.56271771e-07 2.56351754e-07 2.56351863e-07
  2.56259854e-07 2.56427422e-07 2.56304777e-07 2.56305664e-07
  2.56302988e-07 2.56283211e-07]]"
300,71,optimal,28,6.211267356113435e-10,0.000425506,0.009971224,ECOS,"[2.62219574e-07 2.62457467e-07 2.62449935e-07 2.62274937e-07
 2.62435871e-07 2.62421052e-07 2.62276343e-07 2.62290479e-07
 2.62331598e-07 2.62486084e-07 2.62478618e-07 2.62439705e-07
 2.62288726e-07 2.62354560e-07 2.62420732e-07 2.62283444e-07
 2.62361754e-07 2.62472673e-07 2.62319852e-07 2.62523640e-07
 2.62286468e-07 2.62411194e-07 2.62373985e-07 2.62434552e-07
 2.62330124e-07 2.62478988e-07 2.62469925e-07 2.62432187e-07
 2.62517476e-07 2.62335527e-07]","[2.62219574e-07 2.62457467e-07 2.62449935e-07 2.62274937e-07
 2.62435871e-07 2.62421052e-07 2.62276343e-07 2.62290479e-07
 2.62331598e-07 2.62486084e-07 2.62478618e-07 2.62439705e-07
 2.62288726e-07 2.62354560e-07 2.62420732e-07 2.62283444e-07
 2.62361754e-07 2.62472673e-07 2.62319852e-07 2.62523640e-07
 2.62286468e-07 2.62411194e-07 2.62373985e-07 2.62434552e-07
 2.62330124e-07 2.62478988e-07 2.62469925e-07 2.62432187e-07
 2.62517476e-07 2.62335527e-07]","[[2.62219574e-07 2.62457467e-07 2.62449935e-07 2.62274937e-07
  2.62435871e-07 2.62421052e-07 2.62276343e-07 2.62290479e-07
  2.62331598e-07 2.62486084e-07 2.62478618e-07 2.62439705e-07
  2.62288726e-07 2.62354560e-07 2.62420732e-07 2.62283444e-07
  2.62361754e-07 2.62472673e-07 2.62319852e-07 2.62523640e-07
  2.62286468e-07 2.62411194e-07 2.62373985e-07 2.62434552e-07
  2.62330124e-07 2.62478988e-07 2.62469925e-07 2.62432187e-07
  2.62517476e-07 2.62335527e-07]]","[[2.62219574e-07 2.62457467e-07 2.62449935e-07 2.62274937e-07
  2.62435871e-07 2.62421052e-07 2.62276343e-07 2.62290479e-07
  2.62331598e-07 2.62486084e-07 2.62478618e-07 2.62439705e-07
  2.62288726e-07 2.62354560e-07 2.62420732e-07 2.62283444e-07
  2.62361754e-07 2.62472673e-07 2.62319852e-07 2.62523640e-07
  2.62286468e-07 2.62411194e-07 2.62373985e-07 2.62434552e-07
  2.62330124e-07 2.62478988e-07 2.62469925e-07 2.62432187e-07
  2.62517476e-07 2.62335527e-07]]"
360,71,optimal,28,5.735478629080266e-10,0.000528706,0.010623033,ECOS,"[2.52061823e-07 2.52178333e-07 2.52054521e-07 2.52100112e-07
 2.52124377e-07 2.52040431e-07 2.52083302e-07 2.52148644e-07
 2.52176152e-07 2.52112659e-07 2.52023142e-07 2.52182403e-07
 2.52049907e-07 2.52122227e-07 2.52055037e-07 2.52046751e-07
 2.52119280e-07 2.52126036e-07 2.52131121e-07 2.51942510e-07
 2.52078489e-07 2.52094046e-07 2.52185018e-07 2.52105368e-07
 2.52073147e-07 2.52128537e-07 2.52038161e-07 2.52011511e-07
 2.52075547e-07 2.52097660e-07]","[2.52061823e-07 2.52178333e-07 2.52054521e-07 2.52100112e-07
 2.52124377e-07 2.52040431e-07 2.52083302e-07 2.52148644e-07
 2.52176152e-07 2.52112659e-07 2.52023142e-07 2.52182403e-07
 2.52049907e-07 2.52122227e-07 2.52055037e-07 2.52046751e-07
 2.52119280e-07 2.52126036e-07 2.52131121e-07 2.51942510e-07
 2.52078489e-07 2.52094046e-07 2.52185018e-07 2.52105368e-07
 2.52073147e-07 2.52128537e-07 2.52038161e-07 2.52011511e-07
 2.52075547e-07 2.52097660e-07]","[[2.52061823e-07 2.52178333e-07 2.52054521e-07 2.52100112e-07
  2.52124377e-07 2.52040431e-07 2.52083302e-07 2.52148644e-07
  2.52176152e-07 2.52112659e-07 2.52023142e-07 2.52182403e-07
  2.52049907e-07 2.52122227e-07 2.52055037e-07 2.52046751e-07
  2.52119280e-07 2.52126036e-07 2.52131121e-07 2.51942510e-07
  2.52078489e-07 2.52094046e-07 2.52185018e-07 2.52105368e-07
  2.52073147e-07 2.52128537e-07 2.52038161e-07 2.52011511e-07
  2.52075547e-07 2.52097660e-07]]","[[2.52061823e-07 2.52178333e-07 2.52054521e-07 2.52100112e-07
  2.52124377e-07 2.52040431e-07 2.52083302e-07 2.52148644e-07
  2.52176152e-07 2.52112659e-07 2.52023142e-07 2.52182403e-07
  2.52049907e-07 2.52122227e-07 2.52055037e-07 2.52046751e-07
  2.52119280e-07 2.52126036e-07 2.52131121e-07 2.51942510e-07
  2.52078489e-07 2.52094046e-07 2.52185018e-07 2.52105368e-07
  2.52073147e-07 2.52128537e-07 2.52038161e-07 2.52011511e-07
  2.52075547e-07 2.52097660e-07]]"
420,71,optimal,28,6.127085876665704e-10,0.000476406,0.01043203,ECOS,"[2.59796947e-07 2.59922106e-07 2.59824853e-07 2.59947842e-07
 2.59731960e-07 2.59836758e-07 2.59885479e-07 2.59909131e-07
 2.59804063e-07 2.59824279e-07 2.59887948e-07 2.59917133e-07
 2.59758142e-07 2.59971634e-07 2.59788938e-07 2.59878460e-07
 2.59845125e-07 2.59876282e-07 2.59758702e-07 2.59847712e-07
 2.59726235e-07 2.59814247e-07 2.59800580e-07 2.59747389e-07
 2.59856190e-07 2.59846499e-07 2.59762053e-07 2.59884172e-07
 2.59955987e-07 2.59745398e-07]","[2.59796947e-07 2.59922106e-07 2.59824853e-07 2.59947842e-07
 2.59731960e-07 2.59836758e-07 2.59885479e-07 2.59909131e-07
 2.59804063e-07 2.59824279e-07 2.59887948e-07 2.59917133e-07
 2.59758142e-07 2.59971634e-07 2.59788938e-07 2.59878460e-07
 2.59845125e-07 2.59876282e-07 2.59758702e-07 2.59847712e-07
 2.59726235e-07 2.59814247e-07 2.59800580e-07 2.59747389e-07
 2.59856190e-07 2.59846499e-07 2.59762053e-07 2.59884172e-07
 2.59955987e-07 2.59745398e-07]","[[2.59796947e-07 2.59922106e-07 2.59824853e-07 2.59947842e-07
  2.59731960e-07 2.59836758e-07 2.59885479e-07 2.59909131e-07
  2.59804063e-07 2.59824279e-07 2.59887948e-07 2.59917133e-07
  2.59758142e-07 2.59971634e-07 2.59788938e-07 2.59878460e-07
  2.59845125e-07 2.59876282e-07 2.59758702e-07 2.59847712e-07
  2.59726235e-07 2.59814247e-07 2.59800580e-07 2.59747389e-07
  2.59856190e-07 2.59846499e-07 2.59762053e-07 2.59884172e-07
  2.59955987e-07 2.59745398e-07]]","[[2.59796947e-07 2.59922106e-07 2.59824853e-07 2.59947842e-07
  2.59731960e-07 2.59836758e-07 2.59885479e-07 2.59909131e-07
  2.59804063e-07 2.59824279e-07 2.59887948e-07 2.59917133e-07
  2.59758142e-07 2.59971634e-07 2.59788938e-07 2.59878460e-07
  2.59845125e-07 2.59876282e-07 2.59758702e-07 2.59847712e-07
  2.59726235e-07 2.59814247e-07 2.59800580e-07 2.59747389e-07
  2.59856190e-07 2.59846499e-07 2.59762053e-07 2.59884172e-07
  2.59955987e-07 2.59745398e-07]]"
480,71,optimal,28,6.011053791935071e-10,0.000677508,0.010784535,ECOS,"[2.56950203e-07 2.56973717e-07 2.56718638e-07 2.56874625e-07
 2.56797323e-07 2.56906703e-07 2.56838721e-07 2.57029946e-07
 2.56832955e-07 2.56836828e-07 2.56947995e-07 2.56887698e-07
 2.56890098e-07 2.56974781e-07 2.56864956e-07 2.56859183e-07
 2.56822609e-07 2.56895269e-07 2.56795095e-07 2.56896539e-07
 2.56906316e-07 2.56897564e-07 2.56957698e-07 2.56843688e-07
 2.56854788e-07 2.56894325e-07 2.56781407e-07 2.56867947e-07
 2.56959358e-07 2.56937355e-07]","[2.56950203e-07 2.56973717e-07 2.56718638e-07 2.56874625e-07
 2.56797323e-07 2.56906703e-07 2.56838721e-07 2.57029946e-07
 2.56832955e-07 2.56836828e-07 2.56947995e-07 2.56887698e-07
 2.56890098e-07 2.56974781e-07 2.56864956e-07 2.56859183e-07
 2.56822609e-07 2.56895269e-07 2.56795095e-07 2.56896539e-07
 2.56906316e-07 2.56897564e-07 2.56957698e-07 2.56843688e-07
 2.56854788e-07 2.56894325e-07 2.56781407e-07 2.56867947e-07
 2.56959358e-07 2.56937355e-07]","[[2.56950203e-07 2.56973717e-07 2.56718638e-07 2.56874625e-07
  2.56797323e-07 2.56906703e-07 2.56838721e-07 2.57029946e-07
  2.56832955e-07 2.56836828e-07 2.56947995e-07 2.56887698e-07
  2.56890098e-07 2.56974781e-07 2.56864956e-07 2.56859183e-07
  2.56822609e-07 2.56895269e-07 2.56795095e-07 2.56896539e-07
  2.56906316e-07 2.56897564e-07 2.56957698e-07 2.56843688e-07
  2.56854788e-07 2.56894325e-07 2.56781407e-07 2.56867947e-07
  2.56959358e-07 2.56937355e-07]]","[[2.56950203e-07 2.56973717e-07 2.56718638e-07 2.56874625e-07
  2.56797323e-07 2.56906703e-07 2.56838721e-07 2.57029946e-07
  2.56832955e-07 2.56836828e-07 2.56947995e-07 2.56887698e-07
  2.56890098e-07 2.56974781e-07 2.56864956e-07 2.56859183e-07
  2.56822609e-07 2.56895269e-07 2.56795095e-07 2.56896539e-07
  2.56906316e-07 2.56897564e-07 2.56957698e-07 2.56843688e-07
  2.56854788e-07 2.56894325e-07 2.56781407e-07 2.56867947e-07
  2.56959358e-07 2.56937355e-07]]"
540,71,optimal,28,6.483525114137371e-10,0.000414805,0.010939537,ECOS,"[2.66653201e-07 2.66670450e-07 2.66528604e-07 2.66484232e-07
 2.66620092e-07 2.66566355e-07 2.66650370e-07 2.66577542e-07
 2.66556199e-07 2.66700516e-07 2.66668275e-07 2.66722125e-07
 2.66590833e-07 2.66566287e-07 2.66634338e-07 2.66480770e-07
 2.66564569e-07 2.66625336e-07 2.66585179e-07 2.66652369e-07
 2.66548458e-07 2.66726785e-07 2.66659462e-07 2.66581967e-07
 2.66559631e-07 2.66575081e-07 2.66467704e-07 2.66396898e-07
 2.66534307e-07 2.66487572e-07]","[2.66653201e-07 2.66670450e-07 2.66528604e-07 2.66484232e-07
 2.66620092e-07 2.66566355e-07 2.66650370e-07 2.66577542e-07
 2.66556199e-07 2.66700516e-07 2.66668275e-07 2.66722125e-07
 2.66590833e-07 2.66566287e-07 2.66634338e-07 2.66480770e-07
 2.66564569e-07 2.66625336e-07 2.66585179e-07 2.66652369e-07
 2.66548458e-07 2.66726785e-07 2.66659462e-07 2.66581967e-07
 2.66559631e-07 2.66575081e-07 2.66467704e-07 2.66396898e-07
 2.66534307e-07 2.66487572e-07]","[[2.66653201e-07 2.66670450e-07 2.66528604e-07 2.66484232e-07
  2.66620092e-07 2.66566355e-07 2.66650370e-07 2.66577542e-07
  2.66556199e-07 2.66700516e-07 2.66668275e-07 2.66722125e-07
  2.66590833e-07 2.66566287e-07 2.66634338e-07 2.66480770e-07
  2.66564569e-07 2.66625336e-07 2.66585179e-07 2.66652369e-07
  2.66548458e-07 2.66726785e-07 2.66659462e-07 2.66581967e-07
  2.66559631e-07 2.66575081e-07 2.66467704e-07 2.66396898e-07
  2.66534307e-07 2.66487572e-07]]","[[2.66653201e-07 2.66670450e-07 2.66528604e-07 2.66484232e-07
  2.66620092e-07 2.66566355e-07 2.66650370e-07 2.66577542e-07
  2.66556199e-07 2.66700516e-07 2.66668275e-07 2.66722125e-07
  2.66590833e-07 2.66566287e-07 2.66634338e-07 2.66480770e-07
  2.66564569e-07 2.66625336e-07 2.66585179e-07 2.66652369e-07
  2.66548458e-07 2.66726785e-07 2.66659462e-07 2.66581967e-07
  2.66559631e-07 2.66575081e-07 2.66467704e-07 2.66396898e-07
  2.66534307e-07 2.66487572e-07]]"
600,71,optimal,28,5.919011841516987e-10,0.000429406,0.009390517,ECOS,"[2.53979224e-07 2.53886631e-07 2.54059126e-07 2.53941615e-07
 2.53865457e-07 2.53966125e-07 2.53865340e-07 2.53972524e-07
 2.54025167e-07 2.53865676e-07 2.53923898e-07 2.53954965e-07
 2.54066532e-07 2.53957617e-07 2.53866970e-07 2.53909571e-07
 2.53864296e-07 2.53914751e-07 2.53953036e-07 2.53813183e-07
 2.53827456e-07 2.53938032e-07 2.53811869e-07 2.53853816e-07
 2.53862310e-07 2.53989923e-07 2.53911648e-07 2.53958820e-07
 2.53984750e-07 2.54015442e-07]","[2.53979224e-07 2.53886631e-07 2.54059126e-07 2.53941615e-07
 2.53865457e-07 2.53966125e-07 2.53865340e-07 2.53972524e-07
 2.54025167e-07 2.53865676e-07 2.53923898e-07 2.53954965e-07
 2.54066532e-07 2.53957617e-07 2.53866970e-07 2.53909571e-07
 2.53864296e-07 2.53914751e-07 2.53953036e-07 2.53813183e-07
 2.53827456e-07 2.53938032e-07 2.53811869e-07 2.53853816e-07
 2.53862310e-07 2.53989923e-07 2.53911648e-07 2.53958820e-07
 2.53984750e-07 2.54015442e-07]","[[2.53979224e-07 2.53886631e-07 2.54059126e-07 2.53941615e-07
  2.53865457e-07 2.53966125e-07 2.53865340e-07 2.53972524e-07
  2.54025167e-07 2.53865676e-07 2.53923898e-07 2.53954965e-07
  2.54066532e-07 2.53957617e-07 2.53866970e-07 2.53909571e-07
  2.53864296e-07 2.53914751e-07 2.53953036e-07 2.53813183e-07
  2.53827456e-07 2.53938032e-07 2.53811869e-07 2.53853816e-07
  2.53862310e-07 2.53989923e-07 2.53911648e-07 2.53958820e-07
  2.53984750e-07 2.54015442e-07]]","[[2.53979224e-07 2.53886631e-07 2.54059126e-07 2.53941615e-07
  2.53865457e-07 2.53966125e-07 2.53865340e-07 2.53972524e-07
  2.54025167e-07 2.53865676e-07 2.53923898e-07 2.53954965e-07
  2.54066532e-07 2.53957617e-07 2.53866970e-07 2.53909571e-07
  2.53864296e-07 2.53914751e-07 2.53953036e-07 2.53813183e-07
  2.53827456e-07 2.53938032e-07 2.53811869e-07 2.53853816e-07
  2.53862310e-07 2.53989923e-07 2.53911648e-07 2.53958820e-07
  2.53984750e-07 2.54015442e-07]]"
