,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,33.634796299291395,33.63479769088653,97.35725398098869,0.0,33.634798772488175,1.0816016432948889e-06,399.2972995152108,-2.079936423068809e-12,1.391595132742068e-06
1,120.0,120,33.55396827509769,33.55396839912465,97.83374694557219,0.0,33.55396948146069,1.0823360409636424e-06,0.26301369863013696,2.3191164598305155e-08,1.2402696284217105e-07
2,180.0,180,33.530300332949665,33.5303003454719,98.30909482852053,0.0,33.53030142796233,1.082490426075204e-06,0.04323985936321764,2.5258274212136412e-08,1.2522238762622939e-08
3,240.0,240,33.51474291259158,33.514742913884156,98.78410741404177,0.0,33.5147439964318,1.0825476420943682e-06,0.023148148148148147,2.546697157954465e-08,1.2925741335642838e-09
4,300.0,300,33.50121309692589,33.501213097068906,99.25889960261534,0.0,33.501214179650326,1.0825814198979124e-06,0.009341992564003648,2.5488507790634876e-08,1.4301794779962014e-10
5,360.0,360,33.488469645003974,33.488469645025376,99.73350011878395,0.0,33.488470727633036,1.0826076646344108e-06,0.12,2.5490884679494283e-08,2.1405090286247615e-11
6,420.0,420,33.47616270277305,33.47616270277968,100.20792010271522,0.0,33.476163785410506,1.0826308266134014e-06,10.0,2.5491234631780565e-08,6.630254502950009e-12
7,480.0,480,33.46415315154625,33.46415315154999,100.68216573829795,0.0,33.464154234202496,1.0826525068251498e-06,0.0,2.5491338274536737e-08,3.747665097910721e-12
8,540.0,540,33.45236576697701,33.45236576697955,101.15624123857155,0.0,33.45236684965296,1.0826734184773966e-06,0.0,2.5491393806480086e-08,2.537569870850603e-12
9,600.0,600,33.44075360216825,33.44075360216997,101.630149750897,0.0,33.44075468486389,1.082693918969704e-06,0.0,2.54914290985684e-08,1.721633380354777e-12
10,660.0,660,33.42928757072813,33.429287570729194,102.10389375755426,0.0,33.42928865344338,1.0827141868689023e-06,0.0,2.5491450717157886e-08,1.0695188382641592e-12
11,720.0,720,33.417951388699166,33.417951388699684,102.57747532876606,0.0,33.41795247143398,1.082734299824531e-06,0.0,2.5491461390277353e-08,5.18899845948656e-13
12,780.0,780,33.40673765120194,33.40673765120199,103.05089630406573,0.0,33.406738733956274,1.0827542786540574e-06,0.0,2.5491462807584606e-08,5.129988124817507e-14
13,840.0,840,33.395644515052915,33.395644515052574,103.52415841808413,0.0,33.395645597826686,1.0827741150485865e-06,0.0,2.5491456351099054e-08,-3.3703951333072336e-13
14,900.0,900,33.384673088754276,33.38467308875364,103.99726337934034,0.0,33.384674171547424,1.0827937887488918e-06,0.0,2.549144334046611e-08,-6.458592039328437e-13
15,960.0,960,33.37382556582023,33.37382556581936,104.4702129120573,0.0,33.37382664863264,1.0828132774459726e-06,0.0,2.5491425099902162e-08,-8.752923004014076e-13
