,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,25.808318492459588,25.80831886468321,75.39483213105053,0.0,25.808319162121663,2.9743845079708276e-07,220.96667943388758,2.4769071120728133e-14,3.7222362184525634e-07
1,120.0,120,25.397553328421093,25.397553361787402,75.76044998088997,0.0,25.397553659841417,2.980540207345754e-07,0.26301369863013696,6.203748608372303e-09,3.336630885747256e-08
2,180.0,180,25.27765194892094,25.277651952364792,76.12024865277019,0.0,25.27765225054308,2.9817828740947676e-07,0.04323985936321764,6.759848475918186e-09,3.443852756689095e-09
3,240.0,240,25.18653361786233,25.186533618265297,76.47834872134992,0.0,25.186533916503112,2.9823782046207737e-07,0.023148148148148147,6.817240381394002e-09,4.029662666194852e-10
4,300.0,300,25.10459833810269,25.10459833817687,76.8351579468631,0.0,25.104598636457766,2.9828089514007756e-07,0.009341992564003648,6.823950773017579e-09,7.418083203809033e-11
5,360.0,360,25.02812631956743,25.028126319592854,77.19080642257492,0.0,25.028126617907674,2.9831482014766526e-07,0.12,6.825181386744194e-09,2.5425009763514118e-11
6,420.0,420,24.955985259691822,24.955985259701702,77.54537154469006,0.0,24.955985558043416,2.983417170598079e-07,10.0,6.825599395078993e-09,9.873029626499611e-12
7,480.0,480,24.88770356815284,24.887703568154766,77.89891466845667,0.0,24.887703866517864,2.983630985331622e-07,0.0,6.8257581976913224e-09,1.9245917879069448e-12
8,540.0,540,24.822823836216195,24.82282383621406,78.25149046825962,0.0,24.822824134594374,2.983803176669e-07,0.0,6.8257845191364704e-09,-2.132729440015764e-12
9,600.0,600,24.760774513541026,24.760774513537264,78.60314713852672,0.0,24.760774811931814,2.9839454989759774e-07,0.0,6.825743209446194e-09,-3.756275968094879e-12
10,660.0,660,24.700936476548637,24.70093647654471,78.95392477672254,0.0,24.700936774951497,2.984067875063379e-07,0.0,6.825674829908824e-09,-3.920373135212901e-12
11,720.0,720,24.64273462591278,24.64273462590948,79.30385470939426,0.0,24.64273492432733,2.984178435170031e-07,0.0,6.8256037035779305e-09,-3.3018274875453383e-12
12,780.0,780,24.58569810656114,24.585698106558784,79.65296011584861,0.0,24.585698404987134,2.984283504969627e-07,0.0,6.825542873839643e-09,-2.350300199503802e-12
13,840.0,840,24.529482433831262,24.52948243382992,80.00125750494547,0.0,24.529482732268683,2.9843876485126047e-07,0.0,6.825497890017342e-09,-1.3441889405915962e-12
14,900.0,900,24.473863492281936,24.473863492281495,80.34875850534532,0.0,24.47386379073088,2.9844938463206733e-07,0.0,6.825469661627324e-09,-4.384476072877568e-13
15,960.0,960,24.41871645753395,24.418716457534245,80.69547157073987,0.0,24.418716755994627,2.98460378251738e-07,0.0,6.825456515678635e-09,2.954685057966475e-13
16,1020.0,1020,24.363989984528335,24.363989984529173,81.04140338647548,0.0,24.363990283000987,2.9847181677475724e-07,0.0,6.825455588261382e-09,8.384768705425718e-13
17,1080.0,1080,24.309681835864502,24.309681835865707,81.38655991051016,0.0,24.30968213434941,2.9848370370280086e-07,0.0,6.8254636974036815e-09,1.2014544693542335e-12
18,1140.0,1140,24.255818715991595,24.255818715993005,81.7309470691054,0.0,24.255819014489006,2.9849599934648907e-07,0.0,6.8254778423926424e-09,1.4102354510340429e-12
19,1200.0,1200,24.20244097292899,24.202440972930482,82.07457116683574,0.0,24.202441271439124,2.985086393815582e-07,0.0,6.825495453068421e-09,1.496208277333307e-12
