,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.166687195756195,2.166687304566519,6.875620784348828,0.0,2.1666873885016225,8.393510240000353e-08,43.49443974944306,1.3042930516872611e-14,1.0881032449861843e-07
1,120.0,120,2.1666871972838493,2.1666872072897037,6.906315520953734,0.0,2.1666872918888878,8.459918391114664e-08,0.26301369863013696,1.8134987777658217e-09,1.0005853701435747e-08
2,180.0,180,2.1666871974649533,2.1666871985336105,6.937010256178889,0.0,2.166687283259923,8.472631230773134e-08,0.04323985936321764,1.980242708308907e-09,1.0686569814745132e-09
3,240.0,240,2.1666871974761452,2.166687197597904,6.9677049912796845,0.0,2.166687282351273,8.475336821691443e-08,0.023148148148148147,1.9980332072131847e-09,1.2175842095017107e-10
4,300.0,300,2.1666871974627457,2.166687197478945,6.998399726367156,0.0,2.166687282239583,8.476063779942506e-08,0.009341992564003648,2.0000419761130516e-09,1.6198572828289977e-11
5,360.0,360,2.1666871974456083,2.166687197449105,7.029094461452924,0.0,2.1666872822128913,8.476378589200899e-08,0.12,2.0002913339458594e-09,3.4965666180536555e-12
6,420.0,420,2.166687197427916,2.1666871974296606,7.059789196538261,0.0,2.1666872821956913,8.476603047023302e-08,10.0,2.0003289111289143e-09,1.7443089694591608e-12
7,480.0,480,2.166687197410174,2.16668719741161,7.090483931623321,0.0,2.166687282179682,8.476807157815462e-08,0.0,2.000337202696357e-09,1.4356189126899335e-12
8,540.0,540,2.1666871973924637,2.1666871973938195,7.121178666708119,0.0,2.16668728216389,8.477007024110905e-08,0.0,2.000340267548593e-09,1.355505048862423e-12
9,600.0,600,2.1666871973747965,2.16668719737612,7.151873401792658,0.0,2.1666872821481857,8.477206463722636e-08,0.0,2.0003419149379942e-09,1.323434167964792e-12
10,660.0,660,2.166687197357172,2.166687197358478,7.182568136876942,0.0,2.166687282132542,8.477406319066817e-08,0.0,2.000342945381619e-09,1.3060576837443416e-12
11,720.0,720,2.166687197339589,2.1666871973408854,7.21326287196097,0.0,2.166687282116952,8.477606683686293e-08,0.0,2.0003436036960837e-09,1.2951493059004308e-12
12,780.0,780,2.1666871973220476,2.166687197323336,7.243957607044747,0.0,2.1666872821014107,8.477807468607326e-08,0.0,2.000343997673297e-09,1.2878902102069352e-12
