,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,39.08272112257197,39.08272342919922,248.21445109491196,0.0,39.082725156137414,1.7269382129562784e-06,346.9519106669464,2.9704624305101586e-13,2.3066272529440418e-06
1,120.0,120,39.08272115008549,39.08272135726078,248.76812300584078,0.0,39.08272308693258,1.7296718082465585e-06,0.26301369863013696,3.844473426526439e-08,2.0717531147073855e-07
2,180.0,180,39.08272115377308,39.082721174902986,249.3217948874103,0.0,39.082722904979796,1.7300768219114374e-06,0.04323985936321764,4.1898308427008123e-08,2.1129915409100582e-08
3,240.0,240,39.08272115510569,39.08272115728473,249.8754667663954,0.0,39.082722887417894,1.7301331740611062e-06,0.023148148148148147,4.2251125039616044e-08,2.179054468887792e-09
4,300.0,300,39.08272115627174,39.08272115647908,250.42913864513076,0.0,39.08272288660157,1.730122508098109e-06,0.009341992564003648,4.228809334287517e-08,2.0735482867522876e-10
5,360.0,360,39.08272115749143,39.08272115748672,250.98281052385474,0.0,39.08272288758192,1.7300952115993197e-06,0.12,4.229219945029276e-08,-4.689691795660728e-12
6,420.0,420,39.08272115876886,39.08272115873872,251.53648240259307,0.0,39.08272288880087,1.7300621613018216e-06,10.0,4.229277094779482e-08,-3.0125718709364936e-11
7,480.0,480,39.08272116009214,39.082721160057524,252.09015428134921,0.0,39.08272289008385,1.7300263331515224e-06,0.0,4.2292917960855055e-08,-3.459970408662812e-11
8,540.0,540,39.082721161452845,39.08272116141658,252.64382616012418,0.0,39.08272289140536,1.7299887887823947e-06,0.0,4.229298983842447e-08,-3.625569092395216e-11
9,600.0,600,39.08272116284593,39.08272116280861,253.19749803891844,0.0,39.0827228927586,1.7299500040639595e-06,0.0,4.229303352868679e-08,-3.730147952683611e-11
10,660.0,660,39.08272116426832,39.08272116423021,253.75116991773254,0.0,39.082722894140424,1.7299102269972663e-06,0.0,4.229305918342162e-08,-3.8098039448942696e-11
11,720.0,720,39.08272116571814,39.08272116567938,254.30484179656688,0.0,39.08272289554897,1.7298695977492823e-06,0.0,4.2293070938541665e-08,-3.874784990105787e-11
12,780.0,780,39.08272116719422,39.082721167154915,254.85851367542182,0.0,39.08272289698311,1.7298281982043536e-06,0.0,4.22930712222441e-08,-3.9297196979217746e-11
13,840.0,840,39.082721168695834,39.08272116865604,255.41218555429776,0.0,39.082722898442114,1.7297860760800214e-06,0.0,4.229306169153796e-08,-3.977127215810354e-11
14,900.0,900,39.082721170222506,39.0827211701823,255.96585743319508,0.0,39.08272289992555,1.7297432581302435e-06,0.0,4.2293043583790695e-08,-4.0184599724654486e-11
15,960.0,960,39.08272117177396,39.082721171733404,256.5195293121142,0.0,39.08272290143315,1.729699757992893e-06,0.0,4.229301789449945e-08,-4.0545847092152093e-11
16,1020.0,1020,39.08272117335003,39.08272117330917,257.0732011910553,0.0,39.08272290296473,1.729655581119525e-06,0.0,4.229298547488089e-08,-4.086048082873237e-11
17,1080.0,1080,39.08272117495065,39.0827211749095,257.6268730700189,0.0,39.08272290452022,1.7296107279699378e-06,0.0,4.22929470852103e-08,-4.1132312294445e-11
18,1140.0,1140,39.08272117657575,39.08272117653438,258.1805449490053,0.0,39.08272290609957,1.7295651961026518e-06,0.0,4.229290342238964e-08,-4.136440588729061e-11
19,1200.0,1200,39.08272117822535,39.08272117818377,258.7342168280148,0.0,39.08272290770275,1.7295189815214308e-06,0.0,4.229285513238573e-08,-4.1559596103773474e-11
20,1260.0,1260,39.08272117989944,39.08272117985771,259.2878887070478,0.0,39.082722909329775,1.7294720795072874e-06,0.0,4.2292802814050546e-08,-4.172075479774017e-11
21,1320.0,1320,39.08272118159805,39.08272118155619,259.84156058610455,0.0,39.082722910980664,1.729424485091308e-06,0.0,4.2292747018488336e-08,-4.185089982350121e-11
22,1380.0,1380,39.082721183321226,39.08272118327926,260.3952324651856,0.0,39.08272291265545,1.729376193282462e-06,0.0,4.229268824661566e-08,-4.1953198331433906e-11
23,1440.0,1440,39.08272118506898,39.08272118502695,260.9489043442911,0.0,39.082722914354136,1.7293271991334992e-06,0.0,4.229262694666141e-08,-4.203091115905495e-11
24,1500.0,1500,39.082721186841376,39.08272118679928,261.5025762234215,0.0,39.08272291607677,1.7292774977099846e-06,0.0,4.229256351260123e-08,-4.208730588669135e-11
25,1560.0,1560,39.08272118863846,39.08272118859632,262.0562481025772,0.0,39.082722917823396,1.7292270840095563e-06,0.0,4.2292498284036795e-08,-4.2125562833418186e-11
26,1620.0,1620,39.082721190460276,39.08272119041812,262.6099199817584,0.0,39.08272291959406,1.7291759528636089e-06,0.0,4.22924315476473e-08,-4.214868755116001e-11
27,1680.0,1680,39.0827211923069,39.08272119226472,263.1635918609656,0.0,39.08272292138881,1.7291240988450975e-06,0.0,4.229236354009374e-08,-4.21594407792276e-11
