time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,85,optimal,30,1.1548929953958714e-09,0.000428311,0.009534136,ECOS,"[3.53425118e-07 3.53502652e-07 3.53587359e-07 3.53748862e-07
 3.53739457e-07 3.53865360e-07 3.53869262e-07 3.54019397e-07
 3.54064783e-07 3.54135313e-07 3.54097287e-07 3.54175985e-07
 3.54219892e-07 3.54348652e-07 3.54370790e-07 3.54415334e-07
 3.54525937e-07 3.54495976e-07 3.54641212e-07 3.54686330e-07
 3.54747407e-07 3.54784507e-07 3.54952273e-07 3.55023305e-07
 3.55026955e-07 3.55179327e-07 3.55235049e-07 3.55375669e-07
 3.55487523e-07 3.55779679e-07]","[3.53425118e-07 3.53502652e-07 3.53587359e-07 3.53748862e-07
 3.53739457e-07 3.53865360e-07 3.53869262e-07 3.54019397e-07
 3.54064783e-07 3.54135313e-07 3.54097287e-07 3.54175985e-07
 3.54219892e-07 3.54348652e-07 3.54370790e-07 3.54415334e-07
 3.54525937e-07 3.54495976e-07 3.54641212e-07 3.54686330e-07
 3.54747407e-07 3.54784507e-07 3.54952273e-07 3.55023305e-07
 3.55026955e-07 3.55179327e-07 3.55235049e-07 3.55375669e-07
 3.55487523e-07 3.55779679e-07]","[[3.53425118e-07 3.53502652e-07 3.53587359e-07 3.53748862e-07
  3.53739457e-07 3.53865360e-07 3.53869262e-07 3.54019397e-07
  3.54064783e-07 3.54135313e-07 3.54097287e-07 3.54175985e-07
  3.54219892e-07 3.54348652e-07 3.54370790e-07 3.54415334e-07
  3.54525937e-07 3.54495976e-07 3.54641212e-07 3.54686330e-07
  3.54747407e-07 3.54784507e-07 3.54952273e-07 3.55023305e-07
  3.55026955e-07 3.55179327e-07 3.55235049e-07 3.55375669e-07
  3.55487523e-07 3.55779679e-07]]","[[3.53425118e-07 3.53502652e-07 3.53587359e-07 3.53748862e-07
  3.53739457e-07 3.53865360e-07 3.53869262e-07 3.54019397e-07
  3.54064783e-07 3.54135313e-07 3.54097287e-07 3.54175985e-07
  3.54219892e-07 3.54348652e-07 3.54370790e-07 3.54415334e-07
  3.54525937e-07 3.54495976e-07 3.54641212e-07 3.54686330e-07
  3.54747407e-07 3.54784507e-07 3.54952273e-07 3.55023305e-07
  3.55026955e-07 3.55179327e-07 3.55235049e-07 3.55375669e-07
  3.55487523e-07 3.55779679e-07]]"
120,85,optimal,30,1.1053081152591356e-09,0.00042391,0.009430234,ECOS,"[3.46525862e-07 3.46690293e-07 3.46723109e-07 3.46848371e-07
 3.46962903e-07 3.46986027e-07 3.47064884e-07 3.47143336e-07
 3.47178495e-07 3.47339799e-07 3.47330353e-07 3.47352666e-07
 3.47416187e-07 3.47459380e-07 3.47453640e-07 3.47615180e-07
 3.47632244e-07 3.47691464e-07 3.47779050e-07 3.47752451e-07
 3.47909367e-07 3.47937246e-07 3.48012461e-07 3.48133791e-07
 3.48235031e-07 3.48305537e-07 3.48416362e-07 3.48571339e-07
 3.48624193e-07 3.48829279e-07]","[3.46525862e-07 3.46690293e-07 3.46723109e-07 3.46848371e-07
 3.46962903e-07 3.46986027e-07 3.47064884e-07 3.47143336e-07
 3.47178495e-07 3.47339799e-07 3.47330353e-07 3.47352666e-07
 3.47416187e-07 3.47459380e-07 3.47453640e-07 3.47615180e-07
 3.47632244e-07 3.47691464e-07 3.47779050e-07 3.47752451e-07
 3.47909367e-07 3.47937246e-07 3.48012461e-07 3.48133791e-07
 3.48235031e-07 3.48305537e-07 3.48416362e-07 3.48571339e-07
 3.48624193e-07 3.48829279e-07]","[[3.46525862e-07 3.46690293e-07 3.46723109e-07 3.46848371e-07
  3.46962903e-07 3.46986027e-07 3.47064884e-07 3.47143336e-07
  3.47178495e-07 3.47339799e-07 3.47330353e-07 3.47352666e-07
  3.47416187e-07 3.47459380e-07 3.47453640e-07 3.47615180e-07
  3.47632244e-07 3.47691464e-07 3.47779050e-07 3.47752451e-07
  3.47909367e-07 3.47937246e-07 3.48012461e-07 3.48133791e-07
  3.48235031e-07 3.48305537e-07 3.48416362e-07 3.48571339e-07
  3.48624193e-07 3.48829279e-07]]","[[3.46525862e-07 3.46690293e-07 3.46723109e-07 3.46848371e-07
  3.46962903e-07 3.46986027e-07 3.47064884e-07 3.47143336e-07
  3.47178495e-07 3.47339799e-07 3.47330353e-07 3.47352666e-07
  3.47416187e-07 3.47459380e-07 3.47453640e-07 3.47615180e-07
  3.47632244e-07 3.47691464e-07 3.47779050e-07 3.47752451e-07
  3.47909367e-07 3.47937246e-07 3.48012461e-07 3.48133791e-07
  3.48235031e-07 3.48305537e-07 3.48416362e-07 3.48571339e-07
  3.48624193e-07 3.48829279e-07]]"
180,85,optimal,30,1.2702087924003618e-09,0.000628415,0.011643489,ECOS,"[3.71213715e-07 3.71386545e-07 3.71468089e-07 3.71575004e-07
 3.71697366e-07 3.71746312e-07 3.71799130e-07 3.71924697e-07
 3.71938510e-07 3.71996709e-07 3.72113703e-07 3.72146620e-07
 3.72215083e-07 3.72248045e-07 3.72302729e-07 3.72412892e-07
 3.72447289e-07 3.72550568e-07 3.72593537e-07 3.72674646e-07
 3.72734125e-07 3.72798706e-07 3.72914283e-07 3.72956619e-07
 3.73103370e-07 3.73153837e-07 3.73296240e-07 3.73457639e-07
 3.73607504e-07 3.73886442e-07]","[3.71213715e-07 3.71386545e-07 3.71468089e-07 3.71575004e-07
 3.71697366e-07 3.71746312e-07 3.71799130e-07 3.71924697e-07
 3.71938510e-07 3.71996709e-07 3.72113703e-07 3.72146620e-07
 3.72215083e-07 3.72248045e-07 3.72302729e-07 3.72412892e-07
 3.72447289e-07 3.72550568e-07 3.72593537e-07 3.72674646e-07
 3.72734125e-07 3.72798706e-07 3.72914283e-07 3.72956619e-07
 3.73103370e-07 3.73153837e-07 3.73296240e-07 3.73457639e-07
 3.73607504e-07 3.73886442e-07]","[[3.71213715e-07 3.71386545e-07 3.71468089e-07 3.71575004e-07
  3.71697366e-07 3.71746312e-07 3.71799130e-07 3.71924697e-07
  3.71938510e-07 3.71996709e-07 3.72113703e-07 3.72146620e-07
  3.72215083e-07 3.72248045e-07 3.72302729e-07 3.72412892e-07
  3.72447289e-07 3.72550568e-07 3.72593537e-07 3.72674646e-07
  3.72734125e-07 3.72798706e-07 3.72914283e-07 3.72956619e-07
  3.73103370e-07 3.73153837e-07 3.73296240e-07 3.73457639e-07
  3.73607504e-07 3.73886442e-07]]","[[3.71213715e-07 3.71386545e-07 3.71468089e-07 3.71575004e-07
  3.71697366e-07 3.71746312e-07 3.71799130e-07 3.71924697e-07
  3.71938510e-07 3.71996709e-07 3.72113703e-07 3.72146620e-07
  3.72215083e-07 3.72248045e-07 3.72302729e-07 3.72412892e-07
  3.72447289e-07 3.72550568e-07 3.72593537e-07 3.72674646e-07
  3.72734125e-07 3.72798706e-07 3.72914283e-07 3.72956619e-07
  3.73103370e-07 3.73153837e-07 3.73296240e-07 3.73457639e-07
  3.73607504e-07 3.73886442e-07]]"
240,85,optimal,30,1.1041373450532652e-09,0.000455011,0.010197653,ECOS,"[3.46199530e-07 3.46313147e-07 3.46389799e-07 3.46576362e-07
 3.46564582e-07 3.46658341e-07 3.46771823e-07 3.46819076e-07
 3.46861685e-07 3.46893841e-07 3.46951007e-07 3.47050451e-07
 3.47109330e-07 3.47137970e-07 3.47169132e-07 3.47333247e-07
 3.47301996e-07 3.47318614e-07 3.47445201e-07 3.47504756e-07
 3.47497970e-07 3.47621915e-07 3.47668944e-07 3.47805474e-07
 3.47869836e-07 3.48009559e-07 3.48075020e-07 3.48210458e-07
 3.48396360e-07 3.48475687e-07]","[3.46199530e-07 3.46313147e-07 3.46389799e-07 3.46576362e-07
 3.46564582e-07 3.46658341e-07 3.46771823e-07 3.46819076e-07
 3.46861685e-07 3.46893841e-07 3.46951007e-07 3.47050451e-07
 3.47109330e-07 3.47137970e-07 3.47169132e-07 3.47333247e-07
 3.47301996e-07 3.47318614e-07 3.47445201e-07 3.47504756e-07
 3.47497970e-07 3.47621915e-07 3.47668944e-07 3.47805474e-07
 3.47869836e-07 3.48009559e-07 3.48075020e-07 3.48210458e-07
 3.48396360e-07 3.48475687e-07]","[[3.46199530e-07 3.46313147e-07 3.46389799e-07 3.46576362e-07
  3.46564582e-07 3.46658341e-07 3.46771823e-07 3.46819076e-07
  3.46861685e-07 3.46893841e-07 3.46951007e-07 3.47050451e-07
  3.47109330e-07 3.47137970e-07 3.47169132e-07 3.47333247e-07
  3.47301996e-07 3.47318614e-07 3.47445201e-07 3.47504756e-07
  3.47497970e-07 3.47621915e-07 3.47668944e-07 3.47805474e-07
  3.47869836e-07 3.48009559e-07 3.48075020e-07 3.48210458e-07
  3.48396360e-07 3.48475687e-07]]","[[3.46199530e-07 3.46313147e-07 3.46389799e-07 3.46576362e-07
  3.46564582e-07 3.46658341e-07 3.46771823e-07 3.46819076e-07
  3.46861685e-07 3.46893841e-07 3.46951007e-07 3.47050451e-07
  3.47109330e-07 3.47137970e-07 3.47169132e-07 3.47333247e-07
  3.47301996e-07 3.47318614e-07 3.47445201e-07 3.47504756e-07
  3.47497970e-07 3.47621915e-07 3.47668944e-07 3.47805474e-07
  3.47869836e-07 3.48009559e-07 3.48075020e-07 3.48210458e-07
  3.48396360e-07 3.48475687e-07]]"
300,85,optimal,30,1.1766662998726106e-09,0.000617615,0.00967584,ECOS,"[3.57067223e-07 3.57197203e-07 3.57294136e-07 3.57473043e-07
 3.57530964e-07 3.57590348e-07 3.57628250e-07 3.57794029e-07
 3.57785402e-07 3.57899767e-07 3.57912927e-07 3.57991105e-07
 3.58026644e-07 3.58074021e-07 3.58113937e-07 3.58116897e-07
 3.58214290e-07 3.58352315e-07 3.58350101e-07 3.58418798e-07
 3.58538694e-07 3.58616983e-07 3.58693854e-07 3.58771203e-07
 3.58850512e-07 3.58970410e-07 3.59094159e-07 3.59167945e-07
 3.59325505e-07 3.59540138e-07]","[3.57067223e-07 3.57197203e-07 3.57294136e-07 3.57473043e-07
 3.57530964e-07 3.57590348e-07 3.57628250e-07 3.57794029e-07
 3.57785402e-07 3.57899767e-07 3.57912927e-07 3.57991105e-07
 3.58026644e-07 3.58074021e-07 3.58113937e-07 3.58116897e-07
 3.58214290e-07 3.58352315e-07 3.58350101e-07 3.58418798e-07
 3.58538694e-07 3.58616983e-07 3.58693854e-07 3.58771203e-07
 3.58850512e-07 3.58970410e-07 3.59094159e-07 3.59167945e-07
 3.59325505e-07 3.59540138e-07]","[[3.57067223e-07 3.57197203e-07 3.57294136e-07 3.57473043e-07
  3.57530964e-07 3.57590348e-07 3.57628250e-07 3.57794029e-07
  3.57785402e-07 3.57899767e-07 3.57912927e-07 3.57991105e-07
  3.58026644e-07 3.58074021e-07 3.58113937e-07 3.58116897e-07
  3.58214290e-07 3.58352315e-07 3.58350101e-07 3.58418798e-07
  3.58538694e-07 3.58616983e-07 3.58693854e-07 3.58771203e-07
  3.58850512e-07 3.58970410e-07 3.59094159e-07 3.59167945e-07
  3.59325505e-07 3.59540138e-07]]","[[3.57067223e-07 3.57197203e-07 3.57294136e-07 3.57473043e-07
  3.57530964e-07 3.57590348e-07 3.57628250e-07 3.57794029e-07
  3.57785402e-07 3.57899767e-07 3.57912927e-07 3.57991105e-07
  3.58026644e-07 3.58074021e-07 3.58113937e-07 3.58116897e-07
  3.58214290e-07 3.58352315e-07 3.58350101e-07 3.58418798e-07
  3.58538694e-07 3.58616983e-07 3.58693854e-07 3.58771203e-07
  3.58850512e-07 3.58970410e-07 3.59094159e-07 3.59167945e-07
  3.59325505e-07 3.59540138e-07]]"
360,85,optimal,30,1.1646544525357737e-09,0.000546113,0.016078898,ECOS,"[3.55151851e-07 3.55204801e-07 3.55342643e-07 3.55420755e-07
 3.55504940e-07 3.55576803e-07 3.55698457e-07 3.55757125e-07
 3.55804334e-07 3.55901241e-07 3.55946571e-07 3.55922789e-07
 3.56006600e-07 3.56082274e-07 3.56138654e-07 3.56156421e-07
 3.56221471e-07 3.56256656e-07 3.56419520e-07 3.56419927e-07
 3.56523270e-07 3.56609338e-07 3.56626782e-07 3.56777707e-07
 3.56810074e-07 3.56987771e-07 3.57067631e-07 3.57177590e-07
 3.57327159e-07 3.57574406e-07]","[3.55151851e-07 3.55204801e-07 3.55342643e-07 3.55420755e-07
 3.55504940e-07 3.55576803e-07 3.55698457e-07 3.55757125e-07
 3.55804334e-07 3.55901241e-07 3.55946571e-07 3.55922789e-07
 3.56006600e-07 3.56082274e-07 3.56138654e-07 3.56156421e-07
 3.56221471e-07 3.56256656e-07 3.56419520e-07 3.56419927e-07
 3.56523270e-07 3.56609338e-07 3.56626782e-07 3.56777707e-07
 3.56810074e-07 3.56987771e-07 3.57067631e-07 3.57177590e-07
 3.57327159e-07 3.57574406e-07]","[[3.55151851e-07 3.55204801e-07 3.55342643e-07 3.55420755e-07
  3.55504940e-07 3.55576803e-07 3.55698457e-07 3.55757125e-07
  3.55804334e-07 3.55901241e-07 3.55946571e-07 3.55922789e-07
  3.56006600e-07 3.56082274e-07 3.56138654e-07 3.56156421e-07
  3.56221471e-07 3.56256656e-07 3.56419520e-07 3.56419927e-07
  3.56523270e-07 3.56609338e-07 3.56626782e-07 3.56777707e-07
  3.56810074e-07 3.56987771e-07 3.57067631e-07 3.57177590e-07
  3.57327159e-07 3.57574406e-07]]","[[3.55151851e-07 3.55204801e-07 3.55342643e-07 3.55420755e-07
  3.55504940e-07 3.55576803e-07 3.55698457e-07 3.55757125e-07
  3.55804334e-07 3.55901241e-07 3.55946571e-07 3.55922789e-07
  3.56006600e-07 3.56082274e-07 3.56138654e-07 3.56156421e-07
  3.56221471e-07 3.56256656e-07 3.56419520e-07 3.56419927e-07
  3.56523270e-07 3.56609338e-07 3.56626782e-07 3.56777707e-07
  3.56810074e-07 3.56987771e-07 3.57067631e-07 3.57177590e-07
  3.57327159e-07 3.57574406e-07]]"
420,85,optimal,30,1.1920511510077709e-09,0.000433411,0.009497735,ECOS,"[3.58771130e-07 3.58866719e-07 3.59019209e-07 3.59073208e-07
 3.59188815e-07 3.59232531e-07 3.59265089e-07 3.59387603e-07
 3.59436173e-07 3.59525728e-07 3.59544916e-07 3.59630809e-07
 3.59667796e-07 3.59699818e-07 3.59778333e-07 3.59858108e-07
 3.59924961e-07 3.59939314e-07 3.60041215e-07 3.60098260e-07
 3.60157609e-07 3.60175745e-07 3.60375928e-07 3.60458876e-07
 3.60528036e-07 3.60625540e-07 3.60688629e-07 3.60864654e-07
 3.60958016e-07 3.61211771e-07]","[3.58771130e-07 3.58866719e-07 3.59019209e-07 3.59073208e-07
 3.59188815e-07 3.59232531e-07 3.59265089e-07 3.59387603e-07
 3.59436173e-07 3.59525728e-07 3.59544916e-07 3.59630809e-07
 3.59667796e-07 3.59699818e-07 3.59778333e-07 3.59858108e-07
 3.59924961e-07 3.59939314e-07 3.60041215e-07 3.60098260e-07
 3.60157609e-07 3.60175745e-07 3.60375928e-07 3.60458876e-07
 3.60528036e-07 3.60625540e-07 3.60688629e-07 3.60864654e-07
 3.60958016e-07 3.61211771e-07]","[[3.58771130e-07 3.58866719e-07 3.59019209e-07 3.59073208e-07
  3.59188815e-07 3.59232531e-07 3.59265089e-07 3.59387603e-07
  3.59436173e-07 3.59525728e-07 3.59544916e-07 3.59630809e-07
  3.59667796e-07 3.59699818e-07 3.59778333e-07 3.59858108e-07
  3.59924961e-07 3.59939314e-07 3.60041215e-07 3.60098260e-07
  3.60157609e-07 3.60175745e-07 3.60375928e-07 3.60458876e-07
  3.60528036e-07 3.60625540e-07 3.60688629e-07 3.60864654e-07
  3.60958016e-07 3.61211771e-07]]","[[3.58771130e-07 3.58866719e-07 3.59019209e-07 3.59073208e-07
  3.59188815e-07 3.59232531e-07 3.59265089e-07 3.59387603e-07
  3.59436173e-07 3.59525728e-07 3.59544916e-07 3.59630809e-07
  3.59667796e-07 3.59699818e-07 3.59778333e-07 3.59858108e-07
  3.59924961e-07 3.59939314e-07 3.60041215e-07 3.60098260e-07
  3.60157609e-07 3.60175745e-07 3.60375928e-07 3.60458876e-07
  3.60528036e-07 3.60625540e-07 3.60688629e-07 3.60864654e-07
  3.60958016e-07 3.61211771e-07]]"
480,85,optimal,30,1.19294953971495e-09,0.00041981,0.010670364,ECOS,"[3.58616374e-07 3.58647074e-07 3.58835891e-07 3.58949420e-07
 3.58996885e-07 3.59106390e-07 3.59123255e-07 3.59221126e-07
 3.59293657e-07 3.59320839e-07 3.59370222e-07 3.59457973e-07
 3.59487915e-07 3.59542145e-07 3.59575901e-07 3.59676946e-07
 3.59751935e-07 3.59753598e-07 3.59851094e-07 3.59877521e-07
 3.59997062e-07 3.60157783e-07 3.60202415e-07 3.60238001e-07
 3.60376485e-07 3.60427929e-07 3.60565421e-07 3.60630059e-07
 3.60870901e-07 3.61079952e-07]","[3.58616374e-07 3.58647074e-07 3.58835891e-07 3.58949420e-07
 3.58996885e-07 3.59106390e-07 3.59123255e-07 3.59221126e-07
 3.59293657e-07 3.59320839e-07 3.59370222e-07 3.59457973e-07
 3.59487915e-07 3.59542145e-07 3.59575901e-07 3.59676946e-07
 3.59751935e-07 3.59753598e-07 3.59851094e-07 3.59877521e-07
 3.59997062e-07 3.60157783e-07 3.60202415e-07 3.60238001e-07
 3.60376485e-07 3.60427929e-07 3.60565421e-07 3.60630059e-07
 3.60870901e-07 3.61079952e-07]","[[3.58616374e-07 3.58647074e-07 3.58835891e-07 3.58949420e-07
  3.58996885e-07 3.59106390e-07 3.59123255e-07 3.59221126e-07
  3.59293657e-07 3.59320839e-07 3.59370222e-07 3.59457973e-07
  3.59487915e-07 3.59542145e-07 3.59575901e-07 3.59676946e-07
  3.59751935e-07 3.59753598e-07 3.59851094e-07 3.59877521e-07
  3.59997062e-07 3.60157783e-07 3.60202415e-07 3.60238001e-07
  3.60376485e-07 3.60427929e-07 3.60565421e-07 3.60630059e-07
  3.60870901e-07 3.61079952e-07]]","[[3.58616374e-07 3.58647074e-07 3.58835891e-07 3.58949420e-07
  3.58996885e-07 3.59106390e-07 3.59123255e-07 3.59221126e-07
  3.59293657e-07 3.59320839e-07 3.59370222e-07 3.59457973e-07
  3.59487915e-07 3.59542145e-07 3.59575901e-07 3.59676946e-07
  3.59751935e-07 3.59753598e-07 3.59851094e-07 3.59877521e-07
  3.59997062e-07 3.60157783e-07 3.60202415e-07 3.60238001e-07
  3.60376485e-07 3.60427929e-07 3.60565421e-07 3.60630059e-07
  3.60870901e-07 3.61079952e-07]]"
540,85,optimal,30,1.2491546212488122e-09,0.000445411,0.009774942,ECOS,"[3.66490787e-07 3.66631738e-07 3.66659465e-07 3.66803916e-07
 3.66866105e-07 3.66978096e-07 3.67072590e-07 3.67103292e-07
 3.67213604e-07 3.67232708e-07 3.67334557e-07 3.67337641e-07
 3.67442717e-07 3.67467399e-07 3.67536533e-07 3.67591162e-07
 3.67646319e-07 3.67753376e-07 3.67784855e-07 3.67869724e-07
 3.67973053e-07 3.68028040e-07 3.68108480e-07 3.68189332e-07
 3.68320174e-07 3.68400068e-07 3.68459108e-07 3.68617202e-07
 3.68792570e-07 3.69000251e-07]","[3.66490787e-07 3.66631738e-07 3.66659465e-07 3.66803916e-07
 3.66866105e-07 3.66978096e-07 3.67072590e-07 3.67103292e-07
 3.67213604e-07 3.67232708e-07 3.67334557e-07 3.67337641e-07
 3.67442717e-07 3.67467399e-07 3.67536533e-07 3.67591162e-07
 3.67646319e-07 3.67753376e-07 3.67784855e-07 3.67869724e-07
 3.67973053e-07 3.68028040e-07 3.68108480e-07 3.68189332e-07
 3.68320174e-07 3.68400068e-07 3.68459108e-07 3.68617202e-07
 3.68792570e-07 3.69000251e-07]","[[3.66490787e-07 3.66631738e-07 3.66659465e-07 3.66803916e-07
  3.66866105e-07 3.66978096e-07 3.67072590e-07 3.67103292e-07
  3.67213604e-07 3.67232708e-07 3.67334557e-07 3.67337641e-07
  3.67442717e-07 3.67467399e-07 3.67536533e-07 3.67591162e-07
  3.67646319e-07 3.67753376e-07 3.67784855e-07 3.67869724e-07
  3.67973053e-07 3.68028040e-07 3.68108480e-07 3.68189332e-07
  3.68320174e-07 3.68400068e-07 3.68459108e-07 3.68617202e-07
  3.68792570e-07 3.69000251e-07]]","[[3.66490787e-07 3.66631738e-07 3.66659465e-07 3.66803916e-07
  3.66866105e-07 3.66978096e-07 3.67072590e-07 3.67103292e-07
  3.67213604e-07 3.67232708e-07 3.67334557e-07 3.67337641e-07
  3.67442717e-07 3.67467399e-07 3.67536533e-07 3.67591162e-07
  3.67646319e-07 3.67753376e-07 3.67784855e-07 3.67869724e-07
  3.67973053e-07 3.68028040e-07 3.68108480e-07 3.68189332e-07
  3.68320174e-07 3.68400068e-07 3.68459108e-07 3.68617202e-07
  3.68792570e-07 3.69000251e-07]]"
600,85,optimal,30,1.1151436705771871e-09,0.00042021,0.009650139,ECOS,"[3.45732570e-07 3.45905866e-07 3.45928252e-07 3.46066209e-07
 3.46159297e-07 3.46240875e-07 3.46280489e-07 3.46305084e-07
 3.46425368e-07 3.46435689e-07 3.46572127e-07 3.46556115e-07
 3.46580497e-07 3.46693239e-07 3.46732856e-07 3.46789350e-07
 3.46872736e-07 3.46911417e-07 3.46991166e-07 3.47019990e-07
 3.47123359e-07 3.47171863e-07 3.47258196e-07 3.47363084e-07
 3.47362934e-07 3.47471384e-07 3.47612369e-07 3.47687119e-07
 3.47898204e-07 3.48149428e-07]","[3.45732570e-07 3.45905866e-07 3.45928252e-07 3.46066209e-07
 3.46159297e-07 3.46240875e-07 3.46280489e-07 3.46305084e-07
 3.46425368e-07 3.46435689e-07 3.46572127e-07 3.46556115e-07
 3.46580497e-07 3.46693239e-07 3.46732856e-07 3.46789350e-07
 3.46872736e-07 3.46911417e-07 3.46991166e-07 3.47019990e-07
 3.47123359e-07 3.47171863e-07 3.47258196e-07 3.47363084e-07
 3.47362934e-07 3.47471384e-07 3.47612369e-07 3.47687119e-07
 3.47898204e-07 3.48149428e-07]","[[3.45732570e-07 3.45905866e-07 3.45928252e-07 3.46066209e-07
  3.46159297e-07 3.46240875e-07 3.46280489e-07 3.46305084e-07
  3.46425368e-07 3.46435689e-07 3.46572127e-07 3.46556115e-07
  3.46580497e-07 3.46693239e-07 3.46732856e-07 3.46789350e-07
  3.46872736e-07 3.46911417e-07 3.46991166e-07 3.47019990e-07
  3.47123359e-07 3.47171863e-07 3.47258196e-07 3.47363084e-07
  3.47362934e-07 3.47471384e-07 3.47612369e-07 3.47687119e-07
  3.47898204e-07 3.48149428e-07]]","[[3.45732570e-07 3.45905866e-07 3.45928252e-07 3.46066209e-07
  3.46159297e-07 3.46240875e-07 3.46280489e-07 3.46305084e-07
  3.46425368e-07 3.46435689e-07 3.46572127e-07 3.46556115e-07
  3.46580497e-07 3.46693239e-07 3.46732856e-07 3.46789350e-07
  3.46872736e-07 3.46911417e-07 3.46991166e-07 3.47019990e-07
  3.47123359e-07 3.47171863e-07 3.47258196e-07 3.47363084e-07
  3.47362934e-07 3.47471384e-07 3.47612369e-07 3.47687119e-07
  3.47898204e-07 3.48149428e-07]]"
