,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.8440033778611056e-09,2.8440033787176288e-09,2.3544255575058806e-16,0.0,1.1867310106647722e-08,9.023306726575302e-09,2.3730235096113014e-08
1,120.0,120,2.8379471885625894e-09,2.83794718942141e-09,1.773152280850163e-11,0.0,1.1860626127582808e-08,9.02267893683403e-09,0.03287671232876712
2,180.0,180,2.8319457808631946e-09,2.8319457817092775e-09,3.537858603114733e-11,0.0,1.1854012772091734e-08,9.022066989050292e-09,0.04323985936321764
3,240.0,240,2.825999012223315e-09,2.825999013069947e-09,5.294216132118895e-11,0.0,1.1847469416066568e-08,9.021470401680892e-09,0.023148148148148147
4,300.0,300,2.8201067469294517e-09,2.8201067477584513e-09,7.042298494136495e-11,0.0,1.1840995453786826e-08,9.020888704690716e-09,0.009341992564003648
5,360.0,360,2.8142688558699314e-09,2.8142688567155647e-09,8.782179098552123e-11,0.0,1.1834590297328431e-08,9.02032143927471e-09,0.12
6,420.0,420,2.8084852162160134e-09,2.808485217040667e-09,1.051393144461336e-10,0.0,1.1828253375969705e-08,9.019768157596425e-09,0.0
7,480.0,480,2.8027557109525436e-09,2.802755711798227e-09,1.223762885736023e-10,0.0,1.1821984135649276e-08,9.019228422532072e-09,0.0
8,540.0,540,2.7970802288559745e-09,2.7970802296864725e-09,1.3953344681996092e-10,0.0,1.1815782038412815e-08,9.018701807415958e-09,0.0
9,600.0,600,2.791458663927364e-09,2.7914586647625073e-09,1.5661152104056158e-10,0.0,1.1809646561896743e-08,9.01818789579423e-09,0.0
10,660.0,660,2.7858909154916284e-09,2.7858909163042436e-09,1.736112438291854e-10,0.0,1.1803577198826512e-08,9.017686281188208e-09,0.0
11,720.0,720,2.780376887529739e-09,2.780376888368729e-09,1.9053334612113537e-10,0.0,1.1797573456532667e-08,9.017196566854701e-09,0.0
12,780.0,780,2.7749164887678343e-09,2.774916489592188e-09,2.073785601588132e-10,0.0,1.1791634856482498e-08,9.01671836556454e-09,0.0
13,840.0,840,2.7695096323252098e-09,2.769509633146317e-09,2.2414761624830922e-10,0.0,1.1785760933831287e-08,9.016251299374185e-09,0.0
14,900.0,900,2.764156235471205e-09,2.764156236292262e-09,2.4084124486402297e-10,0.0,1.1779951236992905e-08,9.015794999411837e-09,0.0
15,960.0,960,2.758856219395872e-09,2.758856220239957e-09,2.5746017692044477e-10,0.0,1.1774205327219428e-08,9.015349105668936e-09,0.0
16,1020.0,1020,2.7536095092889523e-09,2.753609510107262e-09,2.7400514275784123e-10,0.0,1.1768522778195927e-08,9.014913266788072e-09,0.0
17,1080.0,1080,2.7484160336690707e-09,2.7484160344965213e-09,2.9047687168407286e-10,0.0,1.1762903175669026e-08,9.014487139868463e-09,0.0
18,1140.0,1140,2.7432757246552766e-09,2.7432757254919185e-09,3.0687609408923315e-10,0.0,1.1757346117056678e-08,9.014070390272056e-09,0.0
19,1200.0,1200,2.738188517588808e-09,2.738188518389934e-09,3.232035396281538e-10,0.0,1.175185121110829e-08,9.013662691428702e-09,0.0
20,1260.0,1260,2.7331543507638003e-09,2.7331543515878046e-09,3.3945993795662486e-10,0.0,1.1746418077551077e-08,9.013263724658333e-09,0.0
21,1320.0,1320,2.7281731656622123e-09,2.728173166474328e-09,3.556460186837003e-10,0.0,1.1741046346761763e-08,9.012873178989638e-09,0.0
22,1380.0,1380,2.7232449063692875e-09,2.723244907191943e-09,3.7176251118165664e-10,0.0,1.1735735659457888e-08,9.012490750987228e-09,0.0
23,1440.0,1440,2.7183695196924413e-09,2.718369520510002e-09,3.8781014481689453e-10,0.0,1.173048566638411e-08,9.012116144583105e-09,0.0
24,1500.0,1500,2.713546955004862e-09,2.7135469558320632e-09,4.0378964909477443e-10,0.0,1.1725296028021087e-08,9.011749070916402e-09,0.0
25,1560.0,1560,2.7087771640706273e-09,2.708777164870655e-09,4.197017538980797e-10,0.0,1.1720166414314333e-08,9.011389248172556e-09,0.0
26,1620.0,1620,2.70406010086728e-09,2.7040601016915842e-09,4.3554718808332854e-10,0.0,1.1715096504396297e-08,9.011036401429144e-09,0.0
27,1680.0,1680,2.699395721726038e-09,2.6993957225354066e-09,4.5132668176542395e-10,0.0,1.1710085986329996e-08,9.01069026251063e-09,0.0
28,1740.0,1740,2.6947839849503662e-09,2.69478398575399e-09,4.670409641634652e-10,0.0,1.1705134556869264e-08,9.0103505698443e-09,0.0
29,1800.0,1800,2.6902248508595814e-09,2.6902248516349826e-09,4.826907648371229e-10,0.0,1.1700241921213371e-08,9.010017068322701e-09,0.0
30,1860.0,1860,2.6857182815345006e-09,2.6857182823431697e-09,4.982768138763302e-10,0.0,1.1695407792784653e-08,9.009689509166665e-09,0.0
31,1920.0,1920,2.6812642411495686e-09,2.681264241952643e-09,5.137998406302609e-10,0.0,1.1690631893009912e-08,9.009367649800033e-09,0.0
32,1980.0,1980,2.6768626953159932e-09,2.6768626961172194e-09,5.292605752906875e-10,0.0,1.1685913951115821e-08,9.009051253720985e-09,0.0
33,2040.0,2040,2.672513611454684e-09,2.6725136122460696e-09,5.446597477019618e-10,0.0,1.1681253703924317e-08,9.008740090389542e-09,0.0
34,2100.0,2100,2.6682169584843047e-09,2.6682169593011658e-09,5.599980881398128e-10,0.0,1.1676650895668582e-08,9.008433935102987e-09,0.0
35,2160.0,2160,2.6639727068318124e-09,2.6639727076498224e-09,5.75276326834663e-10,0.0,1.1672105277810614e-08,9.008132568890369e-09,0.0
36,2220.0,2220,2.6597808283983913e-09,2.6597808292033637e-09,5.904951940296544e-10,0.0,1.166761660886141e-08,9.007835778405306e-09,0.0
37,2280.0,2280,2.6556412963263256e-09,2.655641297147333e-09,6.056554202625439e-10,0.0,1.1663184654224105e-08,9.007543355823483e-09,0.0
38,2340.0,2340,2.6515540852452647e-09,2.651554086028958e-09,6.207577361661659e-10,0.0,1.1658809186028543e-08,9.007255098744147e-09,0.0
39,2400.0,2400,2.64751917082835e-09,2.6475191716270785e-09,6.358028726385608e-10,0.0,1.1654489982981815e-08,9.006970810096101e-09,0.0
40,2460.0,2460,2.643536530140428e-09,2.6435365309405554e-09,6.507915607017243e-10,0.0,1.1650226830229394e-08,9.006690298050585e-09,0.0
41,2520.0,2520,2.6396061412242525e-09,2.6396061420300244e-09,6.657245309022428e-10,0.0,1.1646019519211678e-08,9.00641337593286e-09,0.0
42,2580.0,2580,2.6357279833393013e-09,2.6357279841582606e-09,6.806025155253483e-10,0.0,1.1641867847535506e-08,9.00613986214039e-09,0.0
43,2640.0,2640,2.6319020367664658e-09,2.6319020375280803e-09,6.954262444503341e-10,0.0,1.1637771618848483e-08,9.005869580070211e-09,0.0
44,2700.0,2700,2.6281282826603943e-09,2.628128283428253e-09,7.10196450544695e-10,0.0,1.1633730642723498e-08,9.005602358041007e-09,0.0
45,2760.0,2760,2.624406703312637e-09,2.624406704083043e-09,7.249138655727288e-10,0.0,1.1629744734543226e-08,9.005338029222879e-09,0.0
46,2820.0,2820,2.6207372817832518e-09,2.620737282570442e-09,7.395792202858489e-10,0.0,1.1625813715394234e-08,9.005076431577896e-09,0.0
47,2880.0,2880,2.6171200021540103e-09,2.617120002942349e-09,7.541932473718738e-10,0.0,1.1621937411965081e-08,9.004817407792569e-09,0.0
48,2940.0,2940,2.6135548492087557e-09,2.6135548499815595e-09,7.687566795030369e-10,0.0,1.1618115656448209e-08,9.004560805221201e-09,0.0
49,3000.0,3000,2.610041808585057e-09,2.61004180937919e-09,7.832702486578043e-10,0.0,1.161434828645163e-08,9.004306475833335e-09,0.0
