,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.1534329403139753e-07,2.153432940440327e-07,-1.0336338655421235e-13,0.0,2.6813052245518343e-07,5.2787228388345225e-08,11.50000637017496
1,120.0,120,2.154875228704104e-07,2.154875228834151e-07,2.9185042280356225e-09,0.0,2.6826841571749765e-07,5.278089281062591e-08,0.03287671232876712
2,180.0,180,2.1563195733383806e-07,2.1563195734705561e-07,5.8391707982828815e-09,0.0,2.6840651434036946e-07,5.2774556970188274e-08,0.04323985936321764
3,240.0,240,2.1577659773481604e-07,2.1577659774764926e-07,8.761899269616788e-09,0.0,2.68544818644461e-07,5.2768220873192485e-08,0.023148148148148147
4,300.0,300,2.1592144439365177e-07,2.1592144440602086e-07,1.1686692560528588e-08,0.0,2.6868332895507295e-07,5.2761884525210385e-08,0.009341992564003648
5,360.0,360,2.1606649763469695e-07,2.160664976476307e-07,1.4613553593111295e-08,0.0,2.688220456022301e-07,5.275554793126915e-08,0.12
6,420.0,420,2.1621175778818033e-07,2.1621175780100763e-07,1.7542485295397008e-08,0.0,2.6896096892041825e-07,5.274921109583793e-08,0.0
7,480.0,480,2.1635722518918487e-07,2.163572252024379e-07,2.0473490597464594e-08,0.0,2.691000992487202e-07,5.274287402285155e-08,0.0
8,540.0,540,2.1650290017873276e-07,2.1650290019146843e-07,2.340657243790054e-08,0.0,2.6923943693066804e-07,5.273653671573929e-08,0.0
9,600.0,600,2.1664878310041216e-07,2.1664878311345234e-07,2.6341733758609037e-08,0.0,2.693789823142696e-07,5.273019917742196e-08,0.0
10,660.0,660,2.167948743048532e-07,2.167948743180116e-07,2.927897750338056e-08,0.0,2.695187357518755e-07,5.27238614103252e-08,0.0
11,720.0,720,2.1694117414779143e-07,2.169411741602226e-07,3.221830662608762e-08,0.0,2.6965869760021165e-07,5.271752341641419e-08,0.0
12,780.0,780,2.1708768298660315e-07,2.170876829997054e-07,3.5159724079752437e-08,0.0,2.697988682203291e-07,5.2711185197175205e-08,0.0
13,840.0,840,2.1723440118773458e-07,2.172344012006713e-07,3.810323283096731e-08,0.0,2.6993924797754766e-07,5.270484675366512e-08,0.0
14,900.0,900,2.1738132911831481e-07,2.1738132913141116e-07,4.104883584050398e-08,0.0,2.700798372413644e-07,5.269850808650327e-08,0.0
15,960.0,960,2.1752846715336623e-07,2.1752846716611374e-07,4.399653608511253e-08,0.0,2.702206363855335e-07,5.2692169195884036e-08,0.0
16,1020.0,1020,2.1767581567013728e-07,2.1767581568290548e-07,4.6946336538738654e-08,0.0,2.703616457879833e-07,5.268583008159457e-08,0.0
17,1080.0,1080,2.1782337505223836e-07,2.1782337506477596e-07,4.9898240184737884e-08,0.0,2.7050286583075145e-07,5.267949074303399e-08,0.0
18,1140.0,1140,2.179711456844446e-07,2.1797114569760597e-07,5.2852250009121985e-08,0.0,2.706442968998932e-07,5.26731511792127e-08,0.0
19,1200.0,1200,2.1811912796065427e-07,2.1811912797344907e-07,5.58083690094566e-08,0.0,2.7078593938570015e-07,5.2666811388779666e-08,0.0
20,1260.0,1260,2.1826732227538053e-07,2.1826732228889963e-07,5.8766600179994876e-08,0.0,2.7092779368231293e-07,5.2660471370016553e-08,0.0
21,1320.0,1320,2.184157290311658e-07,2.1841572904406997e-07,6.17269465302429e-08,0.0,2.710698601879992e-07,5.265413112088056e-08,0.0
22,1380.0,1380,2.1856434862945572e-07,2.18564348642555e-07,6.468941106561452e-08,0.0,2.7121213930496144e-07,5.264779063895494e-08,0.0
23,1440.0,1440,2.1871318148141028e-07,2.1871318149421395e-07,6.765399680319205e-08,0.0,2.713546314393546e-07,5.2641449921550197e-08,0.0
24,1500.0,1500,2.188622279992833e-07,2.1886222801218454e-07,7.062070676643227e-08,0.0,2.71497337001233e-07,5.263510896562359e-08,0.0
25,1560.0,1560,2.1901148860009118e-07,2.190114886131698e-07,7.35895439813573e-08,0.0,2.7164025640461244e-07,5.2628767767864076e-08,0.0
26,1620.0,1620,2.191609637059913e-07,2.1916096371902852e-07,7.656051148204804e-08,0.0,2.717833900673312e-07,5.262242632465611e-08,0.0
27,1680.0,1680,2.1931065374255552e-07,2.1931065375555133e-07,7.953361230703986e-08,0.0,2.7192673841110315e-07,5.261608463209815e-08,0.0
28,1740.0,1740,2.1946055913987587e-07,2.19460559152919e-07,8.250884950459718e-08,0.0,2.720703018614588e-07,5.260974268603956e-08,0.0
29,1800.0,1800,2.1961068033002807e-07,2.196106803425657e-07,8.548622612351068e-08,0.0,2.722140808477482e-07,5.260340048205776e-08,0.0
30,1860.0,1860,2.1976101775087622e-07,2.1976101776418247e-07,8.846574522274064e-08,0.0,2.7235807580309353e-07,5.259705801548401e-08,0.0
31,1920.0,1920,2.199115718460699e-07,2.1991157185910118e-07,9.144740986501068e-08,0.0,2.7250228716440996e-07,5.259071528141312e-08,0.0
32,1980.0,1980,2.200623430609082e-07,2.2006234307441844e-07,9.443122312142258e-08,0.0,2.726467153723641e-07,5.2584372274713705e-08,0.0
33,2040.0,2040,2.202133318446932e-07,2.2021333185765945e-07,9.741718806918426e-08,0.0,2.7279136087132983e-07,5.257802899002233e-08,0.0
34,2100.0,2100,2.2036453865127648e-07,2.2036453866429302e-07,1.0040530779036677e-07,0.0,2.729362241094296e-07,5.257168542177897e-08,0.0
35,2160.0,2160,2.2051596393763462e-07,2.2051596395069547e-07,1.0339558537323454e-07,0.0,2.7308130553846925e-07,5.256534156421369e-08,0.0
36,2220.0,2220,2.206676081665945e-07,2.2066760817920897e-07,1.063880239169371e-07,0.0,2.732266056139561e-07,5.255899741136219e-08,0.0
37,2280.0,2280,2.208194718012729e-07,2.2081947181436037e-07,1.0938262652053818e-07,0.0,2.7337212479506906e-07,5.255265295707909e-08,0.0
38,2340.0,2340,2.2097155531243433e-07,2.2097155532595342e-07,1.1237939629773811e-07,0.0,2.73517863544635e-07,5.254630819503426e-08,0.0
39,2400.0,2400,2.211238591739505e-07,2.211238591870498e-07,1.1537833635804223e-07,0.0,2.7366382232917635e-07,5.253996311874455e-08,0.0
40,2460.0,2460,2.212763838605267e-07,2.212763838732328e-07,1.1837944982616451e-07,0.0,2.7381000161877175e-07,5.253361772154208e-08,0.0
41,2520.0,2520,2.2142912985372385e-07,2.214291298667315e-07,1.2138273983457174e-07,0.0,2.7395640188721314e-07,5.25272719966222e-08,0.0
42,2580.0,2580,2.215820976377784e-07,2.2158209765121175e-07,1.2438820951615944e-07,0.0,2.7410302361184277e-07,5.252092593702584e-08,0.0
43,2640.0,2640,2.2173528770137883e-07,2.2173528771405833e-07,1.2739586201275694e-07,0.0,2.742498672736806e-07,5.2514579535662344e-08,0.0
44,2700.0,2700,2.2188870053544865e-07,2.2188870054829963e-07,1.3040570047756494e-07,0.0,2.743969333572675e-07,5.250823278529103e-08,0.0
45,2760.0,2760,2.2204233663536944e-07,2.2204233664852196e-07,1.334177280643015e-07,0.0,2.7454422235078656e-07,5.2501885678572926e-08,0.0
46,2820.0,2820,2.2219619650052557e-07,2.2219619651407127e-07,1.3643194793863253e-07,0.0,2.746917347460303e-07,5.2495538208020506e-08,0.0
47,2880.0,2880,2.223502806358504e-07,2.2235028064906204e-07,1.3944836327099979e-07,0.0,2.748394710382946e-07,5.248919036605237e-08,0.0
48,2940.0,2940,2.2250458954512424e-07,2.225045895583891e-07,1.4246697723980924e-07,0.0,2.749874317264998e-07,5.2482842144982934e-08,0.0
49,3000.0,3000,2.2265912373853674e-07,2.2265912375217408e-07,1.454877930312493e-07,0.0,2.751356173131431e-07,5.247649353700907e-08,0.0
50,3060.0,3060,2.2281388373317155e-07,2.2281388374629746e-07,1.4851081383711645e-07,0.0,2.7528402830427537e-07,5.247014453424416e-08,0.0
51,3120.0,3120,2.2296887004440652e-07,2.2296887005760927e-07,1.5153604285571393e-07,0.0,2.754326652094891e-07,5.246379512870993e-08,0.0
52,3180.0,3180,2.2312408319308277e-07,2.2312408320611998e-07,1.5456348329549248e-07,0.0,2.7558152854196553e-07,5.245744531235346e-08,0.0
53,3240.0,3240,2.232795237050759e-07,2.2327952371813676e-07,1.5759313837032164e-07,0.0,2.7573061881841886e-07,5.2451095077027235e-08,0.0
54,3300.0,3300,2.234351921080797e-07,2.2343519212106665e-07,1.606250113038903e-07,0.0,2.758799365591669e-07,5.2444744414525347e-08,0.0
55,3360.0,3360,2.2359108893418981e-07,2.235910889475936e-07,1.6365910532456712e-07,0.0,2.760294822880011e-07,5.243839331656429e-08,0.0
56,3420.0,3420,2.2374721472103019e-07,2.237472147340053e-07,1.6669542367019862e-07,0.0,2.761792565323491e-07,5.2432041774801424e-08,0.0
57,3480.0,3480,2.239035700048382e-07,2.2390357001788133e-07,1.6973396958585648e-07,0.0,2.763292598231419e-07,5.242568978083796e-08,0.0
58,3540.0,3540,2.2406015533197952e-07,2.2406015534528577e-07,1.727747463213897e-07,0.0,2.764794926949081e-07,5.2419337326224085e-08,0.0
59,3600.0,3600,2.2421697124594925e-07,2.2421697125932052e-07,1.7581775713837491e-07,0.0,2.766299556856678e-07,5.241298440245087e-08,0.0
60,3660.0,3660,2.243740182991261e-07,2.2437401831246485e-07,1.7886300530572325e-07,0.0,2.7678064933710974e-07,5.240663100097024e-08,0.0
61,3720.0,3720,2.2453129704404254e-07,2.245312970571773e-07,1.8191049409645806e-07,0.0,2.769315741943876e-07,5.2400277113195655e-08,0.0
62,3780.0,3780,2.2468880803952197e-07,2.2468880805210687e-07,1.8496022679604568e-07,0.0,2.7708273080624084e-07,5.239392273050142e-08,0.0
63,3840.0,3840,2.2484655184404196e-07,2.2484655185691953e-07,1.8801220669848725e-07,0.0,2.7723411972506593e-07,5.238756784422783e-08,0.0
64,3900.0,3900,2.2500452902401768e-07,2.2500452903718793e-07,1.9106643709761835e-07,0.0,2.773857415067212e-07,5.2381212445689334e-08,0.0
65,3960.0,3960,2.2516274014808444e-07,2.251627401611601e-07,1.9412292130416082e-07,0.0,2.7753759671070103e-07,5.2374856526171544e-08,0.0
66,4020.0,4020,2.25321185786069e-07,2.2532118579943138e-07,1.9718166263586071e-07,0.0,2.7768968590010085e-07,5.2368500076943073e-08,0.0
