,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,9.333972576944584e-07,9.333972577786517e-07,1.1461401105733961e-14,0.0,1.3419423422208902e-06,4.0854508428835886e-07,86.33333483832706
1,120.0,120,9.481222452512577e-07,9.481222453335189e-07,1.2201689189893253e-08,0.0,1.3555636150904888e-06,4.0744136959961356e-07,0.03287671232876712
2,180.0,180,9.63408453225123e-07,9.634084533108772e-07,2.4614732593892846e-08,0.0,1.3697467967614923e-06,4.0633834328970025e-07,0.04323985936321764
3,240.0,240,9.792936107179187e-07,9.79293610800562e-07,3.72470906007184e-08,0.0,1.3845294605422976e-06,4.0523584958400807e-07,0.023148148148148147
4,300.0,300,9.958188467028523e-07,9.958188467897856e-07,5.010724701699849e-08,0.0,1.3999525751070952e-06,4.0413372815369866e-07,0.009341992564003648
5,360.0,360,1.0130290763653798e-06,1.0130290764561117e-06,6.320426871223139e-08,0.0,1.4160608903257658e-06,4.0303181370278465e-07,0.12
6,420.0,420,1.0309734402087269e-06,1.0309734403001355e-06,7.654785926780681e-08,0.0,1.4329033759919325e-06,4.019299355232576e-07,0.0
7,480.0,480,1.049705804666156e-06,1.0497058047513425e-06,9.014841884945991e-08,0.0,1.4505337219365535e-06,4.0082791701529613e-07,0.0
8,540.0,540,1.0692853341421648e-06,1.06928533423377e-06,1.0401711117230555e-07,0.0,1.4690109095773969e-06,3.997255751675175e-07,0.0
9,600.0,600,1.089777146577521e-06,1.0897771466728703e-06,1.1816593857417431e-07,0.0,1.488399866842578e-06,3.986227199926921e-07,0.0
10,660.0,660,1.1112530665025826e-06,1.1112530665980955e-06,1.3260782637074206e-07,0.0,1.5087722206867143e-06,3.9751915391346434e-07,0.0
11,720.0,720,1.133792492830329e-06,1.1337924929251215e-06,1.4735671788759285e-07,0.0,1.5302071642019406e-06,3.964146710911147e-07,0.0
12,780.0,780,1.1574834017407176e-06,1.1574834018368418e-06,1.6242768178352727e-07,0.0,1.5527924587103802e-06,3.953090566910322e-07,0.0
13,840.0,840,1.1824235090223066e-06,1.1824235091216182e-06,1.7783703358456824e-07,0.0,1.576625595382871e-06,3.9420208607557013e-07,0.0
14,900.0,900,1.2087216218261753e-06,1.2087216219271463e-06,1.9360247368573629e-07,0.0,1.6018151460322226e-06,3.9309352391495096e-07,0.0
15,960.0,960,1.2364992155296581e-06,1.2364992156327467e-06,2.0974324450703047e-07,0.0,1.628482339036643e-06,3.919831232053495e-07,0.0
16,1020.0,1020,1.2658922796798577e-06,1.2658922797846054e-06,2.2628030998710138e-07,0.0,1.656762904166156e-06,3.9087062418049297e-07,0.0
17,1080.0,1080,1.2970534864046057e-06,1.2970534865104886e-06,2.432365612345662e-07,0.0,1.6868092398176255e-06,3.8975575310212784e-07,0.0
18,1140.0,1140,1.330154747110346e-06,1.3301547472213158e-06,2.606370528980669e-07,0.0,1.7187929683405293e-06,3.886382209113119e-07,0.0
19,1200.0,1200,1.365390238395202e-06,1.3653902385047963e-06,2.785092757621748e-07,0.0,1.7529079604353964e-06,3.875177217198821e-07,0.0
20,1260.0,1260,1.4029799974743701e-06,1.4029799975846631e-06,2.968834722123223e-07,0.0,1.78937392891852e-06,3.8639393111728815e-07,0.0
21,1320.0,1320,1.443174212066533e-06,1.4431742121824584e-06,3.1579300263980584e-07,0.0,1.8284407166706693e-06,3.8526650426393e-07,0.0
22,1380.0,1380,1.486258360761113e-06,1.4862583608796365e-06,3.35274772626729e-07,0.0,1.8703934348435229e-06,3.841350737365599e-07,0.0
23,1440.0,1440,1.5325594000825335e-06,1.5325594002040916e-06,3.553697329538402e-07,0.0,1.915558647518378e-06,3.8299924708389284e-07,0.0
24,1500.0,1500,1.582453246327052e-06,1.5824532464542425e-06,3.7612346727020477e-07,0.0,1.964311850733442e-06,3.8185860404377903e-07,0.0
25,1560.0,1560,1.6363738671946078e-06,1.6363738673189603e-06,3.975868857568131e-07,0.0,2.0170865609266795e-06,3.807126933618361e-07,0.0
26,1620.0,1620,1.6948243859573286e-06,1.6948243860859599e-06,4.1981704760142975e-07,0.0,2.074385415471946e-06,3.795610291396011e-07,0.0
27,1680.0,1680,1.758390716125568e-06,1.7583907162574086e-06,4.428781407878642e-07,0.0,2.136793803137915e-06,3.7840308662425325e-07,0.0
28,1740.0,1740,1.8277583968969716e-06,1.8277583970388986e-06,4.6684265505553065e-07,0.0,2.2049966946317694e-06,3.772382973332559e-07,0.0
29,1800.0,1800,1.9037335025486017e-06,1.9037335026918602e-06,4.917927933723695e-07,0.0,2.279799546353293e-06,3.7606604338083173e-07,0.0
30,1860.0,1860,1.9872687716131954e-06,1.98726877176165e-06,5.178221796402688e-07,0.0,2.362154422892836e-06,3.748856508442433e-07,0.0
31,1920.0,1920,2.0794964699300777e-06,2.079496470082549e-06,5.450379365763419e-07,0.0,2.453192852346031e-06,3.736963819655798e-07,0.0
32,1980.0,1980,2.1817700047561074e-06,2.1817700049100417e-06,5.735632291786469e-07,0.0,2.554267431156552e-06,3.7249742593565664e-07,0.0
33,2040.0,2040,2.2957169983385124e-06,2.2957169985083616e-06,6.035403977452322e-07,0.0,2.667004886764099e-06,3.712878879381378e-07,0.0
34,2100.0,2100,2.423307490003392e-06,2.4233074901754243e-06,6.351348427962733e-07,0.0,2.7933742665578295e-06,3.700667760475203e-07,0.0
35,2160.0,2160,2.5669422818984477e-06,2.5669422820772915e-06,6.685398762260877e-07,0.0,2.935775267887326e-06,3.6883298545973087e-07,0.0
36,2220.0,2220,2.729568350900706e-06,2.7295683510972336e-06,7.039828240594481e-07,0.0,3.097153630844782e-06,3.6758527938382943e-07,0.0
37,2280.0,2280,2.914830980119726e-06,2.914830980318655e-06,7.41732764256757e-07,0.0,3.2811532464349053e-06,3.6632226572296064e-07,0.0
38,2340.0,2340,3.127276220399456e-06,3.1272762206096937e-06,7.821104197746837e-07,0.0,3.492318589422929e-06,3.650423684014001e-07,0.0
39,2400.0,2400,3.372623097159622e-06,3.3726230973792475e-06,8.25500919903337e-07,0.0,3.736366889642208e-06,3.6374379182566976e-07,0.0
40,2460.0,2460,3.658133608284043e-06,3.6581336085196925e-06,8.723704179548735e-07,0.0,4.020558085449508e-06,3.6242447646109797e-07,0.0
41,2520.0,2520,3.993121576404036e-06,3.993121576660032e-06,9.232879507024771e-07,0.0,4.354203619960226e-06,3.610820427994657e-07,0.0
42,2580.0,2580,4.389661363213343e-06,4.389661363488638e-06,9.789545066956641e-07,0.0,4.749375084033885e-06,3.5971372000106285e-07,0.0
43,2640.0,2640,4.863588536336209e-06,4.863588536635912e-06,1.0402421348792091e-06,0.0,5.221904791297118e-06,3.58316254079112e-07,0.0
44,2700.0,2700,5.43593394051903e-06,5.435933940849036e-06,1.1082472295519126e-06,0.0,5.7928197299223254e-06,3.5688578844613996e-07,0.0
45,2760.0,2760,6.135012679892624e-06,6.135012680246382e-06,1.1843641316338537e-06,0.0,6.490430387567924e-06,3.554177066310645e-07,0.0
46,2820.0,2820,6.99952249555678e-06,6.999522495959353e-06,1.2703883242435261e-06,0.0,7.353428919190324e-06,3.539064224598816e-07,0.0
47,2880.0,2880,8.083233184549266e-06,8.083233184990264e-06,1.3686635224789488e-06,0.0,8.43557828192524e-06,3.5234509606728306e-07,0.0
48,2940.0,2940,9.462250206317792e-06,9.462250206835287e-06,1.4822951973477261e-06,0.0,9.812975451001e-06,3.5072524315676157e-07,0.0
49,3000.0,3000,1.1246576974101541e-05,1.1246576974688372e-05,1.6154670017607348e-06,0.0,1.159561316274903e-05,3.49036186895618e-07,0.0
50,3060.0,3060,1.3599153704828968e-05,1.3599153705529675e-05,1.773920997020527e-06,0.0,1.3946417977177758e-05,3.472642703065581e-07,0.0
