,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.578007788812971e-08,1.5780077888772366e-08,1.3512331708849617e-13,0.0,1.9749189643554892e-08,3.9691117534473595e-09,33.666724048696906
1,120.0,120,1.5799056942956516e-08,1.579905694359917e-08,2.1392728623889638e-10,0.0,1.9767307737444267e-08,3.968250792508284e-09,0.03287671232876712
2,180.0,180,1.5818082230563066e-08,1.581808223120659e-08,4.279903038639647e-10,0.0,1.9785471834631574e-08,3.967389602086825e-09,0.04323985936321764
3,240.0,240,1.583715394801037e-08,1.5837153948655107e-08,6.423248316530195e-10,0.0,1.9803682131137523e-08,3.96652818114231e-09,0.023148148148148147
4,300.0,300,1.5856272293544162e-08,1.5856272294189075e-08,8.569315278364136e-10,0.0,1.982193882415856e-08,3.9656665286284705e-09,0.009341992564003648
5,360.0,360,1.5875437466595787e-08,1.5875437467242083e-08,1.0718110534876846e-09,0.0,1.9840242112078978e-08,3.964804643493536e-09,0.12
6,420.0,420,1.5894649667798997e-08,1.5894649668445988e-08,1.2869640725136427e-09,0.0,1.9858592194471616e-08,3.9639425246804455e-09,0.0
7,480.0,480,1.5913909098993452e-08,1.591390909964131e-08,1.5023912516259319e-09,0.0,1.9876989272114856e-08,3.963080171126805e-09,0.0
8,540.0,540,1.5933215963236997e-08,1.5933215963885374e-08,1.7180932604438834e-09,0.0,1.9895433546997138e-08,3.9622175817639366e-09,0.0
9,600.0,600,1.595257046481401e-08,1.5952570465463255e-08,1.934070771416384e-09,0.0,1.991392522233151e-08,3.961354755518563e-09,0.0
10,660.0,660,1.597197280924563e-08,1.5971972809895744e-08,2.1503244599393504e-09,0.0,1.993246450255842e-08,3.960491691311516e-09,0.0
11,720.0,720,1.5991423203299627e-08,1.599142320395026e-08,2.3668550042902007e-09,0.0,1.9951051593360973e-08,3.959628388058334e-09,0.0
12,780.0,780,1.601092185499649e-08,1.6010921855648336e-08,2.583663085679598e-09,0.0,1.996968670167185e-08,3.958764844668965e-09,0.0
13,840.0,840,1.6030468973625193e-08,1.603046897427756e-08,2.8007493882770906e-09,0.0,1.998837003568165e-08,3.957901060048199e-09,0.0
14,900.0,900,1.6050064769745286e-08,1.6050064770398345e-08,3.018114599196569e-09,0.0,2.000710180485172e-08,3.957037033095232e-09,0.0
15,960.0,960,1.606970945520613e-08,1.6069709455859538e-08,3.2357594085760984e-09,0.0,2.002588221992213e-08,3.9561727627034945e-09,0.0
16,1020.0,1020,1.608940324314744e-08,1.608940324380241e-08,3.4536845095217354e-09,0.0,2.00447114929245e-08,3.955308247761432e-09,0.0
17,1080.0,1080,1.6109146348016082e-08,1.610914634867209e-08,3.6718905981870778e-09,0.0,2.0063589837186853e-08,3.954443487151852e-09,0.0
18,1140.0,1140,1.6128938985573367e-08,1.612893898623007e-08,3.890378373740751e-09,0.0,2.0082517467347163e-08,3.9535784797525375e-09,0.0
19,1200.0,1200,1.6148781372906322e-08,1.6148781373564063e-08,4.109148538421684e-09,0.0,2.0101494599365468e-08,3.952713224434937e-09,0.0
20,1260.0,1260,1.6168673728437405e-08,1.6168673729095665e-08,4.328201797564597e-09,0.0,2.0120521450529428e-08,3.951847720065821e-09,0.0
21,1320.0,1320,1.6188616271935074e-08,1.6188616272594377e-08,4.547538859565453e-09,0.0,2.0139598239469593e-08,3.950981965506321e-09,0.0
22,1380.0,1380,1.6208609224523157e-08,1.6208609225183154e-08,4.7671604359687665e-09,0.0,2.0158725186166325e-08,3.9501159596121096e-09,0.0
23,1440.0,1440,1.622865280869472e-08,1.6228652809355758e-08,4.987067241431669e-09,0.0,2.01779025119616e-08,3.949249701233351e-09,0.0
24,1500.0,1500,1.6248747248321967e-08,1.6248747248983698e-08,5.207259993767558e-09,0.0,2.0197130439572195e-08,3.948383189214529e-09,0.0
25,1560.0,1560,1.626889276866523e-08,1.6268892769327654e-08,5.427739414002072e-09,0.0,2.0216409193098675e-08,3.947516422394844e-09,0.0
26,1620.0,1620,1.6289089596383398e-08,1.6289089597046863e-08,5.648506226277363e-09,0.0,2.023573899803306e-08,3.94664939960794e-09,0.0
27,1680.0,1680,1.6309337959549335e-08,1.6309337960214015e-08,5.869561158027591e-09,0.0,2.025512008127614e-08,3.945782119682265e-09,0.0
28,1740.0,1740,1.6329638087657175e-08,1.6329638088321854e-08,6.090904939876955e-09,0.0,2.0274552671143383e-08,3.944914581440367e-09,0.0
29,1800.0,1800,1.6349990211634975e-08,1.634999021230104e-08,6.3125383056996095e-09,0.0,2.0294036997383315e-08,3.944046783699204e-09,0.0
30,1860.0,1860,1.6370394563857194e-08,1.637039456452378e-08,6.5344619926637095e-09,0.0,2.0313573291178202e-08,3.9431787252701394e-09,0.0
31,1920.0,1920,1.6390851378152856e-08,1.639085137882031e-08,6.7566767412517e-09,0.0,2.0333161785166964e-08,3.942310404959683e-09,0.0
32,1980.0,1980,1.6411360889824098e-08,1.6411360890492765e-08,6.979183295196498e-09,0.0,2.035280271344862e-08,3.941441821567754e-09,0.0
33,2040.0,2040,1.6431923335648425e-08,1.643192333631796e-08,7.201982401624995e-09,0.0,2.0372496311597555e-08,3.940572973889547e-09,0.0
34,2100.0,2100,1.6452538953898998e-08,1.6452538954569398e-08,7.42507481099068e-09,0.0,2.0392242816674978e-08,3.939703860713579e-09,0.0
35,2160.0,2160,1.647320798435452e-08,1.6473207985025266e-08,7.64846127716009e-09,0.0,2.041204246724243e-08,3.938834480823773e-09,0.0
36,2220.0,2220,1.649393066830721e-08,1.6493930668979345e-08,7.87214255733677e-09,0.0,2.0431895503372884e-08,3.937964832998025e-09,0.0
37,2280.0,2280,1.6514707248578764e-08,1.6514707249251765e-08,8.096119412207537e-09,0.0,2.045180216665735e-08,3.937094916008076e-09,0.0
38,2340.0,2340,1.653553796953439e-08,1.6535537970208258e-08,8.320392605874596e-09,0.0,2.0471762700228095e-08,3.936224728620638e-09,0.0
39,2400.0,2400,1.6556423077092702e-08,1.655642307776744e-08,8.544962905905573e-09,0.0,2.0491777348764202e-08,3.935354269596396e-09,0.0
40,2460.0,2460,1.657736281873751e-08,1.6577362819412768e-08,8.769831083359253e-09,0.0,2.051184635850544e-08,3.934483537690096e-09,0.0
41,2520.0,2520,1.6598357443532377e-08,1.6598357444209196e-08,8.994997912805015e-09,0.0,2.0531969977264056e-08,3.9336125316512385e-09,0.0
42,2580.0,2580,1.6619407202134684e-08,1.6619407202812023e-08,9.220464172307307e-09,0.0,2.0552148454441066e-08,3.932741250222823e-09,0.0
43,2640.0,2640,1.6640512346807052e-08,1.664051234748543e-08,9.446230643557347e-09,0.0,2.0572382041035987e-08,3.93186969214247e-09,0.0
44,2700.0,2700,1.666167313142898e-08,1.6661673132108227e-08,9.672298111760584e-09,0.0,2.0592670989659993e-08,3.930997856141776e-09,0.0
45,2760.0,2760,1.668288981151522e-08,1.6682889812194812e-08,9.898667365752539e-09,0.0,2.0613015554552936e-08,3.930125740946658e-09,0.0
46,2820.0,2820,1.6704162644221662e-08,1.670416264490264e-08,1.0125339197976338e-08,0.0,2.0633415991593023e-08,3.929253345276834e-09,0.0
47,2880.0,2880,1.6725491888365988e-08,1.6725491889048184e-08,1.0352314404528329e-08,0.0,2.0653872558308635e-08,3.928380667846212e-09,0.0
48,2940.0,2940,1.6746877804439457e-08,1.6746877805121997e-08,1.05795937851612e-08,0.0,2.0674385513901557e-08,3.927507707362718e-09,0.0
49,3000.0,3000,1.676832065461643e-08,1.676832065530001e-08,1.080717814334831e-08,0.0,2.069495511924697e-08,3.926634462528468e-09,0.0
50,3060.0,3060,1.6789820702775546e-08,1.678982070346034e-08,1.1035068286249015e-08,0.0,2.0715581636920506e-08,3.925760932039163e-09,0.0
51,3120.0,3120,1.6811378214510633e-08,1.6811378215196296e-08,1.1263265024793806e-08,0.0,2.073626533120312e-08,3.9248871145848246e-09,0.0
52,3180.0,3180,1.6832993457143374e-08,1.6832993457829904e-08,1.1491769173638006e-08,0.0,2.0757006468102912e-08,3.924013008849143e-09,0.0
53,3240.0,3240,1.685466669973631e-08,1.685466670042388e-08,1.1720581551280046e-08,0.0,2.0777805315359654e-08,3.923138613509872e-09,0.0
54,3300.0,3300,1.687639821311486e-08,1.6876398213803295e-08,1.1949702979983075e-08,0.0,2.079866214246941e-08,3.922263927238218e-09,0.0
55,3360.0,3360,1.689818826987721e-08,1.6898188270566167e-08,1.2179134285892877e-08,0.0,2.0819577220696328e-08,3.921388948699664e-09,0.0
56,3420.0,3420,1.6920037144405933e-08,1.692003714509645e-08,1.2408876298968346e-08,0.0,2.0840550823082002e-08,3.920513676553364e-09,0.0
57,3480.0,3480,1.6941945112891217e-08,1.6941945113582254e-08,1.263892985312089e-08,0.0,2.0861583224467326e-08,3.919638109451971e-09,0.0
58,3540.0,3540,1.6963912453337116e-08,1.6963912454028848e-08,1.2869295786132247e-08,0.0,2.08826747015067e-08,3.918762246041936e-09,0.0
59,3600.0,3600,1.6985939445584264e-08,1.698593944627738e-08,1.309997493972992e-08,0.0,2.090382553267846e-08,3.917886084963642e-09,0.0
60,3660.0,3660,1.700802637132271e-08,1.700802637201722e-08,1.3330968159651845e-08,0.0,2.09250359983074e-08,3.917009624851056e-09,0.0
61,3720.0,3720,1.703017351410735e-08,1.7030173514802376e-08,1.3562276295548952e-08,0.0,2.0946306380575178e-08,3.916132864331251e-09,0.0
62,3780.0,3780,1.7052381159372655e-08,1.705238116006855e-08,1.3793900201178156e-08,0.0,2.0967636963536978e-08,3.915255802025491e-09,0.0
63,3840.0,3840,1.7074649594450726e-08,1.7074649595147487e-08,1.4025840734286697e-08,0.0,2.0989028033141265e-08,3.914378436548278e-09,0.0
64,3900.0,3900,1.7096979108587414e-08,1.709697910928504e-08,1.4258098756705442e-08,0.0,2.1010479877240185e-08,3.913500766507785e-09,0.0
65,3960.0,3960,1.7119369992957392e-08,1.711936999365623e-08,1.4490675134397253e-08,0.0,2.10319927856104e-08,3.9126227905050714e-09,0.0
