,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.4210356882195138e-07,1.4210356884719866e-07,-3.924567514447056e-14,0.0,3.1492022013421334e-07,1.728166512471676e-07,3.6475869751829344e-06
1,120.0,120,1.422163381956774e-07,1.422163382205734e-07,1.5809286313222488e-09,0.0,3.1500295397301e-07,1.7278661571211312e-07,0.03287671232876712
2,180.0,180,1.4232948032594458e-07,1.4232948035151428e-07,3.1635691687982318e-09,0.0,3.1508612050939736e-07,1.7275664011848673e-07,0.04323985936321764
3,240.0,240,1.424429920122338e-07,1.424429920372806e-07,4.7478874949172765e-09,0.0,3.151697120605583e-07,1.7272671998346594e-07,0.023148148148148147
4,300.0,300,1.4255687003974705e-07,1.425568700649045e-07,6.333888722232484e-09,0.0,3.152537211167047e-07,1.726968510126076e-07,0.009341992564003648
5,360.0,360,1.426711111782331e-07,1.4267111120339217e-07,7.92157787692182e-09,0.0,3.1533814033690994e-07,1.7266702909311094e-07,0.12
6,420.0,420,1.427857121929303e-07,1.4278571221805887e-07,9.510960010559154e-09,0.0,3.154229625454776e-07,1.726372502873118e-07,0.0
7,480.0,480,1.4290066983501448e-07,1.4290066986104775e-07,1.1102040118189978e-08,0.0,3.15508180727989e-07,1.726075108263852e-07,0.0
8,540.0,540,1.4301598085785265e-07,1.4301598088278234e-07,1.2694823136641769e-08,0.0,3.155937880275916e-07,1.7257780710424997e-07,0.0
9,600.0,600,1.4313164200456044e-07,1.4313164202999056e-07,1.4289314005249388e-08,0.0,3.156797777415791e-07,1.725481356715795e-07,0.0
10,660.0,660,1.4324765002257474e-07,1.4324765004696386e-07,1.5885517574617717e-08,0.0,3.157661433175839e-07,1.725184932301073e-07,0.0
11,720.0,720,1.433640016576386e-07,1.4336400168333662e-07,1.7483438696376404e-08,0.0,3.1585287835027536e-07,1.7248887662709968e-07,0.0
12,780.0,780,1.4348069366218226e-07,1.434806936875306e-07,1.908308218413801e-08,0.0,3.159399765778828e-07,1.7245928284998866e-07,0.0
13,840.0,840,1.4359772279129697e-07,1.4359772281717142e-07,2.0684452802955e-08,0.0,3.1602743187898414e-07,1.7242970902111713e-07,0.0
14,900.0,900,1.437150858121539e-07,1.4371508583683817e-07,2.2287555285089844e-08,0.0,3.161152382690251e-07,1.724001523927697e-07,0.0
15,960.0,960,1.438327794888028e-07,1.4383277951444946e-07,2.3892394291889287e-08,0.0,3.1620338989755703e-07,1.7237061034226758e-07,0.0
16,1020.0,1020,1.4395080061174366e-07,1.439508006368995e-07,2.5498974470105894e-08,0.0,3.162918810447531e-07,1.7234108036732965e-07,0.0
