,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,13.435107689097007,13.435107689097007,2.655952692194112e-13,0.0,13.435108318648552,6.295515445764487e-07,195.41837846975335
1,120.0,120,13.434435654927132,13.434435654927132,0.19033069068860448,0.0,13.434436284563349,6.296362157854086e-07,0.26301369863013696
2,180.0,180,13.433832279111572,13.433832279111572,0.3806518608926593,0.0,13.433832908831619,6.297200452795871e-07,0.04323985936321764
3,240.0,240,13.433297066869445,13.433297066869443,0.5709644832724492,0.0,13.433297696672495,6.298030506422765e-07,0.023148148148148147
4,300.0,300,13.432829535916447,13.432829535916447,0.761269523478603,0.0,13.432830165801697,6.298852488439859e-07,0.009341992564003648
5,360.0,360,13.432429216298061,13.432429216298061,0.9515679403293826,0.0,13.432429846264716,6.299666562534975e-07,0.12
6,420.0,420,13.432095650219793,13.432095650219793,1.1418606859853653,0.0,13.43209628026708,6.300472886494641e-07,0.0
7,480.0,480,13.431828391878417,13.431828391878417,1.3321487061217046,0.0,13.431829022005578,6.301271612315164e-07,0.0
8,540.0,540,13.431627007308252,13.431627007308252,1.5224329400980081,0.0,13.431627637514541,6.302062886313977e-07,0.0
9,600.0,600,13.431491074207477,13.431491074207477,1.7127143211260356,0.0,13.431491704492164,6.302846849242581e-07,0.0
10,660.0,660,13.431420181781927,13.431420181781927,1.902993776434941,0.0,13.43142081214429,6.303623636393901e-07,0.0
11,720.0,720,13.431413930593042,13.431413930593042,2.093272227434288,0.0,13.43141456103238,6.304393377715103e-07,0.0
12,780.0,780,13.431471932394734,13.431471932394734,2.283550589874936,0.0,13.431472562910352,6.305156197914302e-07,0.0
13,840.0,840,13.43159380998177,13.43159380998177,2.473829774007582,0.0,13.431594440572994,6.305912216565347e-07,0.0
14,900.0,900,13.431779197041802,13.431779197041802,2.664110684739189,0.0,13.431779827707956,6.306661548220576e-07,0.0
15,960.0,960,13.432027738001727,13.432027738001727,2.854394221787293,0.0,13.432028368742158,6.307404302511739e-07,0.0
16,1020.0,1020,13.432339087880203,13.432339087880203,3.044681279832142,0.0,13.432339718694262,6.308140584256451e-07,0.0
