,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,10.247234862208574,10.247234862208574,9.850641131232234e-15,0.0,10.247234869609388,7.400814719957999e-09,135.5879959277906
1,120.0,120,10.247234862130762,10.247234862130762,0.14516916052946743,0.0,10.247234869532338,7.401576205345907e-09,0.26301369863013696
2,180.0,180,10.247234862053226,10.247234862053226,0.2903383210578205,0.0,10.247234869455419,7.402192613141653e-09,0.04323985936321764
3,240.0,240,10.24723486197596,10.24723486197596,0.43550748158507374,0.0,10.247234869378627,7.402665559704171e-09,0.023148148148148147
4,300.0,300,10.247234861898958,10.247234861898958,0.5806766421112315,0.0,10.247234869301957,7.402996686371886e-09,0.009341992564003648
5,360.0,360,10.247234861822218,10.247234861822218,0.725845802636297,0.0,10.247234869225405,7.403187658181059e-09,0.12
6,420.0,420,10.24723486174573,10.24723486174573,0.871014963160275,0.0,10.24723486914897,7.4032401625889625e-09,0.0
7,480.0,480,10.247234861669492,10.247234861669492,1.0161841236831697,0.0,10.247234869072647,7.403155908217312e-09,0.0
8,540.0,540,10.2472348615935,10.2472348615935,1.161353284204984,0.0,10.247234868996435,7.402936623609453e-09,0.0
9,600.0,600,10.247234861517748,10.247234861517748,1.3065224447257227,0.0,10.247234868920332,7.402584056011913e-09,0.0
10,660.0,660,10.247234861442232,10.247234861442232,1.4516916052453888,0.0,10.247234868844332,7.402099970163285e-09,0.0
11,720.0,720,10.24723486136695,10.24723486136695,1.5968607657639864,0.0,10.247234868768436,7.401486147114518e-09,0.0
12,780.0,780,10.247234861291895,10.247234861291895,1.742029926281519,0.0,10.24723486869264,7.400744383063475e-09,0.0
13,840.0,840,10.247234861217066,10.247234861217066,1.8871990867979906,0.0,10.247234868616944,7.399876488212703e-09,0.0
14,900.0,900,10.247234861142461,10.247234861142461,2.0323682473134044,0.0,10.247234868541346,7.398884285649025e-09,0.0
15,960.0,960,10.247234861068076,10.247234861068076,2.177537407827763,0.0,10.247234868465846,7.397769610244037e-09,0.0
16,1020.0,1020,10.247234860993908,10.247234860993908,2.322706568341071,0.0,10.247234868390443,7.396534307580742e-09,0.0
17,1080.0,1080,10.247234860919955,10.247234860919955,2.4678757288533317,0.0,10.247234868315134,7.3951802329006545e-09,0.0
18,1140.0,1140,10.247234860846213,10.247234860846213,2.6130448893645477,0.0,10.247234868239923,7.393709250078623e-09,0.0
19,1200.0,1200,10.247234860772682,10.247234860772682,2.758214049874723,0.0,10.247234868164805,7.392123230610144e-09,0.0
20,1260.0,1260,10.24723486069936,10.24723486069936,2.9033832103838604,0.0,10.247234868089784,7.390424052642983e-09,0.0
21,1320.0,1320,10.247234860626245,10.247234860626245,3.0485523708919633,0.0,10.247234868014859,7.388613600007005e-09,0.0
22,1380.0,1380,10.247234860553338,10.247234860553338,3.193721531399035,0.0,10.24723486794003,7.386693761292093e-09,0.0
23,1440.0,1440,10.247234860480633,10.247234860480633,3.338890691905079,0.0,10.2472348678653,7.384666428933522e-09,0.0
24,1500.0,1500,10.247234860408135,10.247234860408135,3.4840598524100974,0.0,10.247234867790668,7.382533498330921e-09,0.0
25,1560.0,1560,10.247234860335839,10.247234860335839,3.6292290129140943,0.0,10.247234867716134,7.380296866984457e-09,0.0
26,1620.0,1620,10.247234860263744,10.247234860263744,3.7743981734170724,0.0,10.247234867641703,7.3779584336601024e-09,0.0
27,1680.0,1680,10.247234860191854,10.247234860191854,3.919567333919035,0.0,10.247234867567375,7.3755200975745305e-09,0.0
28,1740.0,1740,10.247234860120166,10.247234860120166,4.064736494419986,0.0,10.24723486749315,7.372983757607515e-09,0.0
29,1800.0,1800,10.24723486004868,10.24723486004868,4.209905654919927,0.0,10.247234867419031,7.370351311533971e-09,0.0
30,1860.0,1860,10.247234859977397,10.247234859977397,4.355074815418862,0.0,10.247234867345021,7.367624655280237e-09,0.0
31,1920.0,1920,10.247234859906316,10.247234859906316,4.500243975916795,0.0,10.247234867271121,7.364805682203563e-09,0.0
32,1980.0,1980,10.247234859835437,10.247234859835437,4.645413136413726,0.0,10.247234867197333,7.36189628239659e-09,0.0
33,2040.0,2040,10.247234859764763,10.247234859764763,4.790582296909662,0.0,10.24723486712366,7.358898342005361e-09,0.0
34,2100.0,2100,10.247234859694291,10.247234859694291,4.935751457404603,0.0,10.247234867050103,7.3558137425820924e-09,0.0
35,2160.0,2160,10.247234859624024,10.247234859624024,5.080920617898554,0.0,10.247234866976667,7.352644360448336e-09,0.0
36,2220.0,2220,10.247234859553961,10.247234859553961,5.2260897783915174,0.0,10.247234866903355,7.349392066086694e-09,0.0
37,2280.0,2280,10.247234859484106,10.247234859484106,5.371258938883496,0.0,10.247234866830166,7.346058723549018e-09,0.0
38,2340.0,2340,10.247234859414457,10.247234859414457,5.516428099374494,0.0,10.247234866757104,7.342646189888024e-09,0.0
39,2400.0,2400,10.247234859345015,10.247234859345015,5.661597259864513,0.0,10.247234866684172,7.339156314607379e-09,0.0
40,2460.0,2460,10.247234859275784,10.247234859275784,5.806766420353558,0.0,10.247234866611375,7.335590939134465e-09,0.0
41,2520.0,2520,10.24723485920676,10.24723485920676,5.95193558084163,0.0,10.247234866538712,7.3319518963068994e-09,0.0
42,2580.0,2580,10.247234859137949,10.247234859137949,6.097104741328733,0.0,10.24723486646619,7.32824100988635e-09,0.0
43,2640.0,2640,10.247234859069348,10.247234859069348,6.242273901814872,0.0,10.247234866393809,7.324460094085787e-09,0.0
44,2700.0,2700,10.24723485900096,10.24723485900096,6.387443062300048,0.0,10.247234866321572,7.320610953112273e-09,0.0
45,2760.0,2760,10.247234858932787,10.247234858932787,6.532612222784265,0.0,10.247234866249482,7.316695380739254e-09,0.0
46,2820.0,2820,10.247234858864829,10.247234858864829,6.677781383267525,0.0,10.247234866177543,7.312715159882843e-09,0.0
47,2880.0,2880,10.247234858797086,10.247234858797086,6.822950543749833,0.0,10.247234866105758,7.3086720622024526e-09,0.0
48,2940.0,2940,10.247234858729561,10.247234858729561,6.968119704231191,0.0,10.247234866034129,7.304567847722328e-09,0.0
49,3000.0,3000,10.247234858662255,10.247234858662255,7.1132888647116035,0.0,10.247234865962657,7.300404264457063e-09,0.0
50,3060.0,3060,10.247234858595167,10.247234858595167,7.258458025191073,0.0,10.247234865891349,7.2961830480677765e-09,0.0
51,3120.0,3120,10.2472348585283,10.2472348585283,7.4036271856696025,0.0,10.247234865820205,7.2919059215245835e-09,0.0
52,3180.0,3180,10.247234858461654,10.247234858461654,7.548796346147195,0.0,10.247234865749228,7.28757459478545e-09,0.0
53,3240.0,3240,10.247234858395231,10.247234858395231,7.6939655066238535,0.0,10.247234865678422,7.28319076449488e-09,0.0
54,3300.0,3300,10.247234858329033,10.247234858329033,7.839134667099582,0.0,10.247234865607789,7.278756113690803e-09,0.0
55,3360.0,3360,10.247234858263058,10.247234858263058,7.984303827574384,0.0,10.247234865537328,7.274272311532556e-09,0.0
56,3420.0,3420,10.247234858197306,10.247234858197306,8.129472988048263,0.0,10.247234865467046,7.269741013037265e-09,0.0
57,3480.0,3480,10.247234858131783,10.247234858131783,8.274642148521222,0.0,10.247234865396948,7.265163858829248e-09,0.0
58,3540.0,3540,10.247234858066486,10.247234858066486,8.419811308993264,0.0,10.247234865327028,7.2605424749113575e-09,0.0
59,3600.0,3600,10.247234858001416,10.247234858001416,8.564980469464393,0.0,10.247234865257296,7.255878472436005e-09,0.0
60,3660.0,3660,10.247234857936576,10.247234857936576,8.710149629934609,0.0,10.24723486518775,7.251173447501391e-09,0.0
61,3720.0,3720,10.247234857871963,10.247234857871963,8.85531879040392,0.0,10.247234865118392,7.246428980950557e-09,0.0
62,3780.0,3780,10.24723485780758,10.24723485780758,9.00048795087233,0.0,10.247234865049228,7.241646638185674e-09,0.0
63,3840.0,3840,10.247234857743427,10.247234857743427,9.145657111339837,0.0,10.247234864980253,7.236827968997227e-09,0.0
64,3900.0,3900,10.247234857679505,10.247234857679505,9.29082627180645,0.0,10.247234864911478,7.231974507397405e-09,0.0
65,3960.0,3960,10.247234857615812,10.247234857615812,9.435995432272168,0.0,10.2472348648429,7.227087771469659e-09,0.0
66,4020.0,4020,10.24723485755235,10.24723485755235,9.581164592736997,0.0,10.24723486477452,7.222169263227915e-09,0.0
67,4080.0,4080,10.24723485748912,10.24723485748912,9.726333753200938,0.0,10.247234864706341,7.217220468484717e-09,0.0
