time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,972,optimal,29,3.703122453241649e-10,0.00042851,0.009569918,ECOS,"[2.04980230e-07 2.04976397e-07 2.04961446e-07 2.04974161e-07
 2.04911461e-07 2.04895303e-07 2.04880555e-07 2.04871581e-07
 2.04863527e-07 2.04971327e-07 2.04779794e-07 2.04914163e-07
 2.04837486e-07 2.04905434e-07 2.04981317e-07 2.04983939e-07
 2.04851590e-07 2.04879419e-07 2.04942188e-07 2.04932213e-07
 2.04924804e-07 2.04883275e-07 2.04902671e-07 2.04864371e-07
 2.04896298e-07 2.04816888e-07 2.04852729e-07 2.04855827e-07
 2.04855846e-07 2.04932075e-07]","[2.04980230e-07 2.04976397e-07 2.04961446e-07 2.04974161e-07
 2.04911461e-07 2.04895303e-07 2.04880555e-07 2.04871581e-07
 2.04863527e-07 2.04971327e-07 2.04779794e-07 2.04914163e-07
 2.04837486e-07 2.04905434e-07 2.04981317e-07 2.04983939e-07
 2.04851590e-07 2.04879419e-07 2.04942188e-07 2.04932213e-07
 2.04924804e-07 2.04883275e-07 2.04902671e-07 2.04864371e-07
 2.04896298e-07 2.04816888e-07 2.04852729e-07 2.04855827e-07
 2.04855846e-07 2.04932075e-07]","[[2.04980230e-07 2.04976397e-07 2.04961446e-07 2.04974161e-07
  2.04911461e-07 2.04895303e-07 2.04880555e-07 2.04871581e-07
  2.04863527e-07 2.04971327e-07 2.04779794e-07 2.04914163e-07
  2.04837486e-07 2.04905434e-07 2.04981317e-07 2.04983939e-07
  2.04851590e-07 2.04879419e-07 2.04942188e-07 2.04932213e-07
  2.04924804e-07 2.04883275e-07 2.04902671e-07 2.04864371e-07
  2.04896298e-07 2.04816888e-07 2.04852729e-07 2.04855827e-07
  2.04855846e-07 2.04932075e-07]]","[[2.04980230e-07 2.04976397e-07 2.04961446e-07 2.04974161e-07
  2.04911461e-07 2.04895303e-07 2.04880555e-07 2.04871581e-07
  2.04863527e-07 2.04971327e-07 2.04779794e-07 2.04914163e-07
  2.04837486e-07 2.04905434e-07 2.04981317e-07 2.04983939e-07
  2.04851590e-07 2.04879419e-07 2.04942188e-07 2.04932213e-07
  2.04924804e-07 2.04883275e-07 2.04902671e-07 2.04864371e-07
  2.04896298e-07 2.04816888e-07 2.04852729e-07 2.04855827e-07
  2.04855846e-07 2.04932075e-07]]"
120,972,optimal,29,3.2519245077143887e-10,0.00042551,0.009701621,ECOS,"[1.91101720e-07 1.91160148e-07 1.91326335e-07 1.91134722e-07
 1.91272004e-07 1.91104123e-07 1.91131538e-07 1.91237590e-07
 1.91246693e-07 1.91053462e-07 1.91188238e-07 1.91141586e-07
 1.91193280e-07 1.90997654e-07 1.91071387e-07 1.91272680e-07
 1.91173567e-07 1.91138251e-07 1.91174702e-07 1.91132671e-07
 1.91207067e-07 1.91238422e-07 1.91145396e-07 1.91249889e-07
 1.91209171e-07 1.91030301e-07 1.91115421e-07 1.91141622e-07
 1.91092625e-07 1.91250800e-07]","[1.91101720e-07 1.91160148e-07 1.91326335e-07 1.91134722e-07
 1.91272004e-07 1.91104123e-07 1.91131538e-07 1.91237590e-07
 1.91246693e-07 1.91053462e-07 1.91188238e-07 1.91141586e-07
 1.91193280e-07 1.90997654e-07 1.91071387e-07 1.91272680e-07
 1.91173567e-07 1.91138251e-07 1.91174702e-07 1.91132671e-07
 1.91207067e-07 1.91238422e-07 1.91145396e-07 1.91249889e-07
 1.91209171e-07 1.91030301e-07 1.91115421e-07 1.91141622e-07
 1.91092625e-07 1.91250800e-07]","[[1.91101720e-07 1.91160148e-07 1.91326335e-07 1.91134722e-07
  1.91272004e-07 1.91104123e-07 1.91131538e-07 1.91237590e-07
  1.91246693e-07 1.91053462e-07 1.91188238e-07 1.91141586e-07
  1.91193280e-07 1.90997654e-07 1.91071387e-07 1.91272680e-07
  1.91173567e-07 1.91138251e-07 1.91174702e-07 1.91132671e-07
  1.91207067e-07 1.91238422e-07 1.91145396e-07 1.91249889e-07
  1.91209171e-07 1.91030301e-07 1.91115421e-07 1.91141622e-07
  1.91092625e-07 1.91250800e-07]]","[[1.91101720e-07 1.91160148e-07 1.91326335e-07 1.91134722e-07
  1.91272004e-07 1.91104123e-07 1.91131538e-07 1.91237590e-07
  1.91246693e-07 1.91053462e-07 1.91188238e-07 1.91141586e-07
  1.91193280e-07 1.90997654e-07 1.91071387e-07 1.91272680e-07
  1.91173567e-07 1.91138251e-07 1.91174702e-07 1.91132671e-07
  1.91207067e-07 1.91238422e-07 1.91145396e-07 1.91249889e-07
  1.91209171e-07 1.91030301e-07 1.91115421e-07 1.91141622e-07
  1.91092625e-07 1.91250800e-07]]"
180,972,optimal,29,3.2735595795912394e-10,0.000421709,0.009694121,ECOS,"[1.91667001e-07 1.91702971e-07 1.91637326e-07 1.91706763e-07
 1.91713354e-07 1.91855161e-07 1.91805539e-07 1.91793202e-07
 1.91848606e-07 1.91844372e-07 1.91800272e-07 1.91756926e-07
 1.91603657e-07 1.91829501e-07 1.91702463e-07 1.91673981e-07
 1.91793874e-07 1.91672954e-07 1.91784462e-07 1.91829241e-07
 1.91608200e-07 1.91666893e-07 1.91667415e-07 1.91736763e-07
 1.91686028e-07 1.91809053e-07 1.91710699e-07 1.91661185e-07
 1.91634059e-07 1.91862750e-07]","[1.91667001e-07 1.91702971e-07 1.91637326e-07 1.91706763e-07
 1.91713354e-07 1.91855161e-07 1.91805539e-07 1.91793202e-07
 1.91848606e-07 1.91844372e-07 1.91800272e-07 1.91756926e-07
 1.91603657e-07 1.91829501e-07 1.91702463e-07 1.91673981e-07
 1.91793874e-07 1.91672954e-07 1.91784462e-07 1.91829241e-07
 1.91608200e-07 1.91666893e-07 1.91667415e-07 1.91736763e-07
 1.91686028e-07 1.91809053e-07 1.91710699e-07 1.91661185e-07
 1.91634059e-07 1.91862750e-07]","[[1.91667001e-07 1.91702971e-07 1.91637326e-07 1.91706763e-07
  1.91713354e-07 1.91855161e-07 1.91805539e-07 1.91793202e-07
  1.91848606e-07 1.91844372e-07 1.91800272e-07 1.91756926e-07
  1.91603657e-07 1.91829501e-07 1.91702463e-07 1.91673981e-07
  1.91793874e-07 1.91672954e-07 1.91784462e-07 1.91829241e-07
  1.91608200e-07 1.91666893e-07 1.91667415e-07 1.91736763e-07
  1.91686028e-07 1.91809053e-07 1.91710699e-07 1.91661185e-07
  1.91634059e-07 1.91862750e-07]]","[[1.91667001e-07 1.91702971e-07 1.91637326e-07 1.91706763e-07
  1.91713354e-07 1.91855161e-07 1.91805539e-07 1.91793202e-07
  1.91848606e-07 1.91844372e-07 1.91800272e-07 1.91756926e-07
  1.91603657e-07 1.91829501e-07 1.91702463e-07 1.91673981e-07
  1.91793874e-07 1.91672954e-07 1.91784462e-07 1.91829241e-07
  1.91608200e-07 1.91666893e-07 1.91667415e-07 1.91736763e-07
  1.91686028e-07 1.91809053e-07 1.91710699e-07 1.91661185e-07
  1.91634059e-07 1.91862750e-07]]"
240,972,optimal,29,6.606583128121279e-10,0.000481611,0.010167532,ECOS,"[2.78937888e-07 2.78908327e-07 2.78975408e-07 2.78890904e-07
 2.78918371e-07 2.78898854e-07 2.78892393e-07 2.78896748e-07
 2.78903613e-07 2.78965809e-07 2.78935890e-07 2.78890704e-07
 2.78877198e-07 2.78957716e-07 2.78940403e-07 2.78907269e-07
 2.78853119e-07 2.78860585e-07 2.78898063e-07 2.78952506e-07
 2.79005353e-07 2.78894122e-07 2.78857575e-07 2.78865113e-07
 2.78945401e-07 2.78851701e-07 2.78951948e-07 2.78902965e-07
 2.78917651e-07 2.78915092e-07]","[2.78937888e-07 2.78908327e-07 2.78975408e-07 2.78890904e-07
 2.78918371e-07 2.78898854e-07 2.78892393e-07 2.78896748e-07
 2.78903613e-07 2.78965809e-07 2.78935890e-07 2.78890704e-07
 2.78877198e-07 2.78957716e-07 2.78940403e-07 2.78907269e-07
 2.78853119e-07 2.78860585e-07 2.78898063e-07 2.78952506e-07
 2.79005353e-07 2.78894122e-07 2.78857575e-07 2.78865113e-07
 2.78945401e-07 2.78851701e-07 2.78951948e-07 2.78902965e-07
 2.78917651e-07 2.78915092e-07]","[[2.78937888e-07 2.78908327e-07 2.78975408e-07 2.78890904e-07
  2.78918371e-07 2.78898854e-07 2.78892393e-07 2.78896748e-07
  2.78903613e-07 2.78965809e-07 2.78935890e-07 2.78890704e-07
  2.78877198e-07 2.78957716e-07 2.78940403e-07 2.78907269e-07
  2.78853119e-07 2.78860585e-07 2.78898063e-07 2.78952506e-07
  2.79005353e-07 2.78894122e-07 2.78857575e-07 2.78865113e-07
  2.78945401e-07 2.78851701e-07 2.78951948e-07 2.78902965e-07
  2.78917651e-07 2.78915092e-07]]","[[2.78937888e-07 2.78908327e-07 2.78975408e-07 2.78890904e-07
  2.78918371e-07 2.78898854e-07 2.78892393e-07 2.78896748e-07
  2.78903613e-07 2.78965809e-07 2.78935890e-07 2.78890704e-07
  2.78877198e-07 2.78957716e-07 2.78940403e-07 2.78907269e-07
  2.78853119e-07 2.78860585e-07 2.78898063e-07 2.78952506e-07
  2.79005353e-07 2.78894122e-07 2.78857575e-07 2.78865113e-07
  2.78945401e-07 2.78851701e-07 2.78951948e-07 2.78902965e-07
  2.78917651e-07 2.78915092e-07]]"
300,972,optimal,29,3.2209509729822395e-10,0.00042651,0.009792723,ECOS,"[1.89112407e-07 1.89346681e-07 1.89102449e-07 1.89132467e-07
 1.89066339e-07 1.89168410e-07 1.89087292e-07 1.89159596e-07
 1.89126661e-07 1.89173228e-07 1.89215216e-07 1.89242373e-07
 1.89119016e-07 1.89148829e-07 1.89148181e-07 1.89129610e-07
 1.89174249e-07 1.89210429e-07 1.89193632e-07 1.89130604e-07
 1.89057233e-07 1.89150810e-07 1.89142552e-07 1.89198111e-07
 1.89093181e-07 1.89020068e-07 1.89063416e-07 1.89253788e-07
 1.88997212e-07 1.89265862e-07]","[1.89112407e-07 1.89346681e-07 1.89102449e-07 1.89132467e-07
 1.89066339e-07 1.89168410e-07 1.89087292e-07 1.89159596e-07
 1.89126661e-07 1.89173228e-07 1.89215216e-07 1.89242373e-07
 1.89119016e-07 1.89148829e-07 1.89148181e-07 1.89129610e-07
 1.89174249e-07 1.89210429e-07 1.89193632e-07 1.89130604e-07
 1.89057233e-07 1.89150810e-07 1.89142552e-07 1.89198111e-07
 1.89093181e-07 1.89020068e-07 1.89063416e-07 1.89253788e-07
 1.88997212e-07 1.89265862e-07]","[[1.89112407e-07 1.89346681e-07 1.89102449e-07 1.89132467e-07
  1.89066339e-07 1.89168410e-07 1.89087292e-07 1.89159596e-07
  1.89126661e-07 1.89173228e-07 1.89215216e-07 1.89242373e-07
  1.89119016e-07 1.89148829e-07 1.89148181e-07 1.89129610e-07
  1.89174249e-07 1.89210429e-07 1.89193632e-07 1.89130604e-07
  1.89057233e-07 1.89150810e-07 1.89142552e-07 1.89198111e-07
  1.89093181e-07 1.89020068e-07 1.89063416e-07 1.89253788e-07
  1.88997212e-07 1.89265862e-07]]","[[1.89112407e-07 1.89346681e-07 1.89102449e-07 1.89132467e-07
  1.89066339e-07 1.89168410e-07 1.89087292e-07 1.89159596e-07
  1.89126661e-07 1.89173228e-07 1.89215216e-07 1.89242373e-07
  1.89119016e-07 1.89148829e-07 1.89148181e-07 1.89129610e-07
  1.89174249e-07 1.89210429e-07 1.89193632e-07 1.89130604e-07
  1.89057233e-07 1.89150810e-07 1.89142552e-07 1.89198111e-07
  1.89093181e-07 1.89020068e-07 1.89063416e-07 1.89253788e-07
  1.88997212e-07 1.89265862e-07]]"
360,972,optimal,29,3.5565687671535683e-10,0.00040921,0.009612719,ECOS,"[1.98245183e-07 1.98409303e-07 1.98325192e-07 1.98242223e-07
 1.98299565e-07 1.98295876e-07 1.98264489e-07 1.98246466e-07
 1.98382638e-07 1.98272573e-07 1.98271733e-07 1.98296713e-07
 1.98156788e-07 1.98210961e-07 1.98141116e-07 1.98238079e-07
 1.98287807e-07 1.98208304e-07 1.98328312e-07 1.98290478e-07
 1.98242118e-07 1.98335586e-07 1.98194622e-07 1.98363265e-07
 1.98150535e-07 1.98349485e-07 1.98235172e-07 1.98261105e-07
 1.98334765e-07 1.98150027e-07]","[1.98245183e-07 1.98409303e-07 1.98325192e-07 1.98242223e-07
 1.98299565e-07 1.98295876e-07 1.98264489e-07 1.98246466e-07
 1.98382638e-07 1.98272573e-07 1.98271733e-07 1.98296713e-07
 1.98156788e-07 1.98210961e-07 1.98141116e-07 1.98238079e-07
 1.98287807e-07 1.98208304e-07 1.98328312e-07 1.98290478e-07
 1.98242118e-07 1.98335586e-07 1.98194622e-07 1.98363265e-07
 1.98150535e-07 1.98349485e-07 1.98235172e-07 1.98261105e-07
 1.98334765e-07 1.98150027e-07]","[[1.98245183e-07 1.98409303e-07 1.98325192e-07 1.98242223e-07
  1.98299565e-07 1.98295876e-07 1.98264489e-07 1.98246466e-07
  1.98382638e-07 1.98272573e-07 1.98271733e-07 1.98296713e-07
  1.98156788e-07 1.98210961e-07 1.98141116e-07 1.98238079e-07
  1.98287807e-07 1.98208304e-07 1.98328312e-07 1.98290478e-07
  1.98242118e-07 1.98335586e-07 1.98194622e-07 1.98363265e-07
  1.98150535e-07 1.98349485e-07 1.98235172e-07 1.98261105e-07
  1.98334765e-07 1.98150027e-07]]","[[1.98245183e-07 1.98409303e-07 1.98325192e-07 1.98242223e-07
  1.98299565e-07 1.98295876e-07 1.98264489e-07 1.98246466e-07
  1.98382638e-07 1.98272573e-07 1.98271733e-07 1.98296713e-07
  1.98156788e-07 1.98210961e-07 1.98141116e-07 1.98238079e-07
  1.98287807e-07 1.98208304e-07 1.98328312e-07 1.98290478e-07
  1.98242118e-07 1.98335586e-07 1.98194622e-07 1.98363265e-07
  1.98150535e-07 1.98349485e-07 1.98235172e-07 1.98261105e-07
  1.98334765e-07 1.98150027e-07]]"
420,972,optimal,29,3.4007857345483415e-10,0.000417409,0.009765905,ECOS,"[1.93351682e-07 1.93210031e-07 1.93430677e-07 1.93226716e-07
 1.93057491e-07 1.93248304e-07 1.93159191e-07 1.93316963e-07
 1.93318535e-07 1.93244024e-07 1.93213334e-07 1.93173390e-07
 1.93265464e-07 1.93182174e-07 1.93252099e-07 1.93291969e-07
 1.93205139e-07 1.93213828e-07 1.93175657e-07 1.93208261e-07
 1.93275758e-07 1.93309579e-07 1.93179463e-07 1.93283068e-07
 1.93176545e-07 1.93308792e-07 1.93201344e-07 1.93252218e-07
 1.93133533e-07 1.93141969e-07]","[1.93351682e-07 1.93210031e-07 1.93430677e-07 1.93226716e-07
 1.93057491e-07 1.93248304e-07 1.93159191e-07 1.93316963e-07
 1.93318535e-07 1.93244024e-07 1.93213334e-07 1.93173390e-07
 1.93265464e-07 1.93182174e-07 1.93252099e-07 1.93291969e-07
 1.93205139e-07 1.93213828e-07 1.93175657e-07 1.93208261e-07
 1.93275758e-07 1.93309579e-07 1.93179463e-07 1.93283068e-07
 1.93176545e-07 1.93308792e-07 1.93201344e-07 1.93252218e-07
 1.93133533e-07 1.93141969e-07]","[[1.93351682e-07 1.93210031e-07 1.93430677e-07 1.93226716e-07
  1.93057491e-07 1.93248304e-07 1.93159191e-07 1.93316963e-07
  1.93318535e-07 1.93244024e-07 1.93213334e-07 1.93173390e-07
  1.93265464e-07 1.93182174e-07 1.93252099e-07 1.93291969e-07
  1.93205139e-07 1.93213828e-07 1.93175657e-07 1.93208261e-07
  1.93275758e-07 1.93309579e-07 1.93179463e-07 1.93283068e-07
  1.93176545e-07 1.93308792e-07 1.93201344e-07 1.93252218e-07
  1.93133533e-07 1.93141969e-07]]","[[1.93351682e-07 1.93210031e-07 1.93430677e-07 1.93226716e-07
  1.93057491e-07 1.93248304e-07 1.93159191e-07 1.93316963e-07
  1.93318535e-07 1.93244024e-07 1.93213334e-07 1.93173390e-07
  1.93265464e-07 1.93182174e-07 1.93252099e-07 1.93291969e-07
  1.93205139e-07 1.93213828e-07 1.93175657e-07 1.93208261e-07
  1.93275758e-07 1.93309579e-07 1.93179463e-07 1.93283068e-07
  1.93176545e-07 1.93308792e-07 1.93201344e-07 1.93252218e-07
  1.93133533e-07 1.93141969e-07]]"
480,972,optimal,29,3.21231816291053e-10,0.000418609,0.009796706,ECOS,"[1.87110265e-07 1.87092227e-07 1.87207763e-07 1.87090093e-07
 1.87155257e-07 1.87153606e-07 1.87306813e-07 1.87083963e-07
 1.87036285e-07 1.87094582e-07 1.87219028e-07 1.87072772e-07
 1.87297830e-07 1.87110421e-07 1.87186399e-07 1.87176998e-07
 1.86979222e-07 1.87161335e-07 1.87107456e-07 1.87002170e-07
 1.87083172e-07 1.87155187e-07 1.87079942e-07 1.87030399e-07
 1.87112448e-07 1.87093172e-07 1.87166446e-07 1.86998194e-07
 1.87071368e-07 1.87167085e-07]","[1.87110265e-07 1.87092227e-07 1.87207763e-07 1.87090093e-07
 1.87155257e-07 1.87153606e-07 1.87306813e-07 1.87083963e-07
 1.87036285e-07 1.87094582e-07 1.87219028e-07 1.87072772e-07
 1.87297830e-07 1.87110421e-07 1.87186399e-07 1.87176998e-07
 1.86979222e-07 1.87161335e-07 1.87107456e-07 1.87002170e-07
 1.87083172e-07 1.87155187e-07 1.87079942e-07 1.87030399e-07
 1.87112448e-07 1.87093172e-07 1.87166446e-07 1.86998194e-07
 1.87071368e-07 1.87167085e-07]","[[1.87110265e-07 1.87092227e-07 1.87207763e-07 1.87090093e-07
  1.87155257e-07 1.87153606e-07 1.87306813e-07 1.87083963e-07
  1.87036285e-07 1.87094582e-07 1.87219028e-07 1.87072772e-07
  1.87297830e-07 1.87110421e-07 1.87186399e-07 1.87176998e-07
  1.86979222e-07 1.87161335e-07 1.87107456e-07 1.87002170e-07
  1.87083172e-07 1.87155187e-07 1.87079942e-07 1.87030399e-07
  1.87112448e-07 1.87093172e-07 1.87166446e-07 1.86998194e-07
  1.87071368e-07 1.87167085e-07]]","[[1.87110265e-07 1.87092227e-07 1.87207763e-07 1.87090093e-07
  1.87155257e-07 1.87153606e-07 1.87306813e-07 1.87083963e-07
  1.87036285e-07 1.87094582e-07 1.87219028e-07 1.87072772e-07
  1.87297830e-07 1.87110421e-07 1.87186399e-07 1.87176998e-07
  1.86979222e-07 1.87161335e-07 1.87107456e-07 1.87002170e-07
  1.87083172e-07 1.87155187e-07 1.87079942e-07 1.87030399e-07
  1.87112448e-07 1.87093172e-07 1.87166446e-07 1.86998194e-07
  1.87071368e-07 1.87167085e-07]]"
540,972,optimal,29,3.35172837054356e-10,0.000435609,0.0094745,ECOS,"[1.90689963e-07 1.90591780e-07 1.90650742e-07 1.90689487e-07
 1.90505648e-07 1.90565846e-07 1.90608847e-07 1.90698295e-07
 1.90645815e-07 1.90580298e-07 1.90762182e-07 1.90596684e-07
 1.90695697e-07 1.90617740e-07 1.90634590e-07 1.90576239e-07
 1.90687795e-07 1.90566700e-07 1.90763070e-07 1.90575086e-07
 1.90552444e-07 1.90596079e-07 1.90585058e-07 1.90673283e-07
 1.90652068e-07 1.90608269e-07 1.90612273e-07 1.90553430e-07
 1.90603335e-07 1.90543890e-07]","[1.90689963e-07 1.90591780e-07 1.90650742e-07 1.90689487e-07
 1.90505648e-07 1.90565846e-07 1.90608847e-07 1.90698295e-07
 1.90645815e-07 1.90580298e-07 1.90762182e-07 1.90596684e-07
 1.90695697e-07 1.90617740e-07 1.90634590e-07 1.90576239e-07
 1.90687795e-07 1.90566700e-07 1.90763070e-07 1.90575086e-07
 1.90552444e-07 1.90596079e-07 1.90585058e-07 1.90673283e-07
 1.90652068e-07 1.90608269e-07 1.90612273e-07 1.90553430e-07
 1.90603335e-07 1.90543890e-07]","[[1.90689963e-07 1.90591780e-07 1.90650742e-07 1.90689487e-07
  1.90505648e-07 1.90565846e-07 1.90608847e-07 1.90698295e-07
  1.90645815e-07 1.90580298e-07 1.90762182e-07 1.90596684e-07
  1.90695697e-07 1.90617740e-07 1.90634590e-07 1.90576239e-07
  1.90687795e-07 1.90566700e-07 1.90763070e-07 1.90575086e-07
  1.90552444e-07 1.90596079e-07 1.90585058e-07 1.90673283e-07
  1.90652068e-07 1.90608269e-07 1.90612273e-07 1.90553430e-07
  1.90603335e-07 1.90543890e-07]]","[[1.90689963e-07 1.90591780e-07 1.90650742e-07 1.90689487e-07
  1.90505648e-07 1.90565846e-07 1.90608847e-07 1.90698295e-07
  1.90645815e-07 1.90580298e-07 1.90762182e-07 1.90596684e-07
  1.90695697e-07 1.90617740e-07 1.90634590e-07 1.90576239e-07
  1.90687795e-07 1.90566700e-07 1.90763070e-07 1.90575086e-07
  1.90552444e-07 1.90596079e-07 1.90585058e-07 1.90673283e-07
  1.90652068e-07 1.90608269e-07 1.90612273e-07 1.90553430e-07
  1.90603335e-07 1.90543890e-07]]"
600,972,optimal,29,3.5678115818859417e-10,0.000460809,0.01092333,ECOS,"[1.96235784e-07 1.96242678e-07 1.96275384e-07 1.96265667e-07
 1.96198735e-07 1.96160928e-07 1.96097897e-07 1.96229985e-07
 1.96249122e-07 1.96244280e-07 1.96244585e-07 1.96321118e-07
 1.96243606e-07 1.96307040e-07 1.96132932e-07 1.96171403e-07
 1.96314643e-07 1.96136641e-07 1.96229200e-07 1.96147919e-07
 1.96180080e-07 1.96116739e-07 1.96197266e-07 1.96220645e-07
 1.96107905e-07 1.96254856e-07 1.96146168e-07 1.96191089e-07
 1.96116383e-07 1.96290661e-07]","[1.96235784e-07 1.96242678e-07 1.96275384e-07 1.96265667e-07
 1.96198735e-07 1.96160928e-07 1.96097897e-07 1.96229985e-07
 1.96249122e-07 1.96244280e-07 1.96244585e-07 1.96321118e-07
 1.96243606e-07 1.96307040e-07 1.96132932e-07 1.96171403e-07
 1.96314643e-07 1.96136641e-07 1.96229200e-07 1.96147919e-07
 1.96180080e-07 1.96116739e-07 1.96197266e-07 1.96220645e-07
 1.96107905e-07 1.96254856e-07 1.96146168e-07 1.96191089e-07
 1.96116383e-07 1.96290661e-07]","[[1.96235784e-07 1.96242678e-07 1.96275384e-07 1.96265667e-07
  1.96198735e-07 1.96160928e-07 1.96097897e-07 1.96229985e-07
  1.96249122e-07 1.96244280e-07 1.96244585e-07 1.96321118e-07
  1.96243606e-07 1.96307040e-07 1.96132932e-07 1.96171403e-07
  1.96314643e-07 1.96136641e-07 1.96229200e-07 1.96147919e-07
  1.96180080e-07 1.96116739e-07 1.96197266e-07 1.96220645e-07
  1.96107905e-07 1.96254856e-07 1.96146168e-07 1.96191089e-07
  1.96116383e-07 1.96290661e-07]]","[[1.96235784e-07 1.96242678e-07 1.96275384e-07 1.96265667e-07
  1.96198735e-07 1.96160928e-07 1.96097897e-07 1.96229985e-07
  1.96249122e-07 1.96244280e-07 1.96244585e-07 1.96321118e-07
  1.96243606e-07 1.96307040e-07 1.96132932e-07 1.96171403e-07
  1.96314643e-07 1.96136641e-07 1.96229200e-07 1.96147919e-07
  1.96180080e-07 1.96116739e-07 1.96197266e-07 1.96220645e-07
  1.96107905e-07 1.96254856e-07 1.96146168e-07 1.96191089e-07
  1.96116383e-07 1.96290661e-07]]"
