,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,9.465472888266538,9.465473201685617,5.229673288494128,0.0,9.46547357771874,3.7603312189168853e-07,120.09103571349623,4.9268519269109854e-14,3.1341907905403017e-07
1,120.0,120,9.465472944270996,9.465472973462994,5.363767491244642,0.0,9.465473352819272,3.793562779411753e-07,0.1643835616438356,5.223624399268498e-09,2.9191996560418504e-08
2,180.0,180,9.465472963190194,9.465472966454241,5.497861690753692,0.0,9.46547334646751,3.800132679931749e-07,0.04323985936321764,5.710082346290379e-09,3.264044486105593e-09
3,240.0,240,9.465472977341015,9.465472977841175,5.631955890161797,0.0,9.465473357984353,3.8014317635302485e-07,0.023148148148148147,5.764407585785513e-09,5.001590096597167e-10
4,300.0,300,9.465472990427498,9.465472990616844,5.766050089730913,0.0,9.465473370777177,3.8016033458298004e-07,0.009341992564003648,5.7726678427478816e-09,1.8934423369134882e-10
5,360.0,360,9.465473003043146,9.465473003181842,5.90014428948097,0.0,9.465473383344285,3.801624432706618e-07,0.12,5.775747608855435e-09,1.38695450286074e-10
6,420.0,420,9.465473015327511,9.46547301543849,6.0342384894090255,0.0,9.465473395608146,3.801696556570548e-07,15.0,5.777982983517593e-09,1.1098036695031202e-10
7,480.0,480,9.465473027318373,9.465473027403933,6.168332689510688,0.0,9.465473407586897,3.801829630633584e-07,0.0,5.779756193650918e-09,8.555714553514252e-11
8,540.0,540,9.465473039025346,9.46547303908921,6.3024268897818345,0.0,9.46547341928937,3.802001601439924e-07,0.0,5.781105430927234e-09,6.386158570412734e-11
9,600.0,600,9.465473050453,9.465473050500231,6.436521090218488,0.0,9.46547343071986,3.8021962591073286e-07,0.0,5.782092816039151e-09,4.722959553035365e-11
10,660.0,660,9.465473061607733,9.465473061643198,6.570615290816737,0.0,9.465473441883853,3.802406555479031e-07,0.0,5.782802736652193e-09,3.546190427185663e-11
11,720.0,720,9.465473072498565,9.465473072526178,6.704709491572804,0.0,9.465473452789242,3.8026306223882944e-07,0.0,5.783316261971867e-09,2.7613871902771505e-11
12,780.0,780,9.46547308313617,9.46547308315878,6.838803692482984,0.0,9.465473463445603,3.8028682177365007e-07,0.0,5.783698719698016e-09,2.2610354996630565e-11
13,840.0,840,9.465473093531802,9.465473093551328,6.972897893543738,0.0,9.465473473863222,3.80311893028287e-07,0.0,5.783997520349088e-09,1.952439507335424e-11
14,900.0,900,9.46547310369653,9.465473103714183,7.1069920947516545,0.0,9.465473484052351,3.803381672415808e-07,0.0,5.784244626365848e-09,1.7651561875723456e-11
15,960.0,960,9.465473113640819,9.465473113657314,7.2410862961034805,0.0,9.465473494022795,3.803654792601053e-07,0.0,5.784460260390369e-09,1.6494408696242592e-11
16,1020.0,1020,9.465473123374341,9.465473123390062,7.375180497596094,0.0,9.4654735037837,3.8039363703438085e-07,0.0,5.784656354627035e-09,1.5719926360577675e-11
17,1080.0,1080,9.465473132905947,9.465473132921066,7.509274699226523,0.0,9.465473513343515,3.8042244901834123e-07,0.0,5.7848392912414835e-09,1.5116642877956496e-11
18,1140.0,1140,9.465473142243694,9.465473142258253,7.643368900991904,0.0,9.465473522709996,3.8045174306142844e-07,0.0,5.785011927858704e-09,1.4559435275806153e-11
19,1200.0,1200,9.465473151394928,9.465473151408911,7.777463102889493,0.0,9.465473531890288,3.804813766274453e-07,0.0,5.785175036657139e-09,1.3982648444207836e-11
20,1260.0,1260,9.465473160366372,9.465473160379732,7.9115573049166334,0.0,9.465473540890972,3.8051124024184104e-07,0.0,5.785328295481882e-09,1.3360003779435059e-11
21,1320.0,1320,9.465473169164213,9.465473169176905,8.045651507070792,0.0,9.46547354971816,3.8054125635309653e-07,0.0,5.785470944122556e-09,1.2689693971933587e-11
22,1380.0,1380,9.465473177794184,9.465473177806167,8.179745709349508,0.0,9.465473558377543,3.8057137547613637e-07,0.0,5.785602192179445e-09,1.1983481513833917e-11
23,1440.0,1440,9.46547318626165,9.465473186272911,8.313839911750385,0.0,9.465473566874483,3.80601571034334e-07,0.0,5.785721445239757e-09,1.1258988757277782e-11
24,1500.0,1500,9.465473194571674,9.465473194582211,8.447934114271135,0.0,9.465473575214046,3.80631833887397e-07,0.0,5.785828402556918e-09,1.0534582416561862e-11
25,1560.0,1560,9.465473202729074,9.465473202738902,8.582028316909527,0.0,9.46547358340107,3.806621671762481e-07,0.0,5.785923069471524e-09,9.826336390459478e-12
26,1620.0,1620,9.465473210738471,9.465473210747618,8.716122519663402,0.0,9.465473591440201,3.806925818415618e-07,0.0,5.786005719210649e-09,9.146582558884796e-12
27,1680.0,1680,9.465473218604325,9.46547321861283,8.850216722530654,0.0,9.465473599335924,3.807230929757424e-07,0.0,5.786076830532517e-09,8.503578515963412e-12
28,1740.0,1740,9.465473226330964,9.465473226338865,8.984310925509256,0.0,9.465473607092585,3.807537170358832e-07,0.0,5.786137019831941e-09,7.901867332679434e-12
29,1800.0,1800,9.46547323392259,9.465473233929934,9.118405128597226,0.0,9.465473614714407,3.807844698604897e-07,0.0,5.786186979235835e-09,7.342981194867387e-12
30,1860.0,1860,9.465473241383286,9.465473241390116,9.252499331792668,0.0,9.465473622205483,3.8081536538077166e-07,0.0,5.786227426423537e-09,6.8262382180647404e-12
31,1920.0,1920,9.465473248717016,9.465473248723368,9.386593535093704,0.0,9.465473629569784,3.8084641489123344e-07,0.0,5.786259067722394e-09,6.349480454716823e-12
32,1980.0,1980,9.465473255927611,9.46547325593352,9.52068773849857,0.0,9.46547363681115,3.80877626734776e-07,0.0,5.786282573497256e-09,5.909682986144084e-12
33,2040.0,2040,9.46547326301875,9.465473263024254,9.65478194200549,0.0,9.465473643933262,3.8090900626732676e-07,0.0,5.786298563686997e-09,5.503422148460682e-12
34,2100.0,2100,9.46547326999396,9.465473269999091,9.788876145612786,0.0,9.465473650939646,3.809405559864708e-07,0.0,5.786307601144158e-09,5.127220790992227e-12
35,2160.0,2160,9.4654732768566,9.465473276861376,9.922970349318813,0.0,9.465473657833655,3.809722757388274e-07,0.0,5.786310190720708e-09,4.777797390956258e-12
36,2220.0,2220,9.465473283609823,9.465473283614276,10.057064553121974,0.0,9.46547366461844,3.8100416295077145e-07,0.0,5.786306782510745e-09,4.452242453306455e-12
37,2280.0,2280,9.465473290256607,9.465473290260755,10.191158757020725,0.0,9.46547367129697,3.810362128557759e-07,0.0,5.7862977780288615e-09,4.148136284501894e-12
38,2340.0,2340,9.46547329679972,9.465473296803584,10.325252961013554,0.0,9.465473677872005,3.8106841871332376e-07,0.0,5.786283538354246e-09,3.863615539903629e-12
39,2400.0,2400,9.465473303241724,9.465473303245323,10.459347165098997,0.0,9.465473684346096,3.811007720252576e-07,0.0,5.7862643933854035e-09,3.597390194902007e-12
40,2460.0,2460,9.465473309584997,9.465473309588347,10.59344136927562,0.0,9.46547369072161,3.8113326276167823e-07,0.0,5.786240651383565e-09,3.3487147317593525e-12
41,2520.0,2520,9.465473315831721,9.465473315834839,10.727535573542017,0.0,9.465473697000721,3.811658796051679e-07,0.0,5.786212608036449e-09,3.117317985633715e-12
42,2580.0,2580,9.465473321983911,9.465473321986815,10.861629777896821,0.0,9.465473703185424,3.8119861021750915e-07,0.0,5.786180554359635e-09,2.903300683599971e-12
43,2640.0,2640,9.465473328043418,9.465473328046127,10.995723982338697,0.0,9.46547370927757,3.8123144152539566e-07,0.0,5.7861447828928944e-09,2.7070120151286186e-12
44,2700.0,2700,9.465473334011964,9.465473334014495,11.129818186866345,0.0,9.465473715278856,3.812643600162988e-07,0.0,5.786105591846328e-09,2.5289188081287073e-12
45,2760.0,2760,9.465473339891151,9.46547333989352,11.263912391478446,0.0,9.465473721190875,3.812973520315637e-07,0.0,5.7860632870662106e-09,2.3694794472045054e-12
46,2820.0,2820,9.465473345682481,9.46547334568471,11.398006596173753,0.0,9.465473727015114,3.813304040420748e-07,0.0,5.7860181819057125e-09,2.2290338624154883e-12
47,2880.0,2880,9.465473351387379,9.465473351389486,11.532100800951017,0.0,9.46547373275299,3.813635028931592e-07,0.0,5.785970595262833e-09,2.107717805185673e-12
48,2940.0,2940,9.465473357007207,9.465473357009214,11.666195005809021,0.0,9.465473738405851,3.813966360074343e-07,0.0,5.7859208481918635e-09,2.005406264736682e-12
49,3000.0,3000,9.465473362543284,9.465473362545207,11.800289210746556,0.0,9.465473743974998,3.8142979153851526e-07,0.0,5.785869259571604e-09,1.9216874247036967e-12
50,3060.0,3060,9.465473367996882,9.465473367998737,11.934383415762435,0.0,9.465473749461697,3.814629584721645e-07,0.0,5.78581614133938e-09,1.855866532653305e-12
51,3120.0,3120,9.465473373369253,9.46547337337106,12.068477620855495,0.0,9.465473754867189,3.814961266757909e-07,0.0,5.785761793788979e-09,1.8069957239993787e-12
52,3180.0,3180,9.465473378661622,9.465473378663397,12.202571826024577,0.0,9.465473760192683,3.815292869003586e-07,0.0,5.7857065013638624e-09,1.7739241980390775e-12
53,3240.0,3240,9.4654733838752,9.465473383876956,12.33666603126854,0.0,9.465473765439386,3.815624307414026e-07,0.0,5.78565052928435e-09,1.7553627823574192e-12
54,3300.0,3300,9.465473389011168,9.46547338901292,12.470760236586292,0.0,9.465473770608472,3.815955505682827e-07,0.0,5.7855941212495934e-09,1.749955140606408e-12
55,3360.0,3360,9.4654733940707,9.46547339407246,12.604854441976716,0.0,9.465473775701101,3.816286394305823e-07,0.0,5.785537498323994e-09,1.7563497428582968e-12
56,3420.0,3420,9.465473399054945,9.46547339905672,12.738948647438747,0.0,9.465473780718412,3.8166169095145017e-07,0.0,5.785480859021655e-09,1.7732655735649334e-12
57,3480.0,3480,9.465473403965024,9.465473403966827,12.87304285297128,0.0,9.465473785661526,3.8169469921656247e-07,0.0,5.785424380482964e-09,1.7995473731539086e-12
58,3540.0,3540,9.465473408802042,9.465473408803877,13.007137058573312,0.0,9.465473790531538,3.8172765866616366e-07,0.0,5.785368220573193e-09,1.834206707875052e-12
59,3600.0,3600,9.465473413567075,9.465473413568953,13.141231264243773,0.0,9.465473795329519,3.81760563996231e-07,0.0,5.785312520661502e-09,1.8764474460853664e-12
60,3660.0,3660,9.46547341826117,9.465473418263098,13.275325469981663,0.0,9.46547380005651,3.8179341007336937e-07,0.0,5.785257408827395e-09,1.9256744102637987e-12
61,3720.0,3720,9.46547342288535,9.465473422887332,13.409419675785971,0.0,9.465473804713525,3.8182619186601927e-07,0.0,5.78520300320759e-09,1.981486954241853e-12
62,3780.0,3780,9.465473427440607,9.465473427442651,13.54351388165571,0.0,9.465473809301557,3.818589043942055e-07,0.0,5.785149415239246e-09,2.043659020404024e-12
63,3840.0,3840,9.465473431927906,9.465473431930018,13.677608087589903,0.0,9.465473813821562,3.8189154269777496e-07,0.0,5.7850967525669114e-09,2.1121078104584964e-12
64,3900.0,3900,9.465473436348189,9.465473436350376,13.811702293587583,0.0,9.46547381827448,3.8192410182314934e-07,0.0,5.78504512143195e-09,2.186855099707604e-12
65,3960.0,3960,9.465473440702368,9.465473440704637,13.945796499647791,0.0,9.465473822661215,3.8195657682659254e-07,0.0,5.784994628412405e-09,2.2679837062420854e-12
66,4020.0,4020,9.465473444991337,9.465473444993695,14.07989070576962,0.0,9.46547382698266,3.8198896279272595e-07,0.0,5.784945381442122e-09,2.3555931205262634e-12
67,4080.0,4080,9.465473449215967,9.465473449218418,14.213984911952126,0.0,9.465473831239676,3.8202125486445416e-07,0.0,5.784897490087686e-09,2.4497572184485614e-12
68,4140.0,4140,9.465473453377108,9.465473453379659,14.3480791181944,0.0,9.465473835433109,3.82053448282034e-07,0.0,5.784851065121681e-09,2.550487155109502e-12
69,4200.0,4200,9.465473457475587,9.465473457478247,14.482173324495548,0.0,9.465473839563787,3.820855384272084e-07,0.0,5.784806217477627e-09,2.657701189955335e-12
70,4260.0,4260,9.465473461512229,9.465473461515002,14.61626753085468,0.0,9.465473843632523,3.8211752086883715e-07,0.0,5.784763056701276e-09,2.7712037617227256e-12
71,4320.0,4320,9.465473465487827,9.465473465490719,14.750361737270913,0.0,9.465473847640112,3.8214939140740986e-07,0.0,5.784721689055746e-09,2.890673825824073e-12
72,4380.0,4380,9.465473469403175,9.465473469406193,14.884455943743395,0.0,9.465473851587339,3.821811461149644e-07,0.0,5.784682215427816e-09,3.0156628622252804e-12
73,4440.0,4440,9.465473473259049,9.465473473262195,15.018550150271263,0.0,9.465473855474979,3.822127813683003e-07,0.0,5.784644729206255e-09,3.1456013022127673e-12
74,4500.0,4500,9.46547347705621,9.465473477059492,15.152644356853678,0.0,9.465473859303785,3.8224429387472195e-07,0.0,5.784609314263486e-09,3.2798124780451674e-12
75,4560.0,4560,9.465473480795417,9.465473480798835,15.286738563489818,0.0,9.465473863074516,3.8227568068854684e-07,0.0,5.784576043171407e-09,3.4175321275605726e-12
76,4620.0,4620,9.465473484477412,9.46547348448097,15.420832770178848,0.0,9.46547386678791,3.823069392189094e-07,0.0,5.784544975741532e-09,3.5579314356085643e-12
77,4680.0,4680,9.465473488102932,9.465473488106634,15.554926976919958,0.0,9.4654738704447,3.823380672292967e-07,0.0,5.784516157949906e-09,3.7001420353953666e-12
78,4740.0,4740,9.465473491672704,9.46547349167655,15.689021183712361,0.0,9.465473874045612,3.823690628296142e-07,0.0,5.784489621278761e-09,3.843280737301763e-12
79,4800.0,4800,9.46547349518745,9.465473495191437,15.823115390555252,0.0,9.465473877591364,3.82399924461671e-07,0.0,5.784465382469087e-09,3.986473304525022e-12
80,4860.0,4860,9.465473498647876,9.465473498652006,15.957209597447871,0.0,9.465473881082657,3.8243065087982783e-07,0.0,5.78444344367054e-09,4.128875161967058e-12
81,4920.0,4920,9.465473502054685,9.465473502058956,16.091303804389426,0.0,9.465473884520199,3.8246124112813644e-07,0.0,5.784423792936811e-09,4.26968926607355e-12
82,4980.0,4980,9.465473505408573,9.465473505412982,16.225398011379188,0.0,9.465473887904675,3.82491694514949e-07,0.0,5.784406405017737e-09,4.4081802518664156e-12
83,5040.0,5040,9.465473508710224,9.465473508714767,16.359492218416367,0.0,9.46547389123678,3.825220105861621e-07,0.0,5.784391242388134e-09,4.5436844502212745e-12
84,5100.0,5100,9.465473511960314,9.46547351196499,16.49358642550026,0.0,9.46547389451718,3.825521890986371e-07,0.0,5.78437825644215e-09,4.675616827258593e-12
85,5160.0,5160,9.46547351515951,9.465473515164316,16.627680632630117,0.0,9.465473897746547,3.825822299938554e-07,0.0,5.784367388805562e-09,4.80347417582818e-12
86,5220.0,5220,9.465473518308478,9.465473518313404,16.761774839805234,0.0,9.465473900925538,3.826121333727898e-07,0.0,5.784358572699851e-09,4.926835740180796e-12
87,5280.0,5280,9.465473521407862,9.46547352141291,16.895869047024878,0.0,9.465473904054809,3.8264189947256e-07,0.0,5.78435173431557e-09,5.0453611911007165e-12
88,5340.0,5340,9.46547352445831,9.46547352446347,17.029963254288358,0.0,9.465473907135001,3.826715286448914e-07,0.0,5.784346794154049e-09,5.158786934041709e-12
89,5400.0,5400,9.465473527460455,9.465473527465726,17.164057461594975,0.0,9.465473910166747,3.8270102133649575e-07,0.0,5.784343668307329e-09,5.2669209730755826e-12
90,5460.0,5460,9.465473530414924,9.465473530420294,17.29815166894406,0.0,9.465473913150674,3.8273037807175225e-07,0.0,5.784342269650674e-09,5.3696367528962165e-12
91,5520.0,5520,9.465473533322333,9.465473533327799,17.432245876334918,0.0,9.4654739160874,3.8275959943747997e-07,0.0,5.784342508934306e-09,5.466866648138638e-12
92,5580.0,5580,9.46547353618329,9.46547353618885,17.5663400837669,0.0,9.465473918977537,3.827886860694157e-07,0.0,5.7843442957658606e-09,5.558594986670414e-12
93,5640.0,5640,9.465473538998395,9.465473539004043,17.70043429123934,0.0,9.465473921821683,3.8281763864083616e-07,0.0,5.784347539476548e-09,5.644851329515292e-12
94,5700.0,5700,9.465473541768244,9.465473541773973,17.834528498751602,0.0,9.465473924620431,3.8284645785268904e-07,0.0,5.784352149875071e-09,5.7257037498349e-12
95,5760.0,5760,9.46547354449342,9.465473544499224,17.968622706303016,0.0,9.465473927374369,3.828751444253782e-07,0.0,5.7843580378911725e-09,5.801252804011847e-12
96,5820.0,5820,9.465473547174499,9.46547354718037,18.10271691389297,0.0,9.46547393008407,3.8290369909174435e-07,0.0,5.7843651161152126e-09,5.871625647578357e-12
97,5880.0,5880,9.465473549812046,9.465473549817984,18.23681112152084,0.0,9.465473932750108,3.8293212259145137e-07,0.0,5.784373299243398e-09,5.936970840610749e-12
98,5940.0,5940,9.465473552406625,9.465473552412623,18.370905329186,0.0,9.465473935373039,3.8296041566614324e-07,0.0,5.784382504434889e-09,5.997453756160703e-12
99,6000.0,6000,9.465473554958788,9.465473554964843,18.504999536887844,0.0,9.465473937953425,3.829885790558041e-07,0.0,5.7843926515915924e-09,6.05325231762016e-12
100,6060.0,6060,9.465473557469082,9.465473557475185,18.639093744625786,0.0,9.465473940491801,3.8301661349556207e-07,0.0,5.78440366356791e-09,6.1045536166934446e-12
101,6120.0,6120,9.465473559938042,9.465473559944195,18.773187952399205,0.0,9.465473942988716,3.8304451971334987e-07,0.0,5.78441546632361e-09,6.151550621263085e-12
102,6180.0,6180,9.465473562366203,9.465473562372399,18.907282160207547,0.0,9.465473945444698,3.8307229842810737e-07,0.0,5.7844279890228805e-09,6.194439642757844e-12
103,6240.0,6240,9.465473564754086,9.46547356476032,19.04137636805021,0.0,9.465473947860273,3.830999503482849e-07,0.0,5.784441164089467e-09,6.233418161677188e-12
104,6300.0,6300,9.46547356710221,9.46547356710848,19.175470575926635,0.0,9.465473950235957,3.831274761707784e-07,0.0,5.784454927227203e-09,6.268682892428393e-12
105,6360.0,6360,9.465473569411085,9.465473569417385,19.30956478383625,0.0,9.465473952572266,3.8315487658035367e-07,0.0,5.78446921740653e-09,6.300428420491855e-12
106,6420.0,6420,9.465473571681216,9.465473571687546,19.443658991778506,0.0,9.4654739548697,3.831821522490195e-07,0.0,5.784483976830489e-09,6.328845788237542e-12
107,6480.0,6480,9.4654735739131,9.465473573919454,19.57775319975287,0.0,9.46547395712876,3.832093038358902e-07,0.0,5.784499150874886e-09,6.354121832161448e-12
108,6540.0,6540,9.465473576107227,9.465473576113606,19.711847407758782,0.0,9.46547395934994,3.832363319868325e-07,0.0,5.784514688018745e-09,6.376438019444935e-12
109,6600.0,6600,9.465473578264087,9.465473578270483,19.8459416157957,0.0,9.465473961533723,3.832632373348516e-07,0.0,5.784530539756185e-09,6.395970339225622e-12
110,6660.0,6660,9.465473580384154,9.465473580390569,19.98003582386311,0.0,9.46547396368059,3.8329002049983595e-07,0.0,5.7845466605030824e-09,6.412888535914998e-12
111,6720.0,6720,9.465473582467906,9.465473582474335,20.114130031960492,0.0,9.465473965791018,3.8331668208911274e-07,0.0,5.7845630074951644e-09,6.427355996576158e-12
112,6780.0,6780,9.465473584515808,9.46547358452225,20.248224240087325,0.0,9.465473967865474,3.8334322269738936e-07,0.0,5.784579540682617e-09,6.439529508779973e-12
113,6840.0,6840,9.465473586528326,9.465473586534774,20.382318448243097,0.0,9.46547396990442,3.833696429072301e-07,0.0,5.7845962226175595e-09,6.449559299789292e-12
114,6900.0,6900,9.465473588505912,9.465473588512372,20.516412656427324,0.0,9.465473971908317,3.833959432893899e-07,0.0,5.784613018348143e-09,6.457588748535305e-12
