,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,14.649124765271393,14.649124837849254,51.86577511944493,0.0,14.649124922340167,8.449091314583606e-08,148.8786111750048,-2.267874320701019e-15,7.257786134805496e-08
1,120.0,120,14.569991141382607,14.56999114783206,52.073304387769895,0.0,14.569991232342945,8.451088371193446e-08,0.1643835616438356,1.2096217094184213e-09,6.449452268057077e-09
2,180.0,180,14.544800619916426,14.544800620563441,52.279712595486245,0.0,14.544800705077632,8.451419031723245e-08,0.04323985936321764,1.3171057744398719e-09,6.470161370436625e-10
3,240.0,240,14.526732931239675,14.526732931305398,52.485763937399604,0.0,14.526733015820778,8.45153822610793e-08,0.023148148148148147,1.3278825625443987e-09,6.572351455348152e-11
4,300.0,300,14.510278056350211,14.510278056357214,52.69155932038182,0.0,14.510278140873453,8.451623848703475e-08,0.009341992564003648,1.3289711396498515e-09,7.003039291151778e-12
5,360.0,360,14.494450537847412,14.494450537848481,52.89712159263559,0.0,14.494450622365507,8.451702469326123e-08,0.12,1.329081043572431e-09,1.0684854394526305e-12
6,420.0,420,14.47899897226026,14.478998972260731,53.10245964171048,0.0,14.478999056778521,8.451778897600769e-08,15.0,1.3290920389372634e-09,4.694006358250909e-13
7,480.0,480,14.463832966171887,14.463832966172296,53.30757879360622,0.0,14.46383305069084,8.451854195758155e-08,0.0,1.3290930493601493e-09,4.0847357128853366e-13
8,540.0,540,14.448914239957427,14.448914239957826,53.512483093749026,0.0,14.448914324477114,8.451928579005589e-08,0.0,1.3290930434678829e-09,4.0136163357067586e-13
9,600.0,600,14.434225608448775,14.434225608449175,53.71717604527046,0.0,14.434225692969196,8.452002047221173e-08,0.0,1.3290929176770204e-09,3.996804274679884e-13
10,660.0,660,14.419758051081082,14.419758051081478,53.92166090784552,0.0,14.419758135602226,8.452074574507752e-08,0.0,1.3290927621161537e-09,3.9883220364120244e-13
11,720.0,720,14.405504805106556,14.405504805106956,54.12594081335788,0.0,14.405504889628418,8.452146163664445e-08,0.0,1.3290925903718034e-09,3.984415000656518e-13
