,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,17.2615136834191,17.261513847406132,3.4222152491640396,0.0,17.261514039242662,1.918365301190201e-07,58.250024818274035,9.053279977414403e-14,1.6398703238203228e-07
1,120.0,120,16.571389351458805,16.571389366037508,3.666753361522779,0.0,16.571389557910287,1.9187277659569953e-07,0.1643835616438356,2.7332071591640633e-09,1.4578702390987927e-08
2,180.0,180,16.056383988274728,16.056383989733668,3.901514710395371,0.0,16.056384181631316,1.918976498605886e-07,0.04323985936321764,2.976182176013632e-09,1.45893667436357e-09
3,240.0,240,15.6104080360435,15.610408036189968,4.128980149770266,0.0,15.61040822810946,1.9191949315408525e-07,0.023148148148148147,3.0004941619479584e-09,1.4646463575095385e-10
4,300.0,300,15.211817652207985,15.211817652222267,4.3501275964699015,0.0,15.211817844162042,1.9193977449780228e-07,0.009341992564003648,3.0029316000604795e-09,1.428000414747982e-11
5,360.0,360,14.851006147794912,14.85100614779596,4.565628346063276,0.0,14.851006339754873,1.9195891313686174e-07,0.12,3.0031659732087867e-09,1.0503381966528562e-12
6,420.0,420,14.521810513404498,14.521810513404287,4.776017599343898,0.0,14.521810705381387,1.91977100882799e-07,15.0,3.0031798660122487e-09,-2.1238184390989704e-13
7,480.0,480,14.219634773651109,14.219634773650824,4.981743247803927,0.0,14.21963496564529,1.9199446181193015e-07,0.0,3.0031727270632074e-09,-2.858530244783822e-13
8,540.0,540,13.940840752245595,13.940840752245345,5.18318807328407,0.0,13.940840944256433,1.9201108740823124e-07,0.0,3.003164376815358e-09,-2.5092087978840675e-13
9,600.0,600,13.682479351301167,13.682479351300953,5.3806833167942605,0.0,13.682479543328,1.9202704685832288e-07,0.0,3.003156622064585e-09,-2.1334139049356204e-13
10,660.0,660,13.442126237290932,13.44212623729075,5.574518440457697,0.0,13.442126429333145,1.9204239357155143e-07,0.0,3.0031495073555855e-09,-1.8132667157982904e-13
11,720.0,720,13.217761284962826,13.217761284962673,5.76494856167262,0.0,13.217761477019843,1.920571709264169e-07,0.0,3.0031429405659693e-09,-1.5385277420247332e-13
12,780.0,780,13.007677797954996,13.007677797954868,5.95220017939619,0.0,13.007677990026286,1.9207141685421846e-07,0.0,3.0031368467280282e-09,-1.2959041500988584e-13
13,840.0,840,12.810415708025891,12.810415708025786,6.1364756143871135,0.0,12.810415900110954,1.920851668736561e-07,0.0,3.0031311730525415e-09,-1.0768786594494158e-13
14,900.0,900,12.624713156763235,12.624713156763148,6.317956503104008,0.0,12.624713348861604,1.9209845557023588e-07,0.0,3.003125880937598e-09,-8.766375870522235e-14
15,960.0,960,12.449471077401894,12.449471077401826,6.496806605677982,0.0,12.44947126951314,1.9211131681540802e-07,0.0,3.003120939783973e-09,-6.923600410816419e-14
16,1020.0,1020,12.283726456394364,12.283726456394312,6.67317411212764,0.0,12.283726648518096,1.9212378321756167e-07,0.0,3.0031163236695548e-09,-5.2215873115145516e-14
17,1080.0,1080,12.126631369036817,12.126631369036778,6.847193569779658,0.0,12.126631561172664,1.921358853285649e-07,0.0,3.0031120097968015e-09,-3.6476432743500265e-14
18,1140.0,1140,11.97743612570792,11.977436125707897,7.018987513694081,0.0,11.977436317855549,1.921476509910584e-07,0.0,3.00310797746814e-09,-2.195781007141639e-14
19,1200.0,1200,11.835475623642019,11.835475623642008,7.188667858327983,0.0,11.835475815801116,1.9215910500132844e-07,0.0,3.003104206975185e-09,-8.666738861138102e-15
20,1260.0,1260,11.700158283420079,11.700158283420084,7.356337095849253,0.0,11.700158475590351,1.9217026908923982e-07,0.0,3.003100678493615e-09,3.348867573276847e-15
21,1320.0,1320,11.570956993310592,11.570956993310608,7.522089337717351,0.0,11.57095718549177,1.921811621295941e-07,0.0,3.0030973713966425e-09,1.4039867021186861e-14
22,1380.0,1380,11.447401516021177,11.4474015160212,7.6860112279755395,0.0,11.447401708213004,1.9219180048237787e-07,0.0,3.0030942642283775e-09,2.3391031572115745e-14
23,1440.0,1440,11.329071915925125,11.329071915925157,7.848182748972109,0.0,11.329072108127356,1.9220219837899604e-07,0.0,3.0030913352586413e-09,3.1439139617028175e-14
24,1500.0,1500,11.215592709832201,11.215592709832238,8.008677933967284,0.0,11.215592902044607,1.9221236829868342e-07,0.0,3.0030885633375497e-09,3.827342427186466e-14
25,1560.0,1560,11.106627575352697,11.10662757535274,8.167565496876113,0.0,11.10662776757506,1.922223213052916e-07,0.0,3.0030859287573713e-09,4.4024685188556797e-14
26,1620.0,1620,11.001874540602152,11.0018745406022,8.324909387046464,0.0,11.001874732834269,1.9223206733157036e-07,0.0,3.0030834139365186e-09,4.884971191588682e-14
27,1680.0,1680,10.901061628838287,10.90106162883834,8.480769275891156,0.0,10.901061821079956,1.9224161540969903e-07,0.0,3.0030810038467996e-09,5.291538232877045e-14
28,1740.0,1740,10.803942953770045,10.803942953770102,8.635200981819171,0.0,10.803943146021076,1.9225097385271402e-07,0.0,3.0030786861808567e-09,5.638507719351197e-14
29,1800.0,1800,10.710295266704824,10.71029526670488,8.788256839850359,0.0,10.710295458965033,1.922601503933362e-07,0.0,3.0030764512958914e-09,5.940805592567488e-14
30,1860.0,1860,10.619914951742967,10.61991495174303,8.939986022314768,0.0,10.619915144012182,1.9226915228706593e-07,0.0,3.0030742919834475e-09,6.211239586611341e-14
31,1920.0,1920,10.532615454122782,10.532615454122846,9.090434816983857,0.0,10.532615646400833,1.9227798638623164e-07,0.0,3.003072203124223e-09,6.460148582336235e-14
32,1980.0,1980,10.44822511317706,10.448225113177127,9.239646868769983,0.0,10.448225305463787,1.9228665919082547e-07,0.0,3.0030701812838323e-09,6.695366800271646e-14
33,2040.0,2040,10.366585358655621,10.366585358655692,9.387663390726015,0.0,10.36658555095087,1.9229517688194205e-07,0.0,3.0030682243038385e-09,6.922433271280285e-14
34,2100.0,2100,10.287549220369188,10.28754922036926,9.534523349492972,0.0,10.287549412672805,1.9230354534297885e-07,0.0,3.0030663309251143e-09,7.144939165572123e-14
35,2160.0,2160,10.210980098031282,10.210980098031357,9.680263629634183,0.0,10.210980290343127,1.92311770173392e-07,0.0,3.0030645004698286e-09,7.36493038910563e-14
36,2220.0,2220,10.136750740700176,10.13675074070025,9.824919180542254,0.0,10.136750933020108,1.9231985669856e-07,0.0,3.0030627325859396e-09,7.58323878116487e-14
37,2280.0,2280,10.064742391833189,10.064742391833269,9.96852314888811,0.0,10.06474258416108,1.9232780997842546e-07,0.0,3.0030610270486196e-09,7.799778232060173e-14
38,2340.0,2340,9.994844064410987,9.994844064411067,10.111106998958334,0.0,9.994844256746703,1.9233563481613433e-07,0.0,3.0030593836076758e-09,8.013751958208919e-14
39,2400.0,2400,9.92695191848075,9.926951918480832,10.252700622723388,0.0,9.926952110824168,1.9234333576740935e-07,0.0,3.003057801869881e-09,8.223831479676545e-14
40,2460.0,2460,9.860968719805586,9.86096871980567,10.393332441087743,0.0,9.860968912156588,1.9235091715026093e-07,0.0,3.0030562812098283e-09,8.428327450092334e-14
41,2520.0,2520,9.796803362647132,9.796803362647218,10.533029497470851,0.0,9.796803555005603,1.923583830550602e-07,0.0,3.0030548207102713e-09,8.625369838405257e-14
42,2580.0,2580,9.734370442842557,9.734370442842646,10.671817544627526,0.0,9.734370635208384,1.923657373546735e-07,0.0,3.0030534191318283e-09,8.813079866596094e-14
43,2640.0,2640,9.673589869791643,9.673589869791734,10.809721125420287,0.0,9.673590062164717,1.9237298371450105e-07,0.0,3.0030520749110985e-09,8.989730815517314e-14
44,2700.0,2700,9.61438650845164,9.614386508451732,10.946763648094807,0.0,9.614386700831858,1.9238012560254492e-07,0.0,3.0030507861867597e-09,9.15386890753111e-14
45,2760.0,2760,9.556689844883952,9.556689844884046,11.082967456483658,0.0,9.556690037271212,1.9238716629961028e-07,0.0,3.003049550844831e-09,9.304382008204391e-14
46,2820.0,2820,9.500433671244858,9.500433671244952,11.218353895471953,0.0,9.50043386363906,1.923941089094201e-07,0.0,3.0030483665764135e-09,9.440527219564455e-14
47,2880.0,2880,9.445555788070758,9.445555788070852,11.352943372000338,0.0,9.445555980471811,1.924009563690406e-07,0.0,3.003047230939465e-09,9.561920642992217e-14
48,2940.0,2940,9.391997723145785,9.391997723145883,11.486755411850412,0.0,9.391997915553594,1.92407711459208e-07,0.0,3.0030461414190813e-09,9.668483157302908e-14
49,3000.0,3000,9.33970446698098,9.339704466981077,11.619808712447359,0.0,9.339704659395453,1.9241437681460835e-07,0.0,3.0030450954786477e-09,9.760392593510996e-14
50,3060.0,3060,9.288624225252207,9.288624225252306,11.752121191915286,0.0,9.28862441767326,1.9242095493387425e-07,0.0,3.003044090603682e-09,9.83802309135837e-14
51,3120.0,3120,9.238708188406983,9.238708188407083,11.883710034625382,0.0,9.238708380834531,1.9242744818922924e-07,0.0,3.0030431243340143e-09,9.901882904996565e-14
52,3180.0,3180,9.189910318331055,9.189910318331155,12.01459173348015,0.0,9.189910510765014,1.9243385883558035e-07,0.0,3.003042194287149e-09,9.952574652884107e-14
53,3240.0,3240,9.142187151599753,9.142187151599853,12.144782129175491,0.0,9.142187344040043,1.9244018901899722e-07,0.0,3.0030412981740096e-09,9.990763093776065e-14
54,3300.0,3300,9.095497618504158,9.095497618504258,12.274296446675457,0.0,9.095497810950699,1.924464407845755e-07,0.0,3.003040433809638e-09,1.0017131072012602e-13
55,3360.0,3360,9.049802876809386,9.049802876809485,12.403149329123226,0.0,9.049803069262103,1.9245261608355614e-07,0.0,3.003039599116313e-09,1.0032383326871965e-13
56,3420.0,3420,9.005066159057906,9.005066159058007,12.53135486939696,0.0,9.005066351516723,1.9245871677994708e-07,0.0,3.0030387921275534e-09,1.003722433689059e-13
57,3480.0,3480,8.961252632236587,8.961252632236688,12.658926639502539,0.0,8.961252824701434,1.924647446563938e-07,0.0,3.003038010988156e-09,1.0032346143232464e-13
58,3540.0,3540,8.918329268632878,8.918329268632977,12.785877717978137,0.0,8.91832946110368,1.9247070141968736e-07,0.0,3.0030372539521564e-09,1.0018436583432264e-13
59,3600.0,3600,8.876264726800201,8.8762647268003,12.912220715469328,0.0,8.87626491927689,1.9247658870559536e-07,0.0,3.003036519382443e-09,9.996159992263211e-14
