,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,10.322368657639226,10.32236875289108,22.488545782815653,0.0,10.322368869573832,1.1668275358994368e-07,115.85543954003761,8.226655892659953e-15,9.525185527101373e-08
1,120.0,120,10.24589821852127,10.245898227382852,22.63477933985658,0.0,10.24589834530756,1.179247086457552e-07,0.1643835616438356,1.5875331010465718e-09,8.861581539798803e-09
2,180.0,180,10.211752782624028,10.211752783603666,22.7799295644497,0.0,10.211752901727246,1.181235796226768e-07,0.04323985936321764,1.7352197454580921e-09,9.79638234416896e-10
3,240.0,240,10.183244941412992,10.183244941549454,22.92459606192212,0.0,10.183245059725447,1.1817599453623025e-07,0.023148148148148147,1.7515405926028417e-09,1.3646055544104327e-10
4,300.0,300,10.156067957445662,10.156067957481818,23.068858698298637,0.0,10.156068075686942,1.182051219727772e-07,0.009341992564003648,1.7538084635755965e-09,3.61590565839673e-11
5,360.0,360,10.129488468870283,10.129488468888802,23.212736327400787,0.0,10.129488587117924,1.1822912215227695e-07,0.12,1.7544046335113596e-09,1.851889722070679e-11
6,420.0,420,10.103339878643707,10.103339878655438,23.356237413747817,0.0,10.103339996906264,1.182508257587263e-07,15.0,1.7547067895882895e-09,1.173105266535192e-11
7,480.0,480,10.077563507473597,10.077563507480951,23.49936806173315,0.0,10.077563625751857,1.1827090523724065e-07,0.0,1.7548958019284336e-09,7.353279632774693e-12
8,540.0,540,10.052127898641793,10.052127898645875,23.64213354446013,0.0,10.05212801693568,1.1828980301934e-07,0.0,1.7550118371733587e-09,4.082657578722304e-12
9,600.0,600,10.027011955679583,10.027011955681129,23.78453868939523,0.0,10.027012073989063,1.1830793423560147e-07,0.0,1.7550733470457878e-09,1.5470305827950006e-12
10,660.0,660,10.002200198265331,10.002200198264893,23.926588025138287,0.0,10.00220031659054,1.1832564741764282e-07,0.0,1.755092580946695e-09,-4.40672612594368e-13
11,720.0,720,9.977680803277739,9.977680803275739,24.068285860984567,0.0,9.977680921618928,1.1834318942900801e-07,0.0,1.7550786705992448e-09,-2.000585754972444e-12
12,780.0,780,9.953444610747482,9.953444610744265,24.209636338735123,0.0,9.95344472910497,1.183607030554362e-07,0.0,1.7550387456104238e-09,-3.2175791121439795e-12
13,840.0,840,9.929484587935132,9.929484587930977,24.350643470424775,0.0,9.929484706309225,1.1837824574144811e-07,0.0,1.7549785211546092e-09,-4.1538976971286665e-12
14,900.0,900,9.905795474414226,9.905795474409372,24.49131116845786,0.0,9.905795592805186,1.1839581583831445e-07,0.0,1.7549026750356205e-09,-4.855445344462029e-12
15,960.0,960,9.882373441573316,9.88237344156796,24.63164327071601,0.0,9.882373559981339,1.1841337779259052e-07,0.0,1.7548151200209177e-09,-5.355895538183367e-12
16,1020.0,1020,9.859215705248971,9.85921570524329,24.771643560842197,0.0,9.859215823674173,1.1843088231389911e-07,0.0,1.7547192076679792e-09,-5.680086909335651e-12
17,1080.0,1080,9.836320103252975,9.836320103247129,24.911315783037075,0.0,9.83632022169541,1.1844828044223077e-07,0.0,1.7546178755634978e-09,-5.847008902660629e-12
18,1140.0,1140,9.81368468014779,9.81368468014192,25.0506636508703,0.0,9.81368479860745,1.1846553195221148e-07,0.0,1.7545137448058566e-09,-5.872327626353763e-12
19,1200.0,1200,9.79130732303136,9.79130732302559,25.189690850209487,0.0,9.791307441508199,1.1848260920807106e-07,0.0,1.754409175393466e-09,-5.770373816862898e-12
20,1260.0,1260,9.769185480997725,9.76918548099217,25.328401036989487,0.0,9.769185599491669,1.184994977800168e-07,0.0,1.754306288482112e-09,-5.5555571107332886e-12
21,1320.0,1320,9.747315986547303,9.747315986542059,25.466797831007298,0.0,9.747316105058255,1.1851619505530287e-07,0.0,1.7542069650731839e-09,-5.243208710562558e-12
22,1380.0,1380,9.72569498274558,9.725694982740729,25.604884807187034,0.0,9.725695101273438,1.1853270785006739e-07,0.0,1.754112830657245e-09,-4.849889670513497e-12
23,1440.0,1440,9.704317946607906,9.704317946603515,25.74266548581287,0.0,9.704318065152565,1.185490497414671e-07,0.0,1.7540252347201832e-09,-4.3932412581340966e-12
24,1500.0,1500,9.683179788559997,9.683179788556105,25.88014332309339,0.0,9.683179907121342,1.1856523856072741e-07,0.0,1.7539452327419453e-09,-3.891490128672016e-12
25,1560.0,1560,9.66227500142855,9.662275001425188,26.017321703134865,0.0,9.662275120006484,1.1858129426251738e-07,0.0,1.7538735764416842e-09,-3.362744860870488e-12
26,1620.0,1620,9.641597831188832,9.64159783118601,26.154203932025275,0.0,9.641597949783248,1.1859723723619719e-07,0.0,1.75381071574613e-09,-2.824224164535074e-12
27,1680.0,1680,9.621142445090234,9.62114244508794,26.29079323433726,0.0,9.62114256370103,1.1861308704260737e-07,0.0,1.7537568136203243e-09,-2.2915407571409805e-12
28,1740.0,1740,9.600903079172044,9.600903079170266,26.427092752012815,0.0,9.600903197799127,1.1862886152792347e-07,0.0,1.7537117728323352e-09,-1.7781334370720287e-12
29,1800.0,1800,9.580874154738705,9.580874154737414,26.56310554533783,0.0,9.580874273381989,1.186445762600075e-07,0.0,1.7536752721831562e-09,-1.294901182386085e-12
30,1860.0,1860,9.561050360243891,9.561050360243042,26.698834595566677,0.0,9.561050478903287,1.1866024423443041e-07,0.0,1.7536468088345816e-09,-8.500539245278594e-13
31,1920.0,1920,9.541426700294018,9.541426700293572,26.834282808706817,0.0,9.541426818969446,1.1867587579929718e-07,0.0,1.7536257431240078e-09,-4.4916184158685886e-13
32,1980.0,1980,9.521998516745978,9.521998516745882,26.969453019997626,0.0,9.52199863543736,1.1869147874882901e-07,0.0,1.753611342557802e-09,-9.536360243296255e-14
33,2040.0,2040,9.502761488253677,9.502761488253888,27.10434799868814,0.0,9.502761606960947,1.1870705853636005e-07,0.0,1.7536028223342387e-09,2.1031682540040027e-13
34,2100.0,2100,9.48371161473751,9.483711614737976,27.23897045280831,0.0,9.483711733460595,1.1872261856098893e-07,0.0,1.7535993805863943e-09,4.685953668452426e-13
35,2160.0,2160,9.464845192417148,9.46484519241783,27.373323033720304,0.0,9.46484531115599,1.187381604882554e-07,0.0,1.7536002273790416e-09,6.815384000922811e-13
36,2220.0,2220,9.446158783957294,9.446158783958143,27.507408340316058,0.0,9.44615890271183,1.1875368457374011e-07,0.0,1.7536046072151125e-09,8.521915119114851e-13
37,2280.0,2280,9.42764918707231,9.427649187073294,27.64122892279192,0.0,9.427649305842484,1.1876918996759107e-07,0.0,1.7536118153546074e-09,9.842482647362652e-13
38,2340.0,2340,9.409313403830065,9.409313403831149,27.774787285978547,0.0,9.409313522615822,1.1878467498648318e-07,0.0,1.7536212086142103e-09,1.0817698651247914e-12
39,2400.0,2400,9.391148612084844,9.39114861208599,27.908085892235867,0.0,9.39114873088613,1.1880013734686221e-07,0.0,1.7536322114941376e-09,1.1489592669560183e-12
40,2460.0,2460,9.373152139779029,9.373152139780219,28.04112716394343,0.0,9.373152258595793,1.1881557435815138e-07,0.0,1.7536443185409592e-09,1.1899874323177601e-12
41,2520.0,2520,9.35532144241495,9.355321442416159,28.173913485626617,0.0,9.355321561247143,1.1883098307830897e-07,0.0,1.7536570938138707e-09,1.2088662100264865e-12
42,2580.0,2580,9.337654083699729,9.33765408370094,28.306447205763778,0.0,9.337654202547302,1.1884636043594266e-07,0.0,1.7536701682336842e-09,1.2093607891892374e-12
43,2640.0,2640,9.320147719178431,9.320147719179626,28.4387306383191,0.0,9.32014783804133,1.1886170332386619e-07,0.0,1.753683235471855e-09,1.1949341676089195e-12
44,2700.0,2700,9.302800082562332,9.302800082563499,28.570766064043667,0.0,9.302800201440508,1.18877008669233e-07,0.0,1.7536960469143568e-09,1.168716888819631e-12
45,2760.0,2760,9.285608974446985,9.285608974448117,28.7025557315828,0.0,9.28560909334039,1.1889227348482545e-07,0.0,1.7537084061207817e-09,1.1334956319143553e-12
46,2820.0,2820,9.268572253070104,9.268572253071197,28.834101858423598,0.0,9.26857237197869,1.1890749490535173e-07,0.0,1.7537201630940884e-09,1.0917156473711744e-12
47,2880.0,2880,9.251687826808674,9.251687826809718,28.965406631711513,0.0,9.251687945732389,1.1892267021244573e-07,0.0,1.7537312085901072e-09,1.045492885867675e-12
48,2940.0,2940,9.234953648130833,9.23495364813183,29.096472208960687,0.0,9.234953767069628,1.1893779685063598e-07,0.0,1.7537414686293434e-09,9.966324650227595e-13
49,3000.0,3000,9.21836770875106,9.218367708752005,29.22730071867855,0.0,9.218367827704878,1.1895287243674225e-07,0.0,1.7537508993171177e-09,9.466512762159631e-13
50,3060.0,3060,9.201928035784091,9.201928035784986,29.35789426092183,0.0,9.201928154752881,1.1896789476418529e-07,0.0,1.7537594820394365e-09,8.968024789661637e-13
51,3120.0,3120,9.18563268871618,9.185632688717028,29.488254907798044,0.0,9.185632807699891,1.1898286180354093e-07,0.0,1.7537672190680332e-09,8.481011051771895e-13
52,3180.0,3180,9.16947975704057,9.169479757041369,29.618384703924086,0.0,9.16947987603914,1.1899777170024637e-07,0.0,1.7537741295915587e-09,8.013494626179184e-13
53,3240.0,3240,9.153467358440173,9.153467358440931,29.748285666851356,0.0,9.153467477453551,1.1901262277029048e-07,0.0,1.7537802461699472e-09,7.571617531065811e-13
54,3300.0,3300,9.137593637428742,9.137593637429458,29.87795978746508,0.0,9.137593756456871,1.1902741349429824e-07,0.0,1.7537856116000098e-09,7.1598778372443e-13
55,3360.0,3360,9.1218567643278,9.121856764328479,30.00740903036444,0.0,9.12185688337062,1.1904214251058513e-07,0.0,1.7537902761752533e-09,6.781350556975437e-13
56,3420.0,3420,9.10625493456302,9.106254934563665,30.136635334228167,0.0,9.106255053620474,1.1905680860742147e-07,0.0,1.7537942953139113e-09,6.437895991456537e-13
57,3480.0,3480,9.090786368181202,9.090786368181814,30.26564061217019,0.0,9.090786487253226,1.1907141071479e-07,0.0,1.7537977275348395e-09,6.130348999368988e-13
58,3540.0,3540,9.075449309551578,9.075449309552162,30.394426752088428,0.0,9.075449428638112,1.1908594789576664e-07,0.0,1.7538006327483779e-09,5.858693757281721e-13
59,3600.0,3600,9.060242027215189,9.06024202721575,30.52299561700938,0.0,9.06024214631617,1.1910041933789578e-07,0.0,1.7538030708384858e-09,5.622222072707221e-13
60,3660.0,3660,9.04516281384015,9.045162813840692,30.65134904543053,0.0,9.045162932955515,1.1911482434435336e-07,0.0,1.7538051005086545e-09,5.419674227648108e-13
61,3720.0,3720,9.030209986249208,9.030209986249732,30.77948885166216,0.0,9.030210105378893,1.19129162325335e-07,0.0,1.7538067783629592e-09,5.249366212449823e-13
62,3780.0,3780,9.015381885504778,9.01538188550529,30.90741682616955,0.0,9.015382004648723,1.1914343278949712e-07,0.0,1.7538081581988116e-09,5.109300535545588e-13
63,3840.0,3840,9.000676877001643,9.000676877002142,31.03513473591636,0.0,9.000676996159777,1.1915763533575835e-07,0.0,1.7538092904842653e-09,4.997262735153991e-13
64,3900.0,3900,8.986093350593007,8.986093350593498,31.16264432470934,0.0,8.986093469765267,1.1917176964525482e-07,0.0,1.7538102219967744e-09,4.910905938863215e-13
65,3960.0,3960,8.971629720683902,8.971629720684387,31.289947313544832,0.0,8.971629839870223,1.1918583547370674e-07,0.0,1.7538109956020886e-09,4.847820645185378e-13
66,4020.0,4020,8.957284426320454,8.957284426320937,31.417045400956574,0.0,8.95728454552077,1.1919983264416748e-07,0.0,1.7538116501500744e-09,4.805594173230013e-13
67,4080.0,4080,8.94305593123245,8.94305593123293,31.5439402633648,0.0,8.943056050446689,1.192137610401311e-07,0.0,1.753812220469455e-09,4.781859599117022e-13
68,4140.0,4140,8.928942723857125,8.928942723857602,31.670633555425905,0.0,8.928942843085224,1.1922762059906615e-07,0.0,1.7538127374436667e-09,4.774333134687509e-13
