,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,13.745581743040077,13.74558191270233,31.267368954578373,0.0,13.745582117498994,2.0479666369038503e-07,135.6167082255035,2.952904681375061e-14,1.6966225202061166e-07
1,120.0,120,13.64328783029998,13.643287845780744,31.462098031163016,0.0,13.643288051361907,2.0558116097864865e-07,0.1643835616438356,2.827733993461267e-09,1.5480764400703877e-08
2,180.0,180,13.59709212790614,13.597092129631392,31.655377941797642,0.0,13.597092335367085,2.0573569256602866e-07,0.04323985936321764,3.085743199439123e-09,1.7252506411877484e-09
3,240.0,240,13.564679418607072,13.564679418882111,31.848003413119766,0.0,13.564679624662396,2.0578028586700988e-07,0.023148148148148147,3.114493576329905e-09,2.7503741931755557e-10
4,300.0,300,13.537784720778246,13.537784720871748,32.04016970437283,0.0,13.53778492666474,2.0579299060376065e-07,0.009341992564003648,3.1190738784169103e-09,9.350275069339623e-11
5,360.0,360,13.512481733628261,13.512481733680577,32.23195498740406,0.0,13.51248193947649,2.0579591510597121e-07,0.12,3.12062874355818e-09,5.231580927540934e-11
6,420.0,420,13.486706043183526,13.486706043213836,32.423381811450064,0.0,13.486706249011482,2.0579764531370443e-07,15.0,3.1214972676499977e-09,3.030927767185134e-11
7,480.0,480,13.459811966355309,13.459811966368928,32.61444347988112,0.0,13.45981217216973,2.0580079981566755e-07,0.0,3.121999097109817e-09,1.3619828727851142e-11
8,540.0,540,13.432013138532675,13.432013138533268,32.805124148890194,0.0,13.432013344338548,2.058052796218006e-07,0.0,3.122222827445276e-09,5.932470181562805e-13
9,600.0,600,13.403876475584704,13.403876475575661,32.99541100117159,0.0,13.40387668138587,2.0581020919175315e-07,0.0,3.1222294870352444e-09,-9.043439463368738e-12
10,660.0,660,13.375997305697622,13.37599730568209,33.185299250727745,0.0,13.375997511496951,2.0581486213613198e-07,0.0,3.1220755574281e-09,-1.5533681252374326e-11
11,720.0,720,13.348842065624968,13.348842065605732,33.37479254537706,0.0,13.348842271424648,2.0581891569057557e-07,0.0,3.121813465143135e-09,-1.9236703459864024e-11
12,780.0,780,13.322698493362513,13.322698493341909,33.563901140791955,0.0,13.322698699164295,2.0582238558388342e-07,0.0,3.1214896519081903e-09,-2.0604370560714603e-11
13,840.0,840,13.29768135997588,13.297681359955737,33.75263936893309,0.0,13.297681565781213,2.0582547415581648e-07,0.0,3.1211430305733146e-09,-2.0140071811893032e-11
14,900.0,900,13.273762449302174,13.273762449283812,33.94102318768459,0.0,13.273762655112254,2.0582844144608195e-07,0.0,3.1208041263421794e-09,-1.836116439350678e-11
15,960.0,960,13.25080909104946,13.250809091033695,34.12906815520156,0.0,13.250809296865222,2.0583152772020683e-07,0.0,3.1204948439485246e-09,-1.5765682351404693e-11
16,1020.0,1020,13.22862365856353,13.228623658550728,34.316787950143315,0.0,13.228623864385645,2.0583491875723833e-07,0.0,3.120228789602982e-09,-1.2802662682939294e-11
17,1080.0,1080,13.206979861433496,13.206979861423648,34.50419345145822,0.0,13.206980067262384,2.0583873710819495e-07,0.0,3.120012087390435e-09,-9.847823328311722e-12
18,1140.0,1140,13.18565321501485,13.185653215007664,34.69129233231381,0.0,13.185653420850711,2.0584304665098625e-07,0.0,3.1198446009301237e-09,-7.187598062311008e-12
19,1200.0,1200,13.16444416464603,13.164444164641015,34.878089085678496,0.0,13.16444437048888,2.0584786347360752e-07,0.0,3.119721421057079e-09,-5.013520736828971e-12
20,1260.0,1260,13.143193339524291,13.143193339520865,35.06458537749632,0.0,13.143193545374034,2.0585316956537868e-07,0.0,3.1196344470779866e-09,-3.4266956690544134e-12
21,1320.0,1320,13.12178926848726,13.121789268484811,35.25078061595825,0.0,13.121789474343737,2.0585892709826468e-07,0.0,3.119573893546221e-09,-2.4501031151875163e-12
22,1380.0,1380,13.100169534514313,13.100169534512267,35.436672630080494,0.0,13.100169740377359,2.0586509146085785e-07,0.0,3.119529591999709e-09,-2.0455644274761427e-12
23,1440.0,1440,13.078316762146253,13.078316762144121,35.622258364638114,0.0,13.078316968015741,2.0587162154713673e-07,0.0,3.119492010027556e-09,-2.1322831143131957e-12
24,1500.0,1500,13.056251039810114,13.05625103980751,35.80753451825383,0.0,13.056251245685996,2.0587848637144685e-07,0.0,3.119452961405075e-09,-2.6045440072034434e-12
25,1560.0,1560,13.034020397689837,13.03402039768649,35.99249807413643,0.0,13.034020603572158,2.0588566778766425e-07,0.0,3.119406021332163e-09,-3.346974721339681e-12
26,1620.0,1620,13.011690811322993,13.011690811318747,36.177146695922296,0.0,13.011691017211906,2.0589315975580686e-07,0.0,3.119346687391777e-09,-4.2465264962516194e-12
27,1680.0,1680,12.98933691264937,12.989336912644168,36.361478981901264,0.0,12.989337118545134,2.059009650843299e-07,0.0,3.1192723408868784e-09,-5.2009391233394944e-12
28,1740.0,1740,12.967034213978861,12.967034213972738,36.54549458764899,0.0,12.967034419881829,2.059090908207175e-07,0.0,3.1191820671344204e-09,-6.123911871638962e-12
29,1800.0,1800,12.944853252257143,12.944853252250198,36.72919423849885,0.0,12.944853458167742,2.0591754346061418e-07,0.0,3.1190763895919044e-09,-6.947509022007176e-12
30,1860.0,1860,12.922855707489726,12.922855707482103,36.91257965905762,0.0,12.92285591340843,2.0592632493706127e-07,0.0,3.1189569638889502e-09,-7.622480468853237e-12
31,1920.0,1920,12.901092289823026,12.90109228981491,37.09565344773216,0.0,12.90109249575034,2.0593543000775773e-07,0.0,3.118826266496228e-09,-8.11718494244629e-12
32,1980.0,1980,12.879602044477892,12.879602044469477,37.27841892132305,0.0,12.879602250414322,2.0594484526431579e-07,0.0,3.118687301315323e-09,-8.415695378317704e-12
33,2040.0,2040,12.858412682386868,12.858412682378354,37.46087994977153,0.0,12.858412888332902,2.059545496333607e-07,0.0,3.118543337818719e-09,-8.515502677885294e-12
34,2100.0,2100,12.837541576449496,12.837541576441073,37.64304079559036,0.0,12.837541782405587,2.0596451598808944e-07,0.0,3.1183976874356e-09,-8.425070346256104e-12
35,2160.0,2160,12.816997132483417,12.816997132475256,37.824905967408384,0.0,12.81699733844997,2.059747133727945e-07,0.0,3.118253520675666e-09,-8.161374004270471e-12
36,2220.0,2220,12.796780320526784,12.796780320519037,38.006480092936876,0.0,12.796780526504147,2.0598510935411483e-07,0.0,3.118113725248146e-09,-7.747500134934812e-12
37,2280.0,2280,12.77688621884365,12.77688621883644,38.18776781362929,0.0,12.776886424832112,2.059956721167444e-07,0.0,3.1179808041963078e-09,-7.210364189595101e-12
38,2340.0,2340,12.75730547399143,12.75730547398485,38.3687737012145,0.0,12.757305679991223,2.0600637206938131e-07,0.0,3.1178568120611367e-09,-6.578617776802209e-12
39,2400.0,2400,12.738025616966969,12.738025616961089,38.5495021949143,0.0,12.73802582297827,2.0601718287467688e-07,0.0,3.117743325925233e-09,-5.880822063157725e-12
40,2460.0,2460,12.719032201832553,12.719032201827408,38.72995755730623,0.0,12.719032407855492,2.0602808193407686e-07,0.0,3.1176414469038113e-09,-5.143956833044506e-12
41,2520.0,2520,12.700309752744404,12.700309752740013,38.91014384631707,0.0,12.700309958779064,2.0603905043083098e-07,0.0,3.117551826485876e-09,-4.392310579446853e-12
42,2580.0,2580,12.681842520199394,12.681842520195747,39.09006490063248,0.0,12.68184272624582,2.0605007306455505e-07,0.0,3.1174747113772413e-09,-3.646761764013177e-12
43,2640.0,2640,12.663615058307363,12.663615058304439,39.26972433582015,0.0,12.663615264365577,2.0606113760696782e-07,0.0,3.1174100003243457e-09,-2.9244250494418496e-12
44,2700.0,2700,12.645612642343146,12.645612642340906,39.449125548630995,0.0,12.64561284841314,2.060722343856698e-07,0.0,3.1173573068372657e-09,-2.238608326270167e-12
45,2760.0,2760,12.62782155001171,12.62782155001011,39.62827172721567,0.0,12.627821756093464,2.0608335577149055e-07,0.0,3.117316022628504e-09,-1.5990091333810317e-12
46,2820.0,2820,12.610229231091155,12.610229231090145,39.80716586532563,0.0,12.61022943718464,2.0609449571609435e-07,0.0,3.117285377781215e-09,-1.0120747106083446e-12
47,2880.0,2880,12.592824389266925,12.592824389266443,39.98581077891753,0.0,12.592824595372093,2.0610564936063355e-07,0.0,3.1172644949165105e-09,-4.814553520167515e-13
48,2940.0,2940,12.575596997597048,12.57559699759704,40.1642091239169,0.0,12.575597203713853,2.0611681272121075e-07,0.0,3.117252435805792e-09,-8.493289897611083e-15
49,3000.0,3000,12.558538265996575,12.55853826599698,40.34236341420092,0.0,12.558538472124964,2.0612798244500453e-07,0.0,3.1172482398365927e-09,4.072969310956939e-13
50,3060.0,3060,12.541640575789037,12.541640575789806,40.52027603912058,0.0,12.541640781928962,2.0613915562667645e-07,0.0,3.117250954471446e-09,7.677853301742981e-13
51,3120.0,3120,12.524897393287446,12.524897393288523,40.69794928009562,0.0,12.524897599438853,2.0615032967350025e-07,0.0,3.1172596583235776e-09,1.0758373996742164e-12
52,3180.0,3180,12.508303171538914,12.50830317154025,40.875385325985185,0.0,12.508303377701752,2.0616150220768407e-07,0.0,3.117273477746859e-09,1.3349858530029045e-12
53,3240.0,3240,12.491853247073275,12.491853247074824,41.05258628706663,0.0,12.491853453247494,2.061726709967489e-07,0.0,3.117291597956271e-09,1.5491633686097117e-12
54,3300.0,3300,12.475543736588312,12.475543736590033,41.229554207551445,0.0,12.475543942773868,2.06183833904399e-07,0.0,3.1173132696941555e-09,1.7224919516704914e-12
55,3360.0,3360,12.459371437017595,12.459371437019454,41.4062910766377,0.0,12.459371643214443,2.061949888559429e-07,0.0,3.117337812385986e-09,1.859122490356856e-12
56,3420.0,3420,12.443333731289512,12.443333731291474,41.58279883814669,0.0,12.44333393749761,2.0620613381473587e-07,0.0,3.1173646146225997e-09,1.9631166013569723e-12
57,3480.0,3480,12.42742850118518,12.427428501187217,41.75907939882449,0.0,12.427428707404482,2.0621726676628176e-07,0.0,3.1173931326734455e-09,2.038363732869321e-12
58,3540.0,3540,12.411654048097848,12.411654048099937,41.93513463540912,0.0,12.411654254328322,2.062283857078943e-07,0.0,3.1174228876178005e-09,2.0885260882286007e-12
59,3600.0,3600,12.39600902195543,12.396009021957546,42.11096640057499,0.0,12.396009228197036,2.0623948864296047e-07,0.0,3.117453461559165e-09,2.1170055262112892e-12
60,3660.0,3660,12.380492358260275,12.380492358262401,42.28657652787048,0.0,12.380492564512975,2.062505735782909e-07,0.0,3.1174844932864814e-09,2.1269269010149857e-12
