time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
60,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.385101754572203e-06,0.8000000000000002,33.60000144178277,0.0,9.385101754572203e-06,420.0,0,0.0,0.0,0.0,0.0
120,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1427708985487697e-05,0.8000000031656096,33.60000157473838,0.0,1.1427708985487697e-05,420.0,0,0.0,504.00001364940493,0.0,0.0
180,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.176746984619297e-05,0.8000000070201938,33.60000173663092,0.0,1.176746984619297e-05,420.0,0,0.0,504.0000039358523,0.0,0.0
240,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.163220965843854e-05,0.80000001098938,33.60000190333675,0.0,1.163220965843854e-05,420.0,0,0.0,503.9999939335029,0.0,0.0
300,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1419041130960102e-05,0.8000000149129426,33.600002068126386,0.0,1.1419041130960102e-05,420.0,0,0.0,503.9999840461245,0.0,0.0
360,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.1180157480902233e-05,0.8000000187646031,33.600002229896134,0.0,1.1180157480902233e-05,420.0,0,0.0,503.9999743399396,0.0,0.0
420,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0903949913681538e-05,0.8000000225356879,33.6000023882817,0.0,1.0903949913681538e-05,420.0,0,0.0,503.99996483680553,0.0,0.0
480,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0630287430252967e-05,0.8000000262136073,33.600002542754325,0.0,1.0630287430252967e-05,420.0,0,0.0,503.9999555684482,0.0,0.0
540,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0467912326575982e-05,0.80000002979922,33.60000269335006,0.0,1.0467912326575982e-05,420.0,0,0.0,503.99994653270386,0.0,0.0
600,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0214373919258848e-05,0.8000000333300634,33.60000284164549,0.0,1.0214373919258848e-05,420.0,0,0.0,503.9999376349782,0.0,0.0
660,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.0014187698714857e-05,0.8000000367753879,33.600002986349125,0.0,1.0014187698714857e-05,420.0,0,0.0,503.9999289527602,0.0,0.0
720,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.79841822120275e-06,0.8000000401531892,33.600003128216784,0.0,9.79841822120275e-06,420.0,0,0.0,503.99992044070063,0.0,0.0
780,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.627829348502555e-06,0.800000043458211,33.60000326702771,0.0,9.627829348502555e-06,420.0,0,0.0,503.9999121120451,0.0,0.0
840,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.474282073526887e-06,0.800000046705693,33.60000340342196,0.0,9.474282073526887e-06,420.0,0,0.0,503.99990392839015,0.0,0.0
900,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.304596418698958e-06,0.8000000499013832,33.60000353764095,0.0,9.304596418698958e-06,420.0,0,0.0,503.99989587525056,0.0,0.0
960,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,9.139055942239588e-06,0.8000000530398381,33.600003669456065,0.0,9.139055942239588e-06,420.0,0,0.0,503.99988796634375,0.0,0.0
1020,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.989017535320657e-06,0.8000000561224561,33.600003798926025,0.0,8.989017535320657e-06,420.0,0,0.0,503.9998801981462,0.0,0.0
1080,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.802151634960345e-06,0.8000000591544658,33.60000392627044,0.0,8.802151634960345e-06,420.0,0,0.0,503.9998725574813,0.0,0.0
1140,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.634641938367096e-06,0.8000000621234453,33.600004050967584,0.0,8.634641938367096e-06,420.0,0,0.0,503.9998650756526,0.0,0.0
1200,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.526520267550085e-06,0.8000000650359237,33.60000417329168,0.0,8.526520267550085e-06,420.0,0,0.0,503.9998577362069,0.0,0.0
1260,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.39786827969794e-06,0.8000000679119323,33.60000429408405,0.0,8.39786827969794e-06,420.0,0,0.0,503.99985048866455,0.0,0.0
1320,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.247309497964904e-06,0.8000000707445466,33.60000441305385,0.0,8.247309497964904e-06,420.0,0,0.0,503.9998433504765,0.0,0.0
1380,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.16977547423465e-06,0.8000000735263771,33.60000452989074,0.0,8.16977547423465e-06,420.0,0,0.0,503.9998363402633,0.0,0.0
1440,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.00351153365982e-06,0.8000000762820553,33.60000464562923,0.0,8.00351153365982e-06,420.0,0,0.0,503.99982939595407,0.0,0.0
1500,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.864353874425207e-06,0.8000000789816523,33.60000475901231,0.0,7.864353874425207e-06,420.0,0,0.0,503.9998225929692,0.0,0.0
1560,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.813688467624908e-06,0.8000000816343112,33.60000487042399,0.0,7.813688467624908e-06,420.0,0,0.0,503.99981590826843,0.0,0.0
1620,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.690775816213866e-06,0.8000000842698806,33.600004981117905,0.0,7.690775816213866e-06,420.0,0,0.0,503.99980926663335,0.0,0.0
1680,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.574504938906809e-06,0.8000000868639913,33.60000509007056,0.0,7.574504938906809e-06,420.0,0,0.0,503.999802729474,0.0,0.0
1740,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.495028487529217e-06,0.8000000894188838,33.60000519737605,0.0,7.495028487529217e-06,420.0,0,0.0,503.9997962911447,0.0,0.0
1800,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.38152581489615e-06,0.8000000919469686,33.60000530355562,0.0,7.38152581489615e-06,420.0,0,0.0,503.9997899203705,0.0,0.0
1860,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.272845636427725e-06,0.800000094436769,33.60000540812724,0.0,7.272845636427725e-06,420.0,0,0.0,503.99978364607335,0.0,0.0
1920,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.186664441342704e-06,0.8000000968899112,33.60000551115922,0.0,7.186664441342704e-06,420.0,0,0.0,503.9997774641546,0.0,0.0
1980,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.0720589814169255e-06,0.8000000993139845,33.6000056129703,0.0,7.0720589814169255e-06,420.0,0,0.0,503.99977135548966,0.0,0.0
2040,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.9915147969094e-06,0.8000001016994012,33.6000057131578,0.0,6.9915147969094e-06,420.0,0,0.0,503.99976534423973,0.0,0.0
2100,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.90370367126683e-06,0.8000001040576501,33.60000581220426,0.0,6.90370367126683e-06,420.0,0,0.0,503.99975940145214,0.0,0.0
2160,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.832142976979037e-06,0.8000001063862802,33.60000591000673,0.0,6.832142976979037e-06,420.0,0,0.0,503.99975353330393,0.0,0.0
2220,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.7028602671448644e-06,0.8000001086907728,33.60000600679542,0.0,6.7028602671448644e-06,420.0,0,0.0,503.99974772598256,0.0,0.0
2280,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.6534293033840394e-06,0.800000110951658,33.600006101752605,0.0,6.6534293033840394e-06,420.0,0,0.0,503.99974202855134,0.0,0.0
2340,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.57240870113347e-06,0.80000011319587,33.60000619600952,0.0,6.57240870113347e-06,420.0,0,0.0,503.99973637313667,0.0,0.0
2400,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.4908414671439324e-06,0.8000001154127538,33.60000628911864,0.0,6.4908414671439324e-06,420.0,0,0.0,503.99973078658934,0.0,0.0
2460,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.412142541251555e-06,0.8000001176021249,33.60000638107223,0.0,6.412142541251555e-06,420.0,0,0.0,503.99972526937404,0.0,0.0
2520,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.355577896554228e-06,0.8000001197649508,33.600006471910916,0.0,6.355577896554228e-06,420.0,0,0.0,503.9997198190527,0.0,0.0
2580,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.266035703085117e-06,0.8000001219086972,33.60000656194827,0.0,6.266035703085117e-06,420.0,0,0.0,503.99971441681146,0.0,0.0
2640,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.244346864323489e-06,0.8000001240222407,33.600006650717106,0.0,6.244346864323489e-06,420.0,0,0.0,503.99970909068134,0.0,0.0
2700,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.178990806748168e-06,0.8000001261284688,33.60000673917869,0.0,6.178990806748168e-06,420.0,0,0.0,503.99970378298633,0.0,0.0
2760,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.044745492118299e-06,0.8000001282126522,33.60000682671439,0.0,6.044745492118299e-06,420.0,0,0.0,503.99969853084417,0.0,0.0
2820,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.036083590930016e-06,0.8000001302515544,33.600006912348285,0.0,6.036083590930016e-06,420.0,0,0.0,503.99969339281057,0.0,0.0
2880,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.958935909321073e-06,0.8000001322875347,33.60000699785947,0.0,5.958935909321073e-06,420.0,0,0.0,503.99968826213967,0.0,0.0
2940,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.889664389697242e-06,0.8000001342974933,33.60000708227773,0.0,5.889664389697242e-06,420.0,0,0.0,503.999683197044,0.0,0.0
3000,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.813870651186213e-06,0.8000001362840863,33.600007165714636,0.0,5.813870651186213e-06,420.0,0,0.0,503.99967819082946,0.0,0.0
3060,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.75383727472636e-06,0.800000138245114,33.6000072480778,0.0,5.75383727472636e-06,420.0,0,0.0,503.9996732490396,0.0,0.0
3120,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.691002003120663e-06,0.8000001401858923,33.6000073295905,0.0,5.691002003120663e-06,420.0,0,0.0,503.99966835827786,0.0,0.0
3180,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.632653905270065e-06,0.8000001421054762,33.600007410213024,0.0,5.632653905270065e-06,420.0,0,0.0,503.9996635209262,0.0,0.0
3240,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.598153206957272e-06,0.8000001440053792,33.600007490008956,0.0,5.598153206957272e-06,420.0,0,0.0,503.9996587331703,0.0,0.0
3300,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.556183939801761e-06,0.8000001458936451,33.600007569316126,0.0,5.556183939801761e-06,420.0,0,0.0,503.99965397474006,0.0,0.0
3360,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.4879444658172795e-06,0.8000001477677546,33.60000764802873,0.0,5.4879444658172795e-06,420.0,0,0.0,503.9996492519839,0.0,0.0
3420,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.458523717748677e-06,0.8000001496188469,33.60000772577461,0.0,5.458523717748677e-06,420.0,0,0.0,503.99964458723105,0.0,0.0
3480,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.3781597910631446e-06,0.8000001514600156,33.60000780310369,0.0,5.3781597910631446e-06,420.0,0,0.0,503.99963994748606,0.0,0.0
3540,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.324889607124163e-06,0.8000001532740773,33.60000787929429,0.0,5.324889607124163e-06,420.0,0,0.0,503.9996353760503,0.0,0.0
3600,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.2576052197679e-06,0.8000001550701709,33.60000795473022,0.0,5.2576052197679e-06,420.0,0,0.0,503.99963084989423,0.0,0.0
3660,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.246982964160007e-06,0.8000001568435694,33.600008029212965,0.0,5.246982964160007e-06,420.0,0,0.0,503.9996263809297,0.0,0.0
3720,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.188318475629009e-06,0.8000001586133849,33.60000810354522,0.0,5.188318475629009e-06,420.0,0,0.0,503.9996219209944,0.0,0.0
3780,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.132716847228193e-06,0.8000001603634128,33.6000081770464,0.0,5.132716847228193e-06,420.0,0,0.0,503.99961751092377,0.0,0.0
3840,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.100705763451044e-06,0.8000001620946864,33.60000824975989,0.0,5.100705763451044e-06,420.0,0,0.0,503.99961314811435,0.0,0.0
3900,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.067024664026548e-06,0.8000001638151625,33.60000832201989,0.0,5.067024664026548e-06,420.0,0,0.0,503.99960881251434,0.0,0.0
3960,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.990435863595343e-06,0.8000001655242779,33.60000839380274,0.0,4.990435863595343e-06,420.0,0,0.0,503.99960450554335,0.0,0.0
4020,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.006727562145795e-06,0.8000001672075598,33.60000846450058,0.0,5.006727562145795e-06,420.0,0,0.0,503.9996002636727,0.0,0.0
4080,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.972597559802049e-06,0.800000168896337,33.600008535429225,0.0,4.972597559802049e-06,420.0,0,0.0,503.99959600795415,0.0,0.0
4140,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.916816603317797e-06,0.800000170573602,33.60000860587436,0.0,4.916816603317797e-06,420.0,0,0.0,503.9995917812462,0.0,0.0
4200,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.901397243982444e-06,0.8000001722320519,33.60000867552926,0.0,4.901397243982444e-06,420.0,0,0.0,503.99958760195204,0.0,0.0
4260,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.814475954530651e-06,0.8000001738853009,33.60000874496572,0.0,4.814475954530651e-06,420.0,0,0.0,503.99958343576446,0.0,0.0
4320,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.7805427970207705e-06,0.8000001755092312,33.600008813170795,0.0,4.7805427970207705e-06,420.0,0,0.0,503.9995793434599,0.0,0.0
4380,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.760054497498364e-06,0.8000001771217159,33.60000888089515,0.0,4.760054497498364e-06,420.0,0,0.0,503.99957527999845,0.0,0.0
4440,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.714053966113754e-06,0.8000001787272898,33.60000894832926,0.0,4.714053966113754e-06,420.0,0,0.0,503.999571233952,0.0,0.0
4500,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.671532454335174e-06,0.8000001803173477,33.600009015111695,0.0,4.671532454335174e-06,420.0,0,0.0,503.99956722700597,0.0,0.0
4560,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.617395223507092e-06,0.8000001818930629,33.60000908129174,0.0,4.617395223507092e-06,420.0,0,0.0,503.9995632562034,0.0,0.0
4620,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.64795189087611e-06,0.8000001834505175,33.600009146704835,0.0,4.64795189087611e-06,420.0,0,0.0,503.9995593314176,0.0,0.0
4680,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.586364195978082e-06,0.8000001850182791,33.60000921255082,0.0,4.586364195978082e-06,420.0,0,0.0,503.99955538065825,0.0,0.0
4740,1304,['rideHailVehicle-7190146@GlobalRHM'],"[149.58130112124843, 0, 0, 0]",149.58130112124843,"[1.0440060698027316, nan, nan, nan]",1,[],[],0,-147.7174423752564,0.800000186565267,33.600009277524315,0.0,1.8638587459920188,420.0,0,0.0,503.99955148224876,0.0,0.0
4800,1304,['rideHailVehicle-7190146@GlobalRHM'],"[149.1016727629849, 0, 0, 0]",149.1016727629849,"[1.0462380600568368, nan, nan, nan]",1,[],[],0,-143.145116523249,0.7310377981261112,30.7035888387938,150.0,5.956556239735903,420.0,0,150.0,600.0,-2.4236449813125267,-1258.0
4860,1304,['rideHailVehicle-7190146@GlobalRHM'],"[148.6433040471368, 0, 0, 0]",148.6433040471368,"[1.0488537649802228, nan, nan, nan]",1,[],[],0,-136.4515949036893,0.664210015501992,27.896821848141858,150.0,12.191709143447497,420.0,0,150.0,600.0,-2.438617101929446,-1198.0
4920,1304,['rideHailVehicle-7190146@GlobalRHM'],"[148.21292651310998, 0, 0, 0]",148.21292651310998,"[1.051906404945037, nan, nan, nan]",1,[],[],0,-127.75750431711855,0.600507126123596,25.221300379442066,150.0,20.45542219599143,420.0,0,150.0,600.0,-2.461228701143833,-1138.0
4980,1304,['rideHailVehicle-7190146@GlobalRHM'],"[147.81679965636832, 0, 0, 0]",147.81679965636832,"[1.0554585512265382, nan, nan, nan]",1,[],[],0,-117.20812419246458,0.5408631023910944,22.716251275184838,150.0,30.608675463903737,420.0,0,150.0,600.0,-2.4910132592586667,-1078.0
5040,1304,['rideHailVehicle-7190146@GlobalRHM'],"[147.4637307103883, 0, 0, 0]",147.4637307103883,"[1.0595850671509437, nan, nan, nan]",1,[],[],0,-103.87894915143086,0.48614409251105667,20.4180527616071,150.0,43.58478155895743,420.0,0,150.0,600.0,-2.5273999316525284,-1018.0
5100,1304,['rideHailVehicle-7190146@GlobalRHM'],"[147.16394496053624, 0, 0, 0]",147.16394496053624,"[1.0643758936069996, nan, nan, nan]",1,[],[],0,-87.43284424248256,0.4376478531581321,18.381210621382966,150.0,59.73110071805368,420.0,0,150.0,600.0,-2.5696710864793904,-958.0
5160,1304,['rideHailVehicle-7190146@GlobalRHM'],"[146.92664084825338, 0, 0, 0]",146.92664084825338,"[1.0699404544446447, nan, nan, nan]",1,[],[],0,-68.2915614173844,0.3968295336013059,16.666841126432328,150.0,78.63507943086898,420.0,0,150.0,600.0,-2.6169386704704536,-898.0
5220,1304,['rideHailVehicle-7190146@GlobalRHM'],"[146.75917969526748, 0, 0, 0]",146.75917969526748,"[1.076415121422422, nan, nan, nan]",1,[],[],0,-47.02884698091173,0.36494738678198757,15.327790902562045,150.0,99.73033271435574,420.0,0,150.0,600.0,-2.6681613229995627,-838.0
5280,1304,['rideHailVehicle-7190146@GlobalRHM'],"[146.666101184042, 0, 0, 0]",146.666101184042,"[1.0839745499664302, nan, nan, nan]",1,[],[],0,-24.53890585947851,0.34299181023535147,14.405656648034364,150.0,122.12719532456347,420.0,0,150.0,600.0,-2.7221749947451066,-778.0
5340,1304,['rideHailVehicle-7190146@GlobalRHM'],"[146.64872650827812, 0, 0, 0]",146.64872650827812,"[1.092849247075579, nan, nan, nan]",1,[],[],0,-1.7993795463345972,0.3315357388971119,13.924501631181844,150.0,144.84934696194352,420.0,0,150.0,600.0,-2.7777399750110767,-718.0
5400,1304,['rideHailVehicle-7190146@GlobalRHM'],"[146.7050959249505, 0, 0, 0]",146.7050959249505,"[1.103352992092636, nan, nan, nan]",1,[],[],0,20.20467214666109,0.3306956924596129,13.88921967929293,150.0,166.9097680716116,420.0,0,150.0,600.0,-2.8335945332064405,-658.0
5460,1304,['rideHailVehicle-7190146@GlobalRHM'],"[146.81264243852942, 0, 0, 0]",146.81264243852942,"[1.1159268067340706, nan, nan, nan]",1,[],[],0,40.9731042412017,0.33751076015315395,14.175452534703963,150.0,187.78574667973112,420.0,0,150.0,600.0,-2.888509601123932,-598.0
5520,1304,['rideHailVehicle-7190146@GlobalRHM'],"[146.96515100512906, 0, 0, 0]",146.96515100512906,"[1.131225229463871, nan, nan, nan]",1,[],[],0,59.950992437807756,0.35133105265735315,14.755904844787654,150.0,206.9161434429368,420.0,0,150.0,600.0,-2.9416322271484425,-538.0
5580,1304,['rideHailVehicle-7190146@GlobalRHM'],"[147.15746471793537, 0, 0, 0]",147.15746471793537,"[1.1502366381788933, nan, nan, nan]",1,[],[],0,76.84092795652478,0.37155261669921974,15.60521057098993,150.0,223.99839267446015,420.0,0,150.0,600.0,-2.9922130437296275,-478.0
5640,1304,['rideHailVehicle-7190146@GlobalRHM'],"[147.38384683936988, 0, 0, 0]",147.38384683936988,"[1.1745218353165954, nan, nan, nan]",1,[],[],0,91.39377153134093,0.39747118255651165,16.693790383707366,150.0,238.7776183707108,420.0,0,150.0,600.0,-3.0395886317640404,-418.0
5700,1304,['rideHailVehicle-7190146@GlobalRHM'],"[147.6425548329162, 0, 0, 0]",147.6425548329162,"[1.2066943810798576, nan, nan, nan]",1,[],[],0,104.98126018131194,0.4282984454407075,17.988535480401364,150.0,252.62381501422814,420.0,0,150.0,600.0,-3.083191184441212,-358.0
5760,1304,['rideHailVehicle-7190146@GlobalRHM'],"[147.93061589623957, 0, 0, 0]",147.93061589623957,"[1.2514750553470555, nan, nan, nan]",1,[],[],0,117.37513543129572,0.4637087896173199,19.475769999636615,150.0,265.3057513275353,420.0,0,150.0,600.0,-3.122481937225942,-298.0
5820,1304,['rideHailVehicle-7190146@GlobalRHM'],"[148.24441734983608, 0, 0, 0]",148.24441734983608,"[1.3183500846005323, nan, nan, nan]",1,[],[],0,128.31542526810864,0.5032996074091848,21.138584418246637,150.0,276.5598426179447,420.0,0,150.0,600.0,-3.1569716722886128,-238.0
5880,1304,['rideHailVehicle-7190146@GlobalRHM'],"[148.57960684491243, 0, 0, 0]",148.57960684491243,"[1.4296042314325406, nan, nan, nan]",1,[],[],0,137.50217199737494,0.5465806021701999,22.95638627621151,150.0,286.08177884228735,420.0,0,150.0,600.0,-3.186231383124678,-178.0
5940,1304,['rideHailVehicle-7190146@GlobalRHM'],"[148.93097198812188, 0, 0, 0]",148.93097198812188,"[1.6528619530256539, nan, nan, nan]",1,[],[],0,144.58696265091106,0.592960301052168,24.904333712840987,150.0,293.51793463903294,420.0,0,150.0,600.0,-3.2099046023761346,-118.0
6000,1304,['rideHailVehicle-7190146@GlobalRHM'],"[149.292305219813, 0, 0, 0]",149.292305219813,"[2.335608994168594, nan, nan, nan]",1,[],[],0,149.16641002529516,0.6417297109647304,26.952649017062228,150.0,298.4587152451081,420.0,0,150.0,600.0,-3.227721735907437,-58.0
6060,1304,['rideHailVehicle-7190146@GlobalRHM'],"[149.65503196735767, 0, 0, 0]",149.65503196735767,"[inf, nan, nan, nan]",1,[],[],0,150.344967643482,0.6920437756793553,29.06583982575391,150.0,299.99999961083967,420.0,0,150.0,600.0,-3.1561833155772163,0.0
6120,1304,['rideHailVehicle-7190146@GlobalRHM'],"[39.71596683451303, 0, 0, 0]",39.71596683451303,"[inf, nan, nan, nan]",1,[],[],0,248.3949561064246,0.7427553697322627,31.195726867369903,39.71596696727531,288.1109229409376,420.0,0,39.71596696727531,600.0,-0.6619327827879218,0.0
6180,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,251.7358986758708,0.8265393791094792,34.71465541221092,1.3276206800583168e-07,251.7358986758708,420.0,0,1.3276206800583168e-07,437.1207834010527,-2.212701133430528e-09,0.0
6240,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,197.1625610453798,0.9114502936700974,38.280913976785754,0.0,197.1625610453798,420.0,0,0.0,223.14526952656237,0.0,0.0
6300,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,55.55709198118236,0.9779535356134827,41.07405025826197,0.0,55.55709198118236,420.0,0,0.0,55.557092637989456,0.0,0.0
6360,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.2799142998126633e-07,0.9966930301204803,41.86110906132872,0.0,1.2799142998126633e-07,420.0,0,0.0,8.333564453984508,0.0,0.0
6420,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.573635837460738e-09,0.9966930301636521,41.86110906314193,0.0,2.573635837460738e-09,420.0,0,0.0,8.333564345191746,0.0,0.0
6480,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.5736547479939464e-09,0.99669303016452,41.86110906317839,0.0,2.5736547479939464e-09,420.0,0,0.0,8.33356434300427,0.0,0.0
6540,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.5736231630660443e-09,0.9966930301653881,41.86110906321485,0.0,2.5736231630660443e-09,420.0,0,0.0,8.333564340816793,0.0,0.0
6600,1304,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.5736625955591688e-09,0.9966930301662562,41.861109063251305,0.0,2.5736625955591688e-09,420.0,0,0.0,8.333564338629316,0.0,0.0
