,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,12.528580778596229,12.528580848394085,87.81682620004077,0.0,12.528580965060225,1.1666614020091827e-07,193.24483353228922,-2.8248774410512767e-14,6.97978576695941e-08
1,120.0,120,12.528580785551814,12.528580791970391,87.99431442843469,0.0,12.528580910243425,1.182730337082441e-07,0.26301369863013696,1.1632583120053955e-09,6.41857862930812e-09
2,180.0,180,12.528580786271354,12.528580786945337,88.17180265602528,0.0,12.528580905421633,1.1847629534880082e-07,0.04323985936321764,1.2702228736892908e-09,6.739835662132831e-10
3,240.0,240,12.528580786409277,12.528580786483523,88.34929088354419,0.0,12.528580904987423,1.1850389836761215e-07,0.023148148148148147,1.2814440492071396e-09,7.424544152273639e-11
4,300.0,300,12.528580786487689,12.528580786497129,88.52677911105646,0.0,12.528580905004963,1.1850783640091624e-07,0.009341992564003648,1.282669554395499e-09,9.439240351659316e-12
5,360.0,360,12.528580786560841,12.528580786562609,88.70426733856891,0.0,12.528580905070461,1.185078526583221e-07,0.12,1.2828149388091936e-09,1.7680813547525453e-12
6,420.0,420,12.52858078663408,12.528580786634686,88.88175556608229,0.0,12.528580905141421,1.1850673568451744e-07,20.0,1.2828324545933277e-09,6.066793368935256e-13
7,480.0,480,12.528580786707652,12.528580786708025,89.0592437935967,0.0,12.528580905213227,1.1850520216280651e-07,0.0,1.2828305959526485e-09,3.725975874145814e-13
8,540.0,540,12.52858078678134,12.528580786781694,89.23673202111216,0.0,12.52858090528537,1.1850367479397607e-07,0.0,1.282824816109793e-09,3.536330582302456e-13
9,600.0,600,12.528580786854969,12.528580786855377,89.41422024862867,0.0,12.528580905357787,1.1850240913183286e-07,0.0,1.2828186986787015e-09,4.090774780771881e-13
10,660.0,660,12.52858078692843,12.528580786928917,89.59170847614621,0.0,12.528580905430418,1.18501500117592e-07,0.0,1.2828134827559495e-09,4.870559209753314e-13
11,720.0,720,12.52858078700168,12.528580787002243,89.7691967036648,0.0,12.52858090550317,1.1850092482057762e-07,0.0,1.2828095433421489e-09,5.629841103090653e-13
12,780.0,780,12.528580787074704,12.528580787075331,89.94668493118444,0.0,12.528580905575929,1.1850059704027626e-07,0.0,1.2828068459739234e-09,6.269293801177195e-13
13,840.0,840,12.528580787147508,12.528580787148186,90.1241731587051,0.0,12.5285809056486,1.1850041171074342e-07,0.0,1.2828051907622495e-09,6.771039899456683e-13
14,900.0,900,12.5285807872201,12.528580787220816,90.3016613862268,0.0,12.52858090572109,1.1850027341150775e-07,0.0,1.2828043480651339e-09,7.153234011742427e-13
15,960.0,960,12.528580787292485,12.528580787293231,90.47914961374954,0.0,12.528580905793342,1.1850011077112322e-07,0.0,1.2828041185155143e-09,7.442679829163841e-13
16,1020.0,1020,12.528580787364668,12.528580787365433,90.6566378412733,0.0,12.528580905865315,1.1849988047886282e-07,0.0,1.2828043474322636e-09,7.66211748682622e-13
17,1080.0,1080,12.528580787436644,12.528580787437429,90.83412606879808,0.0,12.528580905936993,1.1849956463038654e-07,0.0,1.2828049180493718e-09,7.826776678527628e-13
