,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,113.80304378203898,113.80304589909893,8.954701310985907e-05,0.0,113.80304925691678,3.3578178521625056e-06,116.01068100319023,3.5692895356746784e-13,2.117059948510799e-06
1,120.0,120,100.16012412417408,100.16012431915811,1.6122993555222904,0.0,100.16012766934656,3.350188466650684e-06,0.26301369863013696,3.5284824418940866e-08,1.9498404346755344e-07
2,180.0,180,96.79398765837615,96.79398767886828,3.0312344416681594,0.0,96.79399102896798,3.350099699789132e-06,0.04323985936321764,3.85346578234856e-08,2.049213163119013e-08
3,240.0,240,94.68836113085746,94.68836113325075,4.402482592076816,0.0,94.688364483277,3.3500262445711594e-06,0.023148148148148147,3.8876288907306187e-08,2.3933015005976935e-09
4,300.0,300,92.98980225241097,92.98980225281647,5.743901033089408,0.0,92.98980560273289,3.3499164097903525e-06,0.009341992564003648,3.891627205633924e-08,4.055050718611579e-10
5,360.0,360,91.53073833021999,91.530738330358,7.06125655662946,0.0,91.53074168019374,3.3498357312176305e-06,0.12,3.8923124712788076e-08,1.3801483849314612e-10
6,420.0,420,90.24474827807778,90.24474827815493,8.357942007934886,0.0,90.24475162795875,3.3498038300015113e-06,20.0,3.892551863836853e-08,7.71438303194101e-11
7,480.0,480,89.0924480458015,89.09244804585292,9.636409266834187,0.0,89.09245139567322,3.349820301024962e-06,0.0,3.892689748429191e-08,5.142257757342165e-11
8,540.0,540,88.04696303447557,88.04696303451173,10.898552272442501,0.0,88.04696638439003,3.3498782821166556e-06,0.0,3.892784708725791e-08,3.617628917525944e-11
9,600.0,600,87.08897319647234,87.0889731964981,12.145884240390005,0.0,87.0889765464682,3.3499700972269857e-06,0.0,3.8928542040848154e-08,2.576120327306653e-11
10,660.0,660,86.20415121406178,86.20415121407993,13.379644685632089,0.0,86.20415456416904,3.3500891101639606e-06,0.0,3.892906287628009e-08,1.8153090754002228e-11
11,720.0,720,85.38159017716936,85.38159017718176,14.60087015278962,0.0,85.38159352741177,3.3502300068760188e-06,0.0,3.8929456387057685e-08,1.2401084605627637e-11
12,780.0,780,84.6127849706205,84.6127849706285,15.810442671924076,0.0,84.61278832101709,3.350388594214196e-06,0.0,3.89297535182768e-08,7.981635993406109e-12
13,840.0,840,83.89095863957277,83.89095863957735,17.009123783965297,0.0,83.89096199013889,3.350561540319666e-06,0.0,3.892997648874332e-08,4.5723744106880814e-12
14,900.0,900,83.21060989603421,83.21060989603616,18.19757902298287,0.0,83.21061324678233,3.350746168497668e-06,0.0,3.893014214406814e-08,1.954851879420065e-12
15,960.0,960,82.56720350504821,82.56720350504818,19.37639598813314,0.0,82.5672068559885,3.3509403081811122e-06,0.0,3.893026368876111e-08,-3.2353807588665216e-14
16,1020.0,1020,81.95695362835859,81.95695362835708,20.546098029410604,0.0,81.95695697949927,3.351142186073175e-06,0.0,3.8930351636678894e-08,-1.5167187160077833e-12
17,1080.0,1080,81.37666835253788,81.37666835253528,21.707154864101106,0.0,81.37667170388562,3.351350344319287e-06,0.0,3.8930414376789734e-08,-2.6028942534218286e-12
18,1140.0,1140,80.82363516114164,80.82363516113826,22.85999099071695,0.0,80.82363851270183,3.3515635777893713e-06,0.0,3.893045855358339e-08,-3.3781626804020195e-12
19,1200.0,1200,80.29553434929672,80.2955343492928,24.004992480454128,0.0,80.29553770107368,3.3517808853868648e-06,0.0,3.8930489356555884e-08,-3.9154188457249444e-12
20,1260.0,1260,79.79037190830117,79.7903719082969,25.142512542022963,0.0,79.79037526029832,3.3520014317976696e-06,0.0,3.8930510760017824e-08,-4.275077328028687e-12
21,1320.0,1320,79.30642627202626,79.30642627202172,26.27287613567713,0.0,79.30642962424625,3.3522245171646117e-06,0.0,3.89305257311008e-08,-4.5064780069816266e-12
22,1380.0,1380,78.84220516782094,78.84220516781629,27.39638383281685,0.0,78.84220852026584,3.3524495529538815e-06,0.0,3.893053641435205e-08,-4.649066428894028e-12
23,1440.0,1440,78.3964100366604,78.39641003665565,28.513315064313097,0.0,78.3964133893317,3.3526760427732668e-06,0.0,3.893054429665406e-08,-4.7335136749981374e-12
24,1500.0,1500,77.96790630263192,77.96790630262713,29.623930864784,0.0,77.9679096555307,3.352903567146933e-06,0.0,3.893055035347215e-08,-4.782868646151152e-12
25,1560.0,1560,77.55569831343547,77.55569831343067,30.728476195688934,0.0,77.55570166656243,3.353131771372547e-06,0.0,3.8930555175910446e-08,-4.813751952289819e-12
26,1620.0,1620,77.15890812719995,77.15890812719512,31.827181913413018,0.0,77.15891148055546,3.353360355710469e-06,0.0,3.893055907786275e-08,-4.837551831223379e-12
27,1680.0,1680,76.77675754711055,76.77675754710569,32.920266436831525,0.0,76.77676090069475,3.3535890672774666e-06,0.0,3.893056218322718e-08,-4.861562037911908e-12
28,1740.0,1740,76.40855294714494,76.40855294714005,34.00793716036486,0.0,76.40855630095773,3.3538176931738367e-06,0.0,3.893056449416569e-08,-4.89000370910099e-12
29,1800.0,1800,76.05367252058518,76.05367252058025,35.09039165206478,0.0,76.05367587462631,3.3540460545254653e-06,0.0,3.8930565942326275e-08,-4.924895513762798e-12
30,1860.0,1860,75.71155563857246,75.7115556385675,36.16781867105453,0.0,75.71155899284152,3.3542740012411162e-06,0.0,3.8930566425563845e-08,-4.966759559399294e-12
31,1920.0,1920,75.38169404290501,75.3816940429,37.2403990342152,0.0,75.38169739740141,3.354501407382584e-06,0.0,3.893056583289912e-08,-5.01516668803299e-12
32,1980.0,1980,75.06362462380034,75.06362462379528,38.30830635810335,0.0,75.06362797852343,3.3547281671040724e-06,0.0,3.893056406037796e-08,-5.069140428300142e-12
33,2040.0,2040,74.75692355497301,74.75692355496788,39.37170769855361,0.0,74.75692690992207,3.354954191146124e-06,0.0,3.893056102021259e-08,-5.1274409113182416e-12
34,2100.0,2100,74.4612015777973,74.46120157779211,40.430764107194925,0.0,74.46120493297151,3.3551794038779907e-06,0.0,3.893055664517468e-08,-5.188753811558957e-12
35,2160.0,2160,74.17610024507582,74.17610024507056,41.48563112115902,0.0,74.1761036004743,3.3554037408801495e-06,0.0,3.893055088985035e-08,-5.251808075742684e-12
36,2220.0,2220,73.90128895376688,73.90128895376156,42.53645919957567,0.0,73.90129230938871,3.355627147042506e-06,0.0,3.893054372992229e-08,-5.315439927241179e-12
37,2280.0,2280,73.63646261480656,73.63646261480119,43.58339411803154,0.0,73.63646597065076,3.3558495751446013e-06,0.0,3.893053516038967e-08,-5.378620837033544e-12
38,2340.0,2340,73.38133982701518,73.38133982700974,44.62657733001825,0.0,73.38134318308073,3.35607098486569e-06,0.0,3.893052519332082e-08,-5.4404620291467295e-12
39,2400.0,2400,73.13566144055211,73.13566144054661,45.66614630251071,0.0,73.13566479683796,3.356291342166358e-06,0.0,3.893051385552531e-08,-5.500203565229256e-12
40,2460.0,2460,72.89918941336842,72.89918941336286,46.70223483119438,0.0,72.89919276987348,3.3565106189768773e-06,0.0,3.893050118641396e-08,-5.557197121342687e-12
41,2520.0,2520,72.67170588114627,72.67170588114065,47.734973339492406,0.0,72.67170923786945,3.356728793124793e-06,0.0,3.893048723613538e-08,-5.610884895659732e-12
42,2580.0,2580,72.45301237732139,72.45301237731573,48.76448916441673,0.0,72.45301573426158,3.3569458484380506e-06,0.0,3.893047206407609e-08,-5.660780373334073e-12
43,2640.0,2640,72.24292915443303,72.24292915442732,49.790906831369675,0.0,72.24293251158907,3.357161774964541e-06,0.0,3.893045573766982e-08,-5.706449617963452e-12
44,2700.0,2700,72.04129457137425,72.0412945713685,50.81434831933115,0.0,72.04129792874508,3.3573765692572768e-06,0.0,3.893043833152718e-08,-5.7474983027155335e-12
45,2760.0,2760,71.84796452278496,71.8479645227792,51.834933317365426,0.0,71.84796788036942,3.3575902346806234e-06,0.0,3.893041992677219e-08,-5.783560748541776e-12
46,2820.0,2820,71.66281189677655,71.66281189677075,52.85277947304416,0.0,71.66281525457353,3.3578027817080794e-06,0.0,3.8930400610570796e-08,-5.8142935405907235e-12
47,2880.0,2880,71.48572605551315,71.48572605550731,53.86800263318723,0.0,71.48572941352154,3.3580142281833786e-06,0.0,3.893038047575887e-08,-5.8393716757424376e-12
48,2940.0,2940,71.31661233966338,71.31661233965752,54.8807170772452,0.0,71.31661569788213,3.358224599532622e-06,0.0,3.893035962054087e-08,-5.858487958350565e-12
49,3000.0,3000,71.15539160275104,71.15539160274515,55.89103574366146,0.0,71.1553949611791,3.3584339289216177e-06,0.0,3.8930338148191194e-08,-5.8713528160660605e-12
50,3060.0,3060,71.00199978486542,71.00199978485954,56.8990704496376,0.0,71.0020031435018,3.3586422573550802e-06,0.0,3.893031616676558e-08,-5.877696312950049e-12
51,3120.0,3120,70.85638753736383,70.85638753735796,57.904932104859824,0.0,70.85639089620759,3.358849633728174e-06,0.0,3.893029378877637e-08,-5.8772675372712884e-12
52,3180.0,3180,70.71851991134541,70.71851991133953,58.90873091990861,0.0,70.71852327039565,3.3590561148404265e-06,0.0,3.893027113087633e-08,-5.869836760891066e-12
53,3240.0,3240,70.58837612289496,70.58837612288909,59.91057661025494,0.0,70.58837948215086,3.3592617653871888e-06,0.0,3.893024831351414e-08,-5.855191556503283e-12
54,3300.0,3300,70.46594940783055,70.46594940782471,60.910578596931046,0.0,70.46595276729138,3.3594666579483e-06,0.0,3.893022546064229e-08,-5.833134678518775e-12
